pxcor,pycor,Radiation,FullSunlight
"-50",0,286554.6723048947,62
"-49",-6,282680.0277207212,46
"-49",-5,289647.3406677481,32
"-49",1,292018.40315844904,79
"-49",-3,345325.7750088908,110
"-49",-1,322866.1972147694,59
"-49",-2,319996.64708359446,36
"-49",9,255827.30301649202,71
"-49",7,268345.99786245194,26
"-49",6,291541.09247343236,44
"-49",8,270547.0625993458,85
"-49",3,344424.29111098853,160
"-49",5,323411.52982391836,102
"-49",-7,250626.79674031574,14
"-49",4,318372.2932224286,123
"-49",-4,307401.73416022136,35
"-49",0,311844.5754212293,108
"-49",-9,249373.4178494089,6
"-49",-8,255970.56282299,9
"-49",2,291958.9392530874,70
"-48",8,276826.41355812835,97
"-48",10,256719.02542574095,67
"-48",-4,275903.34179694665,19
"-48",-14,229009.38244996232,0
"-48",3,272822.5602639755,63
"-48",-8,237923.99148211916,15
"-48",0,333754.4703857186,181
"-48",-10,235335.0301106912,23
"-48",2,295161.21045259415,62
"-48",4,276479.81512385944,73
"-48",-3,324825.9701720713,85
"-48",13,251840.45949968274,70
"-48",9,265889.78822593135,71
"-48",-1,274399.6561493716,15
"-48",11,254234.05802412785,58
"-48",-13,231821.5006485188,0
"-48",-5,266224.1952620549,17
"-48",6,286366.09680039174,26
"-48",-6,254352.61120527762,15
"-48",7,263645.2464334859,21
"-48",-2,312794.48493854556,57
"-48",-9,238967.0835774912,14
"-48",1,339081.9863535361,175
"-48",14,265103.0725529104,79
"-48",-7,241887.7532021524,15
"-48",5,307552.0055332253,63
"-48",-11,234083.5456041978,15
"-48",12,247110.71005028093,59
"-48",-12,229195.91241629983,0
"-47",13,255573.8633815731,56
"-47",11,288132.7221984782,101
"-47",-14,229677.28161549653,5
"-47",4,328441.0724978024,101
"-47",-6,252823.3338858155,19
"-47",-16,226710.0275905992,18
"-47",-11,224173.8929140586,25
"-47",-1,282857.2881095863,22
"-47",3,321073.21790789854,116
"-47",-10,214006.65933154308,23
"-47",-12,216054.43650769923,3
"-47",2,342965.47861325,166
"-47",-15,222761.48083662338,11
"-47",-8,226998.6273229022,16
"-47",-17,222376.25382693452,20
"-47",15,221495.91243798754,35
"-47",12,262396.8602313367,79
"-47",-7,244727.8697091163,27
"-47",7,283766.4709999863,92
"-47",-3,285330.8270475522,42
"-47",14,244977.8313803016,43
"-47",10,261990.5421596709,69
"-47",5,307060.4059549279,58
"-47",8,282420.2142505558,95
"-47",0,286850.31528002536,110
"-47",16,206302.94359921958,21
"-47",-2,297941.4061150502,65
"-47",9,280226.35633500316,86
"-47",17,201946.1589592553,25
"-47",6,296746.68392612634,42
"-47",-5,248531.11748028986,17
"-47",-13,223985.42688084624,1
"-47",-4,244811.61143446626,15
"-47",1,332336.6408799448,182
"-47",-9,217431.61491314537,18
"-46",-3,305951.69254022016,58
"-46",-17,233982.89662883038,19
"-46",-9,234938.46459631214,21
"-46",-16,232742.0325165701,17
"-46",-15,239270.61715829713,14
"-46",16,211075.1813128137,19
"-46",-5,254940.0225239074,23
"-46",-6,254163.51835690084,26
"-46",-8,248809.65922606437,61
"-46",-19,219409.62107303314,37
"-46",-4,256615.38864965868,23
"-46",8,300683.5484893767,106
"-46",0,285201.578295093,106
"-46",3,352576.96063636977,139
"-46",-14,239277.35984746134,12
"-46",-10,227181.77098294382,26
"-46",11,303985.6583646968,107
"-46",-2,297795.1236005716,79
"-46",-13,227182.9214535268,15
"-46",4,351494.64618042094,132
"-46",-18,223208.26275198458,23
"-46",7,297839.91498256597,101
"-46",13,260471.4420766695,49
"-46",12,277178.8598262007,80
"-46",5,317206.06243443576,54
"-46",-7,268539.97422404605,52
"-46",-12,232244.35467025603,28
"-46",9,293995.79231254454,116
"-46",19,202058.27755410926,28
"-46",6,301168.81298209063,41
"-46",15,209951.09405598178,17
"-46",10,318694.46515160066,148
"-46",1,318794.2734104733,148
"-46",18,194302.93250727776,24
"-46",-11,217518.00070153858,42
"-46",17,202093.1686602263,26
"-46",14,232653.28963517366,30
"-46",2,341180.9789216617,179
"-46",-1,279498.87038958794,41
"-45",-2,326754.1210417765,86
"-45",-20,238421.69128405902,58
"-45",8,323867.1121520981,158
"-45",-9,237804.78613235333,29
"-45",5,329866.61398201145,99
"-45",-10,228999.9710851718,29
"-45",14,246235.27262482364,46
"-45",15,237020.77505360218,34
"-45",6,322380.1984184557,126
"-45",-3,308218.5025684421,45
"-45",-15,249355.53301350804,16
"-45",4,344096.6209034238,135
"-45",17,197829.84608523286,30
"-45",-19,211335.54128625485,36
"-45",12,278253.58740116796,83
"-45",-16,239584.6138025858,41
"-45",2,361640.1804367265,185
"-45",7,319888.56958527927,131
"-45",16,233458.85987892377,42
"-45",-7,286423.1266061097,64
"-45",-4,275584.73185503785,39
"-45",-6,274341.8528022471,48
"-45",9,343940.4856140876,202
"-45",19,180916.45920987974,32
"-45",11,299067.7715777044,123
"-45",-14,247389.42747131956,22
"-45",-1,306427.9130705685,133
"-45",-18,214555.7424133521,23
"-45",21,181735.05599203147,29
"-45",-11,232045.77219626337,36
"-45",13,245337.82571069506,41
"-45",20,190283.82434376347,30
"-45",1,327067.20616300835,132
"-45",-13,242161.23892871078,24
"-45",10,323054.3658575072,177
"-45",-17,219454.63952861272,20
"-45",18,186731.83036426685,30
"-45",-21,265673.4615175589,100
"-45",0,295113.2856385427,102
"-45",-5,262388.1901836723,30
"-45",-12,247081.75418865093,52
"-45",3,340838.3294127396,141
"-45",-8,255118.47934086417,32
"-44",8,336994.70712513954,195
"-44",19,187470.18659641684,40
"-44",-3,310888.5986866933,58
"-44",-12,259460.24883641844,52
"-44",-23,244877.65687009165,91
"-44",12,251452.1202345816,58
"-44",-1,347753.34227024694,163
"-44",-20,202939.40360559436,14
"-44",7,347312.3928373733,196
"-44",15,267633.73482769495,82
"-44",16,246500.72493233916,63
"-44",-10,251467.65656024584,38
"-44",3,335651.2805688462,126
"-44",-17,209821.17628428477,6
"-44",-5,271489.4422040106,51
"-44",-7,270280.0252527338,52
"-44",2,347565.98319151055,162
"-44",6,355112.18292061694,197
"-44",21,190471.85656114557,32
"-44",11,287682.3003392262,122
"-44",4,346566.95339579164,168
"-44",17,214923.93226526736,52
"-44",1,327279.78006785986,133
"-44",0,325957.42649546545,127
"-44",5,363646.04578839213,191
"-44",10,326656.79668190674,202
"-44",14,273563.43014364474,75
"-44",-4,287360.0474083291,65
"-44",23,160209.7269981894,26
"-44",-15,248565.64796201588,43
"-44",-13,251696.36795861096,15
"-44",-19,198773.42617590533,9
"-44",20,181839.13586399303,36
"-44",22,181515.30217688254,29
"-44",9,326666.2547882478,198
"-44",-18,205324.1381541553,7
"-44",18,206383.15497530144,44
"-44",-9,252524.96537477212,38
"-44",-16,224020.39006611958,7
"-44",13,236761.14416682615,37
"-44",-22,231142.19357456034,55
"-44",-21,224440.22882671203,32
"-44",-11,262534.1613473485,42
"-44",-14,244004.44920747972,28
"-44",-2,358694.8117740884,100
"-44",-8,271573.9508090194,48
"-44",-6,281439.59758495673,56
"-43",-9,270376.5564934078,51
"-43",-25,211166.50922546835,14
"-43",10,284563.4283555424,125
"-43",-1,353264.75308122736,192
"-43",9,329886.90795884567,200
"-43",22,190481.87230851172,32
"-43",12,254502.39739232982,54
"-43",0,344228.3418890993,174
"-43",7,339280.9335281326,196
"-43",8,336501.56661713886,198
"-43",23,164097.98799844264,29
"-43",24,147435.44775252376,26
"-43",6,342576.1124499846,180
"-43",4,353185.585295592,169
"-43",-18,212175.01886173763,0
"-43",-8,270442.2768652261,72
"-43",13,258623.03755947473,40
"-43",-6,256942.73215584396,53
"-43",-13,250148.98356417374,71
"-43",-19,205618.58516128187,0
"-43",-11,284916.59628215374,50
"-43",-14,229652.01473612362,4
"-43",15,267262.4762616267,67
"-43",-21,210767.2381120615,10
"-43",20,179007.0726438484,37
"-43",25,137071.97617642663,24
"-43",-16,234216.47084924535,23
"-43",11,266861.8003102073,99
"-43",2,327246.1375689539,147
"-43",-7,262633.1365251789,59
"-43",-10,284990.32381352095,49
"-43",14,271353.9439362161,63
"-43",5,345656.95886086253,161
"-43",16,256491.4637272045,61
"-43",-24,214385.12087034588,30
"-43",-4,290337.6646588054,92
"-43",-20,206737.39690187294,1
"-43",-5,262900.61409482657,67
"-43",-3,314313.01677366585,83
"-43",-2,344774.3056749599,130
"-43",17,249309.9890904104,60
"-43",21,187995.57820368774,34
"-43",1,327947.7937288401,145
"-43",-17,226761.73786837407,3
"-43",-12,263225.1773139368,60
"-43",-15,264131.84841891075,66
"-43",3,335836.550259052,158
"-43",-23,211881.63708869947,32
"-43",-22,220662.7706698776,29
"-43",18,211761.47279219184,43
"-43",19,192987.28729867385,39
"-42",-14,279896.32475563826,17
"-42",3,289270.7016770981,61
"-42",-20,208937.75702509112,4
"-42",8,330368.98845650215,192
"-42",-18,259769.9387763088,56
"-42",-16,243980.08463772968,12
"-42",-21,206588.9740857332,6
"-42",-2,327706.8952924067,142
"-42",23,162919.8657574983,30
"-42",22,181456.37646184704,34
"-42",-26,221526.06972482987,42
"-42",17,252375.25093431014,54
"-42",-12,283667.74192326446,86
"-42",-17,241196.88651752946,25
"-42",-25,236538.94900749336,64
"-42",2,287612.0970468706,76
"-42",27,177904.2928366968,26
"-42",-24,235182.44682511632,69
"-42",12,278711.89867414493,58
"-42",-3,285388.7278656494,119
"-42",-27,205287.05888377776,8
"-42",19,208117.53903152107,45
"-42",11,281552.3032876597,103
"-42",16,274971.94057951064,82
"-42",1,313827.2337615986,156
"-42",15,308757.2563384565,112
"-42",4,328386.1990291541,108
"-42",-7,255486.803957886,76
"-42",14,293806.585374482,78
"-42",-9,267322.9543843109,73
"-42",13,300885.1144972888,90
"-42",-22,211152.85802842086,21
"-42",-6,247633.94507544444,70
"-42",5,325545.6841577706,137
"-42",9,300382.7663465436,141
"-42",-15,244324.4139745903,6
"-42",-19,236692.72910445277,41
"-42",25,159930.9879830985,34
"-42",0,328968.20120525616,170
"-42",6,337808.7534199022,173
"-42",-8,274969.09559263,102
"-42",-1,328441.0348451942,156
"-42",-11,278429.10095733695,67
"-42",-23,213183.79207798222,41
"-42",-10,288528.10714386276,65
"-42",20,188592.14773839706,40
"-42",24,150965.35599611478,31
"-42",26,171746.75941608948,27
"-42",-4,259269.01147668876,118
"-42",-5,259148.91672132097,111
"-42",-13,284245.91886759247,79
"-42",18,232793.73858554874,43
"-42",21,180731.85420489023,35
"-42",10,289640.3416586252,117
"-42",7,331515.7456049706,182
"-41",-5,250510.96210316833,114
"-41",-2,289745.6002066099,116
"-41",13,317262.7786895076,119
"-41",-8,275941.17911911034,107
"-41",-23,268887.7539589002,100
"-41",27,225525.9553772341,89
"-41",7,324978.8150265856,169
"-41",-7,269754.89226398256,109
"-41",18,239989.38586807405,53
"-41",-20,222001.33084604322,26
"-41",-10,262157.6796600508,98
"-41",8,306337.31869674486,144
"-41",-6,260394.6696718114,109
"-41",11,328172.4799054549,150
"-41",-27,191816.361691099,5
"-41",9,295991.7912296996,125
"-41",10,298003.85683220054,113
"-41",16,280930.8450065148,89
"-41",15,292840.029389125,97
"-41",25,151299.7915319463,36
"-41",0,293727.45675815985,105
"-41",6,325997.4899558535,153
"-41",24,163713.0530219099,39
"-41",-21,227423.18404456897,44
"-41",-14,275613.2553127205,39
"-41",-4,253618.73609449435,121
"-41",2,282860.0294215545,59
"-41",-17,232602.1512192867,7
"-41",-3,260428.32733786202,111
"-41",-16,247311.63877127226,16
"-41",17,253059.80171270898,69
"-41",23,175066.54565779417,44
"-41",28,227703.31961684776,65
"-41",-24,251746.00642002255,89
"-41",14,306423.50468656776,105
"-41",-1,305533.08922923234,101
"-41",26,213391.3518602184,88
"-41",4,316797.09081810125,116
"-41",1,280518.1434872079,101
"-41",19,210896.39037554385,47
"-41",-15,259630.8506617451,17
"-41",-18,238973.35035028608,32
"-41",22,166520.67319155496,33
"-41",21,166171.93896349779,39
"-41",-12,265600.79909514193,85
"-41",-11,261977.15043331223,92
"-41",5,323996.2214556663,139
"-41",-13,268900.71162813756,78
"-41",-22,247733.97520918088,68
"-41",12,316460.3097056268,117
"-41",-26,228162.5431009824,57
"-41",-28,194370.0362499177,14
