pxcor,pycor,Radiation,FullSunlight
"-50",0,277896.17416547926,35
"-49",1,285633.34355452727,49
"-49",3,370556.77874373057,104
"-49",-3,332439.01311877853,88
"-49",-5,299550.90830188664,34
"-49",-4,322383.3009652616,64
"-49",-2,338754.3283138288,76
"-49",4,408543.8926643604,155
"-49",8,327339.439924816,72
"-49",9,371835.9102703722,142
"-49",6,374883.1312671422,84
"-49",7,341338.4067501655,66
"-49",-1,323131.8841100898,45
"-49",0,285022.59815703175,44
"-49",-9,283642.28864341264,38
"-49",-6,284015.64045333,45
"-49",5,431551.68807933055,184
"-49",-7,282365.2735231215,63
"-49",2,321860.4827345375,63
"-49",-8,283518.7938602079,57
"-48",-2,324031.12567930267,82
"-48",-7,279709.86816364975,65
"-48",-12,292928.3928923893,44
"-48",5,440898.3701191245,176
"-48",-14,289830.6226159377,111
"-48",-5,287497.307635229,35
"-48",0,300188.47337692184,61
"-48",-8,289708.87464711943,67
"-48",2,311922.3555041714,36
"-48",6,405389.8865107669,156
"-48",-11,317193.84978147445,35
"-48",-1,322983.6926968158,58
"-48",14,304029.6263685536,47
"-48",13,294734.2825580991,79
"-48",10,338867.2183526081,80
"-48",-3,317781.75436879555,98
"-48",4,424633.21610436676,139
"-48",7,352418.97018606524,66
"-48",11,334480.1246213934,90
"-48",3,362024.353606046,72
"-48",-13,292564.61149455776,65
"-48",8,348649.7103194124,69
"-48",1,292659.8253389938,53
"-48",9,329563.8774873744,58
"-48",-4,308568.42367940745,100
"-48",-6,292907.29776430904,47
"-48",12,323868.16893484286,94
"-48",-10,298804.63531552313,38
"-48",-9,297531.01952497964,37
"-47",16,311395.4199888617,19
"-47",10,302072.5332836987,51
"-47",-10,327731.2602642034,29
"-47",7,376821.4161608407,136
"-47",3,379516.2582064572,73
"-47",-9,319589.79136164463,48
"-47",13,298806.8243076941,58
"-47",-7,291796.42064122454,68
"-47",-13,296977.4396667613,46
"-47",-16,274201.89521923685,49
"-47",8,346936.7977123786,77
"-47",6,415823.655113086,171
"-47",17,320555.5190736958,12
"-47",-14,296153.4610523205,72
"-47",-5,316461.1878393784,38
"-47",11,311527.04351378465,41
"-47",-11,328577.6164672993,24
