pxcor,pycor,Radiation,FullSunlight
"-50",0,425220.70341395144,77
"-49",-5,410139.208477403,76
"-49",0,449214.08562435774,97
"-49",7,462326.13592447713,149
"-49",5,486787.0714915232,238
"-49",-1,423068.5156889981,90
"-49",-3,414435.7188509833,111
"-49",2,463166.12016642943,159
"-49",-7,440169.44378422474,56
"-49",-4,413676.9775379605,81
"-49",9,418012.46114438894,106
"-49",6,487767.3681971809,217
"-49",1,474686.2337055404,137
"-49",-8,428909.6384202004,52
"-49",-6,431966.39777926664,77
"-49",8,431981.11510512093,122
"-49",-9,415268.7873215222,96
"-49",4,483678.7746166685,203
"-49",-2,410385.6628730102,114
"-49",3,471021.04330487543,185
"-48",-6,402880.2694051096,100
"-48",14,484068.6274192239,153
"-48",-10,419340.6249478843,88
"-48",4,467612.51397903805,161
"-48",8,448654.29270666005,124
"-48",9,427774.6255681215,110
"-48",0,426321.7206846805,128
"-48",-11,388556.6091462419,95
"-48",-4,396996.67914606835,84
"-48",11,437330.03671590757,116
"-48",5,484928.0267062793,218
"-48",-5,399900.83789702517,83
"-48",-1,408434.47943453776,94
"-48",-9,408874.14914596424,88
"-48",-3,410518.1341194541,125
"-48",-7,402981.36784521886,65
"-48",-13,359297.90717403794,91
"-48",12,459545.6647825795,91
"-48",13,485576.4896282717,181
"-48",6,493983.3179419615,234
"-48",10,422241.76604175544,101
"-48",1,453906.638033259,143
"-48",-2,405638.66338023177,118
"-48",-12,367156.48329499416,90
"-48",7,473616.6876908624,153
"-48",-8,403289.936091158,60
"-48",2,464928.6714428496,173
"-48",3,472464.00586177007,191
"-48",-14,364332.44260556134,84
"-47",12,489507.4312582511,215
"-47",-12,376944.1027256839,122
"-47",-15,357094.3956842579,58
"-47",15,459838.0396842492,155
"-47",14,465862.43738337496,143
"-47",9,460238.92099888495,131
"-47",4,455957.0884290768,167
"-47",5,490144.7821490997,204
"-47",8,459705.5787071335,129
"-47",11,460967.79231315333,124
"-47",17,460087.26491598046,198
"-47",2,435235.12300099345,186
"-47",-11,395366.99319479504,104
"-47",-2,401633.398131512,129
"-47",-4,392878.3021799355,110
"-47",3,473839.2508088541,201
"-47",-8,382890.4616942038,49
"-47",0,423377.76518361206,136
"-47",-6,399146.4132306939,103
"-47",-3,404874.42882246186,119
"-47",13,470656.53884293535,156
"-47",16,475812.2719622962,182
"-47",-1,398036.8188760779,99
"-47",-5,389104.35407425376,100
"-47",-17,337009.7582862056,31
"-47",-7,395551.9787596187,102
"-47",7,482059.37616959075,160
"-47",-16,360528.5564055645,63
"-47",-10,410836.97477259376,88
"-47",6,499549.2591951098,224
"-47",-13,367052.7688321416,123
"-47",10,449770.9248361098,106
"-47",1,430580.6797397371,156
"-47",-9,407227.4456746064,90
"-47",-14,348483.4241354368,76
"-46",1,435404.7648953353,177
"-46",4,476732.0413393746,209
"-46",3,436673.96629610873,187
"-46",13,469671.3749591526,154
"-46",5,486301.1388025132,195
"-46",12,481461.93728783657,188
"-46",-7,384125.1365628718,80
"-46",8,470859.46475538687,134
"-46",15,433848.10630765714,129
"-46",7,498826.72833982075,172
"-46",-4,400986.1316020261,106
"-46",2,437755.79163487424,194
"-46",0,427655.48914051306,145
"-46",-10,434241.6432965063,120
"-46",-9,420796.10171250004,103
"-46",-18,311929.15884090785,48
"-46",19,380019.34064102016,78
"-46",17,446390.3309930907,169
"-46",16,447886.23246520176,144
"-46",18,397547.09492053126,105
"-46",6,513118.94117655745,202
"-46",-11,420996.432172081,115
"-46",-19,308163.9012191632,69
"-46",-17,336542.70533470344,38
"-46",14,450859.2069216624,123
"-46",-13,370484.15000962664,127
"-46",10,492453.4183934593,162
"-46",-8,395848.3675605087,81
"-46",-12,398676.52901474485,129
"-46",9,492629.85074730974,151
"-46",-1,419255.34926700377,109
"-46",-16,341457.74487790535,68
"-46",-15,348026.28880260553,87
"-46",-6,389140.02621404413,78
"-46",-3,409005.4648958921,117
"-46",-5,396744.4853161679,94
"-46",-2,420823.34363094356,129
"-46",-14,348964.40479135147,82
"-46",11,480883.2689115484,194
"-45",5,495531.2931796162,186
"-45",-6,401190.88692878897,70
"-45",6,501916.55216510314,193
"-45",-12,413973.9775738401,123
"-45",-19,314956.482754529,62
"-45",-7,391837.5563386573,60
"-45",20,392963.7148834518,94
"-45",-13,384401.2883336235,92
"-45",18,393313.4969464869,83
"-45",1,449362.5403570497,191
"-45",9,502638.81344366615,176
"-45",-21,314855.8828325973,37
"-45",-3,418917.94481271773,112
"-45",-1,442778.1065449203,128
"-45",8,509618.9317122282,178
"-45",-9,417559.50014128204,85
"-45",7,499168.7487443628,199
"-45",4,477297.50858310825,200
"-45",-10,432682.4196191722,106
"-45",-14,344543.914075193,78
"-45",15,432657.4713568341,119
"-45",21,372164.53111023316,92
"-45",-4,417187.503227017,94
"-45",-2,428924.06077852676,128
"-45",0,444452.4586505985,162
"-45",14,440466.57605813514,103
"-45",19,398062.12970620336,98
