pxcor,pycor,Radiation,FullSunlight
"-50",0,210267.7957109789,0
"-49",6,227185.02361403752,0
"-49",4,224788.3677906313,0
"-49",-4,227469.38361629943,0
"-49",-8,249816.82014187722,0
"-49",-7,246707.49690905612,0
"-49",0,226024.81695470915,0
"-49",1,222984.48894529307,2
"-49",5,240019.4350501395,0
"-49",-9,245573.95332867163,0
"-49",3,227572.462718612,0
"-49",-6,230723.50202809644,0
"-49",7,239561.36039256546,1
"-49",-2,222816.9976355362,0
"-49",-1,226763.46970802135,0
"-49",9,285928.81191772036,95
"-49",2,228294.40056149257,0
"-49",8,266267.2042736936,66
"-49",-3,222813.61690106915,0
"-49",-5,219115.33899629686,0
"-48",-12,244548.16054328144,0
"-48",1,234696.384778276,7
"-48",2,227058.06939073422,0
"-48",-1,235221.30467965116,2
"-48",0,226292.83197682124,0
"-48",-8,241569.29951972663,0
"-48",-4,236729.13053017017,0
"-48",3,224842.98173761624,1
"-48",11,309495.2806724365,33
"-48",-7,239555.8816042691,0
"-48",6,245358.26020522258,0
"-48",-9,229269.52631051268,0
"-48",9,249914.02135154477,7
"-48",-11,245282.59607127125,0
"-48",8,254366.51515443026,20
"-48",-2,251816.1122857797,6
"-48",-6,233615.67865424708,1
"-48",13,268816.1543078504,1
"-48",-3,258860.7244367897,18
"-48",12,283260.6971732149,14
"-48",10,269688.4374990143,23
"-48",4,231206.05158731394,2
"-48",-13,256165.79963548225,0
"-48",14,261161.49156815797,0
"-48",-14,249672.46266356247,0
"-48",5,237882.2504029651,3
"-48",-10,229344.44435064733,0
"-48",7,252862.43825472027,54
"-48",-5,230775.2259219012,0
"-47",-15,229830.1042506941,0
"-47",4,241219.83831158737,0
"-47",-1,267800.1227758084,35
"-47",-12,254916.2113474701,0
"-47",9,242927.61116532044,6
"-47",11,270070.0287060737,0
"-47",-2,290569.1195006741,58
"-47",-11,250799.1891803607,0
"-47",-13,252106.98855776398,0
"-47",6,271294.98407517787,0
"-47",12,269441.4339780461,10
"-47",13,275721.0224865517,20
"-47",1,253855.02752084803,38
"-47",8,260663.40615646116,18
"-47",14,260140.15311106507,2
"-47",5,265212.17505768314,0
"-47",16,273173.0552026691,29
"-47",-10,241552.77587743045,0
"-47",-14,236546.90899934052,0
"-47",-16,231571.0775798061,0
"-47",3,232586.63778385683,0
"-47",-4,245094.26495692128,6
"-47",-8,225789.50001712958,0
"-47",-5,237217.13061508726,0
"-47",-6,240074.228633094,4
"-47",-9,227494.84185150385,0
"-47",7,273303.2107655459,46
"-47",15,272651.3793975409,34
"-47",17,290019.5082619714,12
"-47",10,244167.39942199955,0
"-47",-7,230477.96715431265,0
"-47",-17,228982.98024566943,0
"-47",0,259830.88492689308,30
"-47",2,238797.6189822836,0
"-47",-3,270508.3501319916,42
"-46",2,244700.50576446965,1
"-46",18,266867.64428956446,10
"-46",3,247807.8597036273,0
"-46",-9,240582.76314499148,0
"-46",9,244999.10836332766,6
"-46",-18,228379.33935249774,0
"-46",13,240593.74093498455,0
"-46",-6,235790.29100044753,7
"-46",8,263995.2211818541,16
"-46",-3,283189.0384581464,56
"-46",-4,260486.76979824752,37
"-46",-2,257653.1347441627,0
"-46",7,274709.1403303672,41
"-46",12,245223.53573087184,0
"-46",19,251593.78799606682,4
"-46",-12,254321.03891910368,0
"-46",16,290117.60738230334,47
"-46",-19,222774.88204552795,0
