pxcor,pycor,Radiation,FullSunlight
"-50",0,318398.3864556751,0
"-49",3,262164.53852135385,18
"-49",7,311097.44142682175,63
"-49",-8,315321.4629658685,7
"-49",4,278539.0936989577,1
"-49",9,339243.14817961166,104
"-49",-6,358531.99939063657,80
"-49",5,285345.78919088654,22
"-49",8,353137.65379317495,122
"-49",1,294992.4683961013,5
"-49",-7,365882.00299115106,63
"-49",2,275537.90388666274,17
"-49",-3,308248.21521401685,46
"-49",6,294443.5119507059,37
"-49",0,312566.92767096084,9
"-49",-1,322027.5960392449,14
"-49",-9,306727.3626201803,13
"-49",-2,319523.0011346792,27
"-49",-5,353268.3562419023,99
"-49",-4,327951.9516727525,73
"-48",-5,350082.1730919484,52
"-48",12,305582.2981425868,69
"-48",5,271458.4538122151,0
"-48",4,275245.7087373646,0
"-48",13,305963.3586960864,42
"-48",11,320493.09420389746,98
"-48",-8,341947.32422511664,45
"-48",3,269135.39862255915,22
"-48",0,291763.24832588504,1
"-48",7,288600.31210599147,50
"-48",-9,332411.0853134258,47
"-48",8,338261.7122056155,76
"-48",14,304138.55662145163,31
"-48",1,300637.25678719603,12
"-48",-13,258230.7554415915,8
"-48",2,289561.1161310776,27
"-48",9,324264.1387187198,72
"-48",-11,297404.2053765947,0
"-48",-6,341065.67411789385,20
"-48",-14,255906.07957837934,10
"-48",-4,315998.1939214564,14
"-48",-1,295137.0673341052,1
"-48",-3,301051.8493565067,6
"-48",-12,283265.11884326144,0
"-48",-2,301672.2857004706,2
"-48",6,260779.53752394838,10
"-48",-7,331631.31048225216,11
"-48",-10,306479.9078661836,0
"-48",10,325848.27806779114,85
"-47",15,267606.0156864242,11
"-47",-1,289982.76910499425,0
"-47",4,272754.0218103472,11
"-47",7,277615.7186181835,19
"-47",-5,326248.0400109076,0
"-47",11,343569.87316308677,87
"-47",-2,305040.25258847326,0
"-47",5,271641.643034565,7
"-47",13,311638.7870752806,31
"-47",8,283528.1756997663,23
"-47",-9,335374.8954713723,37
"-47",-7,318867.30224502063,3
"-47",-17,248270.28809140713,0
"-47",-14,246269.330476768,10
"-47",10,337183.17799154855,72
"-47",-6,332776.8948008268,0
"-47",-3,313855.85940140014,0
"-47",3,272497.807571157,28
"-47",16,267790.510238148,6
"-47",-16,263591.5445604198,11
"-47",-10,363016.109095595,93
"-47",2,285780.9387480913,31
"-47",14,282052.2834215754,27
"-47",-11,325186.6086116779,76
"-47",-12,267259.52382860373,0
