pxcor,pycor,Radiation,FullSunlight
"-50",0,150451.8602414647,245
"-49",9,53830.59844267296,78
"-49",5,131998.94597332567,203
"-49",3,140899.0995830473,224
"-49",-2,176731.30912051685,276
"-49",-6,253601.26806112606,386
"-49",4,137034.38874855332,212
"-49",0,173071.19533767214,272
"-49",-4,199057.3547645214,307
"-49",-7,256879.69911749617,384
"-49",2,158294.2101923298,252
"-49",-8,240359.2026726306,354
"-49",-9,230143.5388703699,333
"-49",-3,190273.83841883653,299
"-49",7,112017.60107573995,167
"-49",-5,229801.50610506712,355
"-49",-1,192808.67264110676,299
"-49",8,69027.49971150601,101
"-49",6,135124.38951940404,202
"-49",1,165942.4065476778,269
"-48",10,70160.57591379741,97
"-48",12,152137.1238834963,196
"-48",-11,164312.54215795916,238
"-48",5,169688.23308144842,249
"-48",7,139068.96240870105,198
"-48",2,158755.3215239966,258
"-48",-1,178109.29180821707,278
"-48",-5,235026.34737637814,361
"-48",0,180600.66138868115,284
"-48",-14,120049.16490711717,172
"-48",-7,245007.51079692977,370
"-48",-4,227422.217990808,358
"-48",-10,189733.24469736914,277
"-48",1,163778.04177485453,262
"-48",4,166922.40509808288,255
"-48",11,102736.73172363176,136
"-48",-8,226578.11585793277,336
"-48",6,169609.0091673146,242
"-48",-12,126330.29205870068,179
"-48",8,109152.44557096553,155
"-48",-3,197598.91053294667,308
"-48",9,85330.25008346325,118
"-48",-2,177487.27908691432,276
"-48",-6,244606.72042522964,367
"-48",-13,117440.95487643826,166
"-48",3,169374.998305758,262
"-48",-9,218573.09565627095,322
"-48",14,369532.78296348,489
"-48",13,270602.03431599785,351
"-47",10,122610.09413402711,161
"-47",-4,210609.76951816914,334
"-47",-5,206668.11124377302,330
"-47",3,237071.65157647248,353
"-47",-16,81609.21140654307,121
"-47",-1,197976.51314834904,304
"-47",-13,123948.52627836357,179
"-47",-11,159903.32299431303,238
"-47",17,483894.8877458784,633
"-47",2,228423.69098738508,347
"-47",4,235228.78948587316,345
"-47",16,448132.6937593441,586
"-47",8,217656.90973306235,293
"-47",-2,213011.2617684805,324
"-47",1,214654.28035714568,333
"-47",-6,207850.00008303372,327
"-47",-9,167151.7284058995,255
"-47",-3,198377.93585825208,305
"-47",-17,82774.00541099595,122
"-47",13,289213.6195043247,381
"-47",7,208352.67582934722,286
"-47",15,420150.18905481935,552
"-47",6,197470.23000098122,277
"-47",12,191260.2160924819,249
"-47",11,145713.45698560428,188
"-47",-8,197219.20315329146,298
"-47",-7,218975.7648950665,336
"-47",0,227034.5115997553,344
"-47",-12,128017.77805883338,187
"-47",-10,163525.82980176678,247
"-47",14,352994.94490555744,464
"-47",-15,118942.29391716237,176
