pxcor,pycor,Radiation,FullSunlight
"-50",0,222094.77942744907,294
"-49",-6,304327.38495840994,411
"-49",4,215482.17488481663,289
"-49",2,228443.2627229923,298
"-49",-1,208359.95585894433,274
"-49",-3,197157.50816828827,267
"-49",1,220432.64438445691,289
"-49",-7,337076.3949045178,445
"-49",6,298028.9172992128,406
"-49",5,236251.7805736426,318
"-49",-8,337216.0781952992,434
"-49",-2,202196.88826772632,279
"-49",-4,221243.30141442755,296
"-49",3,243042.88819798888,320
"-49",8,354082.23429511214,474
"-49",7,363762.9751982091,486
"-49",-9,343117.8891380206,434
"-49",0,219043.1132807597,286
"-49",-5,258821.55696969276,348
"-49",9,342995.5747487813,455
"-48",10,284069.1202209637,378
"-48",3,221220.4157048082,291
"-48",4,210616.21594671,280
"-48",-14,453789.3815505066,562
"-48",5,287760.529187963,382
"-48",-13,451530.21689567337,565
"-48",0,213194.08745769222,280
"-48",-8,374528.84232141636,484
"-48",-12,441168.20728334243,558
"-48",-4,206418.96628969564,273
"-48",11,267465.92608327616,350
"-48",8,309279.668220433,414
"-48",-3,179519.63901536932,242
"-48",12,237317.26621717386,320
"-48",1,224034.1890630946,291
"-48",2,219281.86524166536,282
"-48",14,166719.6430622663,232
"-48",13,199468.87893155712,270
"-48",-6,313669.93391931243,420
"-48",6,324531.7372393957,438
"-48",-9,353949.5121181617,441
"-48",-11,431076.7936216741,539
"-48",7,312643.41791487037,422
"-48",-1,199209.44722299118,268
"-48",-2,172473.68388964795,237
"-48",9,310010.72635709844,409
"-48",-7,338493.78531081305,444
"-48",-5,240058.56039389342,317
"-48",-10,385147.54831039195,482
"-47",8,265454.54751178937,353
"-47",-2,179006.51537050266,241
"-47",2,203766.88664700618,260
"-47",-14,459533.2028229383,569
"-47",11,238655.27236306458,319
"-47",-16,353967.0793339544,418
"-47",4,188400.8768365085,251
"-47",17,97298.02841887155,124
"-47",-15,438679.2525151604,536
"-47",6,217448.30750204765,293
"-47",-3,187437.21533080182,248
"-47",-5,213071.65925146564,283
"-47",-11,455125.6645038814,569
"-47",3,195379.2419011926,259
"-47",10,249463.22538645915,332
"-47",-13,461968.66456383,576
"-47",-9,395927.91582452354,496
"-47",-17,325845.5047707434,394
"-47",0,212408.5217875402,276
"-47",-8,344876.47006208834,441
"-47",13,191805.21738005322,262
"-47",-10,450370.1812214775,571
"-47",16,110072.5674479725,145
"-47",-6,244428.56111216484,321
"-47",12,214535.66247131067,291
"-47",-1,194218.3385941706,252
"-47",-12,467509.8950707216,583
"-47",5,212511.48143175564,289
"-47",9,247353.77331094607,325
"-47",-7,299621.39604022884,389
"-47",-4,181496.2430574695,240
"-47",1,221305.328881597,287
"-47",7,246021.2141974084,325
"-47",14,165134.09808197906,230
"-47",15,131381.84644086505,180
"-46",-15,416936.09745666763,501
"-46",12,204323.10354679512,280
"-46",9,258959.33224609855,340
"-46",7,229054.52777924694,303
"-46",1,193470.54632809374,249
"-46",3,176432.95660516666,235
"-46",16,115350.71382511915,149
"-46",6,186670.79491017794,253
"-46",-6,202633.49357523667,261
"-46",18,105040.25562029862,138
"-46",-4,204555.24203251436,264
"-46",13,180811.49650970014,249
"-46",4,176996.14903067792,242
"-46",-18,326446.8290246909,400
"-46",-3,185380.16076059928,242
"-46",-12,426642.28910355497,530
"-46",8,281161.7522362082,372
"-46",-9,447273.8945028501,571
"-46",-5,182697.14139802114,234
"-46",-2,186662.7774827446,249
"-46",0,186544.50003676754,241
"-46",-16,448642.3746092476,547
"-46",-19,280701.61577912775,336
"-46",-10,472088.6211019873,600
"-46",17,102983.1149697411,131
"-46",-7,242576.8518403928,301
"-46",-13,469260.044422022,584
"-46",-17,397778.01534073416,493
"-46",-8,329590.55906798283,412
"-46",-1,182809.9978267201,234
"-46",-11,479070.44262056146,608
"-46",11,208316.3016847581,284
"-46",5,191638.28668327848,264
"-46",15,138777.79913069843,189
"-46",2,182141.25133187437,232
"-46",10,244980.47429983199,328
"-46",-14,481710.66825723817,597
"-46",19,107060.02313103947,139
"-46",14,160115.90018539815,219
"-45",16,136761.50771371584,172
"-45",-16,448562.9838890403,547
"-45",-6,213863.04481587987,264
"-45",17,122205.49861220989,154
"-45",19,116135.02559511324,150
"-45",8,265327.068934614,354
"-45",14,177501.3799860616,243
"-45",-11,490513.07488895283,625
"-45",-5,186900.84444002225,234
"-45",13,219810.67595872225,300
"-45",-15,470706.37899593066,577
"-45",10,292119.71153875627,388
"-45",1,194307.35189243234,248
"-45",-1,181241.54336093622,233
"-45",-21,234744.81127461753,295
"-45",-17,440654.6691939561,549
"-45",6,175906.19430338053,240
"-45",11,291219.34311082127,390
"-45",20,127052.86155557037,157
"-45",15,170760.3841974559,235
"-45",21,161505.8015596381,196
