pxcor,pycor,Radiation,FullSunlight
"-50",0,448943.0814752271,111
"-49",2,473941.5175911113,93
"-49",7,500457.0970590649,151
"-49",-7,485382.7452084274,115
"-49",1,463528.42042185453,96
"-49",-2,447072.60188558867,82
"-49",-3,441846.5347852539,70
"-49",3,471720.4010661861,95
"-49",-1,435311.5449253779,59
"-49",-5,426691.78619950893,55
"-49",5,480635.1374008639,102
"-49",4,471231.9408956275,99
"-49",0,457484.9905399625,105
"-49",-4,443499.18340161786,90
"-49",-6,449064.56830283196,74
"-49",-8,489218.3384867676,123
"-49",6,492643.9389109267,107
"-49",9,523571.6854610008,189
"-49",-9,496059.21420388995,127
"-49",8,528433.5403561812,210
"-48",0,450043.8722124896,104
"-48",5,501441.3457424245,103
"-48",-12,473866.8711794326,97
"-48",-10,502341.430007849,132
"-48",-2,454351.3240477118,93
"-48",-13,459729.33604038146,66
"-48",2,454420.57239497325,92
"-48",-9,483794.03556815966,125
"-48",-14,441327.3616521698,59
"-48",10,511785.50233871536,130
"-48",7,505306.2359320289,177
"-48",14,497145.2646065369,85
"-48",-11,496247.49292101065,181
"-48",4,505563.9324844107,98
"-48",13,492412.8552355838,67
"-48",8,513275.81324348645,218
"-48",-4,444430.559736964,91
"-48",-3,442674.8014405469,77
"-48",11,493180.4312214145,126
"-48",12,494740.1541333854,107
"-48",-7,469047.8850320859,117
"-48",-6,451247.7578838751,65
"-48",9,522850.6695979842,196
"-48",3,476083.22809583193,96
"-48",-8,471062.5355453596,117
"-48",-1,437903.57372328383,68
"-48",1,449569.1337851476,94
"-48",6,486897.3764176337,107
"-48",-5,452600.8858957033,52
"-47",-9,489241.6155487052,122
"-47",15,522184.7553576452,145
"-47",-7,471060.5888522032,102
"-47",17,520187.45080164913,65
"-47",-15,465795.5107376215,66
"-47",-5,466085.9096922574,50
"-47",-14,478593.2111724704,77
"-47",8,535451.7236756932,208
"-47",-8,481595.86196465825,109
"-47",3,469856.9139509121,96
"-47",0,434321.55605625804,101
"-47",13,506112.66197951214,128
"-47",4,492836.8007820962,100
"-47",5,499931.7453587913,105
"-47",12,517182.41130986135,120
"-47",7,532567.6291521655,219
"-47",-10,500442.5619953629,149
"-47",-6,472349.37575653073,59
"-47",-11,506188.12612657616,163
"-47",-12,480632.8581884852,96
"-47",1,445884.3950582886,93
"-47",11,504730.2078987462,136
"-47",14,494116.18363257166,106
"-47",6,498462.10216751916,122
"-47",-17,458865.83852221345,79
"-47",2,453187.9862378544,92
"-47",10,525222.111194314,150
"-47",16,519220.2738980863,131
"-47",-2,457444.01877874543,91
"-47",9,527604.9359152141,200
"-47",-3,461476.47535868816,91
"-47",-1,455400.1173068494,115
"-47",-4,461789.4289665247,95
"-47",-16,459233.8889555788,55
"-47",-13,488408.30272878456,117
"-46",-2,455267.34261133004,95
"-46",8,569819.6702292906,202
"-46",18,532278.8597718559,34
"-46",-19,406188.62476428953,34
"-46",7,567498.8201905586,219
"-46",11,537160.9740565165,185
"-46",-6,463988.3243581266,53
"-46",9,568069.8118769423,196
"-46",-14,476041.64484143036,61
"-46",-12,480677.4869512832,113
"-46",3,473160.07877104566,97
"-46",4,487341.1580802688,108
"-46",-8,496876.7573393165,105
"-46",6,529112.3614439964,168
"-46",-10,492190.079222973,130
"-46",-5,471141.8757868266,49
"-46",0,437290.011395783,100
"-46",14,528360.3337073851,124
"-46",-9,504244.5477756226,113
"-46",13,533695.3368454047,138
"-46",10,542214.7045870498,156
"-46",12,538556.8931457319,180
"-46",-11,495303.0449621553,170
"-46",16,540560.2232025544,102
"-46",-4,466960.6715232795,103
"-46",-3,449835.03685994743,108
"-46",2,471091.9696143898,94
"-46",-7,475202.76763903006,97
"-46",-16,457759.9470614254,41
"-46",-13,479195.0071069281,104
"-46",-15,468582.83308295615,47
"-46",19,542126.4990586222,30
"-46",1,442842.54184237466,94
"-46",-1,448320.9232994813,113
"-46",17,548175.1067937479,59
"-46",-18,416500.1493849135,34
"-46",-17,436535.676891735,37
"-46",5,493701.71904264827,126
"-46",15,530078.1631080545,146
"-45",-4,472364.9694682721,120
"-45",10,562389.0210823072,166
"-45",12,570820.7523621586,218
"-45",-18,407944.4617275806,28
"-45",4,470739.10536654573,133
"-45",-20,405118.4628750526,24
"-45",20,531563.2510330643,35
"-45",7,549335.0805439888,218
"-45",21,580554.6733304235,150
"-45",-1,423110.2337318675,110
"-45",8,554498.8543960409,197
"-45",-11,476191.4848520984,152
"-45",17,562924.7016813931,45
"-45",-16,452943.8308156842,37
"-45",-6,473638.60263619013,75
"-45",6,530911.9085620113,213
"-45",0,429287.85703795665,100
"-45",11,559508.3549143142,181
"-45",-17,437569.63347384776,32
"-45",-2,435968.8700895878,132
"-45",-15,457090.813441175,46
"-45",15,539315.9192326405,156
"-45",13,556149.8385680222,173
"-45",2,451923.48884142085,102
"-45",-9,500182.70051370125,115
"-45",-13,473092.0610459408,91
"-45",-8,499380.5872267615,100
"-45",-3,449404.1629553787,128
"-45",-12,489963.7268918143,148
"-45",-14,469379.3634095706,60
"-45",-19,399654.8929672094,29
"-45",16,555139.8166818586,99
"-45",9,564352.9226238773,193
"-45",-7,489656.2253356325,85
"-45",-21,391102.18857533816,0
"-45",18,551706.4607996489,38
"-45",-10,474484.6383283778,130
"-45",5,487162.5962127144,116
"-45",14,545782.828082947,168
"-45",1,442345.35034088447,96
"-45",-5,486467.7289293377,54
"-45",19,560937.133414799,38
"-45",3,459776.0396846355,115
"-44",10,556704.6172073415,189
"-44",20,561247.0185143434,57
"-44",8,541336.5028162383,192
"-44",-6,483517.77512648265,72
"-44",-22,369078.8471289402,0
"-44",-10,466174.1458114875,119
"-44",16,547424.9308962107,74
