pxcor,pycor,Radiation,FullSunlight
"-50",0,348070.96209595806,506
"-49",4,269986.25948269863,389
"-49",3,255215.31740261015,373
"-49",0,321957.71920672216,472
"-49",-5,401704.4051353472,594
"-49",-8,293102.12203946325,454
"-49",-6,363747.67585671827,539
"-49",5,222760.4560823982,328
"-49",9,138975.59775369434,199
"-49",-2,337227.64539492805,493
"-49",-9,278856.7394027108,436
"-49",7,151282.77778624208,219
"-49",1,322380.7607314572,472
"-49",-4,389722.66910220706,568
"-49",-7,337390.77968415373,508
"-49",2,286196.93878225907,420
"-49",6,179047.89883366242,262
"-49",8,148568.10344546475,214
"-49",-1,328264.59316301055,482
"-49",-3,374958.760944403,544
"-48",-13,224371.84344407305,360
"-48",-9,328640.8891422775,514
"-48",7,204528.83361064928,296
"-48",-6,397214.5528521364,595
"-48",-10,303029.43897500937,474
"-48",8,159104.02073993333,235
"-48",-7,356740.084046136,545
"-48",1,300591.71004629374,445
"-48",-4,359060.06487495697,533
"-48",10,106677.27298480099,164
"-48",6,217680.31166573835,320
"-48",-3,344746.76196344814,507
"-48",-5,374579.99756135733,559
"-48",3,250609.73591832837,372
"-48",-14,183961.0805862745,297
"-48",11,97508.7738007035,151
"-48",2,268758.33280650974,400
"-48",9,132348.9905092749,199
"-48",4,233784.63144252033,347
"-48",13,69856.39207022247,109
"-48",-11,273022.84506561636,431
"-48",-12,255308.5911981991,404
"-48",-8,345969.3130052765,527
"-48",5,215035.3627158898,321
"-48",0,307220.92579751165,455
"-48",-2,325164.85179164144,474
"-48",-1,307894.8082353545,452
"-48",12,72615.55038448867,110
"-48",14,95970.70951997953,138
"-47",-3,283726.6106851105,427
"-47",-10,319226.14746187907,503
"-47",-17,169639.03293310414,258
"-47",-13,264747.84579946805,414
"-47",4,209232.2221689463,319
"-47",0,264782.43135713856,389
"-47",-5,344339.7985214149,522
"-47",-7,334608.29856193747,516
"-47",13,85020.95903284069,134
"-47",-12,262841.3512135428,413
"-47",5,196664.7961687675,301
"-47",-16,207966.37169431685,322
"-47",11,101716.74007279587,165
"-47",2,244603.78568638166,365
"-47",-8,324270.8721334417,506
"-47",3,238811.5403845439,361
"-47",9,150848.7948997772,233
"-47",8,204161.08120945183,306
"-47",17,118076.44287356337,186
"-47",-6,347498.4812798351,531
"-47",14,85298.79048589898,131
"-47",15,81365.9624365635,128
"-47",-15,213092.91260821235,333
"-47",-14,244648.83705707965,385
"-47",12,86435.75477110619,145
"-47",7,234602.46446360153,349
"-47",-1,258737.1438183228,381
"-47",16,85697.11579435333,141
"-47",-9,324635.0369785562,510
"-47",-11,312845.3279735809,491
"-47",-2,265648.89141189907,396
"-47",1,262729.65899755596,386
"-47",10,123166.65183763251,196
"-47",6,225177.23002727353,336
"-47",-4,311769.8879644085,475
"-46",-17,219849.60594135246,332
"-46",-12,273596.3440509571,425
"-46",1,177320.2752668538,267
"-46",-14,278352.38922290754,429
"-46",-13,286280.4327839445,438
"-46",14,134034.93320379086,211
"-46",2,167254.37477070524,255
"-46",0,215134.19511407925,319
"-46",-4,316220.4987590005,485
"-46",-16,234206.05531059974,357
"-46",4,183372.88669683982,291
"-46",19,135400.7287214122,203
"-46",12,162122.70474259884,254
"-46",-1,226803.0349223751,338
"-46",7,239208.1231264237,360
"-46",-9,316339.7969608214,492
"-46",-7,293475.8817902873,460
"-46",8,233711.18396290936,356
"-46",-10,295268.66927842225,456
"-46",-8,319062.41545282956,498
"-46",-18,209898.3837011753,306
"-46",10,187193.37383434788,287
"-46",-19,206026.24538137164,290
"-46",-5,289527.31304920703,450
"-46",6,230923.24617006068,347
"-46",5,213869.55494122056,327
"-46",3,165354.68344123926,256
"-46",-6,288303.89431889314,450
"-46",-15,244832.04934996954,382
"-46",-2,257167.22147427505,386
"-46",9,225328.0994640367,344
"-46",18,127282.50551714432,200
"-46",13,136715.8978928771,217
"-46",-3,289367.73400623095,436
"-46",17,116539.9104677901,195
"-46",16,126255.72755019927,210
"-46",-11,277571.13237002963,432
"-46",11,182444.62809242847,282
"-46",15,126131.25487067402,199
"-45",-2,242070.19445652596,365
"-45",16,186517.237575187,301
"-45",2,144953.5749535922,221
"-45",-16,248066.6536864485,379
"-45",15,178278.2460563619,277
"-45",-4,292983.9796547677,452
"-45",8,231096.71410861023,355
"-45",14,182631.25010284822,284
"-45",-20,237825.57327253942,336
"-45",-13,315080.1446029687,474
"-45",19,164802.30047293988,245
"-45",21,106128.65559156505,160
"-45",-7,291538.54904130904,454
"-45",1,155721.97963533594,237
"-45",4,203433.9905552295,318
"-45",-5,316970.1736976664,485
"-45",17,160107.0425667778,258
"-45",13,192011.33674399724,299
"-45",-17,219278.3418094697,325
"-45",6,246526.04555397335,371
"-45",9,219606.2461597823,337
"-45",-9,249762.38713072863,387
"-45",10,203125.79702487533,314
"-45",-11,259926.81316432462,398
"-45",5,236626.77354016784,361
"-45",-3,273975.7098638938,416
"-45",-10,242716.40854477536,374
"-45",-12,314223.4527564018,473
"-45",11,200264.3502168268,311
"-45",-6,309022.93773578334,476
"-45",-21,217856.37277171554,315
"-45",-19,233215.91280227184,329
"-45",7,260393.67808753523,388
"-45",-14,285720.06422789703,436
"-45",3,147106.34719754985,226
"-45",0,171944.07924045756,260
"-45",20,130085.30379663219,191
"-45",18,170619.29297801753,264
"-45",12,191785.81449642658,297
"-45",-1,221621.5791985149,332
"-45",-15,270965.99669370305,415
"-45",-8,259255.5076667167,404
"-45",-18,206747.3071544591,295
"-44",10,179775.8974334873,289
"-44",-19,212155.34359460804,301
"-44",-5,265022.5493855569,412
"-44",-23,212098.91621185566,306
"-44",9,200140.40520967927,314
"-44",7,272746.18938201084,411
"-44",15,205455.30790191054,323
"-44",-4,263295.40008540446,408
"-44",19,171880.94461452428,256
"-44",-14,250513.44021933494,384
"-44",3,187930.26125837892,276
"-44",-7,247080.42846884573,382
"-44",-13,269358.34961516364,407
"-44",2,223536.22098491542,322
"-44",-21,221018.88077840922,316
"-44",22,72975.5464494562,120
"-44",8,236201.0331355414,363
"-44",18,178376.98800956926,268
"-44",1,223811.8137947068,324
"-44",6,263852.1263592142,399
"-44",-3,251821.99128627576,380
"-44",-2,249105.60062691322,371
"-44",0,189428.8304910668,284
"-44",21,80013.74338769999,128
"-44",-22,216847.14041823108,310
"-44",-17,265571.62670581567,392
"-44",20,116337.28354125944,180
"-44",-10,300658.2487433263,443
"-44",11,195725.4242640655,306
"-44",23,55036.309119516285,97
"-44",14,228958.49546026115,356
"-44",-18,213165.0259800527,304
"-44",17,186208.4234218979,293
"-44",-16,292701.5173733151,437
"-44",-15,295509.51912250236,443
"-44",-8,265217.82524344634,401
"-44",-1,221619.36567889567,330
"-44",-6,255563.48825190635,398
"-44",-9,274804.8570745234,410
"-44",13,219798.552418179,343
"-44",-11,295901.517811531,433
"-44",4,204494.19555152283,305
"-44",-20,225709.70871690777,325
"-44",16,199134.18394499333,314
"-44",-12,285689.83653348626,424
"-44",12,211921.55416908636,330
"-44",5,253815.30993900896,385
"-43",-17,236060.95171753198,354
"-43",-19,211701.06459586223,310
"-43",22,84777.85989577042,132
"-43",6,282944.9218495512,427
"-43",-25,119409.71050584521,163
"-43",18,152493.01857320563,223
"-43",-10,234880.22205404786,354
"-43",1,258373.2180603038,370
"-43",14,215970.00431467599,342
"-43",-22,184117.34699826638,267
"-43",0,261113.94402003635,376
"-43",16,240813.18662025745,375
"-43",-21,214582.05875831383,308
"-43",-24,124681.92514192297,172
"-43",-20,209554.4848325425,302
"-43",9,209275.73252659864,340
"-43",-18,226582.87053469173,338
"-43",-8,241836.4479316765,368
"-43",19,157627.32988883334,229
"-43",7,245055.21914932932,383
"-43",-6,255811.24915337947,394
"-43",-1,271815.201260647,393
"-43",-23,128593.04623153157,181
"-43",15,237928.6850608659,371
"-43",-13,223072.74509790883,343
"-43",17,177694.97725993395,268
"-43",11,157432.12954766737,263
"-43",-15,242116.99870191343,365
"-43",10,170205.86157437705,279
"-43",5,258774.36594785185,382
"-43",-5,262472.14789903746,405
"-43",8,211959.3845820792,338
"-43",20,114001.60641502957,168
"-43",-2,281347.62122392963,410
"-43",3,220736.46499279139,319
"-43",-7,253042.79906983668,386
"-43",-14,236811.11723873107,360
"-43",-4,264861.6978274185,406
"-43",-12,206252.50093661176,312
"-43",-9,235792.85203861806,357
"-43",-3,270392.372776576,402
"-43",12,178109.14140508047,291
"-43",4,220526.8891127009,325
"-43",13,201896.99418531125,324
"-43",-11,235984.2950436216,354
"-43",23,70416.47969523704,116
"-43",24,64657.85073795808,110
"-43",21,98541.3236446106,148
"-43",-16,251624.77379372908,375
"-43",25,75980.96504390432,132
"-43",2,249934.16276291557,357
"-42",-15,206892.23737707085,315
"-42",-19,158624.6548020426,248
"-42",12,176174.6215810135,287
"-42",-22,91906.70223381641,135
"-42",19,198968.14676648873,285
"-42",0,284866.39676769415,405
"-42",21,118450.65943673946,169
"-42",-8,237268.52967619337,356
"-42",-4,297633.11385726125,442
"-42",17,148080.30564346688,226
"-42",-11,171284.36828135097,259
"-42",11,173250.05294092163,291
"-42",-14,198487.76082880152,305
"-42",-23,84554.30184223165,120
"-42",-26,81577.8749654462,111
"-42",4,255443.52564959673,374
"-42",16,167125.43718376113,256
"-42",6,262539.55310749053,394
"-42",27,121071.64009421723,193
"-42",-7,256737.564287175,386
"-42",-24,79608.85755996309,109
"-42",-2,293427.1470447763,421
"-42",5,245832.01920416232,368
"-42",-25,77234.47714627547,105
"-42",2,279087.7068584469,397
"-42",-3,296721.1782134142,434
"-42",9,213086.38229282695,343
"-42",-18,180019.25750446232,285
"-42",23,95540.97870340712,146
"-42",1,282992.5067789888,402
"-42",-27,90995.00202903588,125
"-42",-17,170498.81005192813,265
"-42",-20,130967.88059148747,197
"-42",14,212811.24564241982,333
"-42",25,138242.35867749617,218
"-42",-9,210823.69758553433,317
"-42",-12,171446.38502399565,258
"-42",-13,178629.5245875105,269
"-42",24,95870.58952033678,152
"-42",15,206699.11239912346,326
"-42",20,127574.90805138512,184
"-42",-1,296737.7406158026,423
"-42",-5,272901.2367745667,412
"-42",-6,273211.16085286613,412
"-42",13,200553.85625567057,317
"-42",3,273186.89981584257,387
"-42",22,110526.78044795548,161
"-42",10,191850.90899500248,317
"-42",26,148718.575517011,240
"-42",-16,201123.0411105946,305
"-42",18,171634.42616085603,255
"-42",8,243872.91329357662,395
"-42",7,251088.44419814594,394
"-42",-21,131428.38646039707,198
"-42",-10,173579.0557500929,264
"-41",27,169182.38365017608,264
"-41",25,111460.29742245412,179
"-41",-16,140995.88761908733,222
"-41",5,286131.6688625366,425
"-41",17,104121.84467643796,162
"-41",18,93830.91662365838,146
"-41",-1,311638.04985387163,440
"-41",-22,58384.831135700595,85
"-41",19,101666.72827716915,159
"-41",-14,139944.50085543585,209
