pxcor,pycor,Radiation,FullSunlight
"-50",0,333981.01575282303,58
"-49",7,340427.3361977081,69
"-49",6,321470.4939402544,13
"-49",-2,319895.62744171324,18
"-49",-9,300226.9099645643,61
"-49",-1,322580.94518735056,23
"-49",2,335176.32657825964,76
"-49",3,319026.40063198743,41
"-49",-8,286728.0330286817,28
"-49",-5,296741.0238688709,0
"-49",-3,306053.82740000816,8
"-49",9,366816.9337575638,88
"-49",-7,284723.0956721149,1
"-49",-6,283153.79673829227,0
"-49",1,326852.9372236854,73
"-49",8,372547.09020038386,115
"-49",-4,295929.3984264057,0
"-49",4,320089.1007327378,26
"-49",0,305098.825836189,18
"-49",5,328407.37168335036,13
"-48",5,326820.51216439356,34
"-48",-10,289330.44321409357,58
"-48",-14,318885.6348400767,8
"-48",-6,287483.4781572587,0
"-48",-2,324310.53469315934,54
"-48",7,374067.7539866719,98
"-48",2,343058.1915293209,89
"-48",12,341210.3229968936,61
"-48",13,327120.8674731104,39
"-48",-11,296664.87732395786,59
"-48",-5,300665.2478169148,0
"-48",-9,290681.4452495498,59
"-48",6,373437.03952092875,78
"-48",3,339652.6773286224,60
"-48",-8,293847.07071932976,46
"-48",11,347844.1254361603,35
"-48",14,309041.28593802935,9
"-48",-3,309851.1993352507,23
"-48",-1,317970.0800256623,26
"-48",-12,296868.06454054546,61
"-48",8,362505.16616655065,96
"-48",10,359761.06505257345,53
"-48",-13,316204.28148167377,24
"-48",-7,287254.61114354274,9
"-48",0,314198.40712859505,20
"-48",4,323011.49845373526,36
"-48",1,326324.03441068827,47
"-48",-4,293234.3354177881,0
"-48",9,367139.5438403982,74
"-47",7,378243.2366176303,100
"-47",-4,307438.4159449258,0
"-47",4,364957.12884092703,84
"-47",1,327101.3082490613,23
"-47",-6,303408.21464744606,11
"-47",0,323221.65652257093,23
"-47",-12,287545.1501852423,59
"-47",6,372018.57998638944,90
"-47",12,348052.5449201282,86
"-47",-3,309033.5918275932,13
"-47",-17,365240.77679565223,82
"-47",8,354000.23798208946,82
"-47",3,383635.97504913877,101
"-47",-10,285565.4906245461,56
"-47",16,316176.04697666026,0
"-47",2,356333.7297283244,76
"-47",13,322961.33815640915,34
"-47",-15,335021.73697120266,17
"-47",-13,304806.8981574,32
"-47",15,300112.95643124095,0
"-47",-8,311538.07137112546,42
"-47",-5,300803.1018385273,0
"-47",-9,309613.22410853097,57
"-47",-7,295830.3806358528,20
"-47",-1,331530.69403462915,28
"-47",5,358079.9907140454,86
"-47",11,338188.53941752523,47
"-47",14,319019.22345172905,4
"-47",-16,343347.2046968422,68
"-47",-14,331448.7329050972,10
"-47",17,330997.60326652834,1
"-47",10,344304.03001858824,54
"-47",9,366928.7291968376,60
"-47",-11,288619.3969682497,56
"-47",-2,337237.62761024275,56
"-46",15,286948.64562857564,1
"-46",16,311786.31923452445,2
"-46",13,309285.58381456527,23
"-46",-5,318578.16605099704,6
"-46",10,358125.0971504033,70
"-46",5,365259.0493470308,89
"-46",0,326990.7660584503,27
"-46",-8,305584.28776964365,37
"-46",3,349627.0516015823,89
"-46",-14,322815.82852034556,11
"-46",-18,336065.45253597316,37
"-46",-11,289013.8618547685,54
"-46",9,358759.8995906531,68
"-46",-9,304869.48806715006,54
"-46",-19,291718.6682790779,0
"-46",2,344425.1674912548,66
"-46",8,373002.56394607056,77
"-46",-7,295395.1491153578,4
"-46",7,367014.6458694892,81
"-46",-6,307733.8232779103,0
"-46",-17,359559.2187534583,75
"-46",11,336025.1540421747,87
"-46",-16,338522.63941180194,44
"-46",-15,330032.3052786794,26
"-46",-3,323329.0635044002,0
"-46",-1,347939.2702898324,31
"-46",-2,340265.1458571197,58
"-46",18,335006.19191616634,30
