pxcor,pycor,Radiation,FullSunlight
"-50",0,458509.9457652547,56
"-49",2,473234.71592066006,119
"-49",-2,451258.8944335207,62
"-49",5,423314.3420481012,154
"-49",-5,443371.1803465164,87
"-49",1,459126.5193255353,69
"-49",-3,434754.18555992126,71
"-49",-7,448994.62153137365,125
"-49",4,467605.2679252682,251
"-49",-4,441735.567854076,106
"-49",-6,447704.54073015123,96
"-49",0,456315.31219262915,56
"-49",6,423562.7654146828,133
"-49",9,422297.4484666918,77
"-49",7,420870.2373604165,132
"-49",8,418282.71096281026,105
"-49",-8,433081.0211263166,135
"-49",-9,389475.7640869514,57
"-49",3,469189.5671137788,168
"-49",-1,463016.90941762243,56
"-48",4,442882.5065278921,183
"-48",14,376974.8120727632,126
"-48",11,434117.87484720245,128
"-48",-3,432760.856443941,68
"-48",13,393619.409345409,125
"-48",-2,422473.8508235833,56
"-48",-4,440302.4736621802,99
"-48",-10,409223.6178713974,81
"-48",-5,442572.5855094194,89
"-48",3,447268.22360349476,168
"-48",5,448969.70810039877,171
"-48",-1,438433.5676148095,52
"-48",-12,401084.7530109278,101
"-48",7,430563.7415375029,141
"-48",-7,465702.4188650727,195
"-48",10,449823.02880549035,129
"-48",-6,465653.8035400331,114
"-48",2,449876.74971205805,161
"-48",-13,393344.33158765425,106
"-48",-14,374242.4871446267,97
"-48",9,420706.6546238097,95
"-48",-9,420127.4507772794,71
"-48",-8,469453.09907200275,182
"-48",12,409670.6444932181,105
"-48",-11,404441.69171965093,100
"-48",8,418182.04424144415,131
"-48",0,453849.1475349514,83
"-48",6,438022.9680057532,141
"-48",1,452425.1568903508,110
"-47",5,450971.7696254669,165
"-47",15,351762.2918388782,106
"-47",4,440313.29912092304,167
"-47",-9,464847.07119955454,156
"-47",14,372539.8122017494,113
"-47",0,427432.9043078984,94
"-47",-10,422216.15928005986,122
"-47",9,429410.35885175003,134
"-47",-8,473706.53218642273,202
"-47",-16,359103.1375153395,48
"-47",-11,393948.7115417343,98
"-47",11,420759.96113932267,157
"-47",12,412483.4969016746,158
"-47",8,423012.118467039,153
"-47",10,446244.86109165946,204
"-47",6,444388.6620184475,157
"-47",-1,421154.47622746247,48
"-47",-4,454638.6058152785,69
"-47",-2,439373.0825472047,49
"-47",-15,366847.24125391,67
"-47",13,403392.0176738994,140
"-47",1,437933.31856892275,153
"-47",16,340180.7767904445,41
"-47",-7,453934.61296355113,155
"-47",-12,397911.8149380909,98
"-47",-3,436356.705212165,52
"-47",7,429018.07082077226,154
"-47",17,327652.1360317438,23
"-47",-17,339907.8310722177,33
"-47",-14,388394.7342221625,92
"-47",-5,441177.2527034467,65
"-47",-6,439875.3124263216,83
"-47",2,427979.28980873816,160
"-47",3,441684.18709481775,173
"-47",-13,386952.25820719084,106
"-46",-8,458082.08120986057,143
"-46",3,458787.87095072726,214
"-46",12,426439.68654566497,179
"-46",-4,439108.56050578743,58
"-46",-9,481069.3913522096,225
"-46",6,463282.7587818642,168
"-46",-6,442990.3735897307,57
"-46",-17,364209.3036588564,23
