pxcor,pycor,Radiation,FullSunlight
"-50",0,213227.6859488417,23
"-49",5,258003.12568572073,67
"-49",8,230304.61643882561,6
"-49",1,210790.2019679412,8
"-49",7,236772.53991709222,17
"-49",-9,235995.29069669134,45
"-49",9,201326.68967126004,4
"-49",-5,206431.82106917302,9
"-49",-3,197549.87072807018,0
"-49",4,249000.52828741175,52
"-49",-8,217457.69651124097,34
"-49",-7,205640.4249491108,24
"-49",-6,198171.25779315477,14
"-49",-4,195638.84525034257,3
"-49",-2,219850.03039190266,52
"-49",6,237224.80270609728,26
"-49",0,197467.16016288314,25
"-49",-1,202656.1740795659,27
"-49",3,226577.85964673432,23
"-49",2,217448.24394695205,1
"-48",4,295283.12428135454,104
"-48",-13,342556.1584430769,159
"-48",1,201569.76593763998,13
"-48",14,139350.17865069865,2
"-48",2,245540.06500246696,52
"-48",13,146427.05711330072,4
"-48",0,195409.07887793807,22
"-48",5,293210.7492791192,81
"-48",-3,213448.5593302552,17
"-48",-11,280678.6951477545,74
"-48",9,207435.53525810753,12
"-48",-7,215598.6292499401,27
"-48",-14,440987.68239236006,289
"-48",6,294550.0541360962,67
"-48",-5,204860.07739943062,12
"-48",11,159623.63288626296,8
"-48",-10,265456.4462081266,62
"-48",3,275453.62930828554,96
"-48",7,262554.5826253188,36
"-48",12,155530.1697884697,6
"-48",-8,235091.95399617037,38
"-48",10,183273.48454964015,9
"-48",-1,210385.72309276648,27
"-48",-9,245589.72339375585,48
"-48",8,236992.22428189553,15
"-48",-12,309294.0387643737,100
"-48",-2,226027.9791450537,54
"-48",-6,200859.33660432755,18
"-48",-4,207543.72932656822,8
"-47",8,290837.33297151467,93
"-47",-5,217692.12605582637,20
"-47",5,280364.2429719707,77
"-47",1,190337.1121496564,18
"-47",-8,231028.34396708978,52
"-47",-3,197825.99371272224,26
"-47",7,299292.64973821276,91
"-47",10,229886.65947946007,72
"-47",-13,394188.03087737196,205
"-47",13,145890.10144883112,0
"-47",-11,301377.61158965004,109
"-47",12,167319.50931664623,0
"-47",-16,497385.46226381225,335
"-47",17,139107.02397356072,12
"-47",9,267716.6813563895,99
"-47",-6,199880.62823275992,24
"-47",11,182466.41243245229,12
"-47",0,188232.2337894025,14
"-47",-4,223640.04591664142,61
"-47",14,134944.62043462862,0
"-47",-2,190761.91352539172,3
"-47",15,128301.29574294094,0
"-47",-14,453803.5244595201,279
"-47",6,293095.5093088693,81
"-47",-12,343028.7685310933,140
"-47",3,240163.55433043934,47
"-47",-7,213561.2010735286,38
"-47",-10,272528.1244405053,92
"-47",16,132196.2055541417,0
"-47",-15,502034.8511586211,346
"-47",-17,481940.9509981955,319
"-47",2,205802.8732498695,7
"-47",-9,252446.06893860907,67
"-47",-1,178868.8911576424,0
"-47",4,255858.09696922984,80
"-46",3,196499.22278045007,7
"-46",-14,442592.59788398055,286
"-46",-6,226866.98705468304,42
"-46",-16,492438.7098172978,339
"-46",18,174539.6036116007,44
"-46",-12,311740.3501670199,119
"-46",15,137422.36436850706,0
"-46",-7,224669.1823251931,42
"-46",1,170804.43507343627,0
"-46",2,179765.1229522718,0
"-46",10,192720.68016670068,7
"-46",-10,247877.23098855972,69
"-46",0,170876.25417172155,2
"-46",-9,240209.51716098803,52
"-46",-19,427116.83221209946,300
"-46",13,165552.73446388645,5
"-46",-11,270507.17478056066,84
"-46",-13,378962.5681370694,184
"-46",12,171624.13750484938,4
"-46",9,213760.67534923332,12
"-46",-3,215287.38140289494,71
"-46",-17,475187.62465294276,326
"-46",17,151011.22429763127,1
"-46",8,254600.63933382742,19
"-46",-15,488963.4095919811,350
"-46",-1,175746.06794742236,7
"-46",19,180719.77849836324,64
"-46",-4,222348.91972396715,76
"-46",6,265473.3952526983,40
"-46",5,257464.93967923947,54
"-46",14,151815.6602890296,8
"-46",11,195118.1403825922,4
"-46",-8,225941.69133590197,49
"-46",-5,210197.13181786292,33
"-46",4,210774.45052672445,34
"-46",16,139315.83132521334,0
"-46",-2,201295.43684333566,39
"-46",-18,440942.61431901023,317
"-46",7,262680.05801848084,24
"-45",13,157467.49612915987,0
"-45",-18,457874.89100955776,342
"-45",-10,250849.92202711775,62
"-45",11,203358.34804665367,0
"-45",-8,243443.50255310503,46
"-45",2,176278.25446963945,0
"-45",4,229623.1445156905,56
"-45",8,252033.7836589202,0
"-45",-2,190117.62343187098,37
"-45",15,150890.11112831417,0
"-45",-1,194575.18196956976,17
"-45",1,167019.85091467065,4
"-45",-19,444334.7051510206,332
"-45",-4,213457.9299866966,57
"-45",17,156608.40219839095,6
"-45",-13,324974.78434823186,140
"-45",6,241029.41125931533,10
"-45",12,179826.2529761451,0
"-45",9,231215.41000488476,0
"-45",-5,207226.16283744414,24
"-45",-20,394295.93441405374,267
"-45",-9,251466.3320674485,49
"-45",14,152449.956246134,0
"-45",-21,378291.5915121206,229
"-45",-11,261282.02921257226,71
"-45",-3,204504.60123234894,53
"-45",7,243398.03856805415,3
"-45",20,214679.30918544377,81
"-45",-7,245233.3705245359,44
"-45",-14,382731.2380737254,214
"-45",0,173121.68792245717,7
"-45",3,192919.54446323743,0
"-45",-17,472499.40813734866,348
"-45",-16,463863.225236763,314
"-45",5,253331.52622724845,42
"-45",21,199399.83193101748,47
"-45",19,200976.43108157066,62
"-45",-12,290719.8175179756,92
"-45",-6,218173.38158200542,31
"-45",16,153917.19208935503,0
"-45",18,184149.974147085,38
"-45",-15,432970.0272667423,273
"-45",10,221912.310481762,5
"-44",-19,437505.06114179245,336
"-44",-14,387536.3597125793,190
"-44",11,191199.47906685644,0
"-44",7,247012.63687705627,1
"-44",21,165265.7711958241,13
"-44",2,189365.63612063075,0
"-44",6,233308.5730439147,16
"-44",-22,303851.16473410645,119
"-44",-13,327348.36605527764,110
"-44",-21,337075.83420539997,174
"-44",10,220827.45554823222,7
"-44",18,182494.30854553214,29
"-44",-11,273027.3964507319,57
"-44",9,241718.19134108428,3
"-44",-10,277271.8493004818,46
"-44",-2,199941.71214335764,37
"-44",0,186828.5354742777,0
"-44",-12,292360.9091119662,70
"-44",22,154948.2811775882,10
"-44",-18,468000.0054863038,360
"-44",-23,325597.5652226801,131
"-44",-3,204106.1015891111,33
"-44",8,266583.4991732632,0
"-44",1,177433.83751687765,0
"-44",-8,251154.88013290244,37
"-44",-6,214731.18795887745,20
"-44",23,160774.40441826137,8
"-44",-5,218559.90692838936,16
"-44",3,219515.64991959336,27
