pxcor,pycor,Radiation,FullSunlight
"-50",0,246408.66676062468,220
"-49",3,236666.0639847051,206
"-49",-9,406510.3098007412,424
"-49",5,258619.40346970124,228
"-49",8,297053.1090986601,277
"-49",-5,431495.07651061495,470
"-49",0,304456.4801524507,281
"-49",-8,436542.2266707409,458
"-49",7,290763.07588343474,275
"-49",-4,450539.7390775981,494
"-49",-6,441327.34447200445,488
"-49",-3,387039.8129899646,408
"-49",4,223964.43530231784,190
"-49",-7,449157.9958462673,489
"-49",2,237101.6229904846,210
"-49",1,249068.03580089525,208
"-49",-1,338280.97760080395,327
"-49",6,268378.9406762163,245
"-49",9,317344.78720767284,312
"-49",-2,342142.9844470324,338
"-48",2,213166.70279700164,170
"-48",0,275344.78964128706,242
"-48",-4,465191.25623031973,514
"-48",-9,311114.9796850153,293
"-48",-2,372248.08133412374,384
"-48",-12,261832.37394885396,227
"-48",11,338143.57791020157,329
"-48",-1,284759.39705616777,256
"-48",13,292307.62929471605,265
"-48",-7,402300.30874533503,425
"-48",-13,223346.56725369892,172
"-48",-11,274043.41994874337,253
"-48",9,314239.824272974,296
"-48",5,271474.7129787691,246
"-48",4,251351.26850210674,226
"-48",6,294160.38783625455,275
"-48",-3,410514.68987890944,444
"-48",14,279592.88963612344,244
"-48",8,316963.2002612928,291
"-48",10,328222.0893810393,320
"-48",-8,367868.7901033112,372
"-48",12,339233.83239088615,330
"-48",-6,428542.4879781914,473
"-48",-5,442230.54704056424,485
"-48",-14,189504.98657462528,144
"-48",-10,291546.78953521623,277
"-48",3,251768.77267343408,218
"-48",1,208845.3179164313,156
"-48",7,310927.18720306904,285
"-47",-17,235188.699705217,200
"-47",-5,408031.4975433467,447
"-47",17,194214.20940153723,127
"-47",5,296261.7154189822,275
"-47",3,270847.79627606453,237
"-47",8,319176.8152285324,295
"-47",14,249781.3433439942,216
"-47",-3,400281.46747767815,437
"-47",-8,297663.3879864532,286
"-47",4,291357.86809965404,263
"-47",10,376855.89377585374,375
"-47",7,316457.22024985583,300
"-47",11,352396.4508774246,332
"-47",6,290498.479551797,258
"-47",12,275706.5602382575,235
"-47",13,268711.5022891675,233
"-47",-15,174222.4623171914,122
"-47",-1,244278.06444875707,208
"-47",1,225402.87594357788,169
"-47",-12,238194.2504645782,183
"-47",-13,210310.38426154823,155
"-47",-7,344248.75607241166,350
"-47",-11,259177.11292664002,222
"-47",9,366523.7632847782,364
"-47",-16,184581.88058385265,141
"-47",-10,283134.06169639254,263
"-47",0,260666.16621758323,214
"-47",-4,417505.8850448483,457
"-47",2,230101.1352707727,186
"-47",-14,190911.27788001994,135
"-47",-9,273609.03732750204,248
"-47",-2,280692.859278067,272
"-47",16,180871.9406159153,110
"-47",15,214769.45973033333,169
"-47",-6,386033.15856917494,410
"-46",-8,290318.39757414855,273
"-46",-19,254641.79678870755,226
"-46",7,349704.74638730736,340
"-46",13,242689.4670117489,191
"-46",9,385331.63855525653,387
"-46",-7,297033.82236853096,284
"-46",15,231136.3145756501,182
"-46",11,264228.6810836019,215
"-46",0,253896.3415036367,200
"-46",19,249030.64399302288,201
"-46",-18,217424.47177728586,171
"-46",-12,246804.6865909932,198
"-46",-2,253290.64364514523,222
"-46",4,289797.19080657995,256
"-46",-3,288382.0439144724,262
"-46",17,220367.07823573225,151
"-46",3,284966.5900033102,240
"-46",-15,195610.06736540265,137
"-46",-1,259219.80107891187,219
"-46",-16,181907.50932156868,144
"-46",2,250055.11606818152,202
"-46",10,309902.33568497485,282
"-46",-5,392006.44417533494,411
"-46",1,237215.13705682315,181
"-46",5,309939.39297877543,288
"-46",14,243800.2503301654,197
"-46",-13,223423.60542016005,164
"-46",-11,260378.47412547068,226
"-46",-17,204975.60181148275,163
"-46",-4,390982.3594162757,399
"-46",-14,206108.73682297237,151
"-46",-6,354295.7043991147,363
"-46",-10,304408.19699304574,299
"-46",18,241494.73115562033,181
"-46",8,369834.60475865554,354
"-46",6,318451.17785088206,298
"-46",-9,297498.3039852472,287
"-46",16,227351.2045838265,163
"-46",12,223935.48741692893,162
"-45",-19,263396.3148037285,246
"-45",-9,299494.41438035533,290
"-45",14,252008.65386295054,201
"-45",-12,222779.2015658735,170
"-45",7,339368.21976333845,341
"-45",2,262106.21942951347,201
"-45",13,227415.15621136673,168
"-45",21,239847.48286707886,197
"-45",18,286786.87307731673,252
"-45",-2,242256.7034718789,188
"-45",17,282287.4742982218,228
"-45",11,263851.9000580963,226
"-45",-20,294517.15100317716,297
"-45",9,342750.4259452533,332
"-45",-15,163863.1998638877,112
"-45",15,287563.2214860824,241
"-45",16,300940.5412124346,260
"-45",20,259088.61803111766,223
"-45",6,287267.0287400768,268
"-45",-7,295280.6050549936,276
"-45",-11,256862.49761210787,230
"-45",12,218797.22185095644,165
"-45",19,272079.29688843904,233
"-45",-21,304813.07380085473,303
"-45",-13,213887.48357796937,154
"-45",-14,189177.97272854001,138
"-45",-8,289814.3680018349,274
"-45",-5,371717.15483488503,369
"-45",1,243623.529535824,173
"-45",-1,231503.7015329905,179
"-45",5,271150.05492332386,234
"-45",-4,323933.62699347455,291
"-45",-17,182920.0603140828,146
"-45",4,253461.49400463054,200
"-45",-6,330756.2738799761,326
"-45",-18,205963.31208533442,168
"-45",10,312148.1512091805,291
"-45",-3,251434.9873784049,196
"-45",-10,294895.18341975973,293
"-45",-16,172718.0985213966,142
"-45",3,258994.99176387268,199
"-45",8,329640.4257524012,328
"-45",0,268933.09605268476,214
"-44",9,317938.943737675,316
"-44",-21,365212.84821020195,380
"-44",2,228112.18834643005,159
"-44",-13,187400.58678829364,132
"-44",11,268248.875941992,237
"-44",-12,206057.40812728522,146
"-44",-4,294916.1314460145,254
"-44",19,244907.4395902493,185
"-44",22,220442.66527396176,138
"-44",12,237108.13409472207,189
"-44",-20,335473.9913802882,344
"-44",-19,260759.26377836152,229
"-44",1,231297.01523431405,160
"-44",-15,192549.38898927363,167
"-44",-2,235608.46991040732,188
"-44",-11,248503.16250925817,227
"-44",-5,383825.9355214819,380
"-44",8,318776.6059774838,320
"-44",14,261313.9932567922,204
"-44",4,271449.30968906503,207
"-44",-22,335305.68866253435,342
"-44",-17,179152.19738104646,140
"-44",-10,284002.2980455983,254
"-44",23,222232.42870620423,137
"-44",-1,237529.9668221744,182
"-44",10,316089.7521712874,311
"-44",3,252365.70093100736,184
"-44",-14,181446.74525254016,133
"-44",-7,313684.3089129571,290
"-44",17,276136.5513050071,229
"-44",-18,201279.0276263451,163
"-44",-6,364024.92902572645,365
"-44",-8,304200.98818045954,278
"-44",21,232721.7556835133,165
"-44",16,246284.93902750398,192
"-44",7,319645.6296893644,337
"-44",0,245446.52701368267,179
"-44",15,266773.6904172373,215
"-44",20,244305.1498890361,200
"-44",-23,300154.07732882793,292
"-44",-3,227923.96444644858,168
"-44",13,227641.16558087777,160
"-44",6,287962.1681215437,278
"-44",-9,294339.6278310077,259
"-44",5,292347.058432603,257
"-44",18,263734.07605490426,211
"-44",-16,207200.14090939544,193
"-43",-25,264434.88031518465,235
"-43",16,286838.7420838408,255
"-43",4,312751.7457951976,264
"-43",-10,341938.53151812474,321
"-43",-18,195553.76303016103,146
"-43",-4,279377.3245096888,237
"-43",-19,227704.0253740129,180
"-43",-14,190979.75982782204,147
"-43",-21,355730.4107126179,377
"-43",15,250159.03334532728,204
"-43",2,215406.30829145637,146
"-43",14,216391.17114219506,149
"-43",-8,392861.3452175872,376
"-43",19,290243.5497026107,240
"-43",-22,329613.7692185754,336
"-43",1,242732.44813013836,185
"-43",-9,367121.50978412945,350
"-43",-24,306817.2530493666,297
"-43",5,358551.8430021506,345
"-43",20,279438.69609710283,231
"-43",-7,373623.83953526616,357
"-43",3,252922.76303639068,191
"-43",9,325359.12883453333,326
"-43",22,241442.8757662278,172
"-43",-23,309537.15881929663,306
"-43",-5,371750.7232240433,362
"-43",8,355194.0668176332,359
"-43",11,291688.24785093387,268
"-43",25,301831.3046233265,272
"-43",-11,280224.1757202279,248
"-43",-1,231868.228919559,178
"-43",-3,249210.6953457883,210
"-43",-13,204789.58147030967,153
