pxcor,pycor,Radiation,FullSunlight
"-50",0,330120.95562517806,493
"-49",-2,367856.94410821475,541
"-49",7,505423.9521381132,712
"-49",-8,224996.6175498133,342
"-49",-1,373839.0280309429,549
"-49",9,491538.4021212856,687
"-49",8,530690.1716382938,742
"-49",0,338298.2188037078,500
"-49",5,377517.7095559743,545
"-49",-6,186010.55624180406,283
"-49",-3,314091.313442654,468
"-49",4,363233.59156412794,517
"-49",-7,201401.27752899122,306
"-49",6,440571.9267240577,625
"-49",1,296562.6319305837,438
"-49",-9,268716.9257995227,408
"-49",2,277850.81782008824,406
"-49",-4,250502.36483571323,381
"-49",-5,229366.97618750465,349
"-49",3,293255.1321786014,425
"-48",-6,197058.56184740877,302
"-48",-11,277953.4229421572,416
"-48",4,315246.0997787523,456
"-48",12,470544.5703622615,654
"-48",-13,318625.35682825954,468
"-48",-14,334569.56245189084,480
"-48",3,312511.49377822975,451
"-48",-8,229173.90662738812,349
"-48",9,546268.1712048243,756
"-48",0,323233.56782621995,480
"-48",1,280900.5151744037,416
"-48",6,383653.16232229746,553
"-48",-2,333828.69951390155,494
"-48",-3,295067.96390900697,442
"-48",-7,202716.30576006527,309
"-48",2,270865.2251771046,398
"-48",10,503533.6830097765,695
"-48",8,552529.7555365429,768
"-48",7,489692.3048161599,690
"-48",11,495144.32157581474,684
"-48",-12,295095.33407571027,436
"-48",-1,339350.52431881876,500
"-48",-4,251470.06005174,384
"-48",13,463748.86847793503,648
"-48",-5,230562.9934873095,356
"-48",14,425711.52436471364,602
"-48",5,337996.61288838246,494
"-48",-9,259904.54346049268,398
"-48",-10,290639.35678713495,438
"-47",-6,210936.46379203416,327
"-47",2,299388.12682845356,432
"-47",1,315875.4687286305,460
"-47",-13,334499.0836462706,492
"-47",-4,270884.1151814202,411
"-47",-17,209676.4369653744,302
"-47",4,302809.9654715649,438
"-47",7,437873.0081013441,622
"-47",11,483657.37241795193,666
"-47",-1,334700.67540708435,495
"-47",13,458950.20956965606,637
"-47",-2,353885.5558546597,519
"-47",-12,312877.03789494914,460
"-47",0,304766.1576764227,453
"-47",15,329059.9619222761,476
"-47",8,491866.5045388357,688
"-47",16,313829.2397840288,462
"-47",14,356439.7831283184,509
"-47",17,297499.1724367673,440
"-47",-11,325781.00425720203,478
"-47",-14,308571.90432141564,444
"-47",6,391174.60828831256,564
"-47",-10,331506.8894997235,491
"-47",-15,261317.3263612809,373
"-47",-5,230748.47868393248,355
"-47",-8,239651.97221018813,366
"-47",-3,310876.2109269131,464
"-47",10,516493.73635896004,710
"-47",12,467714.3089557089,644
"-47",9,522865.35533039854,725
"-47",-9,287688.6923689832,434
"-47",3,289655.67486846395,419
"-47",5,332015.8009777645,487
"-47",-7,212528.77716752086,326
"-47",-16,223881.40777899933,319
"-46",-1,378270.97761331283,550
"-46",13,375628.984714061,530
"-46",-12,384901.11308549944,551
"-46",-9,295709.14303405,441
"-46",8,380547.3950359935,541
"-46",-2,345660.4303927921,512
"-46",-15,280725.12310550414,392
"-46",3,312928.64805073955,450
"-46",6,360878.99384956504,523
"-46",-5,277926.7062848241,419
"-46",17,306539.666178366,452
"-46",15,325253.3998254837,468
"-46",5,342612.42280448735,498
"-46",-17,244206.68851649694,343
"-46",-3,300920.73184810916,452
"-46",12,447513.58471211547,620
"-46",1,323116.79364203155,467
"-46",-4,287397.8988250581,432
"-46",-11,339690.8248819298,494
"-46",-10,327492.53704566124,483
"-46",10,464464.0934978194,649
"-46",19,295978.54352068127,435
"-46",9,435389.9492563799,610
"-46",-13,418992.50840340595,593
"-46",16,317376.5309277425,465
"-46",0,330429.0994740034,485
"-46",-7,236768.11139170948,364
"-46",-6,223747.065331502,345
"-46",-8,260230.8384740778,396
"-46",2,338143.4058535253,482
"-46",-18,242257.37989918678,340
"-46",4,315195.75021857675,451
"-46",7,345626.96694365673,502
"-46",-19,233990.61894920308,327
"-46",-14,367982.62084239407,510
"-46",18,299243.47612160293,443
"-46",-16,240652.1251745253,336
"-46",11,455553.9869182505,632
"-46",14,345130.9205416577,491
"-45",-7,259640.75255620584,398
"-45",-11,363420.5372225155,529
"-45",14,321608.5790566551,461
"-45",-8,282184.6166876385,428
"-45",-15,295290.66959058907,405
"-45",-16,266389.29356609663,367
"-45",-14,372393.88345553254,514
"-45",15,319904.3397117665,459
"-45",-12,379304.7197211298,547
"-45",-6,251305.20252471505,384
"-45",-9,315040.1050537171,469
"-45",13,329021.1035613862,472
"-45",-19,257487.63977500456,358
"-45",5,283732.8859749552,421
"-45",1,349079.9515491842,500
"-45",-20,235868.6785534863,327
"-45",20,315835.3591573922,455
"-45",21,300143.07378870004,434
"-45",12,357980.10852279526,511
"-45",-1,385986.6466455601,559
"-45",-13,409503.63061506825,577
"-45",2,346478.78765370155,491
"-45",10,414230.6554843059,584
"-45",7,292834.77527326747,434
"-45",-3,340850.2057373584,503
"-45",17,327228.46290893515,482
