pxcor,pycor,Radiation,FullSunlight
"-50",0,236779.51696508925,23
"-49",-6,221590.50250834308,14
"-49",9,226922.0783808557,4
"-49",-1,224008.03091090007,27
"-49",7,263305.7998001169,17
"-49",3,253197.24979580924,23
"-49",2,243824.22040815442,1
"-49",4,273291.73674270575,52
"-49",8,257564.57115970305,6
"-49",-8,239986.7752304016,34
"-49",-7,228098.31580382778,24
"-49",0,218779.97290293608,25
"-49",-2,241586.26552096967,52
"-49",5,282790.0257537142,67
"-49",-4,218845.9993323152,3
"-49",6,263203.83463804855,26
"-49",-9,259735.98774792807,45
"-49",1,234530.629686563,8
"-49",-5,230207.23775938796,9
"-49",-3,221311.4890824368,0
"-48",8,262752.0145146083,15
"-48",7,289666.72734933754,36
"-48",5,320206.4178908945,81
"-48",-9,270425.43964279414,48
"-48",-4,231059.50435856564,8
"-48",12,174377.38414360108,6
"-48",-10,291551.58315714484,62
"-48",6,322221.1651920604,67
"-48",-12,336559.42041680054,100
"-48",0,216912.29516357445,22
"-48",-7,239356.50382899394,27
"-48",-11,307398.99769062555,74
"-48",11,179062.96822965812,8
"-48",-8,259268.60190687233,38
"-48",-5,227876.00442596577,12
"-48",-14,463444.1763853258,289
"-48",1,224684.08305265417,13
"-48",4,320505.1712551446,104
"-48",9,231089.69264026106,12
"-48",3,299858.82147684885,96
"-48",10,204642.59189331168,9
"-48",-13,368395.92141571763,159
"-48",-3,236780.60492808203,17
"-48",13,165157.67949575142,4
"-48",-2,248853.93273257976,54
"-48",2,269448.840491062,52
"-48",-6,223980.0087655025,18
"-48",-1,232558.27727332513,27
"-48",14,159018.98197511496,2
"-47",4,280322.03722038143,80
"-47",13,165263.92138378258,0
"-47",16,152351.74117511007,0
"-47",2,230603.89316519926,7
"-47",3,265528.8200694474,47
"-47",5,306464.5664094468,77
"-47",11,203824.15980497966,12
"-47",1,212372.92305765595,18
"-47",9,288484.3042211171,99
"-47",-13,419575.66369708674,205
"-47",-2,213001.1314184444,3
"-47",-10,296498.9555320745,92
"-47",-1,200085.75364972118,0
"-47",14,154312.0872856382,0
"-47",12,188217.65845065593,0
"-47",-15,523067.539513335,346
"-47",17,159217.41832565708,12
"-47",-8,253685.07678424238,52
"-47",-6,222511.70399153876,24
"-47",-3,219092.05145184547,26
"-47",7,323565.0765426229,91
"-47",-4,244473.52085890417,61
"-47",-16,518537.94097803504,335
"-47",0,209346.12749099912,14
"-47",-11,327052.12715676485,109
"-47",-7,236180.24607048827,38
"-47",8,313704.0760766701,93
"-47",6,318513.8902536246,81
"-47",-12,369685.25265002623,140
"-47",-17,503608.7704192442,319
"-47",-5,241137.44220919814,20
"-47",-9,275504.70418087265,67
"-47",-14,477674.0054058562,279
"-47",10,249876.7682308166,72
"-47",15,147518.61224887002,0
"-46",-14,465356.72668167716,286
"-46",-9,263243.58625641133,52
"-46",-17,496261.6757129319,326
"-46",9,237594.45797962285,12
"-46",-6,250651.33650598553,42
"-46",-3,235460.26332849037,71
"-46",4,235822.27894012266,34
"-46",12,192217.29777319243,4
"-46",-11,294641.49334843486,84
"-46",18,195447.45340982266,44
"-46",-1,196678.15977339726,7
"-46",0,191969.46155025208,2
"-46",-7,248363.2913816045,42
"-46",11,217295.29229955384,4
"-46",-5,232133.0088629297,33
"-46",2,202350.41937733788,0
"-46",-2,222272.7037214447,39
"-46",5,282945.38778056286,54
"-46",1,192354.82908862215,0
"-46",8,280809.45349546574,19
"-46",15,157771.36435398905,0
"-46",13,186922.465964232,5
"-46",-18,461627.46023474564,317
"-46",-4,242224.70644130767,76
"-46",7,288979.6069719144,24
"-46",6,291925.3413575555,40
"-46",-16,513527.342337083,339
"-46",-19,448054.0057369798,300
"-46",-12,337532.9818398169,119
"-46",3,220638.0940408023,7
"-46",-15,509514.6388100936,350
"-46",14,172216.74895191877,8
"-46",19,200190.05612266684,64
"-46",-13,405186.07272761245,184
"-46",-10,271331.98351482884,69
"-46",10,215067.46992546384,7
"-46",17,173639.45882502335,1
"-46",-8,248552.26391168477,49
"-46",16,160496.02183021072,0
"-45",-18,477627.59871115105,342
"-45",0,193681.3126501102,7
"-45",2,198589.80987112524,0
"-45",10,247142.78695071378,5
"-45",6,267763.37836631906,10
"-45",-17,492252.1458838637,348
"-45",-12,315734.44690015796,92
"-45",-7,270127.9797534043,44
"-45",16,175754.94499950393,0
"-45",-19,464645.70709771855,332
"-45",7,270309.400046214,3
"-45",17,179120.34309940517,6
"-45",20,235563.526778766,81
"-45",-15,455849.1498522949,273
"-45",-9,275417.08834673325,49
"-45",-11,286133.75514121144,71
"-45",-13,349553.48598006985,140
"-45",-4,233231.13993128182,57
"-45",-16,485150.80304946157,314
"-45",4,255681.6434924256,56
"-45",-1,215054.7392520939,17
"-45",-2,209832.28566315767,37
"-45",-21,402626.2920665942,229
"-45",-14,406431.49508419656,214
"-45",12,201766.04261543154,0
"-45",-6,241438.39160690355,31
"-45",8,279853.22764665657,0
"-45",-3,223756.8516344935,53
"-45",3,217075.413993148,0
"-45",-10,274930.38417941774,62
"-45",21,222129.15220618236,47
"-45",-8,267911.72271219565,46
"-45",-5,229162.70750317877,24
"-45",5,278819.9401934419,42
"-45",14,173429.3576731973,0
"-45",18,205790.36031461932,38
"-45",19,222267.11739271824,62
"-45",9,257906.9363803528,0
"-45",13,178020.33198115422,0
"-45",15,172187.9468798912,0
"-45",-20,416629.1908074848,267
"-45",1,187822.67994872847,4
"-45",11,226641.57109589074,0
"-44",-18,487261.48030807823,360
"-44",10,244173.21790333968,7
"-44",23,182466.2409507818,8
"-44",-17,463481.30081161694,311
"-44",13,169619.0415416695,0
"-44",-12,318899.5666357287,70
"-44",-20,398619.88933307707,245
"-44",-10,303303.11134457565,46
"-44",20,194432.04744271515,9
"-44",5,267269.07164400636,37
"-44",12,181222.61505467232,0
"-44",-22,330452.71688562416,119
"-44",16,223489.41574960342,65
"-44",1,199055.19576093028,0
"-44",-6,238215.94540329292,20
"-44",3,244375.09949207382,27
"-44",19,211585.3119852909,9
"-44",6,259755.76589337277,16
"-44",0,208251.603162262,0
"-44",-15,451219.4789099477,267
"-44",21,188566.76063949484,13
"-44",2,212916.87770466149,0
"-44",4,298002.66156977625,111
"-44",-19,456802.87439835985,336
"-44",-9,298507.87713481666,54
"-44",-5,240634.2956626769,16
"-44",17,223162.42622320665,76
"-44",-4,233862.40773337474,46
"-44",-16,461438.8548298556,284
"-44",14,169545.63435884504,0
"-44",15,197448.67779041795,25
"-44",-2,220440.39376679726,37
"-44",7,273862.7764793935,1
"-44",-8,276321.4371608245,37
"-44",-14,412471.38087030477,190
"-44",-11,299090.66848029016,57
"-44",22,176977.3304412784,10
"-44",-7,263572.8447701441,25
"-44",-3,224439.1871085979,33
"-44",11,212023.3511123179,0
"-44",8,293619.5584192298,0
"-44",-23,352213.5397074428,131
"-44",-13,353853.2476964541,110
"-44",-1,219215.5858114347,20
"-44",-21,362349.8213772283,174
"-44",18,205260.68614880473,29
"-44",9,266781.9611750276,3
"-43",18,259466.77183423188,90
"-43",6,284140.1938489539,22
"-43",-6,269640.20458201115,10
