pxcor,pycor,Radiation,FullSunlight
"-50",0,373861.8804388999,113
"-49",-3,348092.9235649815,66
"-49",2,399193.41742219764,127
"-49",5,469425.48354976,184
"-49",9,402405.5130857397,36
"-49",-1,360653.1987323394,107
"-49",8,411550.55467420135,29
"-49",0,387373.12194326613,136
"-49",-6,308491.24083375814,50
"-49",-8,318582.45842325385,33
"-49",1,383549.5798517408,131
"-49",-5,309043.9936656696,47
"-49",-9,322363.0192802028,30
"-49",7,410955.6987571089,58
"-49",-7,309113.47249279503,51
"-49",-2,352872.01078269817,107
"-49",-4,318384.5251983142,44
"-49",4,492023.2372901456,235
"-49",6,431571.7185871908,92
"-49",3,443120.3106838622,177
"-48",-11,316747.98461621406,94
"-48",6,435846.32856425777,100
"-48",11,398162.2583601466,28
"-48",7,431037.94956498384,50
"-48",13,422100.16335783544,34
"-48",-6,327211.8522639004,78
"-48",-5,314542.19669766736,51
"-48",2,407150.39135324716,165
"-48",-4,328821.79837022914,70
"-48",-14,338169.83967991004,121
"-48",-8,327333.127545848,78
"-48",4,446479.61262533005,177
"-48",-3,353328.4838281633,109
"-48",-13,327791.55581200967,106
"-48",9,409432.6388452754,46
"-48",3,430075.2795348656,172
"-48",12,399852.33611202595,29
"-48",1,393793.07022861985,151
"-48",8,423741.37135497364,51
"-48",-2,376936.00706716406,106
"-48",-10,317212.81493260147,54
"-48",14,429568.9801995944,78
"-48",-7,324266.29046611924,75
"-48",-1,378599.7165787363,106
"-48",5,461248.0084098885,201
"-48",0,374170.3901003478,107
"-48",-12,306897.259410797,97
"-48",10,408934.54423784,31
"-48",-9,329686.09038266266,48
"-47",14,421017.489981568,74
"-47",-2,372404.75276462047,106
"-47",7,412498.228702092,101
"-47",1,403781.90937782207,135
"-47",-7,342898.45923672424,119
"-47",-8,347250.51324576704,112
"-47",8,415234.58998348616,90
"-47",4,447182.86069651117,198
"-47",-17,313212.95979859907,13
"-47",-3,367171.34009807574,107
"-47",-15,340536.5703949913,130
"-47",13,416085.3329148407,35
"-47",-16,317346.5313642218,28
"-47",-6,336094.43702536804,74
"-47",-12,305159.6503675038,91
"-47",-14,344188.8970139813,111
"-47",-4,348704.22857267706,99
"-47",12,433852.58961410273,33
"-47",-1,390729.6047618261,105
"-47",-5,331408.16114663874,60
"-47",-13,329390.57616905577,95
"-47",-11,303150.835949586,89
"-47",3,445529.5242852215,179
"-47",6,437487.0437287825,137
"-47",11,411105.6724025696,37
"-47",5,451324.2856611329,192
"-47",15,466454.55039003387,126
"-47",10,399545.8008726221,39
"-47",-10,307995.1178658328,64
"-47",17,416795.4202156887,93
"-47",16,440628.0333538505,123
"-47",9,397935.29103839176,49
"-47",-9,339405.8018023429,111
"-47",0,390994.9443379121,107
"-47",2,420921.16784639156,155
"-46",17,399567.4467796177,42
"-46",-15,328009.7967129655,111
"-46",-7,356883.8907587136,126
"-46",-4,346396.3756666952,112
"-46",5,449547.65001227515,164
"-46",-1,398971.2604686182,107
"-46",-10,325047.77089204645,87
"-46",-9,359759.88087814517,118
"-46",13,425600.72073823906,52
"-46",7,422285.01606293605,121
"-46",9,411088.0743667729,66
"-46",-17,334938.35550064367,99
"-46",8,419811.116337209,84
"-46",3,461084.1016640428,178
"-46",11,397221.9965779801,52
"-46",10,397307.01759805257,51
"-46",15,441047.7639542447,92
"-46",-18,326484.759512277,32
"-46",12,426165.6978564514,31
"-46",14,428531.7909351375,77
"-46",-5,329805.5179976095,91
"-46",-16,331234.1541869313,76
"-46",1,417517.32763478014,131
"-46",-6,336740.56223590457,79
"-46",0,402849.88835663226,112
"-46",-19,332656.493599751,24
"-46",19,343741.11325422395,5
"-46",-14,329978.2265923881,102
"-46",4,471063.61705897405,197
"-46",-11,317925.9249155552,86
"-46",-13,336181.78776389244,91
"-46",-12,320446.53099539067,86
"-46",-8,363206.4853860258,119
"-46",18,386749.9333198746,27
"-46",6,452190.2744212594,171
"-46",2,434936.2297882341,157
"-46",-3,345164.95597687404,107
"-46",-2,375535.005686623,106
"-46",16,416538.83530008036,73
"-45",-10,347997.92970076064,133
"-45",-1,378580.16404880723,113
"-45",2,423463.7532002396,160
"-45",3,441225.98445451393,176
"-45",15,442096.3125615281,98
"-45",10,429641.3971201994,80
"-45",-18,327202.89432547835,84
"-45",1,388854.7344121143,138
"-45",-19,338482.18212850404,76
"-45",5,433546.546105573,168
"-45",-5,327170.45115024864,121
"-45",-11,323902.59157468996,89
"-45",-17,328081.65826459666,93
"-45",12,410421.8635323523,31
"-45",9,444841.079769721,79
"-45",-12,322572.0296299357,86
"-45",13,423102.6606314112,70
"-45",6,472135.2151710329,214
"-45",-4,326135.2260206526,111
"-45",-15,330391.4877783246,99
"-45",-6,338595.7813893098,94
"-45",0,382935.6396297615,112
"-45",16,447362.31349772733,105
"-45",14,443898.607983379,85
"-45",-3,359453.2725477991,109
"-45",20,329095.9804112408,12
"-45",-7,355905.848148493,138
"-45",-20,346927.2275168682,55
"-45",-21,333477.0907816411,18
"-45",-16,318222.7335999508,68
"-45",7,468493.2917862164,118
"-45",8,470980.99119858624,90
"-45",11,433136.2111918427,49
"-45",18,383726.48629061686,35
"-45",-2,364539.75074220134,107
"-45",19,348831.9617476957,16
"-45",-14,324922.52192648157,88
"-45",17,415502.5952313578,71
"-45",-8,349686.33846108784,134
"-45",-13,331997.58509465127,85
"-45",21,315161.9179487847,12
"-45",-9,355922.5684178939,132
"-45",4,426406.9157460576,170
"-44",-5,342552.1695283346,123
"-44",23,314891.8776229259,15
"-44",-15,344416.0216803358,90
"-44",-18,322381.1339878828,79
"-44",15,468395.82850382844,106
"-44",-9,346972.45055096666,157
"-44",21,320495.3500760486,17
"-44",8,476123.55567307264,116
"-44",16,467530.16207918397,140
"-44",10,456794.91007464903,73
"-44",5,433123.49744600785,190
"-44",18,414053.9051058022,55
"-44",6,452336.5966782426,199
"-44",7,488115.8039894545,147
"-44",-8,359802.0803134989,155
"-44",-22,307120.48956886434,12
"-44",-23,292622.36487367953,16
"-44",-16,319085.2567195154,78
"-44",-7,361071.96488372696,159
"-44",-10,340182.3931761169,131
"-44",1,418196.48637818266,144
"-44",20,351365.5314361267,25
"-44",-2,352286.40633468033,122
"-44",-1,372329.4296312202,124
"-44",19,371943.8635618926,29
"-44",-14,339452.7514537453,83
"-44",0,378794.9222645481,118
"-44",-11,334611.9329187007,85
"-44",9,468047.56340460636,120
"-44",-19,322001.2654443424,68
"-44",-20,332614.0229980072,56
"-44",11,451480.2414755263,47
"-44",14,453315.3053306576,89
"-44",17,456009.1502790147,115
"-44",3,475985.74575412844,223
"-44",22,310442.5208269487,15
"-44",-6,347690.91202531377,137
"-44",13,426280.9496679846,51
"-44",-12,343928.33591917204,83
"-44",-4,351129.7873568908,114
"-44",-3,348966.3311440996,110
"-44",4,430478.374429779,159
"-44",2,447550.70936702425,180
"-44",12,422708.897380018,31
"-44",-13,342387.0037627052,82
"-44",-21,339507.00203725224,27
"-44",-17,313353.9666346884,57
"-43",11,460712.23018596787,48
"-43",8,505078.91460405954,134
"-43",5,462512.553050776,236
"-43",21,328352.15052624827,24
"-43",16,457457.2680209049,110
"-43",3,459633.360469298,225
"-43",12,460448.0569888227,82
"-43",-10,354512.1239966982,134
"-43",-21,305400.40397020616,20
"-43",-14,338779.9839683711,80
"-43",-15,334689.4467633341,83
"-43",-11,337281.2883106731,87
"-43",-20,322119.0102254231,44
"-43",-12,347840.27946489485,98
