pxcor,pycor,Radiation,FullSunlight
"-50",0,358401.59955539444,175
"-49",-7,188379.11137994882,2
"-49",6,273429.71636356105,13
"-49",5,282423.4021039881,31
"-49",0,318787.0653676132,139
"-49",-6,191521.2613636415,1
"-49",-2,321678.2325697433,126
"-49",-4,223025.64065051315,3
"-49",-8,192976.74669184996,3
"-49",-5,220891.90420586333,2
"-49",7,274867.10338663653,6
"-49",-3,259541.67202657877,29
"-49",2,394313.9998420435,189
"-49",-1,329652.7718818478,141
"-49",4,345367.67791686987,106
"-49",8,266186.47521308635,1
"-49",9,256331.26519773278,0
"-49",3,386419.36351354833,167
"-49",-9,190598.44349128657,4
"-49",1,360422.76651487674,176
"-48",0,327779.04545668315,160
"-48",-5,215983.32001397206,4
"-48",-12,192603.97512450072,9
"-48",6,287434.99900359625,10
"-48",14,326204.20974228386,93
"-48",-14,217787.8304431773,47
"-48",11,303093.4514495743,41
"-48",-9,192445.61497984876,3
"-48",-8,201840.45150234533,2
"-48",5,285454.5978192671,30
"-48",9,266664.32505301636,0
"-48",-6,201083.9113205486,3
"-48",-1,310930.36279753555,138
"-48",13,381700.2724975678,161
"-48",12,343078.88843150774,106
"-48",8,275891.04443977284,10
"-48",2,372094.60044360475,172
"-48",4,305470.0552943204,70
"-48",-4,230202.77135934235,3
"-48",-3,267205.13861764746,15
"-48",-2,305959.433238065,113
"-48",7,280951.4549288417,4
"-48",1,327187.8869516259,145
"-48",-7,193979.15186890637,1
"-48",-13,202965.64599892794,27
"-48",-11,188502.71323072092,5
"-48",10,268243.0565066853,1
"-48",3,360612.14212923223,143
"-48",-10,192762.66033745726,4
"-47",-15,207193.23125163448,16
"-47",-9,207521.9030344524,3
"-47",4,314288.9007090025,67
"-47",12,317853.98984155955,73
"-47",11,307332.3118984077,50
"-47",-13,189088.25744822173,9
"-47",-1,315877.9774686942,131
"-47",-17,227790.76738985925,19
"-47",-7,196736.190138141,0
"-47",-10,211317.17886013637,4
"-47",2,339094.20202289784,127
"-47",1,331204.83435290406,138
"-47",0,327005.4260914085,152
"-47",3,327836.9956637515,112
"-47",5,296238.3724609268,36
"-47",-4,228651.11876383307,2
"-47",-12,190792.46177757884,6
"-47",9,282980.3429754373,4
"-47",14,302445.4736183728,85
"-47",-6,221835.61934216862,8
"-47",17,260831.72798355913,36
"-47",-2,307217.26172680384,106
"-47",13,332207.2804326716,104
"-47",15,324482.7506938787,114
"-47",-11,198979.99186421462,4
"-47",8,276331.27462697355,2
"-47",-14,196813.3937211651,11
"-47",7,275763.9849064572,19
"-47",-3,268800.91872706875,35
"-47",-16,229905.40176999607,32
"-47",-8,192027.0413034888,1
"-47",6,281814.35483478237,18
"-47",10,287372.34129083913,8
"-47",16,278711.3329221114,53
"-47",-5,232480.99181734672,6
"-46",-17,239062.93127249443,36
"-46",9,269452.75600480684,20
"-46",-2,313862.7107019318,101
"-46",3,333541.73702298594,98
"-46",-8,198529.53658651016,0
"-46",-13,205489.69208361866,7
"-46",-16,215101.4460393899,19
"-46",12,319219.51209512487,81
"-46",17,252695.7119187744,22
