pxcor,pycor,Radiation,FullSunlight
"-50",0,273618.67365244246,194
"-49",-9,174887.78255819227,82
"-49",-1,273952.87724817835,171
"-49",5,210608.88007107796,106
"-49",-4,279801.1771972832,214
"-49",9,217418.96278002398,114
"-49",6,210728.34582448367,111
"-49",3,234398.98640953153,150
"-49",-5,248524.00612750434,183
"-49",0,253274.7776698704,156
"-49",-6,229428.00195798464,190
"-49",2,258008.85449210796,163
"-49",7,215098.15060254908,117
"-49",-3,301831.1613635116,234
"-49",4,219974.5724924738,124
"-49",-7,210864.29451359372,164
"-49",8,196043.22922414358,87
"-49",-8,177030.1852070381,123
"-49",-2,297720.96113044914,205
"-49",1,239027.4254596838,154
"-48",-10,177125.7849351001,72
"-48",-4,278641.7472784517,221
"-48",11,254060.03301354183,143
"-48",10,245589.06755148797,144
"-48",5,183775.89604670386,70
"-48",-6,204613.09045282364,167
"-48",-13,212090.9650927172,103
"-48",-3,300969.9710763049,236
"-48",0,257104.52717138568,146
"-48",9,229750.92267019118,130
"-48",-11,205377.6051168011,110
"-48",-2,302100.758997553,214
"-48",8,201072.2703536948,100
"-48",-8,179489.18272416882,128
"-48",-12,214705.64329639828,128
"-48",-7,178916.16343905093,127
"-48",12,273204.0409549697,190
"-48",-5,232043.69231026666,192
"-48",-14,178895.28089267656,57
"-48",4,196899.64396604296,82
"-48",-1,265227.55261462077,156
"-48",-9,185756.64166948866,149
"-48",3,210570.32489827045,109
"-48",7,171899.53463837877,58
"-48",2,225755.65258127076,133
"-48",1,231133.66072069443,123
"-48",13,276861.5571260402,202
"-48",14,307514.34670813684,233
"-48",6,174131.4739036694,60
"-47",-17,180238.45085367124,63
"-47",13,257502.25938671597,177
"-47",0,242124.12121262052,122
"-47",-10,153041.87595286482,49
"-47",-16,181389.77358796098,55
"-47",5,176680.1969493132,69
"-47",-8,169372.78191256418,118
"-47",9,172867.61221918077,41
"-47",-11,154692.70677889328,54
"-47",6,166836.61161646876,59
"-47",-13,172598.8806142661,77
"-47",-5,231395.88200822944,189
"-47",-1,271541.535637268,165
"-47",-15,180394.36614964716,73
"-47",8,171759.35034919213,54
"-47",-7,172785.7029336852,113
"-47",2,222160.06950173952,117
"-47",4,187228.76738758135,85
"-47",-6,210120.7085805535,165
"-47",17,367594.0863792125,326
"-47",10,170983.12135012748,30
"-47",16,357198.60738790047,304
"-47",3,204354.01372989872,101
"-47",-14,181600.26146996237,94
"-47",1,226697.6165386908,98
"-47",-4,277842.16757982917,240
"-47",12,232259.8172015885,121
"-47",-12,163978.41798428714,69
"-47",15,336861.54205832083,286
"-47",-2,315787.91248237767,233
"-47",7,172743.2249015419,68
"-47",-9,173099.27215758068,117
"-47",-3,305933.10798734735,247
"-47",11,179377.9685761681,42
"-47",14,301699.6675622655,247
"-46",-13,177294.2848056725,113
"-46",16,318214.3070336156,270
"-46",1,220151.0139796224,149
"-46",4,182474.1705258339,89
"-46",-11,164382.77437659394,70
"-46",7,178260.95778596352,71
"-46",13,266905.97195363534,177
"-46",-14,180553.2393931882,97
"-46",-12,167044.28162904433,82
"-46",5,175577.9648597614,84
"-46",12,199965.2847950486,60
"-46",-1,242364.26464661633,134
"-46",10,170176.5970457178,21
"-46",-10,164486.20584461128,104
"-46",-4,225395.06908653257,178
"-46",19,259851.05235090392,178
"-46",-2,251364.31191630618,159
"-46",17,294959.3308361379,222
"-46",-7,174551.7246820382,121
"-46",14,305325.07830380596,248
"-46",-16,193604.44005400926,73
"-46",-19,175461.45744325177,73
"-46",-17,218250.0098623446,129
"-46",-6,218166.9961865842,166
"-46",-15,208475.5011698778,120
"-46",15,337336.92464842595,295
"-46",8,179769.3844089217,50
"-46",11,189994.7525861808,45
"-46",-9,168133.08603378906,103
"-46",3,190786.2645393935,95
"-46",-5,213218.3988473749,162
"-46",18,267256.43355029274,181
"-46",9,174398.8171093344,34
"-46",-18,202214.3859020293,110
"-46",6,167632.90249143177,86
"-46",2,204127.57972424084,109
"-46",-3,239839.6318863288,160
"-46",0,222165.46224314303,107
"-46",-8,158750.52064725416,104
"-45",1,221793.9097628449,159
"-45",-6,208328.729929439,136
"-45",7,183980.6430056514,83
"-45",-20,160479.51100535225,66
"-45",18,264870.77850366774,185
"-45",-14,208982.01458306814,153
"-45",-17,209962.42782687797,123
"-45",11,226448.41698925517,87
"-45",-8,158764.06850185644,103
"-45",-12,182695.57176066728,128
"-45",12,225172.3534870658,87
"-45",6,192586.65235556688,112
"-45",-2,318939.3214936588,278
"-45",-9,163984.70532795697,102
"-45",14,287922.46297715534,182
"-45",-16,167444.29995811675,54
"-45",17,284159.1666358238,208
"-45",-11,173353.88101120322,114
"-45",9,178093.68063214718,32
"-45",-15,182565.19196905982,96
"-45",-7,198560.4966218469,145
"-45",0,226433.53831227738,146
"-45",10,195445.92817353795,56
"-45",21,253255.81899073857,189
"-45",20,224947.5239933207,150
"-45",16,323716.68766889226,270
"-45",5,198058.5057766721,110
"-45",2,218332.21899971753,149
"-45",-10,161467.97477055492,101
"-45",8,177194.8978850271,54
"-45",3,215803.7814497265,124
"-45",-3,301411.01898226235,265
"-45",15,288675.36621086526,189
"-45",-18,206305.78983476164,137
"-45",-13,201150.7804218431,155
"-45",-4,268611.5775783846,220
"-45",-21,140758.0852831917,41
"-45",-1,269657.632157409,198
"-45",-5,218340.00941564562,155
"-45",4,202872.83698942178,113
"-45",-19,186324.77358268978,101
"-45",19,243665.42930133635,168
"-45",13,245869.51247328715,120
"-44",-16,142729.55154025496,20
"-44",-18,213624.40889783666,134
"-44",4,230050.64101701276,159
"-44",-3,313736.4394785028,267
"-44",-10,178200.30865143696,127
"-44",-13,212200.92456113815,165
"-44",21,237671.008017258,172
"-44",14,294801.2048307837,185
"-44",8,185885.79218630696,60
"-44",15,285549.60810021276,169
"-44",3,248286.721687252,175
"-44",-23,127558.9383444909,16
"-44",-2,321653.6635808872,287
"-44",-4,323038.8741636161,280
"-44",6,204449.1890001216,125
"-44",23,271493.98001757,216
"-44",-14,195656.70704372317,141
"-44",22,272097.1447665741,217
"-44",11,229036.08418602025,91
"-44",-8,174320.1347539624,123
"-44",9,183972.92923762946,45
"-44",2,255276.70500984686,183
"-44",13,278521.2093200531,153
"-44",10,216285.8773443211,86
"-44",-21,132667.32300679947,30
"-44",19,252048.73198949487,175
"-44",18,265882.14829412865,191
"-44",0,289586.4538298037,265
"-44",-19,191851.75351018045,112
"-44",1,262693.90223943064,204
"-44",-7,217976.9926956252,159
"-44",-11,188738.52009354788,137
"-44",7,188388.10853318477,77
"-44",-12,202045.97231959875,149
"-44",-6,249521.95991698542,184
"-44",-17,164092.4903536851,39
"-44",-9,168994.42902032545,114
"-44",-20,150473.43344141758,47
"-44",-15,152800.25206491942,51
"-44",-5,270354.84695114195,216
"-44",-1,293115.7364133668,262
"-44",16,265515.1137648185,157
"-44",-22,121538.03772953474,11
"-44",20,240134.21128337024,171
"-44",5,229252.31990053947,164
"-44",12,234824.08131571786,94
"-44",17,257116.42752287877,159
"-43",3,275587.7411252943,227
"-43",25,183998.5073559305,95
"-43",-6,261730.2389004305,190
"-43",-13,190535.6097586454,137
"-43",9,181074.46310021164,47
"-43",-24,135091.96581398876,22
"-43",-9,178553.27666962496,127
"-43",10,190029.22614583359,26
"-43",-17,184923.3809385903,50
"-43",12,254364.80507402826,115
"-43",15,297637.97375445854,193
"-43",5,282866.7196606663,247
"-43",-25,148266.3288014765,40
"-43",-15,157124.5024485186,44
"-43",-22,129809.7199543812,9
"-43",-16,157990.5515345318,22
"-43",7,192172.73061798612,75
"-43",24,222285.0086687656,147
"-43",-19,193249.15379602328,80
"-43",6,228437.5759874033,131
"-43",-21,128758.4651139852,5
"-43",-4,258153.91101883593,171
"-43",22,265564.5437651835,222
"-43",4,267284.8495208236,219
"-43",13,257232.7310349639,129
"-43",23,291797.8810025958,246
"-43",-3,276863.36586271634,219
"-43",19,250396.46168222174,160
"-43",-1,319234.40828247234,294
"-43",-2,311932.3730519928,272
"-43",17,263141.75461239816,168
"-43",-23,129801.67681268837,14
"-43",11,239217.8658790427,92
"-43",-7,227998.02346468635,167
"-43",18,256307.53169710276,163
"-43",2,296998.01826369175,260
"-43",-18,177959.98110060638,30
"-43",-8,203224.7480795989,154
"-43",21,241460.409081899,183
"-43",20,249166.02193408582,183
"-43",8,180855.73449146238,59
"-43",-5,266067.6277046606,179
"-43",0,314608.46591031505,314
"-43",14,278562.497979272,156
"-43",-12,196325.79695785954,138
"-43",-11,186714.15300328156,129
"-43",-10,175927.083687882,124
"-43",-14,194408.73348630316,138
"-43",16,277097.0401500498,179
"-43",-20,144616.51450144817,19
"-43",1,324535.6324660399,309
"-42",13,234201.63441535094,98
"-42",8,190524.46416659895,61
"-42",22,246021.15589799389,193
"-42",19,264790.4073903028,182
"-42",-22,127153.98978484856,9
"-42",-4,240049.3152739089,132
"-42",-9,173307.814581037,100
"-42",12,206028.65152498073,49
"-42",-6,232205.2684425668,136
"-42",-11,166389.2207242114,91
"-42",-2,280051.6887195025,225
"-42",-20,156980.39403172108,19
"-42",-17,209710.87773067266,72
"-42",25,216144.16648609447,150
"-42",5,224353.63561754735,169
"-42",-7,222098.5937532685,145
"-42",-8,192650.98399306784,117
"-42",-13,169290.94139572917,95
"-42",-5,231802.75842178467,118
"-42",-1,291216.44339798426,271
"-42",20,260039.83313118163,177
"-42",-15,173018.0070642074,100
"-42",18,268356.6103488811,195
"-42",21,244903.16224417987,175
"-42",24,249483.36200438393,188
"-42",-10,167219.97890613042,93
"-42",-21,139829.19419469716,4
"-42",1,269277.93220656645,222
"-42",7,202558.95117783928,86
"-42",23,258688.71498455314,209
"-42",6,211338.08427042788,119
"-42",26,176490.57447764854,96
"-42",-3,265220.5872038296,187
"-42",-27,147570.48451733572,89
"-42",-18,215959.93616390173,58
"-42",-26,153097.33494818595,62
"-42",10,199419.27306228338,24
"-42",-12,164522.79893576793,90
"-42",3,289004.17694912135,250
"-42",-23,132079.28692235588,14
"-42",11,225997.2919045142,68
"-42",-19,201190.0525236259,62
"-42",16,304067.2543695084,222
"-42",-14,166813.42225546512,104
"-42",2,291723.72347362887,249
"-42",27,150273.16985863904,63
"-42",-25,144706.0271317534,36
"-42",17,297200.6323754597,223
"-42",0,266205.0274033484,239
"-42",9,199150.346067215,49
"-42",14,269381.2877911227,149
"-42",-24,139180.8792516809,22
"-42",15,298498.867422792,193
"-42",-16,179325.93297510114,42
"-42",4,240736.71060967114,190
"-41",14,268732.62756667973,153
"-41",19,230689.3287872505,152
"-41",4,240154.92590931253,183
"-41",16,250056.91608994346,150
"-41",-12,166159.2469709838,87
"-41",21,230896.14407535296,162
"-41",27,154716.77312986017,63
"-41",2,269430.3653326399,216
"-41",18,235791.64970329576,146
"-41",12,233227.84871103772,80
"-41",22,227332.17297426623,151
"-41",5,224640.09621842476,147
"-41",10,209551.91188190703,39
"-41",-13,172731.35286511108,87
"-41",-11,169470.55878812223,88
"-41",-16,203608.93258164581,96
"-41",26,159950.55869838694,73
"-41",-7,241709.86941719623,135
"-41",-15,187499.16660746562,121
"-41",-8,197930.0906834694,96
"-41",-23,128967.17300717846,17
"-41",-21,143506.0448583149,17
"-41",-3,260972.936576596,189
"-41",8,206382.21283194234,72
"-41",-18,183622.19442431477,57
"-41",6,208790.43233361482,114
"-41",-4,261710.7196168424,197
"-41",-14,170888.76374783582,100
"-41",20,232111.87929277332,166
"-41",-5,240895.14033273706,154
"-41",-22,133867.0273731339,17
"-41",-20,156027.6031393812,33
"-41",-1,336274.84114553477,331
"-41",0,326374.47998403414,312
"-41",28,139157.25291651266,40
"-41",24,182483.945888801,98
"-41",23,229742.41088349844,150
"-41",11,236516.32980085944,90
"-41",-27,146081.72510026922,75
"-41",-9,186415.03910531543,93
"-41",-25,137056.33656427605,39
"-41",25,177251.69133103802,96
"-41",-26,140192.5714043854,75
"-41",-24,134355.49146879808,26
"-41",1,287758.16015951615,255
"-41",9,208121.69850619932,43
"-41",17,237237.24696451236,144
"-41",15,266148.67199709115,158
"-41",-6,215342.81472975612,106
"-41",3,253587.84794396255,193
"-41",13,219121.04604667673,79
"-41",-17,193071.5345887505,74
"-41",-19,169610.36730715193,44
"-41",-10,169002.9430806933,91
"-41",-2,313551.2435721008,283
"-41",7,202240.58742330855,91
"-41",-28,148159.05258914208,76
"-40",-1,337888.8251530364,336
"-40",-18,187194.33029916685,70
"-40",11,247523.55946635094,101
"-40",-13,164730.1552635052,83
"-40",17,237766.37005740814,138
"-40",29,129712.5050507092,27
"-40",28,143024.72225858096,40
"-40",-8,207299.9982348159,106
"-40",-17,200194.468227023,87
"-40",-22,131893.61477757618,34
"-40",-26,153203.62993717103,89
"-40",18,225065.78654805143,139
"-40",-21,144655.9548053898,63
"-40",21,228326.10055272945,174
"-40",12,241850.94723225225,92
"-40",-12,167798.6852096792,86
"-40",-20,148788.34885231598,39
"-40",25,172755.65973633318,72
"-40",4,237522.8702436913,185
"-40",7,202334.58861088805,83
"-40",27,158010.5173998621,60
"-40",13,245492.28551221505,101
"-40",-7,238507.66030512363,170
"-40",1,295470.8234625222,258
"-40",30,112835.50217173377,16
"-40",-10,175407.09992910834,91
"-40",26,155263.4349296132,69
"-40",16,243049.82685830072,132
"-40",5,218366.48276512016,135
"-40",-5,237599.1394486237,150
"-40",-23,130770.76379224044,36
"-40",-9,179274.21879418538,97
"-40",3,252737.0568766408,195
"-40",15,252874.7748000537,147
"-40",-30,177066.99053252224,110
"-40",-24,137059.43883896552,47
"-40",8,240626.8430886618,126
"-40",6,203927.28106280684,104
