pxcor,pycor,Radiation,FullSunlight
"-50",0,488202.69971790776,136
"-49",-3,497036.8140510353,243
"-49",7,463492.6635934808,74
"-49",4,490041.85424075986,110
"-49",3,508486.30182386725,117
"-49",-7,440214.8757739265,161
"-49",-5,430585.98004757665,168
"-49",9,406824.82082234736,12
"-49",-2,508599.43867220357,221
"-49",6,479033.0666030128,104
"-49",8,420809.06885491137,31
"-49",1,491840.51487983024,106
"-49",-9,478402.25511077524,100
"-49",0,485075.33014460065,137
"-49",-1,478364.7146364323,177
"-49",5,478713.7369565895,103
"-49",-8,453146.3066006531,156
"-49",-4,460045.82218398486,182
"-49",2,485091.8745808861,112
"-49",-6,439747.89670091047,164
"-48",-10,462629.43465160194,56
"-48",-8,454740.2873251839,154
"-48",1,490758.81964617706,117
"-48",-3,475932.13425993413,179
"-48",-7,445264.73495457415,157
"-48",-12,450216.0334928004,67
"-48",-5,446674.69709824806,184
"-48",11,406703.7524031625,36
"-48",-13,399929.0123223363,37
"-48",10,427015.5362683088,30
"-48",14,404457.26429103914,39
"-48",-6,450797.98737323633,161
"-48",-2,476090.5293932316,189
"-48",9,441225.0428905663,39
"-48",0,501435.52651367575,149
"-48",-11,462685.70687595697,60
"-48",6,483047.8931208035,99
"-48",12,394453.20184040157,34
"-48",8,461076.0618267896,65
"-48",-4,470020.15867123194,215
"-48",-1,488609.60420698026,192
"-48",-14,395300.375285135,37
"-48",13,419401.6063353452,39
"-48",-9,475115.0946211348,147
"-48",5,472112.7531567293,127
"-48",3,475103.835636077,131
"-48",7,475856.938057777,70
"-48",4,472576.6990538424,127
"-48",2,476120.80961246026,137
"-47",-11,465866.36343849305,53
"-47",-17,382035.8476625709,63
"-47",15,417699.5341705694,38
"-47",-8,435635.84605339426,150
"-47",-14,388431.8080660254,34
"-47",-12,449625.70838228066,67
"-47",14,430970.88192273077,46
"-47",13,437016.650855457,55
"-47",10,422962.5183996767,36
"-47",6,480687.45929777744,106
"-47",8,485074.72562588274,73
"-47",1,517532.3601298338,210
"-47",4,465978.9774108882,154
"-47",-5,441610.5472797943,162
"-47",5,472944.1089980597,134
"-47",12,424987.436145019,42
"-47",-15,372889.34429593885,39
"-47",3,480502.52072556724,151
"-47",-3,468054.8276462856,177
"-47",-13,419183.21578952775,37
"-47",-6,439421.01635907165,157
"-47",-1,509670.05682890996,191
"-47",16,403698.4043733934,35
"-47",-7,441068.3585271445,154
"-47",2,483014.98992580693,170
"-47",0,511614.5414990034,160
"-47",9,452805.89295877784,28
"-47",17,397119.244717122,29
"-47",7,509171.3278236312,124
"-47",-2,497409.1308586456,187
"-47",11,404056.7833348686,45
"-47",-16,363434.08332801313,49
"-47",-4,458059.17676851904,169
"-47",-10,444637.85961924365,46
"-47",-9,445910.4513688279,144
"-46",-19,389575.0628024451,76
"-46",-11,444358.23268935643,47
"-46",-18,377101.9686726088,67
"-46",9,467344.35546482407,46
"-46",-1,520598.31769544224,189
"-46",4,491496.25512299244,184
"-46",-14,375163.3503852707,34
"-46",-15,360411.8926846942,39
"-46",-4,428264.29255817994,167
"-46",-2,506681.7029321086,185
"-46",1,540137.9983485786,234
"-46",6,507771.4117100797,126
"-46",0,532062.5116059302,179
"-46",15,412332.85894198174,45
"-46",-9,432844.57079539506,143
"-46",17,399046.3530411631,33
"-46",13,441302.8584620927,66
"-46",11,444737.40187713923,54
"-46",7,494755.2456448543,75
"-46",5,496589.40571653453,168
"-46",-6,440769.97528485325,153
"-46",-16,364481.4548605095,49
"-46",2,519569.8241391839,215
"-46",12,446664.81827916886,56
"-46",8,499747.6206138155,61
"-46",-3,449103.8231726808,174
"-46",-13,422992.1405327299,87
"-46",18,399460.964077747,28
"-46",-10,421117.37959947553,53
"-46",-12,433640.20653320086,61
"-46",-5,434456.68468660885,159
"-46",14,434765.25586501515,53
"-46",19,415055.141507404,28
"-46",-8,415119.53387151955,149
"-46",10,441974.4256654276,57
"-46",-7,428336.0164143414,151
"-46",-17,369816.5262696106,63
"-46",3,515260.93875621964,197
"-46",16,400884.7839752692,46
"-45",-18,371528.31011446303,65
"-45",-3,465994.096368904,174
"-45",-9,441303.162501876,142
"-45",8,492908.90253281005,61
"-45",-21,429875.6167825711,117
"-45",-6,419274.5479734269,152
"-45",-16,369811.37542746565,46
"-45",-1,500878.4918124237,186
"-45",-4,433671.6756475273,166
"-45",-8,436565.4823699521,148
"-45",10,478168.08628404594,84
"-45",-10,427652.00509867334,67
"-45",-17,375667.47069937177,61
"-45",-13,419893.4532678378,81
"-45",-5,428431.1694266472,159
"-45",1,548838.1927527154,238
"-45",3,512457.6484574559,199
"-45",11,465389.370027554,71
"-45",7,501345.3608362155,62
"-45",-20,395712.6868288912,107
"-45",12,463236.2145038001,82
"-45",4,497966.4681403763,187
"-45",-12,416377.1541085448,56
"-45",13,448969.9027136216,80
"-45",0,530693.9974001843,228
"-45",-19,380878.39257310465,100
"-45",-15,375318.52935342514,34
"-45",-2,481155.4582753211,185
"-45",2,530061.6104563166,233
"-45",14,412406.3593350271,64
"-45",17,402962.958221959,41
"-45",-11,423538.77750611363,36
"-45",15,402919.58422518277,58
"-45",5,508821.76028614375,179
"-45",21,445470.90481112077,19
"-45",19,428488.0164920071,40
"-45",16,397800.9713817462,52
"-45",-7,412888.95676252316,149
"-45",18,402721.58291638707,39
"-45",20,461155.8065117119,32
"-45",-14,405560.1551117498,69
"-45",9,490064.0996592998,81
"-45",6,497726.5304540874,87
"-44",20,467034.4093890144,30
"-44",4,524530.2664535117,218
"-44",1,520477.9847953498,230
"-44",11,486166.6028309594,120
"-44",15,405275.1465576299,70
"-44",-21,418092.1858363151,127
"-44",-15,422295.35198157985,46
"-44",16,415623.4608029119,58
"-44",-11,410566.69560372207,33
"-44",-4,466415.7716157069,160
"-44",21,482367.6648243609,20
"-44",-2,494886.6784871981,181
"-44",23,468468.17254027555,17
"-44",-9,443038.42374540336,138
"-44",-13,439052.4436737295,63
"-44",2,509875.03042878665,220
"-44",10,494169.23759746976,121
"-44",-3,468436.8612885231,170
"-44",3,522612.4053857068,208
"-44",-6,419644.6626759409,146
"-44",13,455940.7647623577,103
"-44",-20,405286.51355725783,144
