pxcor,pycor,Radiation,FullSunlight
"-50",0,201808.8886066848,35
"-49",-4,246016.75159098118,64
"-49",-6,210901.636613129,45
"-49",0,209231.69965507422,44
"-49",-7,212240.51822565333,63
"-49",-5,223896.45212774287,34
"-49",-2,258421.3547118742,76
"-49",2,246481.3896264425,63
"-49",6,295819.33809333894,84
"-49",3,297112.8374526513,104
"-49",1,209767.21846333306,49
"-49",-9,211081.18429987127,38
"-49",4,335148.7357306083,155
"-49",9,297341.6337524863,142
"-49",-8,214337.50142886312,57
"-49",7,261175.59577431646,66
"-49",-1,241764.24250270802,45
"-49",-3,253869.57201618108,88
"-49",8,248071.97474705527,72
"-49",5,357396.82998986036,184
"-48",8,264040.5232483635,69
"-48",-10,225630.60542342564,38
"-48",-1,243773.63197251194,58
"-48",14,227172.37998026592,47
"-48",-13,224479.11749773717,65
"-48",-6,222787.56389818917,47
"-48",10,262610.4925930603,80
"-48",9,249218.62191682367,58
"-48",-11,242918.9184266552,35
"-48",-4,234806.92597254843,100
"-48",-7,209506.56576708768,65
"-48",12,253060.21294051385,94
"-48",-8,220813.05450829174,67
"-48",2,233308.6990546989,36
"-48",-5,215583.778965294,35
"-48",-12,221911.1667260612,44
"-48",4,346929.5268359215,139
"-48",11,261061.24896280208,90
"-48",3,284265.83601410757,72
"-48",7,268727.4531038096,66
"-48",-2,247688.3374505891,82
"-48",0,223660.7251438822,61
"-48",13,224149.62503594294,79
"-48",1,216249.39316353426,53
"-48",-9,225084.02010019714,37
"-48",-14,223751.36923745018,111
"-48",-3,242868.2616970481,98
"-48",6,329067.32910346065,156
"-48",5,364907.6607693362,176
"-47",4,343396.060594777,134
"-47",-7,220159.01265756763,68
"-47",15,217033.37227535152,36
"-47",5,377085.9053299686,189
"-47",-4,251008.24763793132,108
"-47",-17,179063.60478826324,39
"-47",-1,239152.10311482256,77
"-47",1,226512.64821578132,58
"-47",-14,224218.9815053433,72
"-47",10,227003.4854767124,51
"-47",-10,252338.5132574693,29
"-47",-6,236312.3931294287,50
"-47",17,232026.09367091992,12
"-47",-2,265206.1324011495,94
"-47",-3,262202.6975531786,105
"-47",8,265311.64205376944,77
"-47",-5,238710.52012321434,38
"-47",0,233431.97588968952,89
"-47",13,222810.4780588394,58
"-47",-9,248052.61690844933,48
"-47",6,339475.3533174131,171
"-47",14,219685.7673941939,55
"-47",7,299216.29929787555,136
"-47",-15,218261.45678352317,59
"-47",9,241725.89811373924,65
"-47",-11,251758.3319826792,24
"-47",-16,202927.01309055075,49
"-47",11,234234.87918960687,41
"-47",2,252223.35915004186,41
"-47",12,229698.3195834918,39
"-47",-12,238935.38929758695,34
"-47",3,295760.3366215408,73
"-47",-13,222722.24225019192,46
"-47",16,229024.49050623862,19
"-47",-8,231177.49944537212,70
"-46",-8,239414.52836809293,82
"-46",-17,179465.22443372992,40
"-46",17,215748.2947125082,29
"-46",-1,248594.43572011308,106
"-46",5,316250.63735853595,112
"-46",-12,205661.77858312795,12
"-46",2,256691.889813615,46
"-46",16,216354.14963530653,28
"-46",-9,268806.24884609546,59
"-46",12,217435.5929087042,46
"-46",19,284939.052450029,80
"-46",1,245026.51358344176,64
"-46",14,217175.79363639702,34
"-46",-14,213530.74260073394,77
"-46",4,302504.42636265093,82
"-46",-11,226050.28504234413,17
"-46",-6,227294.02924776575,57
"-46",11,218104.7345196775,46
"-46",-10,255924.5578953107,30
"-46",-5,232098.9254103401,41
"-46",10,227577.6867943925,57
"-46",0,246469.5082304361,106
"-46",-18,168624.1556935058,22
"-46",9,239847.81836642104,79
"-46",15,221977.86815191325,20
"-46",6,299882.15968920966,136
"-46",7,299248.84238095535,161
"-46",-13,202643.45347480002,33
"-46",-7,235700.46097568292,78
"-46",-16,187047.9805096359,56
"-46",18,264755.4874159847,67
"-46",-15,206541.22203621667,68
"-46",-19,176752.2826672192,11
"-46",-2,270744.47117370565,105
"-46",8,270883.34196265833,123
"-46",-3,251141.42279605975,104
"-46",3,277747.2693946821,37
"-46",13,221033.7899011693,44
"-46",-4,247859.90786438168,105
"-45",8,291481.87773243414,144
"-45",13,228504.6851459378,48
"-45",9,254590.05520219592,108
"-45",12,208346.10590441478,56
"-45",-18,200137.73266179854,26
"-45",14,228428.1815193906,34
"-45",-20,225994.732059162,110
"-45",-16,197596.72042802587,57
"-45",21,329915.2727368369,121
"-45",-3,248613.3381030441,104
"-45",5,303088.8904200686,135
"-45",-11,219626.9540013544,7
"-45",6,296378.9440216942,155
"-45",-2,261076.7047647954,105
"-45",0,282123.1296537107,136
"-45",10,241352.23327103106,70
"-45",1,293345.92336189357,137
"-45",-7,248599.59702809,93
"-45",-9,227483.89466744484,74
"-45",11,214251.49495330293,54
"-45",-13,212041.2186039452,32
"-45",-1,255850.73805735086,105
"-45",-19,242410.67229124237,101
"-45",7,325278.8260345688,203
"-45",-4,239361.75323405935,103
"-45",-15,197790.95891034647,67
"-45",15,227635.63260374195,22
"-45",-17,200639.08476689697,45
"-45",20,316545.82717422396,89
"-45",18,264156.2595957536,74
"-45",-5,234445.85771890482,87
"-45",-12,206308.71009786712,12
"-45",16,214425.0946793003,34
"-45",2,303111.26285853283,126
"-45",-10,241517.87212192037,37
"-45",4,301615.6867897065,121
"-45",3,293608.03649115434,89
"-45",19,295278.31600864395,96
"-45",-6,233662.3990097533,59
"-45",-8,228668.02910782793,78
"-45",-14,194988.3759536075,77
"-45",17,226943.22906634296,31
"-45",-21,201455.00740527315,52
"-44",4,352846.526735692,214
"-44",-16,202178.80552224914,49
"-44",-6,257150.85640088754,118
"-44",-12,217673.1853504576,15
"-44",15,231241.60912543576,53
"-44",6,340415.3254847392,227
"-44",22,318315.3720105713,148
"-44",14,232504.34431496548,39
"-44",7,342952.49274003535,227
"-44",-18,244158.63496623404,100
"-44",21,283018.1458191242,52
"-44",23,344779.67252095067,184
"-44",-10,208910.0893053128,27
"-44",-3,239069.38351387213,103
"-44",1,285032.76422720327,127
"-44",20,285821.77854753606,26
"-44",-2,251821.7864354236,104
"-44",8,322504.5106802082,210
"-44",-14,197307.13778317216,71
"-44",3,323653.8791638739,170
"-44",0,267055.11069946,104
"-44",2,303872.8188442826,136
"-44",-15,197217.30644058052,68
"-44",18,255982.65108792216,38
"-44",-17,205034.15942752524,36
"-44",-1,273062.0590313173,104
"-44",-19,250649.51591017234,110
"-44",5,337322.8410346559,189
"-44",-23,243019.23282446378,91
"-44",19,281546.9505358994,55
"-44",-7,242997.97899959964,114
"-44",-11,218106.66917156757,14
"-44",16,238873.47505305495,50
"-44",11,232856.03904348545,81
"-44",-4,249057.7675434245,102
"-44",12,212305.5206831912,74
"-44",-8,229305.60917900337,80
