pxcor,pycor,Radiation,FullSunlight
"-50",0,399426.8137255602,441
"-49",1,426531.3609668283,481
"-49",0,434439.8980323516,490
"-49",-7,392099.7311795161,431
"-49",-3,396554.28842584917,435
"-49",5,506292.9133455407,566
"-49",-5,353876.82134230575,395
"-49",9,409341.1905317135,440
"-49",8,455104.319287709,494
"-49",4,501489.0324371654,551
"-49",-6,374704.67991625424,420
"-49",2,419828.73003874545,458
"-49",3,407474.65890519496,428
"-49",6,512478.15835831745,575
"-49",-2,411093.53667281556,456
"-49",-9,416925.3704109633,442
"-49",-1,410615.579209078,460
"-49",-4,378561.4358588613,411
"-49",-8,412016.65372056025,447
"-49",7,473884.19617612276,515
"-48",-9,447207.5025993265,472
"-48",5,514959.6592629562,586
"-48",7,450979.69205166545,500
"-48",-10,443733.5179724152,463
"-48",-11,452441.77568356117,458
"-48",3,482176.54576169857,550
"-48",-2,398679.7842735184,440
"-48",1,408956.0724095853,457
"-48",-5,353184.41366284457,396
"-48",14,227382.13515363046,214
"-48",-3,377097.3008932252,415
"-48",-12,462517.29797597986,469
"-48",-6,368401.58414862026,405
"-48",-4,364163.9761424395,407
"-48",10,413399.76642553124,433
"-48",-14,505237.49477806204,509
"-48",-7,393861.7216231779,431
"-48",-1,411995.7619371083,464
"-48",6,480914.20649160777,546
"-48",0,396566.0385913478,451
"-48",2,427463.36303527665,483
"-48",-8,415366.5003831685,448
"-48",11,363611.09787268314,365
"-48",12,295898.84816179506,290
"-48",-13,456922.45573107107,448
"-48",13,248280.66470027668,232
"-48",9,452265.23732144944,482
"-48",8,464171.20531665394,506
"-48",4,510381.3236474026,585
"-47",3,453929.57025802677,519
"-47",14,254126.84276372136,237
"-47",-13,539034.6648750554,566
"-47",-5,352915.463998804,389
"-47",7,475827.0141303476,524
"-47",16,247871.8194560551,249
"-47",-11,499534.17526759347,537
"-47",17,288121.15995598806,294
"-47",-9,441457.66189634363,465
"-47",4,491865.72100350686,557
"-47",-8,396473.564432316,415
"-47",-1,390345.57652922923,443
"-47",11,351387.062913352,341
"-47",-12,497849.15519003756,516
