pxcor,pycor,Radiation,FullSunlight
"-50",0,236652.60149710497,164
"-49",5,211945.34931118836,134
"-49",7,239872.3358049852,182
"-49",-4,258569.6909451425,163
"-49",6,204367.58205670433,134
"-49",1,172088.2951557431,81
"-49",4,214492.46989091355,134
"-49",-7,254491.79783520626,149
"-49",3,208947.27294004668,144
"-49",-9,224419.60635673004,115
"-49",0,190123.38605068627,97
"-49",2,192030.17214577773,115
"-49",-5,278790.1337902292,189
"-49",-2,237422.81673407528,156
"-49",-8,257408.40152229113,164
"-49",-1,208172.5190211788,122
"-49",8,216760.7521060741,162
"-49",-3,247600.2718848645,160
"-49",-6,279956.04686667456,178
"-49",9,216669.29652437626,151
"-48",-7,241519.77198129118,143
"-48",-5,257225.21118912564,156
"-48",-12,147004.31916861286,21
"-48",7,238798.06492526512,165
"-48",13,321057.35885511053,268
"-48",-14,152734.69597943587,26
"-48",4,157188.16310342483,54
"-48",1,147144.54663553034,41
"-48",0,164525.62099524558,54
"-48",-11,169445.7933328486,50
"-48",14,310608.2138210988,264
"-48",-9,215731.37656791086,104
"-48",8,233966.34037534706,166
"-48",12,302429.4256861051,243
"-48",-3,237234.3179430271,116
"-48",9,235873.6084290542,164
"-48",-2,214436.7837835717,94
"-48",-8,239029.2058225409,161
"-48",6,196481.92265565626,115
"-48",2,140789.84523868267,32
"-48",3,129000.02768809491,22
"-48",10,290335.12803531764,257
"-48",5,184999.43406492792,92
"-48",-4,261587.30631540922,147
"-48",11,285243.9759958416,223
"-48",-10,195873.03377491576,87
"-48",-1,189634.50587756105,74
"-48",-13,168843.00756120562,53
"-48",-6,254558.52616044827,147
"-47",-17,148305.39019149242,34
"-47",-3,210289.86458488644,75
"-47",-12,128964.8051916738,5
"-47",-10,196125.3707018777,81
"-47",13,352411.5943181371,342
"-47",9,194767.34035299395,105
"-47",7,164401.0577463748,60
"-47",1,140423.10367874234,34
"-47",-15,134440.29051730118,24
"-47",-8,247848.2489805693,168
"-47",17,280813.6478177488,241
"-47",5,126565.43873900239,4
"-47",2,129919.85767443378,22
"-47",15,298159.7520677916,261
"-47",16,279594.9129825739,233
"-47",-1,179353.41172409971,55
"-47",4,130551.79974176036,8
"-47",-6,258095.84888495953,148
"-47",8,171124.86443840672,77
"-47",-16,144085.81950251295,32
"-47",0,157461.5486730294,43
"-47",-14,124918.2864538675,13
"-47",6,133032.31846956047,20
"-47",11,308771.7487291932,287
"-47",-2,204198.69749992123,68
"-47",10,270733.99737682316,222
"-47",-11,151354.92163264248,25
"-47",-13,128105.46402433532,8
"-47",-7,249924.59443398478,150
"-47",12,336218.43048127304,322
"-47",14,329496.06427112286,295
"-47",-9,220170.2998718943,121
"-47",-5,262359.90128260915,160
"-47",3,127171.95259176988,13
"-47",-4,230245.15528347643,110
"-46",-18,130183.60186940509,25
"-46",-15,127876.83022272857,12
"-46",-4,211245.34197246708,84
"-46",17,241780.5781485005,197
"-46",-6,217837.45505520233,87
"-46",10,258302.28275298158,201
"-46",-9,224581.28321478318,125
"-46",-7,198029.01791724976,69
"-46",15,279769.38701105147,233
"-46",8,146259.85655727625,42
"-46",-11,143746.40332488882,27
"-46",-5,259994.63469570424,145
"-46",7,172475.25670255933,65
"-46",-10,180568.07213551912,67
"-46",18,228815.4939123157,191
"-46",-14,124118.45127378468,6
"-46",-16,134959.89179062576,17
"-46",19,208761.38215218586,171
"-46",13,295583.3024141551,264
"-46",9,171355.97054055703,71
"-46",14,265131.4926713847,219
"-46",3,129273.75223380285,13
"-46",4,133656.5937892076,11
"-46",5,154715.1669733899,36
"-46",-3,190996.90973935454,55
"-46",-1,158328.28451111322,30
"-46",1,130882.57652261382,13
"-46",0,145072.8824152263,24
"-46",-8,216202.66408288313,112
"-46",-19,139228.68512720268,38
"-46",6,159170.14996795944,37
"-46",12,291395.53471488226,265
"-46",11,291174.3239911763,256
"-46",-12,117734.19079437989,0
"-46",-17,131905.93885312564,23
"-46",-13,121903.62893952303,1
"-46",2,124995.01679597057,13
"-46",-2,180458.13141672942,41
"-46",16,279851.8052036926,241
"-45",-15,130984.8263960673,13
"-45",19,281631.6993589171,263
"-45",-21,137264.41505670774,44
"-45",7,209635.65022666982,121
"-45",-3,201392.5159382807,65
"-45",21,246501.49618833693,188
"-45",5,147556.99124479952,25
"-45",14,256446.41750787222,207
"-45",-20,129104.11075825081,28
"-45",3,141508.68419556768,18
"-45",-13,119858.39991256082,3
"-45",-14,128880.6956374955,6
"-45",-6,305521.19478125044,213
"-45",15,245489.80481454666,203
"-45",-2,177117.29808326805,29
"-45",-16,129398.60202679435,16
"-45",-11,157043.11678305943,45
"-45",-5,290572.5042755065,185
"-45",2,154544.80219633022,57
"-45",6,204222.5542735058,111
"-45",-8,240773.49495315552,151
"-45",-10,147197.61642001334,26
"-45",-4,242499.44663571636,119
"-45",9,169831.06036071302,66
"-45",-1,157720.45689188174,17
"-45",-9,183541.92837188253,76
"-45",20,250359.69975434328,219
"-45",11,233724.2198615499,144
"-45",-7,286113.480736,197
"-45",4,141408.5268514014,14
"-45",-18,130168.08868965934,32
"-45",1,141939.896123793,25
"-45",18,279450.254912951,255
"-45",13,271099.69882170274,218
"-45",-17,130884.3534347908,29
"-45",0,143448.32246536308,14
"-45",-12,113427.23618261568,0
"-45",-19,140724.59491515745,49
"-45",10,216217.72304134723,123
"-45",8,190894.51572316978,95
"-45",16,234881.90790592352,194
"-45",17,274530.00274292805,247
"-45",12,246523.0358536416,164
"-44",13,234436.48519689063,149
"-44",21,191145.74360347597,138
"-44",2,171732.17284292314,62
"-44",18,269718.67120672675,255
"-44",19,282347.05766997737,276
"-44",4,153846.29960209032,27
"-44",5,174092.63867432275,60
"-44",-8,251110.2533850602,165
"-44",-13,129690.9970969381,15
"-44",-18,134634.65021530475,20
"-44",0,172356.75294756243,24
"-44",11,223365.98864909197,131
"-44",-2,207353.06956234016,61
"-44",9,193867.6375669041,104
"-44",16,231835.48897775344,188
"-44",-14,138649.38735752858,16
"-44",-23,139385.193248524,58
"-44",15,228194.5232697548,167
"-44",14,234155.24158016077,153
"-44",-3,226938.22930375126,92
"-44",20,269288.94402681495,253
"-44",17,253344.721929064,219
"-44",-9,220558.19895810596,112
"-44",22,146650.97587659943,78
"-44",7,216859.03893050435,132
"-44",6,214746.74372560976,126
"-44",-1,189019.9901273961,42
"-44",10,203496.13621038926,112
"-44",-7,277195.9437681467,185
"-44",-6,280569.2299286049,171
"-44",-16,144391.9881970921,22
"-44",-17,137713.38760282684,23
"-44",-11,172626.47090916528,69
"-44",-4,256735.18986013514,133
"-44",-10,210771.76122172154,98
"-44",23,131189.60056223362,56
"-44",-5,262238.46162756573,137
"-44",1,181265.56593141597,62
"-44",-22,141232.80855374716,40
"-44",-15,142174.25210569776,16
"-44",-21,124761.18588285941,26
