pxcor,pycor,Radiation,FullSunlight
"-50",0,287248.8670955107,315
"-49",-4,249462.57240490816,254
"-49",7,220114.36384683487,206
"-49",9,262136.12149890856,282
"-49",-5,278239.9643145598,286
"-49",2,286181.82843585295,318
"-49",-8,306910.89687398716,333
"-49",4,226569.85992265018,244
"-49",-6,295261.74410247046,305
"-49",8,241498.0986960966,243
"-49",-7,300404.01857221266,325
"-49",3,262304.0582785064,303
"-49",-9,281561.6170465907,295
"-49",6,211899.54446522365,195
"-49",-3,293468.45076919685,341
"-49",-1,342057.4303417315,403
"-49",5,216740.6799117303,214
"-49",0,323995.594786515,370
"-49",1,302810.4823454885,337
"-49",-2,299617.5191344563,337
"-48",5,239262.5569351291,242
"-48",14,234173.95769027533,215
"-48",-4,316798.5324487345,359
"-48",10,245041.27058848186,270
"-48",7,228752.60887969148,221
"-48",3,291419.801769453,323
"-48",-11,337859.3834414622,388
"-48",-9,266035.78076719836,284
"-48",-7,248933.43991635245,261
"-48",11,225632.69189442095,235
"-48",-13,303039.6737700448,318
"-48",2,308941.3115241631,345
"-48",12,188960.59008228817,161
"-48",4,279429.0876944875,310
"-48",-8,273514.1069986593,286
"-48",6,215490.18901309412,209
"-48",0,347857.06698815926,407
"-48",-6,266471.3736886587,282
"-48",-12,318011.7487187503,352
"-48",8,253170.80915492045,271
"-48",-1,364475.74704921304,442
"-48",1,325934.9542793311,375
"-48",-2,346741.16519410507,414
"-48",13,196655.3710612717,167
"-48",9,265031.3442025392,292
"-48",-3,329104.41578981397,386
"-48",-5,303137.7813835616,334
"-48",-10,317346.82627989765,362
"-48",-14,323123.04077207943,343
"-47",-16,381577.8424094263,434
"-47",16,249256.4843706784,249
"-47",-15,352142.0506503714,373
"-47",13,226499.00544097932,208
"-47",-5,292119.3045023978,316
"-47",-8,294409.09226266685,320
"-47",-17,365851.8295687219,422
"-47",14,225696.67719054958,205
"-47",-2,341586.0339757069,410
"-47",11,199787.9066684525,180
"-47",6,266859.44200387655,292
"-47",-3,319484.33271064825,372
"-47",-11,339410.56345208996,400
"-47",-14,324810.1047302517,338
"-47",5,266466.72484215564,296
"-47",9,252550.2367930618,266
"-47",0,396919.06207540684,510
"-47",-9,281818.3070648877,302
"-47",-13,324247.2548858844,351
"-47",-10,298744.42126199894,337
"-47",3,292568.0930984757,321
"-47",12,192373.8718981149,154
"-47",15,256964.23406192075,256
"-47",7,276278.39378812036,309
"-47",10,247822.6285249865,262
"-47",-1,385925.6001734497,480
"-47",1,364418.11348885094,456
"-47",-7,267999.35228555306,278
"-47",-12,322675.6089074313,361
"-47",8,256910.15905106944,273
"-47",4,275109.91920136794,305
"-47",17,246214.6737395392,241
"-47",-4,299743.1888199964,330
"-47",2,324852.71226727084,390
"-47",-6,263479.17312515626,275
"-46",5,262021.28931068102,294
"-46",16,230278.279589328,217
"-46",10,262478.0767754178,258
"-46",19,220627.44806802526,186
"-46",-19,304218.455218143,357
"-46",-1,340333.90722643543,430
"-46",-15,360808.65529846173,395
"-46",-6,284802.4032021272,290
"-46",-3,365992.17372923007,421
"-46",13,234957.55088131482,214
"-46",2,326905.9188275582,376
"-46",-11,349470.70404369227,401
"-46",-2,369154.09762300417,452
"-46",14,209143.32695930343,195
"-46",-5,303466.75278466294,315
"-46",-8,351771.5240007887,389
"-46",7,288933.83815198176,332
"-46",-12,348402.79883461737,400
"-46",-13,351225.7252863573,397
"-46",11,244280.61741299703,232
"-46",-4,345319.9980629805,374
"-46",12,245821.59324671127,227
"-46",-7,321009.98772026453,349
"-46",-14,360474.4237690466,401
"-46",9,312755.70406607003,358
"-46",15,221024.1045095688,213
"-46",4,275289.55323154567,303
"-46",-16,359229.3557310669,406
"-46",3,312530.11318295146,344
"-46",-17,373945.1501782131,439
"-46",-9,331512.1268566569,365
"-46",-10,373319.4881195094,433
"-46",6,275016.5527553251,309
"-46",8,322181.41346402775,383
"-46",-18,351596.9311601998,419
"-46",0,335185.13853129226,412
"-46",17,221390.12575174114,194
"-46",18,227280.31579261244,191
"-46",1,364800.87222381314,456
"-45",-20,288543.895048267,350
"-45",-3,279277.1431401352,297
"-45",3,311788.43738177314,339
"-45",19,175159.89939267252,127
"-45",-9,376346.5167587655,435
"-45",17,199516.39438351453,156
"-45",-14,381378.8162394123,444
"-45",18,202087.62542546532,165
"-45",20,194129.03847586413,156
"-45",-11,392836.7668596126,464
"-45",-21,284357.0921514944,365
"-45",15,186603.58905676202,152
"-45",-4,249236.7156465593,249
"-45",16,201443.5018482522,163
"-45",12,241137.66690985,232
"-45",21,197427.02008347868,161
"-45",-1,317967.717410434,378
"-45",-15,392563.0990892277,456
"-45",9,358691.39849976107,442
"-45",-16,364814.7376028169,425
"-45",2,291750.5450509432,300
"-45",8,347155.10516362975,422
"-45",-10,383976.50325529196,451
"-45",0,314211.6988112428,368
"-45",-12,366817.94289256475,433
"-45",-13,377522.6006630614,450
"-45",1,293774.6440696336,307
"-45",11,250068.36638224914,247
"-45",14,191104.32045480033,159
"-45",-19,292722.57306122704,341
"-45",7,313318.55936025537,368
"-45",10,305267.8153054897,343
"-45",-2,301458.2107648787,349
"-45",-7,307756.0587579739,335
"-45",-6,281260.81323855085,292
"-45",5,288018.23463979544,313
"-45",-8,350038.6921214458,395
"-45",4,319948.82882282074,347
"-45",6,297013.9318978058,338
"-45",-18,339652.7230775356,401
"-45",-5,263643.63120251254,269
"-45",13,204116.9485931283,174
"-45",-17,355333.7485160488,422
"-44",-3,298686.27290952165,350
"-44",-10,414301.2145826531,495
"-44",-5,285467.4729801681,316
"-44",20,171582.15383761816,118
"-44",17,225001.35359699166,197
"-44",22,192884.29748270463,155
"-44",-14,379251.61238170596,461
"-44",9,324584.2691394571,377
"-44",-2,323022.92379587016,391
"-44",-17,379289.0029049071,447
"-44",18,206557.14166402238,173
"-44",-1,312287.40311334986,382
"-44",4,352144.4275696535,397
"-44",-18,339316.30149457476,388
"-44",7,294872.4904601638,337
"-44",-11,413173.11868610216,503
"-44",-6,293762.7705263547,321
"-44",21,165660.19592986288,105
"-44",-8,333859.8989848803,369
"-44",5,327015.51159715315,363
"-44",15,177556.0167577848,145
"-44",0,291259.0941216844,314
"-44",-22,228289.3225452734,276
"-44",11,219717.0524012178,202
"-44",19,183172.86548114152,138
"-44",-7,286558.0048827985,301
"-44",3,346667.813726299,385
"-44",8,315489.9258707428,372
"-44",14,157243.5125911934,115
"-44",-13,396630.7145842785,496
"-44",1,301313.5943169338,319
"-44",6,317545.64985989284,358
"-44",-23,212819.42669887928,263
"-44",13,162944.3513726154,121
"-44",2,324017.430420118,351
"-44",12,209119.52273142218,182
"-44",-16,416748.40077557386,511
"-44",23,198799.079293615,171
"-44",-15,402203.6887566393,486
"-44",-4,268693.6862822324,290
"-44",-12,387641.51355152036,480
"-44",16,195013.3149956773,161
"-44",-9,363947.83897016547,424
