pxcor,pycor,Radiation,FullSunlight
"-50",0,407594.7993694853,536
"-49",3,443023.400226917,573
"-49",8,508481.4186332608,653
"-49",5,503357.4308442107,640
"-49",9,521508.89373274805,674
"-49",-3,376128.51453104796,491
"-49",-2,399382.5519287942,519
"-49",-5,375690.544850699,492
"-49",-9,284959.08620910044,351
"-49",-8,283035.7050687682,346
"-49",1,387046.36490186857,491
"-49",-4,386374.19666817196,510
"-49",-6,350737.9800634593,451
"-49",7,490417.9897575437,625
"-49",4,475241.3903855176,606
"-49",-1,401461.21701608197,524
"-49",-7,306465.6120000833,379
"-49",2,385820.8210094477,489
"-49",0,396788.900102045,510
"-49",6,499521.19431866234,640
"-48",2,413674.7492311644,528
"-48",7,503051.172286711,640
"-48",-2,403470.2957607196,541
"-48",8,490339.73918979475,631
"-48",10,506282.2530621384,673
"-48",5,487638.8215050768,626
"-48",6,508778.5665159907,657
"-48",4,480832.92955005023,616
"-48",-3,382351.8223891178,501
"-48",-1,376258.1921240675,492
"-48",1,377654.5980682217,475
"-48",12,550529.3821689255,742
"-48",9,494910.7801170586,644
"-48",-14,406504.40163445583,492
"-48",-10,392308.7941835549,486
"-48",-8,313566.2854835001,383
"-48",-13,387468.0526692279,463
"-48",-9,321958.7717135686,393
"-48",-11,396351.8377409831,490
"-48",-6,376471.6790457656,485
"-48",0,365654.9978249872,470
"-48",-4,385982.95648815227,501
"-48",-5,383502.92599331075,492
"-48",3,459105.41724679846,588
"-48",-7,333042.66153889487,417
"-48",11,520144.9285611752,692
"-48",13,555454.1090830648,735
"-48",14,561858.0910407843,737
"-48",-12,391750.51343416364,478
"-47",-17,330712.430521221,394
"-47",4,459569.1401386986,587
"-47",13,556353.1215526583,740
"-47",-5,401049.89809620945,507
"-47",2,424169.0442255081,554
"-47",6,516415.83651765686,659
"-47",16,636267.3915832592,849
"-47",0,370833.87034251686,470
"-47",8,513427.69355819793,666
"-47",3,443561.89591473906,571
"-47",-6,421667.3146629055,549
"-47",-3,384899.61864647135,509
"-47",-7,367533.1514023414,464
"-47",7,515498.9988094748,660
"-47",1,404829.7519917066,519
"-47",-1,386787.8618032254,503
"-47",15,628458.7600789071,843
"-47",-11,416464.8179655548,521
"-47",-14,463889.0200890827,570
"-47",11,496315.19618557196,660
"-47",10,488098.42811715096,649
"-47",-10,401760.3045452703,499
"-47",5,471781.0701624729,600
"-47",-12,418928.32884385256,516
"-47",-8,365558.3092318854,453
"-47",-16,360652.9598733021,426
"-47",14,562621.2517556138,744
"-47",-15,414583.4566236384,502
"-47",-9,415990.7860109812,522
"-47",-13,435141.99676779506,532
"-47",-2,411333.8348431262,546
"-47",12,524077.48042084236,694
"-47",9,493957.1390798218,649
"-47",17,669593.818949989,888
"-47",-4,390719.38359550765,505
"-46",17,683195.9768891906,907
"-46",-6,421020.00757512654,540
"-46",-19,337387.1389863585,411
"-46",12,502204.80966956686,657
"-46",-2,421978.3110441055,563
"-46",14,575034.8288002748,760
"-46",-15,361745.708807848,439
"-46",18,666447.1893834154,883
"-46",9,523108.1119503127,688
"-46",-3,389624.08316624444,510
"-46",-1,407168.72561296774,536
"-46",11,516865.76742235135,680
"-46",1,411711.24535615224,533
"-46",8,520094.3101050364,679
"-46",-4,390478.7166838091,509
"-46",3,428678.02853452537,559
"-46",-16,333990.10104160354,397
"-46",-18,333553.1405326151,397
"-46",-11,407970.9123197546,515
"-46",7,506183.95503772615,657
"-46",15,603016.4496518332,792
"-46",5,479554.86470370105,613
"-46",-5,406901.8430376528,529
