pxcor,pycor,Radiation,FullSunlight
"-50",0,234873.5735718641,0
"-49",-2,243803.2628010775,27
"-49",-6,284591.062310405,80
"-49",-1,242177.5159235502,14
"-49",8,275496.7227157712,122
"-49",-7,284824.0917005771,63
"-49",2,199632.5202065238,17
"-49",-9,226500.1349156472,13
"-49",1,216769.6539239003,5
"-49",-5,284401.01457040315,99
"-49",-3,237756.3196736373,46
"-49",4,197867.80290742806,1
"-49",-4,260152.11323583862,73
"-49",9,263973.95724267396,104
"-49",5,204130.46491341238,22
"-49",0,233133.05762684075,9
"-49",3,186790.43945833316,18
"-49",7,231296.34679159746,63
"-49",-8,231960.1661301612,7
"-49",6,213261.75112937088,37
"-48",2,211090.1779966629,27
"-48",5,191309.34756769025,0
"-48",-5,272942.88236964535,52
"-48",-6,259090.5675631378,20
"-48",4,195739.55471622228,0
"-48",-3,226116.89535941306,6
"-48",-8,261218.00702331643,45
"-48",-13,187017.6360352986,8
"-48",11,248638.75627134854,98
"-48",7,207681.49590654022,50
"-48",-1,220596.05335378548,1
"-48",-7,247236.60346133803,11
"-48",14,224137.76652111302,31
"-48",-10,225880.65179829035,0
"-48",-2,227242.0603018899,2
"-48",1,221426.2328323335,12
"-48",10,249999.4806669956,85
"-48",9,244864.1885168988,72
"-48",-4,239890.8881653212,14
"-48",-9,252556.22270320373,47
"-48",6,179637.2859463456,10
"-48",-11,219701.44653602917,0
"-48",-14,184377.7704473253,10
"-48",13,227461.46890792277,42
"-48",8,255125.3397193092,76
"-48",12,230294.7820546062,69
"-48",3,192436.01823990632,22
"-48",-12,207434.25546588935,0
"-48",0,215564.0954939078,1
"-47",2,208277.75293178184,31
"-47",-7,234562.41774335518,3
"-47",-10,288915.1130391254,93
"-47",14,203068.71555915807,27
"-47",1,225097.11901333794,22
"-47",10,257422.31804463646,72
"-47",17,202916.96425059205,4
"-47",-17,170844.4388771692,0
"-47",-15,180967.8494634556,18
"-47",6,184384.52882046756,4
"-47",3,195056.78679451306,28
"-47",-11,256135.40274189776,76
"-47",15,192610.17576141152,11
"-47",-6,248624.9281651931,0
"-47",-1,215064.9557373724,0
"-47",13,228890.1066132816,31
"-47",-5,243690.46817148235,0
"-47",-2,229646.9927024669,0
"-47",11,266794.303090661,87
"-47",-4,238377.62257890074,0
"-47",5,192508.79351252675,7
"-47",4,195991.07829997505,11
"-47",-8,229423.2067023152,5
"-47",-9,253589.89755585932,37
"-47",-3,237006.08287400307,0
"-47",-12,195742.82943205067,0
"-47",7,195779.97832147448,19
"-47",16,193323.1104957517,6
"-47",0,217930.7387971544,0
"-47",-16,189114.37322187173,11
"-47",9,226398.46480073032,54
"-47",8,202744.8593720943,23
"-47",12,232105.48343201523,46
"-47",-14,177402.37122598634,10
"-47",-13,180026.3469621206,0
"-46",-2,239018.76618568238,0
"-46",-14,173242.8942333669,1
"-46",-6,240787.62011755563,0
"-46",-16,181326.17035603864,29
"-46",18,224657.6806894897,0
"-46",-1,224534.15148227478,0
"-46",-4,261991.90871188798,0
"-46",-3,257700.5059281806,0
"-46",16,200669.48567538464,1
"-46",-19,149942.01222866902,2
"-46",11,213060.57941536457,8
"-46",-7,226066.41023154138,6
"-46",7,200747.34333246268,1
"-46",-9,225861.8599753283,16
"-46",15,198823.5763848161,0
"-46",-10,225408.6293340916,0
"-46",-18,169659.02665351928,0
"-46",-12,233669.3766655652,58
"-46",9,240584.5616378164,45
"-46",-11,222391.18699963996,7
"-46",19,213078.8985482821,2
"-46",3,218895.1976253576,20
"-46",13,207765.34737836733,13
"-46",4,205524.2444979578,6
"-46",5,201477.53368816816,4
"-46",6,193062.02625206648,2
"-46",-5,249065.51001176843,0
"-46",1,237950.5605425646,45
"-46",12,201191.95118151972,2
"-46",-13,201428.530364627,28
"-46",10,239820.21080528604,41
"-46",-17,169974.55864436645,10
"-46",17,215537.26722443107,0
"-46",0,231580.29170844593,4
"-46",14,200004.73799490818,6
"-46",2,234235.5687179182,55
"-46",-15,177801.3779543219,19
"-46",-8,212693.4880399255,5
"-46",8,201690.9603393059,1
"-45",-12,203985.3405345312,0
"-45",-14,166399.054038973,0
"-45",-18,169491.66145657504,10
"-45",13,199932.98246906514,16
"-45",-6,235499.1091412341,0
"-45",7,208329.25175101287,3
"-45",1,255729.9740314,61
"-45",-3,257410.76884309822,0
"-45",21,221283.8943283609,10
