pxcor,pycor,Radiation,FullSunlight
"-50",0,446840.41251986055,221
"-49",-1,416484.14930586587,206
"-49",-9,411919.0633030764,53
"-49",0,445690.88189116574,226
"-49",-2,386603.1209549475,106
"-49",9,565136.1926897438,248
"-49",4,486408.32607529673,177
"-49",-4,419750.1380051056,138
"-49",5,499402.9095493366,170
"-49",-7,464303.8588500564,202
"-49",-6,452453.7482281487,168
"-49",6,519082.72076099645,167
"-49",3,478491.10500400246,191
"-49",2,474824.48397416645,201
"-49",1,487652.96274412546,244
"-49",-5,444822.02337207133,170
"-49",7,547402.4218387768,235
"-49",-3,381055.34625024645,76
"-49",8,580092.4939646219,288
"-49",-8,438060.98750132753,143
"-48",14,431817.72156935756,75
"-48",-6,459145.6663202816,232
"-48",-2,400689.74775274534,145
"-48",6,510845.08970755606,177
"-48",1,490863.32501643494,253
"-48",-7,451976.5512997161,190
"-48",-10,392383.0157658056,55
"-48",-5,422675.7726001193,143
"-48",-1,430377.4275511552,222
"-48",0,476332.17656669766,271
"-48",-4,379334.62496027636,87
"-48",8,552336.1860315565,245
"-48",11,497238.7064534719,167
"-48",-8,410486.37440625695,146
"-48",-13,367758.24504433933,32
"-48",2,485393.7951114495,198
"-48",10,517978.2934545854,180
"-48",7,558871.8268805376,299
"-48",-12,361382.0497874559,39
"-48",-11,377589.995331457,50
"-48",12,455198.38890258805,103
"-48",4,474701.6538263615,163
"-48",13,448503.0890561802,98
"-48",3,456257.49008925626,142
"-48",-3,369961.20653927117,83
"-48",-9,379033.4839446688,57
"-48",-14,370363.0547941158,34
"-48",5,515995.040241156,178
"-48",9,529064.880107062,203
"-47",-12,346269.72750152403,37
"-47",10,525386.7009023462,181
"-47",9,509337.2191365414,201
"-47",-11,367320.4570618618,51
"-47",14,464773.13498391764,115
"-47",-4,398016.66643715417,116
"-47",-16,371722.4028628062,32
"-47",13,486858.35528264276,110
"-47",-13,368546.07730872283,38
"-47",-9,368146.82711253903,65
"-47",-10,371939.77504510497,59
"-47",5,526360.6686010337,209
"-47",-5,431991.2677902235,153
"-47",-15,388449.07885757246,29
"-47",-6,457240.090481244,196
"-47",12,496531.552627454,165
"-47",0,479389.51943567407,292
"-47",-3,409268.2067641838,167
"-47",-7,433665.24527870887,160
"-47",-1,459559.07344489056,283
"-47",2,514609.3556932911,227
"-47",6,523270.3350711358,203
"-47",3,483816.4753660217,156
"-47",15,431335.86185384,89
"-47",4,497198.21047658613,165
"-47",7,531748.3538866297,253
"-47",16,428340.88329756504,66
"-47",-14,382371.6842313781,34
"-47",-17,388256.05937353004,54
"-47",8,524879.3802202792,247
"-47",1,502899.9837420852,265
"-47",-2,418886.7808668978,232
"-47",17,424102.147074909,68
"-47",11,513580.99192195974,171
"-47",-8,400334.255917761,106
"-46",4,521040.6897628718,184
"-46",12,541412.351130795,206
"-46",-10,376691.61939635786,65
"-46",-13,384597.97446648753,47
"-46",13,535338.8403184147,191
"-46",8,530703.9629544403,242
"-46",-3,459941.3316500403,264
"-46",-4,485372.68380409846,268
"-46",15,482403.5079137362,195
"-46",19,472571.085792598,129
"-46",-12,355678.71875029086,46
"-46",17,467880.1873207582,124
"-46",-8,399998.3335007976,88
"-46",-5,512692.1884305742,280
"-46",16,459171.38174434844,146
"-46",10,505601.75468897267,156
"-46",-15,420741.3106693582,37
"-46",2,518091.01138781727,236
"-46",-2,463476.2877198558,266
"-46",9,501298.46276843286,169
"-46",-6,445106.5467435279,171
"-46",18,464267.71683050884,125
"-46",-14,400830.3086900447,42
"-46",-19,346320.9015163886,0
"-46",-9,387854.64509842196,79
"-46",5,518266.0334089535,177
"-46",-17,396627.79823989037,89
"-46",11,572703.5229504842,230
"-46",-11,375689.3468418204,58
"-46",0,485833.53010487737,283
"-46",-1,491514.46007290616,313
"-46",-18,348861.0140094551,24
"-46",6,501857.44037388446,207
"-46",3,521904.3523488837,191
"-46",7,499903.0012132334,230
"-46",-7,422582.6339288301,119
"-46",-16,401653.4766188297,56
"-46",1,508933.29704652453,258
"-46",14,512559.5388699222,207
"-45",-2,482476.51185129693,277
"-45",21,468706.73658867524,190
"-45",-18,362258.3289588607,6
"-45",-15,434488.8176234966,76
"-45",12,471607.73601443955,97
"-45",11,496338.818444846,125
"-45",14,498960.07163071394,174
"-45",-10,396235.85749393457,70
"-45",-3,471007.78287927055,257
"-45",-13,434654.28455970524,72
"-45",-19,351911.4822269982,0
"-45",16,498047.1921479303,211
"-45",-8,445938.6061914621,171
"-45",-7,463581.31204613665,229
"-45",-5,454554.2657606924,225
"-45",2,500994.198379547,204
"-45",9,475592.66163698485,185
"-45",18,500770.1551009882,198
"-45",6,461413.5558243061,206
"-45",3,494992.19948271627,206
"-45",-20,340366.1228838278,0
"-45",19,493767.29067475686,180
"-45",17,506414.91469583294,206
"-45",-6,465078.61603209225,212
"-45",-1,511367.9458842097,317
"-45",15,491172.51299952896,211
"-45",8,477620.86113415833,208
"-45",-16,421639.7859785733,103
"-45",0,513037.69102806953,294
"-45",-9,423165.44378339226,130
"-45",-11,413456.0117833326,77
"-45",-14,440824.5541223208,74
"-45",13,495459.12333548605,134
"-45",-4,470772.0098842141,264
"-45",7,463216.5960651066,215
"-45",4,472080.7496896748,170
"-45",-21,315092.14091265196,3
"-45",1,523416.5585203925,270
"-45",-12,403845.05771324557,69
"-45",5,456588.7044290166,161
"-45",20,493408.9301880651,197
"-45",10,488762.2631183861,169
"-45",-17,395848.57740583667,90
"-44",16,492151.1511952532,185
"-44",23,464464.1668286418,173
"-44",-14,419031.55178399745,75
"-44",18,473019.03710782307,168
"-44",-22,301907.875283449,15
"-44",0,539731.8559412244,326
"-44",-6,447756.321307419,192
"-44",2,516207.6155098116,257
"-44",-7,458822.8883042324,206
"-44",1,509609.2003976583,246
"-44",-15,409192.2343355349,86
"-44",8,485926.3333285779,248
"-44",21,487900.64184214815,214
"-44",-2,505475.1233005415,296
"-44",-5,431145.14301574713,205
"-44",-20,326325.18411655875,0
"-44",4,479184.200665202,189
"-44",-8,456333.2040692924,180
"-44",13,452771.61756987363,106
"-44",-4,433573.14005938167,218
"-44",-16,405925.73930106603,77
"-44",-19,339370.29569066584,0
"-44",22,475556.29711252113,189
"-44",-23,318305.6396557151,47
"-44",11,510709.84861345607,176
"-44",-11,413573.5677010593,104
"-44",9,502848.50757028104,241
"-44",10,512514.25579387386,200
"-44",19,522059.93990774703,264
"-44",6,477056.2010498337,271
"-44",-3,460987.88954635576,253
"-44",5,487239.4121026063,217
"-44",15,475068.36954595754,176
"-44",17,491866.46038551355,183
"-44",-18,371098.2052657918,26
"-44",-17,406807.9897229124,91
"-44",20,500476.41654074664,240
"-44",-12,407213.5886344431,94
"-44",-1,540026.2870667002,331
"-44",7,466279.3287324168,246
"-44",3,474027.3872918549,191
"-44",-21,308549.2175564733,2
"-44",-9,409098.31618808955,134
"-44",-10,390094.33730532887,106
"-44",12,469163.65959982364,108
