pxcor,pycor,Radiation,FullSunlight
"-50",0,391089.05405884323,600
"-49",6,440802.7637233325,653
"-49",-8,317526.309442977,468
"-49",-3,391769.9476561373,600
"-49",-1,395455.3520894588,605
"-49",5,498024.1519521454,729
"-49",-4,387570.68090304907,590
"-49",-6,370006.9780856029,546
"-49",3,515541.5246794251,749
"-49",2,449430.1483034323,670
"-49",8,455473.5099099554,669
"-49",0,386700.34192053747,595
"-49",4,521247.8312212085,758
"-49",-7,366146.3868355466,538
"-49",-2,409287.120695851,630
"-49",9,524865.0856367941,743
"-49",7,443031.34966166725,653
"-49",1,410810.49505810393,624
"-49",-9,293467.451219051,437
"-49",-5,409510.6073667807,604
"-48",-6,351790.1533900718,522
"-48",-12,308597.1482169495,465
"-48",-7,328885.19308050786,483
"-48",0,404761.6874865747,616
"-48",-1,400747.2895816722,614
"-48",8,516205.2591154293,741
"-48",9,515290.37272905273,729
"-48",-3,410166.3303432006,627
"-48",5,500048.19720066694,732
"-48",12,484789.0158791645,672
"-48",7,485268.2594763212,706
"-48",2,436156.27813895966,657
"-48",3,484991.55662200344,717
"-48",13,499940.4657820173,697
"-48",1,426046.3761566931,645
"-48",6,475837.6094908365,700
"-48",-9,299958.6286421192,445
"-48",14,507730.21789763565,714
"-48",-8,312242.3082848107,460
"-48",-10,295645.12853574235,444
"-48",-13,344283.63004755037,518
"-48",10,509678.9080183894,706
"-48",4,519411.5391088388,762
"-48",11,512030.7438390593,706
"-48",-14,367042.8050577492,549
"-48",-5,390866.170948427,578
"-48",-4,408914.8001500357,612
"-48",-11,309699.6205553691,463
"-48",-2,419910.4361496509,642
"-47",-16,396376.3435367547,595
"-47",6,477813.2595069403,707
"-47",1,438432.2388070025,660
"-47",8,526134.7082775225,752
"-47",-7,336702.90510964126,493
"-47",-14,341884.1993977881,515
"-47",7,496692.12897684885,723
"-47",4,491220.6379234398,728
"-47",10,499843.04296005843,693
"-47",17,435544.6516784134,622
"-47",-13,321969.3053904548,486
"-47",-5,384981.69612413854,567
"-47",-8,317651.6556674319,468
"-47",-4,419624.785994865,624
"-47",14,500088.72301865707,695
"-47",-9,291262.5782768506,433
"-47",-11,309255.38854206674,463
"-47",16,492449.79319162224,699
"-47",15,498227.8901076431,701
"-47",-12,305331.2603639705,461
"-47",12,526875.2069744006,734
"-47",-15,363556.8452526829,548
"-47",-1,434154.84183473204,657
"-47",13,517794.28066065867,718
"-47",-3,451695.4420645311,675
"-47",3,467911.1508208556,699
"-47",-6,350436.8449985532,515
"-47",-17,374281.7891144194,573
"-47",9,525724.8621071214,744
"-47",-10,298598.3765908666,445
"-47",5,487265.86433063395,716
"-47",11,518157.89435329585,721
"-47",0,423888.160452905,640
"-47",-2,432467.68243893597,656
"-47",2,452107.03929021803,680
"-46",19,467122.9009925756,672
"-46",-9,281599.9422151407,428
"-46",-17,349592.08254445606,535
"-46",-2,455645.7443120863,679
"-46",-5,397654.70993354655,581
"-46",2,460728.01763752144,691
"-46",-8,337231.71015001915,493
"-46",1,431995.2459731958,650
"-46",15,521353.0388902782,725
"-46",5,461019.4538938763,684
"-46",3,480946.7706503383,719
"-46",10,518352.0198783417,721
"-46",13,495135.99911484314,690
"-46",12,559285.1069202443,772
"-46",-16,332830.6955964435,512
"-46",9,516999.92833976913,738
"-46",6,477682.9378809907,708
"-46",0,425291.8789651835,639
"-46",11,538267.9751675004,740
"-46",18,424111.2240312822,609
"-46",-11,296034.1501374694,446
"-46",-10,295274.15092246246,445
"-46",16,511382.63007542666,719
"-46",-1,433457.5820445545,652
"-46",-6,347640.27595800406,510
"-46",4,469158.0471968147,702
"-46",-15,314010.7739457423,484
"-46",17,454462.03611521,642
"-46",7,487827.09721862694,715
"-46",-4,469465.83927991317,688
"-46",-19,360960.5133102232,524
"-46",-18,367164.1724540991,555
"-46",-3,461697.08099354216,687
"-46",-14,313809.2145739174,478
"-46",8,489383.9623101272,708
"-46",-13,287662.7297791219,443
"-46",-12,289096.59313699376,442
"-46",-7,361250.7978386102,526
"-46",14,511878.2499070814,705
"-45",0,433220.5238333541,649
"-45",-19,336560.9898559137,489
"-45",11,511997.6384114564,714
"-45",18,477327.03850373876,677
"-45",1,459407.2006486187,686
"-45",-20,374508.8387865643,542
"-45",-15,312690.37676162034,477
"-45",13,537989.4509883458,742
"-45",4,474100.896261053,712
"-45",-7,335858.17199460877,495
"-45",-17,307674.1757556673,475
"-45",10,531742.5529318935,736
"-45",19,481082.3914557184,688
"-45",5,465153.85455230554,693
"-45",9,487363.2860349593,698
"-45",-12,277560.4734468955,423
"-45",-21,378773.95897252945,548
"-45",-5,443578.59275946935,640
"-45",7,487873.8340518103,714
"-45",6,485967.3160521765,716
"-45",17,457503.63240413176,645
"-45",-4,463404.3879049304,678
"-45",-6,389660.7961718015,561
"-45",2,469115.78387960466,700
"-45",-1,439845.4869314375,656
"-45",-13,292843.8275023064,448
"-45",-10,269830.5325683959,410
"-45",21,430081.29034461884,636
"-45",-16,309428.9624896066,476
"-45",-3,479882.43104106834,710
"-45",-9,273700.91976388916,419
"-45",-2,455628.9530496057,677
"-45",16,484302.4335285613,680
"-45",-18,323668.0499881684,491
"-45",-11,277802.3713895514,427
"-45",14,511541.7115027923,710
"-45",12,523534.8228325862,727
"-45",8,464860.1358397926,678
"-45",-14,315770.8751351061,480
"-45",-8,281302.74738006317,430
"-45",15,512039.86186777055,708
"-45",20,460413.8314466248,668
"-45",3,494286.55247504474,738
"-44",10,476264.9347842445,670
"-44",18,459313.3894061995,655
"-44",0,455818.7534055714,680
"-44",4,462352.1357787013,694
"-44",14,518252.7481411817,712
"-44",-2,472790.1145181878,704
"-44",8,465919.2972873816,684
"-44",19,493812.6836295299,715
"-44",-20,358529.33808418026,518
"-44",-23,367331.64857679483,530
"-44",9,517516.0525147085,738
"-44",-15,315263.34897446935,483
"-44",15,522755.4966190719,723
"-44",11,500016.4948759956,698
"-44",7,466480.16718750197,684
"-44",-10,268091.94745603495,409
"-44",-14,316254.38495504117,482
"-44",-4,468807.7018959706,684
"-44",-17,282286.9429036808,434
"-44",3,433941.93472453,664
"-44",17,459622.76421223,646
"-44",-16,297513.9786290391,459
"-44",-22,382350.03866058803,551
"-44",-18,290757.7680383658,441
"-44",-19,282972.17007671366,425
"-44",-5,446078.79954040644,641
"-44",12,500261.1821484535,695
"-44",-11,262282.6095566103,402
"-44",-1,437861.6919184738,658
"-44",-9,273341.44220576854,419
"-44",1,459328.2063041044,683
"-44",20,494703.3197890209,714
"-44",6,475311.1155385431,697
"-44",-13,317660.6895068955,478
"-44",13,521147.55589740607,717
"-44",-21,373614.9975542989,538
"-44",-7,360737.09403164586,530
"-44",-8,291794.7230832395,444
"-44",21,493820.39622066345,708
"-44",23,502885.19749762444,721
"-44",22,478724.62114799314,683
"-44",-3,479064.96677299467,710
"-44",2,435035.5998833444,661
"-44",-6,434940.05915451696,621
"-44",16,492346.28801342,678
"-44",5,445624.6904684861,665
"-44",-12,280803.72913628444,431
"-43",-5,475896.8580509016,681
"-43",-7,379356.75583285926,556
"-43",-16,299278.59377702075,457
"-43",17,465539.16880710906,660
"-43",25,543795.7424154048,768
"-43",8,473837.8362880772,695
"-43",10,478943.8584210202,681
"-43",23,559431.1194299286,794
"-43",18,468871.45781755005,672
"-43",-14,312229.4713784183,476
"-43",-18,267500.6565380195,408
"-43",14,514538.0832648204,704
"-43",1,416412.83683213854,630
"-43",-6,446113.0372567886,642
"-43",-21,336099.8131418422,484
"-43",0,430360.91240099765,648
"-43",-25,339812.67605641583,488
"-43",-23,314236.32282420807,459
"-43",3,405739.7564341014,621
"-43",-9,290189.2627501605,439
"-43",20,504736.6350666458,721
"-43",21,510639.77016541455,727
"-43",-12,293092.5631962087,445
"-43",2,415969.97698073427,632
"-43",11,492845.9845546844,690
"-43",-17,265765.2217932763,410
"-43",-20,292714.2368424103,435
"-43",7,503307.9281050542,735
"-43",16,468617.08972102817,657
"-43",9,515441.2166679742,738
"-43",-4,487884.98759596975,716
"-43",22,521417.5160564526,738
"-43",-19,272962.27701298235,412
"-43",13,490152.2230509111,679
"-43",15,512283.2228605106,706
"-43",-8,313864.7518098568,470
"-43",-2,464959.1363811847,695
"-43",-3,482969.5150634393,718
"-43",5,474237.0052928464,696
"-43",-24,314730.6049685707,455
"-43",4,432690.6879754661,655
"-43",12,486284.1250101815,676
"-43",-10,270146.75729107764,413
"-43",-22,331834.40044342994,483
"-43",-1,445406.56307517405,665
"-43",-15,320931.76909225906,490
"-43",6,506493.7187817419,737
"-43",-13,317470.98662603,479
"-43",24,552775.7705124839,786
"-43",19,494801.1780407448,714
"-43",-11,268487.96588276245,411
