pxcor,pycor,Radiation,FullSunlight
"-50",0,303502.0187602509,0
"-49",-4,339327.7608804912,26
"-49",-6,316443.2290863513,36
"-49",-9,296304.9978397,5
"-49",5,320265.8002736403,39
"-49",8,254815.67615959034,15
"-49",-3,364835.40486200206,101
"-49",-2,337256.78660286806,22
"-49",-5,321853.7674242042,22
"-49",-8,302549.23980243405,6
"-49",6,293521.67321675614,25
"-49",1,312989.9882019164,0
"-49",3,365131.3476666886,125
"-49",-1,345003.0395589937,45
"-49",7,267980.8032553293,13
"-49",9,244269.85592996332,18
"-49",-7,296740.8373668226,7
"-49",4,327710.06974093046,61
"-49",2,323775.56828514213,20
"-49",0,325589.11083547305,36
"-48",-2,328028.4145572746,32
"-48",-1,297787.3236274383,0
"-48",-7,280418.8514537726,3
"-48",-11,273660.4812006535,4
"-48",-10,275025.6575723838,15
"-48",-12,277304.7297925274,0
"-48",13,272484.736276164,39
"-48",-6,280719.4957327166,0
"-48",11,244449.65605565344,12
"-48",-4,312612.2574774652,8
"-48",9,247392.205784721,7
"-48",-13,287005.1541824594,0
"-48",2,326841.0054485794,5
"-48",14,296472.863002653,62
"-48",-5,295094.0606376745,5
"-48",3,297166.8160312449,23
"-48",6,285371.7766425054,9
"-48",-9,282380.0275478714,8
"-48",7,258569.33706832476,5
"-48",10,240749.26052126553,10
"-48",5,304459.4280980794,25
"-48",1,348116.098118617,81
"-48",8,254308.68830290638,8
"-48",-8,280712.81940979493,9
"-48",-14,286136.5072783621,0
"-48",0,338025.0938823689,73
"-48",-3,347175.3952104405,71
"-48",4,275677.7047287686,7
"-48",12,254884.6799022088,20
"-47",-1,304860.87706664146,1
"-47",3,332993.79629268625,68
"-47",-15,277203.73143546697,11
"-47",-12,253146.31033514315,3
"-47",17,255007.7331333332,9
"-47",-4,274227.28366455913,0
"-47",6,291881.10755242134,21
"-47",0,295214.9516546981,3
"-47",-13,267892.44611814094,1
"-47",-11,256791.82152386298,10
"-47",15,257431.46361550977,27
"-47",2,361842.70416455204,99
"-47",8,261148.76106641087,4
"-47",13,279217.9060317891,27
"-47",10,242597.42160449136,7
"-47",-7,278913.4366473621,6
"-47",-2,312635.51591466926,40
"-47",-10,248628.53318402363,10
"-47",-9,258812.38928137868,6
"-47",16,253666.63531197092,17
"-47",7,267861.9184233476,3
"-47",-17,289111.8642230271,20
"-47",5,298957.1561375065,24
"-47",-14,277689.9480848136,5
"-47",11,274672.9637856718,50
"-47",-3,301338.9803071571,13
"-47",12,268167.8180396669,35
"-47",-6,277059.04427534813,0
"-47",9,260510.16696688472,8
"-47",-8,268001.7520175581,1
"-47",4,318989.02044337883,36
"-47",-16,287942.69668723835,18
"-47",14,278558.64544140565,26
"-47",-5,273857.4894844223,0
"-47",1,339014.6014130834,79
"-46",-7,299911.7300857954,21
"-46",14,260051.9311583036,13
"-46",2,347520.26930477866,91
"-46",-2,314204.789343241,46
"-46",-17,299988.01677615003,19
"-46",17,255015.55654648226,1
"-46",0,296744.8081675262,0
"-46",-8,290151.81319959677,38
"-46",7,279347.42373133195,10
"-46",-13,266753.596734811,15
"-46",11,297982.4153854862,48
"-46",8,277530.9078571193,16
"-46",-1,293733.88454978203,5
"-46",3,359098.6482690801,78
"-46",15,245620.37109168366,8
"-46",-4,287804.1081373831,0
"-46",18,248904.21256275167,0
"-46",9,269964.56800361874,17
"-46",16,257838.3115326378,4
"-46",19,252475.88269439095,0
"-46",-16,297187.1756566994,17
"-46",-9,278339.4928407919,0
"-46",1,329143.9065587343,47
"-46",12,286488.6022467572,32
"-46",10,300805.11556309473,77
"-46",-11,245440.80285162164,21
"-46",-19,284548.2808455894,37
"-46",6,296747.67811290285,5
"-46",-6,276268.81230748794,0
"-46",-10,261734.6171448189,7
"-46",-14,281208.98420886276,12
"-46",-18,288121.3406559037,23
"-46",5,309692.48252865166,16
"-46",13,283400.40844541293,20
"-46",-3,324982.47098691494,21
"-46",-15,286906.16380338883,14
"-46",4,340308.856114234,67
"-46",-12,262869.6056562344,22
"-46",-5,285497.94413698773,0
"-45",9,311804.3602199816,106
"-45",-4,311543.37215490633,0
"-45",7,292821.67873207474,42
"-45",11,285803.09099575365,53
"-45",-2,349677.5381918478,46
"-45",16,273424.4279705839,11
"-45",12,280606.6273310382,36
"-45",13,260808.84153663227,10
"-45",-21,318184.77920771204,100
"-45",21,223680.81884597856,0
"-45",10,297642.5795232729,81
"-45",3,331809.90834912035,77
"-45",-14,292307.1888357739,22
"-45",-10,261922.54547760225,1
"-45",18,230347.9171022107,0
"-45",2,355136.51895273325,83
"-45",-12,277304.0323857831,17
"-45",17,239010.29255942302,1
"-45",-1,308599.64846738585,28
"-45",-3,335958.5426147153,0
"-45",6,297935.04792743677,34
"-45",-16,299137.2655497219,41
"-45",19,221221.83347186164,0
"-45",-5,296237.94509171805,0
"-45",14,264325.7304705552,25
"-45",-13,284467.562480305,24
"-45",4,322927.0270852565,61
"-45",-18,280994.91860165726,23
"-45",-15,299865.70337362355,16
"-45",-17,286373.23965330765,20
"-45",-7,312571.58608333656,25
"-45",0,306629.6114949609,0
"-45",-20,296153.00031045097,58
"-45",15,269339.16953801445,15
"-45",-8,287128.3146088386,0
"-45",-6,301006.1358002379,14
"-45",5,311811.02754344075,49
"-45",-11,261900.40875263835,7
"-45",-9,274891.5934403852,0
"-45",1,332230.28223559755,32
"-45",-19,274045.01014757785,36
"-45",8,292679.587149833,61
"-45",20,232549.69068841485,0
"-44",19,226603.165901459,7
"-44",23,202662.8423847196,0
"-44",-6,310091.26872505515,14
"-44",-13,296587.2349008531,15
"-44",-7,295014.2185973355,5
"-44",17,250552.474685996,17
"-44",-17,270135.78670044907,6
"-44",4,311325.838865481,58
"-44",18,245276.87384204206,8
"-44",11,262525.0490579543,26
"-44",-10,285008.7964855516,1
