pxcor,pycor,Radiation,FullSunlight
"-50",0,326817.119435874,411
"-49",1,366519.58171221963,453
"-49",0,328029.57667427463,405
"-49",8,314956.2365006282,371
"-49",-3,322765.7398210554,396
"-49",-4,331433.1894688957,411
"-49",-9,453349.62986669014,592
"-49",-2,312963.79720774153,399
"-49",9,363059.39699775254,454
"-49",7,300689.81564498844,347
"-49",3,344169.3301721185,423
"-49",5,341116.03212027677,426
"-49",-1,324164.93065605394,408
"-49",4,350564.49462516257,440
"-49",-7,386679.2741924231,505
"-49",6,328039.89232563454,407
"-49",-8,416697.74154949695,560
"-49",-5,331953.6506300245,417
"-49",-6,347393.77628948604,438
"-49",2,350428.00035048893,432
"-48",-14,307321.1173904106,375
"-48",12,359821.2845172756,463
"-48",6,338131.34776121343,417
"-48",-11,391829.2102837342,485
"-48",7,319356.25460503896,369
"-48",-5,376774.5022800895,485
"-48",-6,400628.23961294023,518
"-48",11,338231.9383632987,429
"-48",2,306802.90004811034,376
"-48",3,309831.1766537249,380
"-48",-3,366129.41649979644,460
"-48",5,320842.32555964036,398
"-48",10,321051.90537559113,382
"-48",8,295698.7231659414,330
"-48",-2,360287.32956977194,454
"-48",-1,339757.33591678203,429
"-48",-4,419782.8306398782,553
"-48",14,359830.48835413635,432
"-48",4,293076.70324077306,357
"-48",-12,359560.257304941,454
"-48",-8,472431.5677228341,618
"-48",9,313509.6961366794,351
"-48",-9,439437.57861215936,558
"-48",-7,448034.5331511849,585
"-48",1,307691.6151955028,376
"-48",-10,406500.92912685435,500
"-48",0,317603.5198750555,394
"-48",13,367148.67315794993,453
"-48",-13,338380.5163775878,420
"-47",0,316882.61992339557,392
"-47",9,286834.76134979236,322
"-47",10,288511.2489995067,339
"-47",-4,390943.65482496255,517
"-47",-15,308715.6023317942,361
"-47",14,351126.71322083875,431
"-47",-3,380228.04146088025,503
"-47",15,361973.7629414254,451
"-47",7,325604.2168146107,390
"-47",-1,332609.36585500673,422
"-47",17,327826.273221232,409
"-47",-6,484948.84301720944,653
"-47",11,301983.27697952284,381
"-47",5,288429.3980753572,342
"-47",12,319336.19286227535,396
"-47",16,361457.7976433238,454
"-47",13,345935.4302952712,432
"-47",-8,501490.52261598146,653
"-47",-17,342309.280212479,400
"-47",6,318706.32206391223,384
"-47",-5,418900.69598227803,556
"-47",3,324053.66985251213,390
"-47",8,311888.7100260787,358
"-47",-14,303491.03710303537,348
"-47",2,298007.85965792596,350
"-47",-10,458001.5088806954,578
"-47",-12,370565.17569643114,466
"-47",-7,502277.29433136614,671
"-47",4,302973.44580821873,362
"-47",-9,484736.0375944842,619
"-47",-2,347560.994853603,457
"-47",-16,329364.37297823123,383
"-47",-13,313611.2733688897,382
"-47",-11,452252.15441866056,564
"-47",1,305970.508792144,360
"-46",6,303793.753036832,348
"-46",-9,518854.366783133,661
"-46",17,379697.8847845364,485
"-46",11,310020.3639338323,374
"-46",5,285859.2501021714,327
"-46",-15,332422.49582169746,383
"-46",-12,381324.1951408481,471
"-46",-17,345671.7547920262,403
"-46",18,317006.9596238071,392
"-46",-2,351520.55283944844,464
"-46",-13,361781.80916055536,435
"-46",-6,475017.29485418025,633
"-46",16,321578.2288920515,390
"-46",19,270279.24282126664,331
"-46",1,347487.0505049045,426
"-46",7,327037.5138089567,392
"-46",-5,434968.9397248758,585
"-46",-10,480675.07913600723,605
"-46",3,325398.5067975079,381
"-46",10,311610.3760272578,360
"-46",4,302598.94138766575,348
"-46",-8,547324.1812620678,709
"-46",2,360469.08556858735,430
"-46",-11,428186.6967522603,537
"-46",-7,531509.7989279858,700
"-46",14,315324.1232804246,369
"-46",9,321798.7679290089,376
"-46",-16,346665.80055305717,402
"-46",-3,382478.45223813906,508
"-46",12,307084.6245928402,362
"-46",0,339796.58585872303,423
"-46",-1,330426.53602676763,428
"-46",15,317047.02078378707,381
"-46",-4,400382.93675977096,532
"-46",-14,333879.6337601558,397
"-46",13,316362.3154774346,371
"-46",-18,354681.0129508071,431
"-46",8,338316.2921256704,399
"-46",-19,373699.1850605072,455
"-45",8,293173.5892695353,337
"-45",0,326872.4396133152,400
"-45",18,299994.3207222849,354
"-45",-16,350405.5171135939,402
"-45",9,286588.9530211376,329
"-45",-9,528323.8217330698,684
"-45",-20,430853.34136284987,529
"-45",-21,415676.52251586504,506
"-45",17,338553.1533192668,422
"-45",2,399569.5320740123,486
"-45",19,238710.24841429308,268
"-45",-5,415861.3606534793,543
"-45",4,332999.3960446933,374
"-45",-18,365313.8276525144,424
"-45",20,218448.2541831766,242
"-45",-17,354819.12629127887,408
"-45",-13,376373.13425984787,448
"-45",10,326404.91331396205,383
"-45",-2,384603.9017013258,507
"-45",15,321293.83687325765,385
"-45",-10,486659.12486415514,621
"-45",14,338660.4181268479,398
"-45",-12,388827.38323542214,471
"-45",-8,503431.1323155718,650
"-45",-14,341872.1132835527,389
"-45",5,302842.1136493883,344
"-45",-19,391268.11140145425,463
"-45",6,291816.79491087014,327
"-45",-6,446506.9612167575,580
"-45",1,354977.2269197727,427
"-45",-1,343519.9358615348,445
"-45",-3,387629.3706173427,499
"-45",12,346163.612607076,415
"-45",13,340946.7058294453,400
"-45",11,353962.96233778074,429
"-45",3,378233.5004408728,454
"-45",-4,394946.13315577206,514
"-45",16,317174.09755311545,382
"-45",-15,352622.74135158036,408
"-45",7,296337.90790571633,336
"-45",-11,409854.75913976564,500
"-45",-7,472156.7061362797,607
"-45",21,202637.91083214732,218
"-44",6,319392.82108215924,377
"-44",15,321896.8941411442,379
"-44",-5,385582.35968898784,484
"-44",-11,450167.5277560384,555
"-44",-13,387259.8765597541,453
"-44",-3,374172.6394924751,469
"-44",8,307526.26622428687,369
"-44",-2,391066.8643151292,510
"-44",9,342650.9204692579,420
"-44",1,350048.1721905737,424
"-44",-14,346414.5217371804,388
"-44",4,347061.3193523417,415
"-44",-6,403089.9062424951,512
"-44",-7,429417.27963095903,553
"-44",7,300189.21510374185,357
"-44",-8,453688.76914659556,586
"-44",5,341328.86728798685,402
"-44",20,217565.88982796358,238
"-44",-1,364484.2846202558,471
"-44",19,272309.6867075369,332
"-44",-10,459290.53088207054,580
"-44",-16,327307.15597176395,370
"-44",-9,477866.5135454842,619
"-44",23,253409.83392446136,279
"-44",18,273188.6839027337,325
"-44",14,374403.27271085884,456
"-44",-18,362856.8870054397,428
"-44",13,358499.3140842412,434
"-44",0,336747.031337812,417
"-44",-21,413958.22598484193,495
"-44",-4,379706.8582002413,478
"-44",2,385623.6958229214,475
"-44",-23,366292.8545873141,404
"-44",-22,378421.46201077575,423
"-44",16,313975.1376839315,382
"-44",-17,341447.36097537255,398
"-44",-15,343772.14062101097,394
"-44",10,349223.73077516555,422
"-44",12,354142.7666051717,424
"-44",17,294428.5482971041,361
"-44",-20,439218.3040201726,536
"-44",21,188944.52498472625,181
"-44",3,376792.131227694,462
"-44",-12,444651.486248065,547
"-44",-19,380942.5212969561,455
"-44",11,347974.5484330599,424
"-44",22,192055.8702853251,190
"-43",14,330387.6670502905,386
"-43",-15,351073.6968866636,403
"-43",-8,446229.6053751599,580
"-43",2,366515.8301607572,458
"-43",13,318933.47731442377,370
"-43",18,272256.27377258905,329
"-43",-1,381473.5000205162,499
"-43",-22,416426.8292607599,479
"-43",10,343066.0469117532,425
"-43",6,329896.2120937489,404
"-43",-19,392548.0520446534,472
"-43",23,288847.580341637,340
"-43",12,322194.8262201059,380
"-43",21,269330.92978629045,315
"-43",-13,455856.067729402,577
"-43",5,352106.55889803485,439
"-43",-2,357868.04008343956,461
"-43",-4,359264.74026075087,449
"-43",-25,258134.4189289906,260
"-43",-21,428440.05337536137,503
"-43",-24,310274.0849088507,330
"-43",17,286317.12624727306,353
"-43",1,357510.965594011,449
"-43",-16,332408.7823371746,370
"-43",-10,432624.2184324771,549
"-43",24,292828.10669412586,336
"-43",-11,433815.93293952936,545
"-43",22,233955.0879153798,253
"-43",25,317910.573892434,372
"-43",-20,444323.07972007914,554
"-43",8,324925.9477242853,386
"-43",-9,461769.21089368983,600
"-43",-3,359887.90112082526,450
"-43",3,392692.38757019205,494
"-43",0,356675.06497564854,462
"-43",20,257307.01132757726,310
"-43",-7,422018.7737707792,545
"-43",15,329653.54310508,393
"-43",-18,363629.0867460866,427
"-43",-17,339106.8664761427,390
"-43",16,318073.1410667471,383
"-43",-23,381103.3099331561,425
"-43",-14,418679.8784966988,528
"-43",-12,440237.95504045935,562
"-43",11,342074.62631714856,421
"-43",19,260311.9575507094,315
"-43",7,320832.84626598237,392
"-43",4,397965.0777101163,509
"-43",9,313615.1908523942,371
"-43",-5,363157.1836124805,465
"-43",-6,379422.65717083734,484
"-42",26,274370.02661017585,311
"-42",-11,425994.15131615795,541
"-42",-27,267305.11189309775,278
"-42",-5,360536.47057342454,463
"-42",-23,414763.72497935704,487
"-42",9,344434.50424217497,404
"-42",20,242441.95400235377,274
"-42",4,406510.0243876206,527
"-42",-26,301256.9960201296,323
"-42",-15,418934.6412446488,514
"-42",19,254028.82448926393,307
"-42",-17,403247.6752334104,500
"-42",-2,348900.7091266072,454
"-42",3,390102.1855515508,487
"-42",-24,361871.3992421474,399
"-42",-25,316174.37376522605,334
"-42",11,347557.58841047814,418
"-42",6,377951.6026790205,462
"-42",24,301819.38041268935,348
"-42",-4,356099.7466835085,453
"-42",-12,439121.34162542765,562
"-42",-8,431490.528405532,565
"-42",14,337657.25183033495,399
"-42",12,340646.1117794125,397
"-42",27,269004.2721858714,301
"-42",18,276692.74793572247,351
"-42",-18,394983.9286785124,482
"-42",-20,411832.98474272614,492
"-42",2,353293.6928697536,441
"-42",23,278776.14034039644,326
"-42",-3,349598.8509263494,444
"-42",10,359680.63828493416,424
"-42",5,420126.432330789,539
"-42",-10,422806.21371232654,538
"-42",-7,417078.9466362992,546
"-42",7,356949.3310057015,424
"-42",-13,444777.78522489493,581
"-42",-22,444529.4512243871,531
"-42",22,286664.16668418946,333
"-42",1,344532.77284429263,438
"-42",-14,440657.56965647003,567
"-42",0,350588.77650631027,458
"-42",-16,400773.29003201425,483
"-42",-6,378241.28306029196,487
"-42",8,344087.9756300632,401
"-42",-9,456784.6299972942,596
"-42",17,305492.9452648303,368
"-42",13,347089.1676720325,409
"-42",21,241055.59766049788,267
"-42",25,304560.44424979424,371
"-42",-19,397119.5698576419,475
"-42",16,343786.08505247784,418
"-42",-21,415556.34030371654,490
"-42",15,350135.33357546176,424
"-42",-1,341552.4063521015,452
"-41",-1,357166.66652331414,468
"-41",-28,231752.10760206133,213
"-41",18,291575.7095836641,367
"-41",3,365896.95068390906,447
"-41",-19,420845.4207627942,510
"-41",7,405424.1323708119,494
"-41",-18,400405.4045815764,482
"-41",-26,361585.94992759323,410
"-41",-5,376054.44032354857,475
"-41",-8,439166.3798940736,572
"-41",-14,413970.867436066,530
"-41",8,358821.5742059613,405
"-41",20,279211.2471634781,338
"-41",-4,368670.2290696174,473
"-41",28,243971.86831563825,260
"-41",-10,422722.99670321273,537
"-41",-22,503604.4295745439,614
"-41",14,370168.65649345145,455
"-41",4,366129.77530389006,454
"-41",26,215911.98782480625,232
"-41",13,385155.8725833077,462
"-41",-15,407640.4351561183,511
"-41",24,231258.71762318173,258
"-41",-6,412758.23483549024,525
"-41",11,398224.9758521346,486
"-41",25,222577.15560152187,250
"-41",-27,294314.4073764978,314
"-41",-2,359510.8377918782,466
"-41",10,372542.98569824547,434
"-41",0,390992.60455384693,512
"-41",-7,421033.28735602886,542
"-41",-12,444704.13829056243,578
"-41",21,273281.3347688915,321
"-41",16,358043.60110035155,456
"-41",19,278539.69018683437,346
"-41",17,316809.0001502983,392
"-41",-24,466539.95080822473,559
"-41",-13,456489.53498123295,602
