pxcor,pycor,Radiation,FullSunlight
"-50",0,260283.569133027,162
"-49",-4,231198.5285771852,82
"-49",-7,279980.5767451859,176
"-49",4,220104.07899332987,134
"-49",2,233804.1941315677,91
"-49",-9,253070.87613836981,173
"-49",3,218533.78530180195,70
"-49",6,195598.22831768522,134
"-49",-8,292299.13453767,217
"-49",-1,256199.79475970543,160
"-49",-2,230776.28417390422,147
"-49",8,182197.00651249784,95
"-49",9,227575.44052309712,160
"-49",-6,253980.81419435167,118
"-49",0,271888.3216361635,178
"-49",7,188629.76681989574,135
"-49",1,269992.21468233777,157
"-49",5,209663.90773622334,133
"-49",-3,237395.54877072264,138
"-49",-5,224426.6707692452,70
"-48",-13,195491.67413665104,115
"-48",-4,241019.3434437753,103
"-48",11,187731.58654372275,79
"-48",-6,243194.753342639,81
"-48",3,215000.53559832,83
"-48",-11,237484.59272119377,174
"-48",12,178108.96124342683,66
"-48",7,191492.4737317138,131
"-48",13,168154.20025508056,50
"-48",1,261371.36259486128,155
"-48",10,199777.1751131407,98
"-48",8,204378.76868409768,132
"-48",-7,251674.2681296497,144
"-48",6,193864.17054957905,125
"-48",-1,268792.47327939386,190
"-48",0,264981.57494492014,190
"-48",5,205830.61024843718,120
"-48",-2,261698.7736881497,172
"-48",4,210706.58648414197,119
"-48",-14,195355.39633360557,116
"-48",-12,210504.28626819854,119
"-48",-3,258188.82429733165,170
"-48",-10,248100.8793261118,204
"-48",-5,235226.0511717704,59
"-48",2,227144.65583015088,100
"-48",-8,246810.44767737645,166
"-48",-9,245546.06196085634,190
"-48",9,216739.6196802754,143
"-48",14,145460.33251509757,39
"-47",-15,190138.61291460146,85
"-47",-10,253774.87824961383,226
"-47",-16,178793.89337701784,39
"-47",-1,266577.4918731699,181
"-47",6,198981.95752203578,134
"-47",-4,240626.97325892627,125
"-47",-17,171973.82005091495,7
"-47",3,239130.7248751472,153
"-47",8,209055.3039502568,134
"-47",-13,198086.05049088591,112
"-47",-12,195156.2696046471,114
"-47",-3,273247.2860884905,182
"-47",0,264485.1987696363,188
"-47",-6,232848.4448584574,80
"-47",-14,200898.16530597693,109
"-47",13,157183.58794245194,47
"-47",5,213520.92509042137,129
"-47",9,228232.74128503865,152
"-47",14,142485.27671954755,26
"-47",10,217519.2666335105,133
"-47",2,234717.83565423335,119
"-47",-2,287025.0967953309,219
"-47",4,223960.30988338692,135
"-47",-11,241824.27518283934,214
"-47",-9,253351.43088661056,207
"-47",11,179074.88165471307,81
"-47",1,250850.55805572256,131
"-47",-7,241491.97139718058,131
"-47",7,212875.54477569796,147
"-47",-5,225917.14774178478,58
"-47",17,139638.75741398393,21
"-47",15,123344.02831552931,12
"-47",-8,245039.22057298408,162
"-47",16,127443.04678497471,12
"-47",12,166200.52891591203,58
"-46",14,143097.54960001848,24
"-46",5,240423.5373041341,159
"-46",-1,265125.59956449206,176
"-46",-9,262420.61664987943,222
"-46",1,255195.46693895728,171
"-46",7,231745.66979023337,166
"-46",-13,207955.38514964114,112
"-46",-15,185137.7987802639,107
"-46",2,246034.73774685277,156
"-46",-4,247321.14906909814,129
"-46",-7,259255.9589717383,149
"-46",18,141386.135670961,33
"-46",10,210670.7911541726,111
"-46",8,229362.29921289385,167
