pxcor,pycor,Radiation,FullSunlight
"-50",0,240339.30523373937,23
"-49",-2,246050.4822522947,52
"-49",3,244603.33464105002,0
"-49",4,262318.68328992085,43
"-49",-6,226724.85101305347,14
"-49",-3,227393.18181279305,0
"-49",6,260793.18302651434,26
"-49",1,240167.58213596937,8
"-49",9,230308.11018317487,4
"-49",-1,224700.5476249035,27
"-49",0,219948.4078862916,25
"-49",-4,224845.13335915786,3
"-49",8,260979.13394231838,6
"-49",5,276470.58709509106,55
"-49",-5,236548.48234845602,9
"-49",2,242830.17790324797,1
"-49",-8,232907.50743697066,34
"-49",-9,256959.18976864594,45
"-49",-7,227623.94190814218,24
"-49",7,263083.13672441564,17
"-48",6,319003.45285483357,67
"-48",12,170075.57451605218,6
"-48",5,313750.0227614807,71
"-48",-12,335634.76450345025,100
"-48",-13,371903.1314516161,159
"-48",7,289507.7152027952,36
"-48",13,166522.30300650836,4
"-48",-4,237507.61417652268,8
"-48",-7,239410.34197069125,27
"-48",14,166693.33961137515,2
"-48",-11,305595.6809147326,74
"-48",0,217797.21275010728,22
"-48",3,288066.11337213486,73
"-48",-10,288863.4665140158,62
"-48",-1,233871.30443967797,27
"-48",-8,253502.6238574604,38
"-48",11,175709.5478652899,8
"-48",-14,463508.9258548988,289
"-48",-5,234613.90972028128,12
"-48",2,264800.2053302348,52
"-48",9,228888.71797874474,12
"-48",10,200161.9823935959,9
"-48",-9,265862.1576936542,48
"-48",-6,229337.77271388686,18
"-48",1,226914.030062185,13
"-48",-2,253551.76164201653,54
"-48",-3,242621.09389821193,17
"-48",8,261049.07252937657,15
"-48",4,308645.3137476407,90
"-47",-6,227075.71126585297,24
"-47",-4,247105.55441429498,61
"-47",-1,200002.00866525175,0
"-47",5,297852.2751416639,67
"-47",10,240477.87965539529,72
"-47",-7,234875.35189309463,38
"-47",16,162982.0133680233,0
"-47",-12,368045.53741848835,140
"-47",3,254331.27116071703,32
"-47",9,279111.647853177,99
"-47",-9,264388.66841807385,67
"-47",-14,478804.10053714586,279
"-47",0,209257.18253809563,14
"-47",-2,215157.2289090703,3
"-47",-16,514300.78975020634,335
"-47",15,156479.43658006945,0
"-47",4,267378.09060456534,59
"-47",-5,248508.95830202365,20
"-47",11,198513.51609986226,12
"-47",14,160791.16047321178,0
"-47",1,212592.36223982208,18
"-47",7,319412.36166058894,91
"-47",13,167843.5563443001,0
"-47",-10,289590.1900856341,90
"-47",-13,418369.1706602279,205
"-47",-15,518961.14898304665,346
"-47",-17,502335.2566775385,319
"-47",-8,247117.6048808099,52
"-47",-3,221991.59834845818,26
"-47",12,185329.24482964646,0
"-47",6,310879.7815977748,81
"-47",17,170002.98504970016,12
"-47",8,306288.48270882975,93
"-47",-11,323055.2399636405,109
