pxcor,pycor,Radiation,FullSunlight
"-50",0,318445.8252689458,0
"-49",3,315127.6471472203,0
"-49",6,351623.72453341517,39
"-49",7,340460.2166202108,10
"-49",4,323692.34679975465,3
"-49",-7,375784.81969598384,13
"-49",-9,354613.4336319455,13
"-49",-2,307812.80137942196,2
"-49",-1,323776.02051217173,0
"-49",8,318344.4853374483,0
"-49",2,313144.84724559594,0
"-49",-6,351169.3535981797,11
"-49",1,335392.1319100611,0
"-49",0,332460.31699710374,0
"-49",-5,324704.927681967,12
"-49",-3,312862.8651625324,5
"-49",-8,367273.443410366,11
"-49",5,332508.59994745435,25
"-49",9,318569.1458987779,0
"-49",-4,321444.79378173884,9
"-48",13,333302.54035417904,35
"-48",-11,318595.08773649676,0
"-48",2,312021.2744378564,0
"-48",1,310320.7752212287,0
"-48",8,336528.94844929816,0
"-48",7,352770.4306778442,11
"-48",-6,317995.45864526305,16
"-48",-10,364150.21862304205,0
"-48",3,315875.6324537557,0
"-48",10,306847.6887910487,0
"-48",-2,300061.49886433454,3
"-48",-14,284062.0602176271,2
"-48",11,307058.81813606014,0
"-48",-3,305033.6763417175,3
"-48",-7,336380.68109762366,18
"-48",0,299506.4320448604,0
"-48",12,322985.23936178925,0
"-48",4,321598.38524106465,0
"-48",5,332995.4897362385,15
"-48",-13,278962.1619427928,0
"-48",-8,341754.4375574917,22
"-48",14,339833.62513557635,45
"-48",-1,300107.11786070693,3
"-48",-9,349781.47775589966,11
"-48",-12,287549.87717137113,0
"-48",6,358199.11154024344,45
"-48",-4,300500.6597584069,3
"-48",9,317541.1335770704,0
"-48",-5,311542.88175101473,11
"-47",0,287498.9725828684,1
"-47",5,342309.25769324775,8
"-47",-9,347069.16019399767,18
"-47",-14,269416.96768149425,0
"-47",-11,324299.2259126882,17
"-47",1,282854.44159149716,1
"-47",4,310079.245041801,0
"-47",16,344602.56109312223,89
"-47",8,342588.44284209417,0
"-47",7,359830.0673493504,13
"-47",-6,311967.5691472824,18
"-47",14,315647.99072046,47
"-47",-1,280213.1696693755,2
"-47",-2,288570.0842555552,2
"-47",-7,317649.3272273026,23
"-47",-10,354444.68214265077,3
"-47",10,317783.79437025293,0
"-47",17,338286.5530997944,103
"-47",6,370928.04465391266,38
"-47",-12,299912.54452897457,40
"-47",-3,297309.24426372425,2
"-47",3,315734.3141562043,0
"-47",-4,291093.2748580729,5
"-47",15,320026.4082462246,64
"-47",-13,286230.6603060331,34
"-47",-15,279010.64331482037,1
"-47",-16,284113.89146912046,3
"-47",-5,294371.97455571796,6
"-47",12,322067.3760357766,8
"-47",11,315262.9348093906,0
"-47",-8,323729.10279003414,16
"-47",2,276478.393112129,0
"-47",13,308424.75363858073,24
"-47",9,346271.65245792735,16
"-47",-17,277480.98792973335,5
"-46",14,295206.06082876516,26
"-46",16,311345.1846253636,53
"-46",-5,303108.372359135,6
"-46",3,282787.3746044475,1
"-46",-8,337366.60378197284,23
"-46",-14,271757.9504899957,15
"-46",-11,352236.46678379795,35
"-46",9,355475.48324417934,29
"-46",-6,302398.488185954,0
"-46",-15,265473.32604877313,0
"-46",-19,263692.75808539387,12
"-46",-18,260523.5330415972,4
"-46",-16,262220.91824139265,1
"-46",2,278125.66081803007,0
"-46",0,288317.57272436813,0
"-46",11,311142.8339467319,21
"-46",4,323935.89876101486,0
"-46",-17,275012.28738022817,3
"-46",-7,309663.5913119317,10
"-46",18,295701.3167116851,36
"-46",-10,376618.9022162995,43
"-46",-4,300212.1805985843,6
"-46",12,305873.50591949193,18
"-46",-2,307994.28360649484,2
"-46",15,288894.13046219456,40
"-46",1,281320.57168952125,0
"-46",8,348655.0522062456,0
"-46",-9,366802.1376544841,37
"-46",6,379853.90128115646,19
"-46",-12,323955.8771622266,55
"-46",10,341280.34279635525,46
"-46",19,283706.27674099075,19
"-46",17,324174.46368558466,75
"-46",7,371784.0333047838,16
"-46",-13,291380.70391105424,41
"-46",-1,293958.72588333726,1
"-46",-3,297853.84712441795,4
"-46",13,298594.35509713966,13
"-46",5,343249.26563028304,4
"-45",-5,322350.29228448146,0
"-45",7,368049.3488833826,19
"-45",-6,316303.5048260326,0
"-45",13,282968.02979727706,0
"-45",-1,314054.7554626307,2
"-45",21,279802.7326378454,14
"-45",-16,258472.7089561851,1
"-45",-3,307887.36347624223,4
"-45",-14,267991.10857586033,3
"-45",14,279951.49090525456,0
"-45",20,292796.988015409,16
"-45",4,327074.1757728967,0
"-45",-8,343824.44241885596,11
"-45",3,300435.30941331055,0
"-45",5,350343.0349650562,0
"-45",-12,340718.11222916766,59
"-45",15,286285.6467526982,31
"-45",-21,286971.79715908004,37
"-45",-13,309925.3317500832,34
"-45",-17,249535.97134949174,3
"-45",-10,371131.6695784664,39
"-45",9,347872.7971278683,43
"-45",2,295972.5352137545,0
"-45",8,364932.87366456137,35
"-45",16,305653.35924115614,50
"-45",-18,260252.3817644316,7
"-45",-20,277632.36310072243,10
"-45",-2,307327.88686140627,4
"-45",17,304852.85360557813,20
"-45",-15,266319.0114180646,0
"-45",-7,318177.4144045976,0
"-45",11,328866.27127383486,62
"-45",12,292687.44895460847,0
"-45",-19,268449.8774979226,8
"-45",6,365669.10158675537,12
"-45",19,290844.3871482931,4
"-45",-4,316795.5833702112,0
"-45",-9,365307.94350419514,26
"-45",10,336709.3013957969,52
"-45",1,293542.31375223276,0
"-45",-11,351661.33793979854,52
"-45",0,301853.34591396205,0
"-45",18,287053.68972425343,0
"-44",-14,306398.52820781386,2
"-44",-7,338562.64417115046,0
"-44",-12,347008.68037339277,82
"-44",10,337523.0524262946,60
"-44",-3,305203.87590545946,0
"-44",-16,264641.1657425811,6
"-44",9,345874.0047672839,56
"-44",6,346654.3061661608,6
"-44",15,293021.2956288798,26
"-44",8,339867.7209445475,3
"-44",1,312661.34122732247,0
"-44",-18,264444.10357001703,6
"-44",-8,345398.79075436055,0
"-44",3,311707.100173783,0
"-44",7,342543.8038021849,25
"-44",22,279582.34931675316,11
"-44",-22,286043.03017757094,35
"-44",-19,282508.3428626974,7
"-44",13,285432.8514172802,0
"-44",-10,351797.9197476798,39
"-44",4,319152.08076348697,0
"-44",-9,349530.3110143622,12
"-44",20,299787.71524106874,0
"-44",19,302503.03173359856,0
"-44",5,340392.3478700049,0
"-44",16,289909.9403921985,29
"-44",12,322937.8309645663,74
"-44",-6,326688.15409112955,0
