pxcor,pycor,Radiation,FullSunlight
"-50",0,267084.9159998005,68
"-49",3,322498.8801690773,118
"-49",9,245866.27888172746,19
"-49",-8,168794.71960585687,0
"-49",-5,323518.2813254593,147
"-49",-1,303861.3855957195,114
"-49",-6,298050.10149160365,103
"-49",0,270405.38049149915,72
"-49",2,278672.5492191534,65
"-49",7,215109.0267329179,33
"-49",-9,161977.46845862095,0
"-49",8,233104.24257746508,22
"-49",6,226593.54610883127,47
"-49",1,264595.08027548715,49
"-49",5,258202.40745532452,65
"-49",-7,227088.7938070867,40
"-49",-2,302478.4056042209,109
"-49",-3,303855.55339616153,125
"-49",-4,346322.3859820945,180
"-49",4,307795.30887748994,107
"-48",-6,295280.83677818516,112
"-48",-2,334843.994813839,159
"-48",-8,176807.6923867213,0
"-48",10,233383.68488738444,16
"-48",2,282074.056742713,65
"-48",9,236099.52219199797,25
"-48",8,237817.53062398525,38
"-48",4,307937.9442416788,110
"-48",-11,134192.0782233462,0
"-48",0,295119.13353000826,104
"-48",-1,327472.81799933687,144
"-48",7,222589.16661982387,36
"-48",-14,115676.03645876466,0
"-48",-12,131235.36523054514,0
"-48",-5,318628.8630022616,152
"-48",1,282108.19767819816,71
"-48",12,212553.80228033985,1
"-48",-13,117285.26014034651,0
"-48",13,225853.98152039,0
"-48",11,219582.53675887178,7
"-48",-4,334849.8893074811,183
"-48",3,309173.97786431207,87
"-48",-9,159078.12687353118,0
"-48",-10,135072.37608409586,0
"-48",5,264689.46687673137,74
"-48",-7,229123.74208101118,50
"-48",-3,361127.10324123316,205
"-48",14,231730.14525117882,0
"-48",6,229836.56807203064,49
"-47",-6,301119.38780912827,132
"-47",-5,317391.4791225082,167
"-47",5,265329.87041916314,67
"-47",11,215180.08907656418,7
"-47",12,215657.39512128042,3
"-47",-1,355441.0985041487,180
"-47",16,213441.48414089452,0
"-47",-2,393763.9354784444,222
"-47",-16,128660.74022764244,0
"-47",13,207773.7238236616,0
"-47",17,215600.8318590074,0
"-47",15,215569.58566410712,0
"-47",7,236550.5916986955,55
"-47",10,224307.8516575002,11
"-47",-14,128815.23242894845,0
"-47",-17,131509.05480209924,0
"-47",2,301410.50547016744,87
"-47",1,310306.54853066243,101
"-47",-13,122132.50832236612,0
"-47",9,226679.12147854932,16
"-47",-8,203515.03753923613,40
"-47",0,335285.2618999337,161
"-47",-11,139301.61244706024,0
"-47",-3,390999.41581304563,251
"-47",-12,131644.71398502798,0
"-47",4,299942.5155567936,95
"-47",14,215822.59150675958,0
"-47",3,320640.26253392297,114
"-47",-15,130359.77068056747,0
"-47",8,231368.2961158279,19
"-47",-4,341987.20618233853,192
"-47",6,253010.92198211516,61
"-47",-7,241475.1303433208,65
"-47",-10,154997.08268824412,0
"-47",-9,154753.70388956027,0
"-46",8,276545.5141636259,64
"-46",7,245272.36087341054,42
"-46",-1,312413.22990206414,124
"-46",-19,150121.7721262466,8
"-46",17,207455.08604227504,0
"-46",15,215273.5580231356,0
"-46",-12,138439.83586660377,0
"-46",-7,271882.63691810076,107
"-46",-6,277717.8522520673,111
"-46",-16,127368.52729257988,0
"-46",10,237353.71705981545,7
"-46",-9,164536.78917603943,0
"-46",6,225877.3225942351,20
"-46",-15,130453.90132324428,0
"-46",2,268271.49018654565,52
"-46",3,253052.547586176,41
"-46",1,301492.58540868224,84
"-46",-8,200361.5239003652,31
"-46",-5,292914.77403553494,135
"-46",11,223627.34162233822,5
"-46",9,240799.9716286753,18
"-46",-17,133494.37509800965,0
"-46",18,192807.1213776357,2
"-46",0,270750.0087451921,69
"-46",-13,130295.44719585954,0
