pxcor,pycor,Radiation,FullSunlight
"-50",0,300427.5519220417,81
"-49",4,266959.69836584595,39
"-49",-7,338032.2354274285,159
"-49",-6,359364.4901945021,167
"-49",-3,366401.0983917328,203
"-49",5,239386.7203746984,27
"-49",0,340470.97093531926,157
"-49",-8,329240.82012237917,159
"-49",2,316022.2689424831,91
"-49",1,328150.9262158043,114
"-49",8,212881.23374198514,4
"-49",-4,371874.58090486674,161
"-49",-9,321907.2217183788,169
"-49",6,225930.42052671747,19
"-49",9,248234.22742622157,65
"-49",-1,351334.3600262251,176
"-49",-2,356059.69122173643,180
"-49",-5,358793.3448101884,159
"-49",7,222312.27117403323,11
"-49",3,304614.2984663388,61
"-48",-9,349981.01364187617,190
"-48",-14,404116.09846229013,195
"-48",3,276056.41189035453,55
"-48",6,238316.3987046963,24
"-48",12,262710.65658140066,28
"-48",-8,337620.6746025658,154
"-48",-2,361884.60008115886,188
"-48",5,251823.7314824509,34
"-48",-3,360114.2849596493,189
"-48",13,265198.82106163446,22
"-48",-1,362168.51398732606,182
"-48",-12,381442.90702980256,240
"-48",-6,303000.0143762382,103
"-48",7,234497.45088658947,16
"-48",-7,319110.7326897742,107
"-48",4,255411.2218087469,42
"-48",14,264447.9405529562,22
"-48",-4,340808.21019846207,168
"-48",8,226992.09711337686,9
"-48",-10,384452.3316816562,246
"-48",-5,319564.8528933025,138
"-48",-11,381892.2691143918,242
"-48",-13,393383.49639174127,181
"-48",2,305915.46047542436,80
"-48",9,246051.4839398755,49
"-48",1,329304.02722398576,116
"-48",0,353431.6778121314,168
"-48",10,253829.7742898616,37
"-48",11,262916.69839641004,36
"-47",-1,344413.78575052205,157
"-47",13,261998.4709317027,43
"-47",-4,321446.2322454249,132
"-47",7,246644.90267285553,13
"-47",3,263817.50418859615,44
"-47",-16,421437.8688358647,256
"-47",-6,291887.9434200198,67
"-47",17,309417.384148711,124
"-47",1,306940.2849258588,94
"-47",11,268523.0964679691,25
"-47",-14,428619.67664382356,261
"-47",-15,466462.8028400398,335
"-47",2,294438.98133558774,64
"-47",-17,383671.24987705,211
"-47",-13,402603.12042616523,239
"-47",6,260986.2052660521,20
"-47",-2,351653.4246410112,175
"-47",8,231968.33517611894,7
"-47",-10,391331.2942847441,239
"-47",14,272964.21094717365,54
"-47",5,264513.5305332656,28
"-47",4,265311.4353640236,35
"-47",-7,318131.93500213,92
"-47",-8,344627.42001390964,129
"-47",9,252148.90082304607,35
"-47",-11,409446.0296980669,290
"-47",-3,360664.26479790005,193
"-47",16,299463.449647603,104
"-47",10,270006.9914958972,26
"-47",12,244246.45901832863,13
"-47",15,282826.01179079036,79
"-47",0,341802.2253502893,151
"-47",-12,384249.1589763176,231
"-47",-5,285617.5183503153,68
"-47",-9,357139.52040008246,192
"-46",-5,300694.7786259744,66
"-46",-12,382974.33475063345,228
"-46",15,262664.7173324422,40
"-46",9,255449.30543037914,4
"-46",-13,400406.0165263515,234
"-46",-14,412769.92599991994,244
"-46",8,260322.88431048047,7
"-46",19,316554.6250601891,114
"-46",13,248036.85496555018,2
"-46",-15,420855.54935348034,266
"-46",1,311736.00550663116,76
"-46",17,302634.34839425737,93
"-46",5,267000.48871910473,23
"-46",-17,400450.69372226537,241
"-46",16,282145.6502627905,72
"-46",18,338861.0092641883,133
"-46",-6,334273.4552200065,98
"-46",-11,372934.5129280881,198
"-46",-19,352429.2490855734,207
"-46",6,258839.78741466877,13
"-46",-4,306820.48587555205,99
"-46",11,256435.4439199004,1
"-46",-18,401332.2690855399,248
"-46",10,264744.529972829,3
"-46",-16,420208.0763626945,265
"-46",0,316996.67007332377,109
"-46",-1,354367.14945845935,183
"-46",12,237946.8065711107,5
"-46",2,299374.7122353149,46
"-46",-10,379211.72170438874,196
"-46",-2,331210.12512058887,163
"-46",4,276849.67744691577,31
"-46",3,294528.32196540735,38
"-46",-9,359260.3988653323,150
"-46",-8,347053.20825080835,111
"-46",-3,321188.7430710714,147
"-46",14,237293.42805688252,2
"-46",-7,328022.63094651396,86
"-46",7,269617.4685086343,16
"-45",10,271704.41366597934,13
"-45",18,313378.8452651268,107
"-45",4,273598.06013688643,25
"-45",15,259908.98979194532,3
"-45",-14,410248.286530912,236
"-45",21,251247.0528297652,53
"-45",-21,247441.89548559216,86
"-45",-3,345810.80028823833,184
"-45",2,294732.46386706183,42
"-45",1,305229.40146178834,67
"-45",7,260397.85753863558,47
"-45",11,266073.30174483254,13
"-45",-2,357048.25910045294,201
"-45",-5,364282.3026307732,156
"-45",-19,327032.6704119946,178
"-45",9,253453.73603270788,9
"-45",-20,284191.1900211898,136
"-45",6,255457.0101166221,34
"-45",20,270878.95371765585,77
"-45",-10,373451.493753889,164
"-45",-9,353722.54808185523,126
"-45",3,285841.3037450187,31
"-45",-13,396764.1890061485,227
"-45",17,304751.4602903102,90
"-45",-15,434245.9127896419,270
"-45",-16,414266.50862469786,243
"-45",19,300573.4380245963,115
"-45",-4,347289.4402516912,163
"-45",13,266167.9631967047,9
"-45",-18,361662.67015269527,182
"-45",-11,383792.2451411341,190
"-45",16,281939.3933673782,61
"-45",-1,344890.676391688,177
"-45",-17,384082.56544372934,207
"-45",-8,343497.1633930492,120
"-45",8,251495.76141929987,15
"-45",5,259258.0915058641,18
"-45",-7,336723.66176177276,101
"-45",0,318049.46375796665,107
"-45",14,255660.18601526011,3
"-45",-12,387897.2275849026,216
"-45",-6,364402.696896048,141
"-45",12,252951.9480824871,11
"-44",-13,395362.46541113744,239
