pxcor,pycor,Radiation,FullSunlight
"-50",0,276257.0723960508,321
"-49",-4,308483.4482702475,348
"-49",9,337593.6803855971,371
"-49",4,303904.858956404,345
"-49",-5,348700.95000144077,421
"-49",-2,254778.54063484524,283
"-49",3,307117.280617288,356
"-49",7,370102.5672297263,433
"-49",6,328858.69063906366,366
"-49",1,288082.8424631299,334
"-49",0,242105.51885309466,266
"-49",2,292458.10648250236,340
"-49",-3,270413.22015317157,291
"-49",-1,236290.55077353632,262
"-49",-7,330579.5677798515,401
"-49",5,304798.4604441618,333
"-49",-9,329794.47149053315,391
"-49",-6,352050.60333441984,419
"-49",8,358940.5661476274,418
"-49",-8,328513.95558053016,390
"-48",2,272626.5239951417,295
"-48",-6,321020.12739763415,381
"-48",5,338494.0501286721,376
"-48",-12,258912.64656711696,285
"-48",-13,260782.2634042332,284
"-48",-9,344931.1887856419,417
"-48",1,245973.14266569485,258
"-48",-8,334916.3300269817,399
"-48",7,356628.376360872,407
"-48",10,326272.5436696518,357
"-48",-7,328182.6711155203,395
"-48",-14,235395.08612414112,259
"-48",-3,278889.35027845105,320
"-48",8,369485.2498707591,425
"-48",-5,321321.37780297064,381
"-48",14,293713.5492225377,322
"-48",9,341966.7443622829,379
"-48",12,270230.7982407321,269
"-48",4,345918.4868338161,395
"-48",13,251533.50939992603,246
"-48",3,321181.8599630416,365
"-48",0,247695.76041581077,259
"-48",-4,306249.0446223672,362
"-48",-2,264404.431087596,303
"-48",11,283519.629191204,298
"-48",-11,282784.7334234003,317
"-48",6,331346.1437478049,358
"-48",-10,316518.06411954726,369
"-48",-1,251230.82203648338,277
"-47",-10,326237.59257669555,378
"-47",5,328181.869715007,354
"-47",7,385582.1063840183,450
"-47",-3,314839.22970871994,365
"-47",11,348995.9847675582,388
"-47",-16,269549.2312553801,299
"-47",-11,300400.47617168206,334
"-47",-2,271909.7689728607,300
"-47",12,312880.0579964541,333
"-47",3,295730.7112532208,328
"-47",14,304565.05750604055,330
"-47",16,393904.1409075237,477
"-47",-4,314414.2984742437,357
"-47",8,397244.70261351165,470
"-47",-17,285509.74516613636,317
"-47",-15,238411.33189839314,261
"-47",-14,234820.69955460308,254
"-47",15,350844.5123571964,406
"-47",17,391576.7131895705,471
"-47",-6,313522.7203862627,353
"-47",-9,321001.19920965156,378
"-47",-7,321911.2257803214,374
"-47",-13,218121.36357240766,220
"-47",-8,315006.6303124926,367
"-47",13,287599.5034638126,299
"-47",-1,258097.83779173443,268
"-47",6,354605.6435317091,396
"-47",2,241583.2500561776,246
"-47",9,372109.4246772924,423
"-47",1,238821.42905899617,225
"-47",10,352441.0405434788,393
"-47",-12,253244.99453081767,265
"-47",0,240874.344761998,232
"-47",4,283368.3700468466,295
"-47",-5,318570.21060056554,359
"-46",14,337276.29984896886,372
"-46",7,321211.4871533866,360
"-46",-6,290991.7600606572,316
"-46",12,327673.50623012206,371
"-46",3,292979.78706575127,316
"-46",5,301992.1321956887,319
"-46",9,384258.8002773986,462
"-46",17,416371.6453382562,502
"-46",-3,259554.4560044104,273
"-46",8,345788.3861290061,408
"-46",0,247559.79544168408,251
"-46",-4,256481.6937650036,267
"-46",-1,236486.85585608645,232
"-46",15,376133.54288098414,440
"-46",18,392190.18083070114,461
"-46",-18,275159.2557818233,303
"-46",4,283848.5027222294,287
"-46",-13,231721.4004876458,221
"-46",1,256997.61932302758,260
"-46",-2,242574.65037735284,243
"-46",-14,227846.5586943344,221
"-46",13,321104.354160658,353
"-46",19,378238.1052964402,442
"-46",2,278382.4052251824,297
"-46",-9,258921.1453390454,284
"-46",-19,268820.94349618076,300
"-46",-8,281852.857967012,325
"-46",10,358529.8844683806,420
"-46",-7,288171.3899169874,327
"-46",-17,281189.54430386936,312
"-46",-5,257892.4867410641,265
"-46",-11,258153.984942645,273
"-46",-16,260136.35783422046,293
"-46",11,366564.2126829789,438
"-46",6,303074.1976183994,321
"-46",-10,269191.26213822904,295
"-46",-15,246050.61483930305,263
"-46",-12,226646.95606003853,218
"-46",16,403510.34506500664,483
"-45",-15,236133.24170642492,242
"-45",-20,204889.14341133903,198
"-45",11,326346.6759176063,377
"-45",-3,254312.90607645133,260
"-45",-21,163298.8001650177,140
"-45",16,421926.10593206505,510
"-45",-6,249245.7072205576,265
"-45",21,341787.9657916211,374
"-45",5,301488.0432902102,324
"-45",-10,198179.1114203554,185
"-45",-2,255006.75998939757,260
"-45",-19,261705.88449811115,290
"-45",-9,197924.02412254165,200
"-45",6,274951.32801751676,291
"-45",-4,266130.9124027736,272
"-45",-13,198807.38900196756,176
"-45",7,264288.8661555536,279
"-45",-8,208290.49781471223,234
"-45",20,312783.05622005224,329
"-45",17,409443.7296320905,486
"-45",-11,194620.4254317426,168
"-45",2,284436.4169841007,291
"-45",-17,255662.60336125595,299
"-45",4,303379.004570934,326
"-45",-7,233868.7350442213,264
"-45",-5,255028.552817123,260
"-45",1,278184.2221660122,296
"-45",-16,246106.58631459493,277
"-45",0,266410.44375525886,291
"-45",-12,190231.39987376015,162
"-45",3,320802.4642959489,347
"-45",10,299352.83441922325,342
"-45",9,298502.98704825394,343
"-45",8,281133.2353415342,310
"-45",19,321371.4402325433,348
"-45",13,338546.0082772274,380
"-45",-1,253463.74982150286,272
"-45",14,366717.5830403483,422
"-45",18,394509.66576427675,463
"-45",-14,203458.481821755,184
"-45",-18,273480.72517147457,316
"-45",15,413755.30341185775,501
"-45",12,364484.2988547394,431
"-44",2,323650.66812676145,367
"-44",-4,283640.87346857693,296
"-44",17,356440.3388180608,410
"-44",7,237428.09744871545,238
"-44",-6,247186.70628236793,268
"-44",16,379811.2079904079,459
"-44",13,384196.9831146934,456
"-44",8,239486.44519471496,244
"-44",-1,299130.899563121,334
"-44",-9,206947.00486706325,196
"-44",21,283620.09719844896,292
"-44",23,276901.0217311216,307
"-44",-3,314918.1991474455,331
"-44",-13,206616.05813235886,198
"-44",18,319918.98976099613,342
"-44",-20,183523.65502416753,180
"-44",0,314479.4947203234,377
"-44",5,304730.6016256576,350
"-44",-22,147744.8154344797,115
"-44",-23,148658.15302155848,133
"-44",-11,199225.18839377307,170
"-44",14,421316.9653980328,500
"-44",9,268118.3278782438,295
"-44",11,311488.39675355493,344
"-44",10,280728.745951708,308
"-44",15,409367.29758244456,491
"-44",12,339948.18930921314,388
"-44",22,275165.7469211139,295
"-44",3,332843.11647777545,378
"-44",-18,259617.15396073932,295
"-44",-15,206569.8829441533,219
"-44",4,295832.3409404447,338
"-44",-8,213303.93232801076,232
"-44",20,290261.56128571666,289
"-44",-12,200862.48504736138,176
"-44",-16,237758.09635351173,266
"-44",6,262608.5500960615,289
"-44",-2,299857.38815190684,322
"-44",-19,221387.3315006685,225
"-44",-17,245414.845294177,284
"-44",-14,201970.63674961892,203
"-44",-21,135790.6595785464,106
"-44",1,296182.3500256878,339
"-44",-7,229411.42717556158,257
"-44",19,312251.2378389435,326
"-44",-5,268811.981910606,284
"-44",-10,195439.50936656192,172
"-43",17,368501.70604625536,429
"-43",20,311013.91074118327,324
"-43",4,350571.07805789664,423
"-43",-18,227114.37565580133,247
"-43",14,401657.8508300773,485
"-43",11,321511.01150235353,351
"-43",25,287594.1602314672,319
"-43",-16,196599.86027939318,215
"-43",16,424002.1888753025,521
"-43",-11,234812.18887470444,226
"-43",-21,164536.21038249717,138
"-43",13,341846.1766938021,392
"-43",-25,212956.87850666913,230
"-43",-2,344808.3546528477,382
"-43",15,405545.7640640137,496
"-43",21,310401.6563927865,317
"-43",5,326031.18023022555,397
"-43",-7,268554.008190221,302
"-43",2,328640.9447568523,374
"-43",6,263882.0272870033,297
"-43",-10,246499.46349633927,245
"-43",7,240563.111569245,257
"-43",-4,309249.3445830573,330
"-43",-5,288242.7654517331,310
"-43",-1,331985.06391674664,369
"-43",19,299239.7918657627,312
"-43",23,282523.91042023874,300
