pxcor,pycor,Radiation,FullSunlight
"-50",0,63384.98449843463,101
"-49",-9,93155.62765975537,146
"-49",-5,141148.0380961929,219
"-49",8,94776.87087661898,155
"-49",-6,157429.87872431878,240
"-49",9,125991.70863364013,189
"-49",6,118167.11296888742,185
"-49",-7,167290.1386764432,249
"-49",-8,146317.50708884443,218
"-49",7,108546.80359226844,172
"-49",-1,43128.90284382805,62
"-49",0,43440.09531532394,64
"-49",5,127156.89276081506,194
"-49",-2,44171.54658586486,64
"-49",3,121039.38699622412,175
"-49",4,135524.7897615255,197
"-49",-4,119988.67295806408,188
"-49",1,64673.22280309582,96
"-49",2,105420.663539539,152
"-49",-3,59953.605141395536,88
"-48",-9,57883.73648648489,92
"-48",9,80305.53619067077,121
"-48",-10,56605.09883511805,94
"-48",6,123609.335420236,187
"-48",-14,101489.9985883738,181
"-48",3,114392.4589610325,164
"-48",-5,105453.16037801029,162
"-48",-3,46005.35401270388,72
"-48",-1,30816.63468149017,45
"-48",5,139086.04939405818,202
"-48",0,34462.82869530556,51
"-48",-2,30412.971708229434,45
"-48",10,101665.05103984485,150
"-48",4,163146.94754564713,232
"-48",-12,106561.04844180102,185
"-48",-8,128234.23119231068,187
"-48",-11,77772.10207481799,129
"-48",11,95521.58036165252,132
"-48",13,61664.053585627866,87
"-48",-13,100632.24570789663,179
"-48",-6,148100.83706027863,223
"-48",8,100439.64030766088,155
"-48",2,83918.11276118999,120
"-48",7,122950.85323811429,189
"-48",1,46297.775984205146,66
"-48",-7,160653.7334825904,234
"-48",12,68948.72669594175,97
"-48",-4,59240.9850463358,88
"-48",14,53544.998273903635,73
"-47",-16,152514.8253800471,237
"-47",-11,84670.77828250799,137
"-47",-1,37005.94180967727,55
"-47",14,56558.72159502834,75
"-47",10,72955.6563272895,101
"-47",-3,58978.08471265062,95
"-47",12,69178.96727454865,98
"-47",0,33037.48700855827,50
"-47",-4,65696.92010152712,103
"-47",-2,60047.49864059976,98
"-47",-10,71907.71519131419,116
"-47",15,50851.444849765976,66
"-47",3,99065.4228468991,142
"-47",-8,167580.214003335,247
"-47",8,102441.77937274164,145
"-47",9,82404.91410337228,115
"-47",13,64310.10233108364,89
"-47",7,153060.0291218298,225
"-47",-5,68950.36752682723,104
"-47",16,49900.771477562485,65
"-47",4,173377.60014203872,242
"-47",-12,103513.87931753963,170
"-47",-17,145671.70100519218,220
"-47",-9,127079.03321083997,190
"-47",5,182574.18641721932,261
"-47",-14,132340.06237751694,221
"-47",6,185848.8711893846,269
"-47",-7,161093.6538818922,232
"-47",-6,85026.99119663128,124
"-47",17,47782.28349225164,62
"-47",-15,143922.8592348066,230
"-47",11,75532.0147482101,105
"-47",2,72382.11570962139,99
"-47",-13,129186.23470219139,216
"-47",1,47997.03525512919,69
"-46",4,177872.28398961108,255
"-46",-1,64027.21716798763,111
"-46",-3,62863.382651173124,107
"-46",17,77564.31183818697,107
"-46",1,68026.0130681697,99
"-46",10,113567.08685205223,154
"-46",18,77292.91391795772,107
"-46",-7,118006.6702557047,163
"-46",-2,59974.23618659888,103
"-46",5,202864.38753114783,296
"-46",15,69297.79696130757,91
"-46",-16,181321.56752167,278
"-46",-5,81056.90190634072,128
"-46",-4,70961.34962737249,116
"-46",-8,145155.8331182509,204
"-46",-18,217560.6470620458,309
"-46",0,46980.483325199406,78
"-46",16,83546.62042614959,115
"-46",12,98651.17662233723,133
"-46",-13,137733.06084879968,227
"-46",-14,164157.44188929212,264
"-46",3,130377.54600208096,183
"-46",11,107112.3089662602,146
"-46",-15,184825.10233923054,293
"-46",-12,133820.88144456706,207
"-46",2,83316.5628025529,116
"-46",-17,189991.5369328787,281
"-46",19,77531.81374605163,109
"-46",8,151533.9064657388,204
"-46",14,79925.38843290586,104
"-46",7,197432.75584292633,267
"-46",13,90414.82408236022,119
"-46",-9,143562.33529774105,205
"-46",9,126583.93024866593,171
"-46",-6,96335.4920211353,146
"-46",-10,173229.2546091075,254
"-46",6,218476.91507955297,316
"-46",-11,143511.60227351272,213
"-46",-19,247290.1245682,346
"-45",20,66977.71255864369,97
"-45",-18,199732.54571300518,293
"-45",19,64242.00530159577,89
"-45",-10,108761.9177181311,156
"-45",1,106780.10974592745,158
"-45",13,122943.8138614272,161
"-45",12,165012.58831329684,214
"-45",-8,103178.85419129317,144
"-45",3,235616.91047186757,327
"-45",-13,171455.0497032366,267
"-45",-17,207501.64429554399,316
"-45",10,197021.65070672327,263
"-45",-14,181234.07495413965,279
"-45",-1,73778.07536551563,127
"-45",16,66290.32869366689,87
"-45",-20,131787.2429651322,197
"-45",-4,87256.92416177636,143
