pxcor,pycor,Radiation,FullSunlight
"-50",0,331090.3071085803,326
"-49",2,296452.3000965432,263
"-49",9,437788.00457289274,484
"-49",-1,360956.45436068054,390
"-49",5,349178.45986723487,353
"-49",4,343685.46718452685,343
"-49",-7,255568.49193906813,195
"-49",-6,239577.29323647116,165
"-49",-5,268014.1665348374,218
"-49",-3,322754.39704903244,324
"-49",-2,360466.94185336505,377
"-49",0,331045.667316231,339
"-49",-9,327233.78587871103,301
"-49",8,453646.13393776416,516
"-49",3,302472.9030322225,275
"-49",-4,270609.1849804271,230
"-49",-8,281491.521457986,239
"-49",1,308291.47240350995,287
"-49",7,433187.6080045838,479
"-49",6,392635.1986655927,423
"-48",1,282019.1772940668,264
"-48",-2,334720.7251935625,336
"-48",3,296111.41925087845,279
"-48",14,397315.41354207497,415
"-48",8,466533.9420031863,531
"-48",0,317110.41107424,312
"-48",-4,274950.5955128471,241
"-48",-14,388818.8467088024,410
"-48",-6,256950.8133719979,184
"-48",-10,338769.2520293939,328
"-48",-11,331481.1959947103,317
"-48",11,477344.47307826503,545
"-48",-3,306626.1141490211,288
"-48",12,477346.58651994803,546
"-48",10,471292.19958488544,532
"-48",-9,314921.0643672453,290
"-48",-7,265170.2100044226,198
"-48",9,483836.888159732,561
"-48",7,401094.0179281228,438
"-48",-5,273911.5722746792,235
"-48",-12,343907.7637862032,343
"-48",2,279074.2348887791,247
"-48",-1,336804.2296953875,345
"-48",-8,287519.68022277683,242
"-48",-13,369543.68397615966,389
"-48",13,454451.4014901608,501
"-48",6,321785.670122273,324
"-48",5,286452.2409053078,276
"-48",4,282051.79483419296,263
"-47",16,269213.1021502059,247
"-47",3,256436.83653424183,216
"-47",0,304911.9870209239,280
"-47",2,283776.59678862337,250
"-47",15,292635.1905102574,274
"-47",-9,348334.11057046114,330
"-47",7,344912.4767769969,352
"-47",-2,355720.4698086111,362
"-47",-3,318494.53190626786,312
"-47",5,259658.98250278708,243
"-47",-4,285327.8431808961,264
"-47",-10,372561.2468883623,378
"-47",9,467339.85489422135,528
"-47",-14,365249.1859883481,380
"-47",-15,333487.6440117185,327
"-47",-11,360567.2044808869,361
"-47",12,472525.43588516256,532
"-47",4,253150.5782945474,225
"-47",17,237315.63747311715,201
"-47",-5,273181.3644086481,248
"-47",-13,388549.8186606131,416
"-47",1,308179.2762720812,284
"-47",11,471629.7343386928,533
"-47",-12,357986.70905796275,369
"-47",10,495635.41789141827,566
"-47",-7,255021.18263625604,194
"-47",8,425895.15901462565,471
"-47",-8,300506.5533523576,253
"-47",-1,335430.208110645,342
"-47",14,340665.0692724965,325
"-47",-6,266423.6405904943,235
"-47",-16,303325.16988367925,272
"-47",6,300030.9871892094,286
"-47",13,444044.88168639055,485
"-47",-17,292604.79951976327,267
"-46",7,278530.13839965896,257
"-46",-9,345118.55041447625,330
"-46",-4,296172.49618013104,291
"-46",15,277273.6856208785,265
"-46",-19,312376.0344907063,324
"-46",8,314639.4043198285,301
"-46",19,223453.472854686,175
"-46",17,230293.50910524555,202
"-46",-3,308599.5731752973,303
"-46",-7,265784.0929468514,223
"-46",6,274453.7666280045,258
"-46",13,366334.1375661872,370
"-46",-1,384122.45045962365,401
"-46",-12,420074.9866012669,458
"-46",-15,364232.56169490825,355
"-46",0,312400.536023491,293
"-46",3,238851.80512353763,182
"-46",-18,322063.5262322976,330
"-46",9,388130.0470891996,399
"-46",-17,317782.8610419943,322
"-46",-8,296678.7902487107,261
"-46",4,234398.09516465612,180
"-46",-5,294946.01115254505,285
"-46",5,240051.90705642462,210
"-46",-6,273665.4320752318,254
"-46",-14,427580.2401048026,449
"-46",-11,372198.0379443891,372
"-46",-13,454732.90374685824,518
"-46",2,273332.5573837178,237
"-46",14,318700.5905291653,317
"-46",-2,350805.82886741176,359
"-46",-10,364212.56383358815,367
"-46",1,284514.29055573273,249
"-46",16,257520.61618845147,249
"-46",10,438318.10013426124,485
"-46",12,436709.77353826707,469
"-46",18,224523.73303335172,189
"-46",11,448520.9788515621,494
"-46",-16,317319.74970714666,304
"-45",-16,338082.840332757,340
"-45",10,380707.37188263464,395
"-45",-13,456877.02927350026,502
"-45",-2,368886.07716675673,386
"-45",18,227659.42803008496,200
"-45",-19,325323.16782717017,353
"-45",2,243224.4950508429,196
"-45",19,248469.17066855068,208
"-45",21,239189.6060741147,177
"-45",-3,355269.93165926385,360
"-45",17,240335.28860220933,227
"-45",7,231541.09993884925,186
"-45",-11,395181.26400024944,401
"-45",-10,375238.277167196,375
"-45",-5,300029.86400896887,286
"-45",-21,267609.22888344707,274
"-45",14,288361.22183743113,271
"-45",-15,373374.6214221496,371
"-45",-7,289974.2642125149,264
"-45",-4,319232.93591576495,316
"-45",12,355745.77696974,352
"-45",-12,424235.3735785241,443
"-45",4,220663.8149345564,170
"-45",-9,345979.5120575209,335
"-45",20,266884.16545838834,224
"-45",5,203777.72557241668,139
"-45",-14,434232.9208121933,458
"-45",-18,337762.9833468408,364
"-45",1,264161.3815556455,230
"-45",16,266511.10625684564,261
"-45",0,334611.1163064111,332
"-45",13,315749.8309410049,297
"-45",-8,304448.42022639484,274
"-45",15,277089.177352151,259
"-45",-17,332473.18212337804,351
"-45",11,408414.43995063286,434
"-45",3,241593.6769124482,194
"-45",6,197790.81093772443,139
"-45",-6,285487.152429428,261
"-45",-1,355660.26331134234,366
"-45",8,278327.89153781714,245
"-45",9,347169.526230306,345
"-45",-20,302999.08369444124,327
"-44",2,242472.8545996209,210
"-44",-4,326314.730527955,325
"-44",-20,290936.49864825077,296
"-44",-21,264240.2958572634,253
"-44",-3,339306.99662398786,352
"-44",19,281754.83543865854,248
"-44",-9,366060.4515099183,357
"-44",7,212012.27357696713,143
"-44",-10,392993.5616023933,402
"-44",-22,264568.87704531866,263
"-44",5,190860.79508209502,134
"-44",-7,372221.6387840217,384
"-44",3,238663.40639258194,208
"-44",-6,326059.71476213465,307
"-44",-15,378276.51246493397,388
"-44",9,311750.7482497375,286
"-44",4,229215.37047416653,195
"-44",10,366844.74126609485,374
"-44",-17,327153.82073804166,338
"-44",-23,273376.69259215414,282
"-44",-2,343184.3427265186,348
"-44",-16,352796.658967453,367
"-44",6,190330.65772455107,120
"-44",12,349197.71166682744,337
"-44",21,269930.3487794065,229
"-44",-5,325530.5594558569,313
"-44",20,310991.9067895845,281
"-44",-11,398079.9236846871,403
"-44",15,263683.33934438677,235
"-44",-12,432574.52745535877,453
"-44",-14,403909.62249722454,424
"-44",13,300846.79688268533,273
"-44",17,293842.3911800104,304
"-44",18,291102.73757240747,283
"-44",-13,424401.02480238915,445
"-44",-19,314763.5350352302,330
"-44",16,244956.36609743707,214
"-44",-8,352462.28228591115,342
"-44",-18,330929.8963453695,339
"-44",8,269614.681274789,232
"-44",23,218269.6831516154,170
"-44",1,274699.3211135392,266
"-44",14,275952.2418205795,247
"-44",-1,342400.29008267255,348
"-44",0,304965.3210604389,305
"-44",11,376289.94367285527,388
"-44",22,251459.87017119446,192
"-43",11,380520.005460716,392
"-43",5,231358.2570627857,210
"-43",24,206721.1790373565,145
"-43",14,291828.5063400126,270
"-43",-19,321092.8554441488,327
"-43",25,216470.04833155707,160
"-43",-10,358542.16788909165,348
"-43",-12,408665.33251621766,413
"-43",-24,294673.69354914455,313
"-43",-7,371728.0719488904,385
"-43",-20,292518.6770177983,290
"-43",-17,327165.2837398604,332
"-43",20,317250.0319749085,281
"-43",0,307157.55727318657,318
"-43",13,310632.88991747133,286
"-43",-22,273492.31109103153,271
"-43",-23,270128.3584710456,268
"-43",-3,340818.2948208079,365
"-43",22,256122.16909265748,220
"-43",10,385794.3086995792,406
"-43",1,272037.7756524961,280
"-43",4,253744.87938042387,236
"-43",9,327585.19356107694,317
"-43",7,235511.86387287188,192
"-43",8,283472.04968037066,248
"-43",6,212395.2746618126,176
"-43",-25,327303.91795764945,359
"-43",-21,269497.79428771074,256
"-43",18,296479.5396064798,290
"-43",12,356311.91091603105,347
"-43",-15,376593.9648329217,397
"-43",16,273155.97352715797,257
"-43",-13,388688.5376020355,388
"-43",-18,334801.7706551,343
"-43",-11,388638.32042065036,376
"-43",2,240708.19997736532,221
"-43",-14,365863.3619122973,378
"-43",-5,320417.4186652315,330
"-43",-1,327454.0259143799,331
"-43",-16,358627.3389351773,378
"-43",23,229034.60306250578,173
"-43",3,238341.72480470824,218
"-43",17,275129.5390858899,276
"-43",19,308263.4561217691,285
"-43",-4,318785.2287702231,330
"-43",-9,354104.2161423763,349
"-43",21,319795.6235198745,282
"-43",-2,339987.3591278562,346
"-43",-8,363605.5095328183,366
"-43",15,296648.2610114287,279
"-43",-6,363793.97935902694,386
"-42",-24,304220.700557874,316
"-42",-19,296111.6390233062,291
"-42",5,234169.90803884924,222
"-42",-17,288445.38243756845,276
"-42",22,275733.7936024086,235
"-42",-1,312906.19247521466,331
"-42",-27,410291.9660669502,442
"-42",-14,316272.43371822214,301
"-42",15,275201.63701461203,252
"-42",24,209510.10185757765,139
"-42",-7,343673.42665236973,370
"-42",6,245965.77344652708,245
"-42",18,279352.52256406954,272
"-42",-16,335052.3791504124,341
"-42",1,234426.32887984463,209
"-42",-10,360592.0173052643,342
"-42",-26,392824.1584461826,435
"-42",-20,273124.4344538838,268
"-42",21,302923.96996296884,272
"-42",17,273743.6320665946,274
"-42",-15,331231.1930829286,335
"-42",10,377321.86273481656,392
"-42",-12,352320.1183796804,338
"-42",-2,334784.5743234367,356
"-42",11,413345.3120963245,457
"-42",-21,263129.9261043392,246
"-42",3,224759.42252084575,216
"-42",16,277327.4270598853,273
"-42",-23,282082.680467282,291
"-42",23,223554.88050906206,173
"-42",-22,265529.3218634388,256
"-42",-25,362270.82739381556,398
"-42",-9,339978.20856079995,339
"-42",13,330289.3330794132,313
"-42",-11,378968.6940792122,344
"-42",19,322504.32243705634,312
"-42",20,314589.95702855976,292
"-42",9,353465.8848201912,342
"-42",-13,312477.96251324256,292
"-42",-8,321895.7613225998,324
