pxcor,pycor,Radiation,FullSunlight
"-50",0,409685.42511512636,42
"-49",-2,393212.5203044863,0
"-49",4,401848.7044919443,12
"-49",5,412453.9618886745,2
"-49",-3,386909.21263611614,0
"-49",-4,376488.1682331224,0
"-49",-8,375682.36469950323,0
"-49",6,401886.76149101247,0
"-49",2,405673.0521789815,60
"-49",1,398128.3171248383,57
"-49",7,421205.9113409482,50
"-49",-1,402477.8816932878,0
"-49",-9,384871.9937395571,0
"-49",-7,369374.3476040368,0
"-49",-6,367568.1025322705,0
"-49",0,380471.07101334765,0
"-49",3,396910.7521940689,24
"-49",-5,377130.98092867923,0
"-49",8,450436.7442032065,73
"-49",9,449440.01518044213,48
"-48",1,401391.8287741258,29
"-48",5,402278.0831217203,19
"-48",-10,374200.6583519638,0
"-48",-8,376832.61478975223,0
"-48",12,411331.88843316556,0
"-48",-6,365902.37940711726,0
"-48",-2,390368.45773127116,0
"-48",-5,375997.5691295697,0
"-48",4,399874.21037256153,20
"-48",-14,406541.6565798551,5
"-48",13,397860.4377977822,0
"-48",-13,401099.40947166487,0
"-48",10,436315.3225857833,9
"-48",-11,381852.51040721044,0
"-48",2,416520.39239835803,68
"-48",14,391686.3284774966,0
"-48",-3,382431.02511231275,0
"-48",0,385767.93410762347,0
"-48",9,443724.0730776897,27
"-48",8,434708.1389292711,43
"-48",3,412907.46459280944,40
"-48",-12,380425.2585549963,0
"-48",-9,372766.5793638446,0
"-48",6,443398.48945357103,61
"-48",-7,365899.1644619536,0
"-48",-4,370535.5867186477,0
"-48",11,422517.36896279926,0
"-48",7,445527.62667226983,72
"-48",-1,393594.29718111665,0
"-47",-5,377142.5470670296,0
"-47",16,421394.5224796998,0
"-47",15,394508.46506175667,0
"-47",-2,404730.2583837568,0
"-47",4,433661.8090374473,66
"-47",-9,395362.1662458951,0
"-47",2,430638.80568105483,50
"-47",-4,385300.32760836,0
"-47",3,449111.0150184997,78
"-47",-11,374613.6659558737,0
"-47",7,448026.94769515033,63
"-47",-3,381868.41653560573,0
"-47",13,396093.210818555,0
"-47",-1,406646.8077053473,0
"-47",-15,421357.7450511257,14
"-47",17,446608.80469623755,0
"-47",-6,381830.6827910815,11
"-47",8,420976.5365511411,21
"-47",12,409466.69477424066,0
"-47",-10,370353.1744839805,0
"-47",5,425914.89646655304,68
"-47",-14,417703.79234909307,5
"-47",-8,398331.69132403994,0
"-47",-16,421215.0182898085,34
"-47",14,401118.5531966522,0
"-47",-17,446516.33456950507,82
"-47",-12,368379.34920580336,0
"-47",-7,378730.97532515245,0
"-47",1,408960.03972908703,0
"-47",9,437322.6647789993,4
"-47",11,407715.41439054563,0
"-47",-13,387628.4151243912,0
"-47",6,434497.3183755812,67
"-47",0,395620.5175914772,0
"-47",10,409800.8620514269,0
"-46",-17,440399.84306279937,75
"-46",-11,377282.3362268976,0
"-46",8,429346.57007961086,3
"-46",11,396671.4785061484,0
"-46",-9,389958.463491571,0
"-46",-5,394001.5041325159,6
"-46",-6,384233.7873706474,0
"-46",-1,420459.5277804086,0
"-46",-14,407907.245201905,3
"-46",6,422950.7379217944,58
"-46",-13,393135.4699015433,0
"-46",1,411698.1486016491,0
"-46",-7,380541.81019614654,0
"-46",-15,412318.85434500605,14
"-46",16,418981.6082251437,0
"-46",5,426787.6884262802,66
"-46",19,460715.33226514305,36
"-46",-18,430745.7782615998,37
"-46",15,380228.3759351461,0
"-46",4,433678.09819527116,83
