pxcor,pycor,Radiation,FullSunlight
"-50",0,431979.77627584967,468
"-49",5,525025.8187467611,547
"-49",-5,371215.8727480042,373
"-49",2,419562.66886587226,433
"-49",-8,440813.618151555,468
"-49",1,419561.2159598377,437
"-49",4,510915.57678286,545
"-49",0,432606.8949227025,465
"-49",-3,370453.3365188002,377
"-49",-2,410541.39417275524,431
"-49",3,481884.5040745762,510
"-49",-1,435138.6831043453,468
"-49",9,392699.11350654706,353
"-49",6,526087.3531972367,537
"-49",8,423052.41026622447,394
"-49",7,491904.1836232072,479
"-49",-7,403713.6900312708,402
"-49",-9,447547.90899147507,492
"-49",-6,395997.9445977237,403
"-49",-4,360253.9324393372,361
"-48",10,418167.210888455,380
"-48",0,435861.6190235064,463
"-48",-13,417239.30442992446,435
"-48",6,520450.79027799366,522
"-48",13,469945.15648452396,489
"-48",-4,379044.11619658314,374
"-48",-1,419497.39790241414,444
"-48",9,407008.25716153235,361
"-48",-11,428468.7575084117,458
"-48",1,440848.3863846909,454
"-48",-6,378816.103196288,396
"-48",7,483601.85905243614,466
"-48",11,435245.37110032426,425
"-48",-8,440665.7884211809,481
"-48",-5,379240.30710115365,393
"-48",-14,408256.7329082795,406
"-48",2,461171.4962385854,467
"-48",-7,397010.8852519175,411
"-48",-10,454088.7645022895,500
"-48",-9,467869.980420123,513
"-48",-2,406907.0669042329,414
"-48",-12,419057.286179164,442
"-48",14,457507.04190282035,468
"-48",3,494570.37792291073,506
"-48",4,531659.1140300145,560
"-48",-3,377611.6335110718,371
"-48",12,465390.4725502771,475
"-48",8,435691.0750867393,406
"-48",5,562532.741129005,606
"-47",-8,425836.9534551459,435
"-47",-9,431367.82852722896,441
"-47",9,457083.56591735693,442
"-47",14,524989.338729398,566
"-47",1,439588.09133380535,439
"-47",-14,402375.99986742344,386
"-47",-5,388187.3071722741,397
"-47",-6,386030.8469216739,385
"-47",10,438503.82925115986,414
"-47",12,453771.9611870928,454
"-47",3,487415.542011037,505
"-47",6,550727.7861552673,574
"-47",-17,310826.55261177407,258
"-47",17,537463.868726034,559
"-47",15,543109.7466690105,583
"-47",16,519624.25757842313,534
"-47",-13,408802.98782528937,425
"-47",7,484677.7631786989,474
"-47",11,446056.449198603,439
"-47",13,473614.97039777884,489
"-47",-11,448926.93776110973,479
"-47",-16,313455.260003835,242
"-47",5,536983.2647279768,573
"-47",-15,324781.41153645504,281
"-47",4,517140.26671991945,550
"-47",-10,440421.87326446717,461
"-47",-1,415299.84259733895,408
"-47",-2,401387.01527634525,389
"-47",-4,385916.84332311293,376
"-47",-12,440707.6217070618,477
"-47",2,464888.6255231895,472
"-47",8,468470.21194296546,456
"-47",-3,386091.2556150808,369
"-47",0,423146.21611666126,426
"-47",-7,406447.53651429684,402
"-46",-15,385308.05339462997,342
"-46",8,484212.6451470358,506
"-46",-2,384070.9233205076,368
"-46",-18,314097.91334584734,271
"-46",-9,411545.18767641985,407
"-46",-19,309829.44430852926,273
"-46",-5,358079.76676834613,345
"-46",19,495656.9584082789,527
"-46",7,471143.6145375323,493
"-46",3,470918.3098819211,483
"-46",-17,310752.97004315053,238
"-46",-10,406667.20335246786,415
"-46",-16,322897.1004810719,248
"-46",9,512074.7062471391,540
"-46",1,481989.21037960344,513
"-46",12,507477.65179739613,529
"-46",0,431977.6220444877,439
"-46",15,542564.509773234,594
"-46",16,550402.5148191118,582
"-46",2,475875.38024814636,487
"-46",5,494123.4283479905,529
"-46",14,536012.7551229915,579
"-46",-6,363617.2810720228,344
"-46",-1,420836.96548177244,424
"-46",10,476032.79033743415,471
"-46",-8,410835.9843794245,395
"-46",13,528052.746881341,563
"-46",-3,370763.8867858688,347
"-46",17,556792.4024285604,588
"-46",6,489986.90809069184,525
"-46",-12,414841.4480933052,431
"-46",11,472678.35554665525,475
"-46",4,484598.3757799025,513
"-46",18,560525.889479709,602
"-46",-11,406403.0589116892,419
"-46",-7,389013.2046397514,375
"-46",-13,399660.3294704579,393
"-46",-14,381329.96374474297,346
"-46",-4,358174.4506569831,342
"-45",1,472338.6647762217,490
"-45",10,501694.44279249676,526
"-45",-12,367643.46755766164,373
"-45",14,521632.6691216645,561
"-45",2,456500.0543100991,475
"-45",16,546568.0295061431,576
"-45",9,470487.90816551883,484
"-45",5,465568.6536311759,499
"-45",17,508278.8469227514,523
"-45",-3,386787.7190822024,385
"-45",13,525082.6739756576,557
"-45",12,511518.5712586848,528
"-45",-1,460573.8398220307,469
"-45",-21,314585.14831437444,303
"-45",15,535577.39374593,584
"-45",-17,305872.9561481107,229
"-45",-6,375544.45787275856,363
"-45",4,455307.1360716833,478
"-45",18,520018.46303670603,537
"-45",-15,363130.2425381063,318
"-45",0,461318.6013797377,473
"-45",-2,403135.6437910191,403
"-45",19,509408.7443708734,533
"-45",-13,372707.54420781945,354
"-45",-14,367788.8243287699,334
"-45",-11,360879.9283035871,365
"-45",6,451303.1428171421,479
"-45",20,472163.5575820689,489
"-45",-5,390349.5183989941,380
"-45",-10,322537.5670302801,308
"-45",7,434078.6220828834,445
"-45",8,430722.73613634513,438
"-45",-9,328030.2268153999,309
"-45",11,511280.7960043917,536
"-45",-20,300176.35063291906,281
"-45",-18,290836.37410690804,254
"-45",-7,355443.6092580471,316
"-45",-8,356451.7850557832,320
"-45",3,449213.5334608487,468
"-45",-19,290159.2406148744,262
"-45",-4,407930.1525081562,410
"-45",-16,326600.50022448524,258
"-45",21,447165.5949620033,461
"-44",-14,378461.41798997455,347
"-44",2,481327.5361659854,516
"-44",18,512584.04095070163,499
"-44",21,458433.8946541875,457
"-44",17,521489.25905498106,511
"-44",4,402305.2077874641,413
"-44",-5,450480.1395772215,449
"-44",-16,335552.30190360354,292
"-44",15,525211.6485567715,554
"-44",-17,283388.9020560249,226
"-44",-9,334885.7620798668,325
"-44",20,463645.5365428524,459
"-44",19,489798.15466888057,465
"-44",-3,516559.57617544284,554
"-44",-20,280338.2145533573,262
"-44",12,523416.0405898291,561
"-44",14,496490.8842228189,522
"-44",7,436526.45710344304,428
"-44",8,430522.4932517044,433
"-44",22,431804.58480372006,428
"-44",-7,359883.19912778214,317
"-44",3,423930.0855923725,441
"-44",13,533807.9844286232,572
"-44",-12,365400.87761707464,364
"-44",-22,268760.3126337937,229
"-44",1,490204.7874466446,542
"-44",-4,507575.5452829006,533
"-44",-15,362797.9422829733,319
"-44",-10,313638.7793155558,311
"-44",11,508998.2735475821,534
"-44",5,426143.2700524279,438
"-44",-1,464608.9462970761,485
"-44",-2,485442.92125313374,513
"-44",16,520415.0066267878,522
"-44",-6,437291.88684610755,424
"-44",23,434441.8499822072,426
"-44",-18,290567.0799623559,249
"-44",-19,288293.4074795015,253
"-44",-23,231911.8190316455,192
"-44",0,466293.0744423543,485
"-44",10,471896.9758369966,488
"-44",9,449273.91794941755,458
"-44",-13,398695.3950520773,396
"-44",-11,323205.68180951814,316
"-44",6,445041.33584198635,450
"-44",-8,355887.1165361256,327
"-44",-21,274218.0242145042,245
"-43",-12,422753.96586115204,430
"-43",-23,250772.35051951619,219
"-43",-24,242891.612661904,213
"-43",7,452063.50254639616,440
"-43",12,475380.7370555145,489
"-43",25,494569.1716032794,478
"-43",24,487667.8995059512,472
"-43",9,469113.42830776534,481
"-43",-8,403614.91229072434,398
"-43",-6,465713.8712173297,465
"-43",-10,382785.597084703,385
"-43",16,507674.8037165969,491
