pxcor,pycor,Radiation,FullSunlight
"-50",0,268069.9303966609,99
"-49",-4,250789.2471244077,92
"-49",5,306088.5520979199,130
"-49",-2,210309.1589985827,55
"-49",-5,276632.8462074305,109
"-49",7,347506.06978367595,159
"-49",-6,298010.12163827196,131
"-49",-1,238383.6615578935,85
"-49",2,297102.45752109436,129
"-49",-8,280553.6680723302,83
"-49",3,299009.9088739441,143
"-49",0,261950.61158057817,105
"-49",-7,305777.01006978244,128
"-49",-3,200530.56745922926,32
"-49",8,388973.6634154564,209
"-49",6,314353.00278680667,125
"-49",-9,241727.39607799886,0
"-49",4,300056.97884231433,132
"-49",9,374980.89750635653,186
"-49",1,307396.2395261475,145
"-48",9,331906.0872949906,124
"-48",8,355357.51380688377,159
"-48",-8,258445.3351299153,72
"-48",-6,302115.19575305434,139
"-48",4,275169.3610827251,108
"-48",3,257052.79695911708,80
"-48",12,258968.24052164156,65
"-48",-4,201779.0411313047,31
"-48",-13,198666.01337538677,2
"-48",-11,213220.35725595482,1
"-48",0,291039.31436130626,150
"-48",11,307052.31956355006,120
"-48",-2,225871.4869847362,75
"-48",7,352553.24231978774,168
"-48",-12,198002.78924500538,2
"-48",-10,225652.8849082493,0
"-48",2,300582.3742316141,124
"-48",-1,249251.59288068302,102
"-48",-14,195885.28556425648,7
"-48",-9,215590.8219510433,0
"-48",5,305668.4156490442,127
"-48",-5,251205.55903765114,72
"-48",-7,292199.12367783446,110
"-48",10,321063.73031305254,117
"-48",14,251683.15290930835,48
"-48",13,264278.47276886087,67
"-48",-3,192052.45708201395,26
"-48",6,304428.6262516919,116
"-48",1,301163.46608900075,131
"-47",-7,261871.1171273329,68
"-47",11,312727.63478042523,122
"-47",12,304724.7269376663,125
"-47",3,272627.4346581821,79
"-47",-13,194841.64294222064,0
"-47",5,314324.29406260984,139
"-47",-11,203573.17611449648,0
"-47",-15,199857.32037776502,0
"-47",7,316546.58597720944,117
"-47",-17,211622.0824891435,13
"-47",9,311738.32966092357,118
"-47",15,251873.5926879453,50
"-47",-12,182840.1374446101,0
"-47",8,327595.7017471404,139
"-47",1,315000.3160454975,144
"-47",6,311432.37489407026,120
"-47",-10,207021.3956822656,0
"-47",16,247034.69884723835,35
"-47",2,317794.46623450675,132
"-47",-4,216633.93482381516,45
"-47",-1,287437.00387637195,163
"-47",4,280734.2654340596,98
"-47",-16,192076.20030679312,4
"-47",10,324813.83480980893,118
"-47",0,300112.0987674242,171
"-47",13,293854.55038583814,76
"-47",-3,239061.5011235972,92
"-47",14,283712.4207630319,86
"-47",-5,254841.78343116457,70
"-47",-9,205069.13757512163,0
"-47",17,250685.59556058707,44
"-47",-8,233824.6243416003,27
"-47",-6,281310.3500758165,84
"-47",-14,204475.06183168018,0
"-47",-2,245168.67358447186,113
"-46",-13,204248.61684794197,0
"-46",-3,285142.1131603824,147
"-46",6,273919.09904571023,66
"-46",14,345076.7972514791,172
"-46",16,288892.03333034157,113
"-46",-11,202928.2789102906,0
"-46",19,296784.8693031622,84
"-46",12,343005.7968541639,165
"-46",-4,313020.89644903986,157
"-46",10,289845.9410487788,90
"-46",2,304597.740563973,116
"-46",-8,223009.61066330076,0
"-46",7,273458.9878085084,65
"-46",-17,220990.25646893575,42
"-46",0,299833.5955770759,162
"-46",13,345590.5959979501,154
"-46",-5,342639.1907344079,173
"-46",-1,316526.20489753044,193
"-46",8,323437.07245205925,131
"-46",-9,215409.70779576208,0
"-46",4,294913.62381063914,95
"-46",15,316878.0769561326,155
"-46",-2,285883.62250107614,147
"-46",-6,266767.43276502733,59
"-46",-15,226237.54207363585,0
"-46",-14,215834.3652661088,0
"-46",-19,192906.89803166685,0
"-46",9,289466.5955211428,84
"-46",-18,184986.35701319925,0
"-46",-16,215148.07452252723,18
"-46",-10,206567.7523948234,0
"-46",11,365694.427725113,178
"-46",-12,187447.1343061659,0
"-46",3,298271.9375805159,94
"-46",17,288888.33244308864,81
"-46",1,312905.64166626456,141
"-46",18,287453.01159498614,78
"-46",5,292092.07482565317,83
"-46",-7,236016.15257289543,2
"-45",-20,192858.57761747984,0
"-45",2,276244.83139763057,81
"-45",-4,303253.70125201,151
"-45",4,240438.78137285603,34
"-45",-5,289468.7458935655,118
"-45",-8,277032.3727612709,66
"-45",-13,242259.13150508987,14
"-45",5,224689.4072053946,17
"-45",-7,294488.2612733111,85
"-45",18,330565.43679851486,143
"-45",9,267691.6318805698,98
"-45",0,320073.9689466628,169
"-45",-10,219920.96179227563,0
"-45",7,240633.25157289318,47
"-45",14,313298.1038396413,129
"-45",-16,233920.69594519908,41
"-45",13,302556.0655530092,94
"-45",-2,303412.9749291259,158
"-45",-19,190748.8904367272,0
"-45",16,332177.16939682263,157
"-45",17,337168.20516477287,146
"-45",20,335965.81248326093,170
"-45",-15,240179.76546538304,27
"-45",-12,217859.67773887675,8
"-45",3,271677.58531324257,80
"-45",-14,243424.7131919055,21
"-45",-9,257174.40950524926,39
"-45",-17,222081.46877736764,48
"-45",8,268557.79692527646,94
"-45",-3,295255.0037483389,140
"-45",11,277740.0519980502,72
"-45",15,324655.7285142902,160
"-45",19,325561.2570729451,145
"-45",12,261508.72376022802,53
"-45",-6,299631.4487965091,101
"-45",-18,191836.83657535372,0
"-45",10,278136.5610437337,100
"-45",1,321411.86016552866,149
