pxcor,pycor,Radiation,FullSunlight
"-50",0,179042.23699617124,281
"-49",-6,179853.7994784113,290
"-49",1,157190.7310875405,251
"-49",-3,178850.70968238334,289
"-49",4,221766.3598187406,341
"-49",6,239502.25871735415,374
"-49",-4,222054.40327443686,347
"-49",-7,162687.0808787173,264
"-49",-5,190552.7932628349,303
"-49",-2,191241.86148651832,300
"-49",9,281584.4367878283,427
"-49",0,165314.93347448832,265
"-49",-1,177147.65551246091,282
"-49",3,188592.55898681388,300
"-49",5,241715.81250227257,372
"-49",7,238638.84740086814,369
"-49",-9,168281.57106913812,274
"-49",8,255781.5353380664,392
"-49",-8,161739.793173467,268
"-49",2,141734.18286294298,238
"-48",-5,187166.8913396773,300
"-48",9,253151.20618558422,395
"-48",2,181159.67286152,292
"-48",14,298477.12097144447,462
"-48",0,145911.19669013075,242
"-48",12,328842.0402541739,505
"-48",-2,199513.18368241476,324
"-48",7,254062.7882026767,393
"-48",-7,186220.39242613126,300
"-48",-6,188108.3013082702,301
"-48",-8,189306.6935450696,305
"-48",-3,184360.35295384293,298
"-48",-4,194873.81814177343,311
"-48",-9,202054.86200844563,319
"-48",-10,290213.66564470856,421
"-48",-14,324984.92517626536,459
"-48",-1,161763.61529364972,268
"-48",5,233780.57501163895,367
"-48",13,334750.58104806027,505
"-48",-13,322428.3549118258,453
"-48",3,227046.92728491078,347
"-48",4,235433.2049282801,358
"-48",8,230965.3556105541,364
"-48",1,161053.61036167486,260
"-48",11,297348.1750769598,455
"-48",-11,300046.93227981357,430
"-48",10,286310.5216498405,443
"-48",6,267458.89250153437,415
"-48",-12,325143.24772905366,461
"-47",9,225603.24282591208,363
"-47",14,304110.3456544253,476
"-47",-8,241516.87406493293,369
"-47",-6,219215.72194836484,351
"-47",13,305949.197069736,473
"-47",11,222218.24978595,364
"-47",-4,194404.10563251347,311
"-47",4,224245.532155756,342
"-47",12,268562.6366574787,422
"-47",0,158269.32978648075,255
"-47",-12,331257.4832961372,473
"-47",6,290323.8361684113,438
"-47",-17,255780.20133634185,383
"-47",-1,170716.6056883593,281
"-47",-13,373356.6011946615,521
"-47",15,355814.9058905615,546
"-47",-16,280286.6343899926,409
"-47",-2,203179.3233380521,327
"-47",7,276770.07236367377,422
"-47",-14,398120.778390893,547
"-47",-3,191526.73248942205,308
"-47",10,215623.69465409996,355
"-47",-5,205176.37020430865,326
"-47",2,220998.48736875717,343
"-47",8,252258.6721588785,395
"-47",5,231026.96301589184,359
"-47",-7,215249.04162018577,339
"-47",17,383695.4674319628,573
"-47",16,352682.02362321236,540
"-47",-10,298356.4776330087,438
"-47",1,209323.05504534073,321
"-47",-11,319526.3802767894,465
"-47",-15,347017.9653186592,488
"-47",-9,305620.49376110476,453
"-47",3,222289.10995044012,339
"-46",8,249590.84903373482,395
"-46",14,305704.9457752056,481
"-46",-6,230267.4511271872,363
"-46",16,369804.2635688246,558
"-46",18,358807.47443483263,543
"-46",12,209711.23077913566,344
"-46",-9,295832.20554063114,436
"-46",-7,237679.07059261593,363
"-46",15,322417.7524623618,499
"-46",-19,275520.8886734974,411
"-46",-16,264674.4203453333,389
"-46",3,216135.01373208588,333
"-46",11,213444.72939639693,351
"-46",0,212791.6916166703,330
"-46",-4,197414.62349052355,316
"-46",-18,269180.5968442537,397
"-46",9,245033.6739634641,392
"-46",7,239523.94375360795,380
"-46",-5,219531.59994837613,353
"-46",-11,312583.13346988,464
"-46",-15,297205.4365912481,431
"-46",2,243703.07715089325,375
"-46",-17,248150.3982014794,367
"-46",-10,305387.24507118796,454
"-46",17,389224.65040192875,580
"-46",-2,217798.1341281495,343
"-46",13,262763.7541870897,418
"-46",1,212287.39955181954,324
"-46",4,200163.19033261205,306
"-46",-1,197209.79155664405,312
"-46",5,265873.63482069795,395
"-46",19,369395.0061251323,547
"-46",-13,339207.26306971913,480
"-46",6,296403.6411044553,440
"-46",-12,307652.0046324238,449
"-46",10,235541.1572010072,384
"-46",-14,321718.58247310267,459
"-46",-8,249912.1570523565,378
"-46",-3,196170.0764830167,313
"-45",1,230627.46407512602,359
"-45",-2,215447.2768000561,336
"-45",17,347935.9719756111,531
"-45",-3,222575.1229766559,349
"-45",-17,247695.913138627,364
"-45",-16,258391.48849398576,377
"-45",7,243634.22943903905,384
"-45",-8,254804.31341724875,379
"-45",4,198119.46075687403,302
"-45",6,218874.6430412287,347
"-45",13,233945.18271737642,381
"-45",-10,296624.1148801449,432
"-45",-9,268969.4610640076,398
"-45",-7,212467.7918125912,330
"-45",-20,256843.59444278173,392
"-45",15,287525.6294018925,453
"-45",-19,247474.23098689286,376
"-45",-12,324302.5904234528,469
"-45",16,330934.58453799674,505
"-45",0,250356.53655477843,381
"-45",-1,236230.835412025,360
"-45",19,336210.5216044177,505
"-45",-5,231550.35474257806,369
"-45",-4,211488.43932237246,336
"-45",-14,283906.8306872765,412
"-45",-18,247601.91693316953,369
"-45",18,353040.1773868878,536
"-45",-6,236489.39480543838,366
"-45",14,284012.08542038075,451
"-45",-11,310991.0266648583,452
"-45",20,359002.6464767723,520
"-45",12,198824.19179530785,337
"-45",5,240756.63384719763,363
"-45",21,332153.7260836362,482
"-45",8,250254.75145116082,396
"-45",-15,281549.07736228436,410
"-45",-21,246568.63788052663,387
"-45",11,211804.36049882995,350
"-45",10,249826.89987657205,400
"-45",-13,328233.09112999385,469
"-45",3,182638.17363008147,282
"-45",2,207413.47638757236,325
"-45",9,254522.45036263665,408
"-44",6,232805.48602761567,367
"-44",-17,251284.50112693003,373
"-44",-15,255284.5705215421,374
"-44",23,302914.32027160184,436
"-44",-11,308052.47132064594,448
"-44",21,369437.5569669994,523
"-44",5,231536.49264941906,354
"-44",-18,246267.89985807924,370
"-44",-2,231378.85634775483,353
"-44",20,346101.4783843283,503
"-44",13,243809.76237607352,394
"-44",-22,218603.71989564423,350
"-44",2,183411.2708728438,283
"-44",19,330981.7927130203,498
"-44",-4,221248.6036603079,346
"-44",-19,248732.59306558938,372
"-44",-13,304113.73508097586,445
"-44",0,262105.056476832,399
"-44",-1,301732.55634576426,443
"-44",14,260243.3573516788,418
"-44",22,369724.6488793916,517
"-44",11,239310.25672370175,394
"-44",-21,240215.81507084213,380
"-44",-12,301183.8158364678,441
"-44",12,227251.30339035497,375
"-44",15,259557.12924145116,420
"-44",-3,232440.99621134295,367
"-44",3,190772.65665963263,290
"-44",4,177970.54757710968,277
"-44",-8,237877.443925393,358
"-44",-5,232368.07929752133,359
"-44",-14,290617.0973730183,422
"-44",10,253747.19473168577,411
"-44",9,271671.0267922618,431
"-44",18,346857.6768679337,524
"-44",8,258903.50206968005,407
"-44",16,284767.7859672375,447
"-44",1,214625.91100203982,331
"-44",-16,268949.37164123566,390
"-44",-6,239242.63245481296,368
"-44",-23,230385.42369924492,367
"-44",7,245733.30845416064,387
"-44",-10,261697.352716653,385
"-44",-20,246040.23127572352,377
"-44",17,316860.3934926918,490
"-44",-9,254833.78771739267,379
"-44",-7,226133.31592418984,350
"-43",15,243982.3903714184,401
"-43",-12,301486.1476612373,439
"-43",-18,273675.5100707513,407
"-43",-14,287505.890232191,416
"-43",-6,248738.81933228654,382
"-43",6,246299.05542896866,385
"-43",-15,256693.25009094115,376
"-43",-20,243921.56508902088,377
"-43",-23,211485.2326692616,341
