pxcor,pycor,Radiation,FullSunlight
"-50",0,479524.1204168441,144
"-49",7,489709.4165145195,179
"-49",4,461443.9976020106,138
"-49",-7,482384.39620306744,146
"-49",6,477050.02563758136,177
"-49",-6,483255.8356466239,130
"-49",-8,492343.9442354214,209
"-49",-5,477065.9142940417,116
"-49",-2,501459.12066435657,115
"-49",3,468594.26121308526,119
"-49",0,487630.8014000931,153
"-49",8,521543.24129057856,183
"-49",-4,480419.8825261889,105
"-49",2,474241.0602442966,120
"-49",-3,480920.5591074198,102
"-49",5,478582.80370116956,177
"-49",1,473231.28557569056,129
"-49",-1,500737.63253857207,109
"-49",9,515960.7089118069,181
"-49",-9,482473.98234229645,181
"-48",5,490008.2153329582,173
"-48",0,497796.5275704984,178
"-48",13,528363.2491051663,148
"-48",-10,467204.4066776012,180
"-48",9,523324.0359776826,182
"-48",-13,401458.0122917615,53
"-48",-8,488678.98268907506,190
"-48",12,521816.8867881076,145
"-48",1,492078.96663555934,142
"-48",8,525852.3843175068,184
"-48",6,494959.2022596336,174
"-48",7,515709.64947223,181
"-48",11,505335.02414739114,176
"-48",2,496079.8595891821,130
"-48",-4,486373.8464389939,108
"-48",-12,418686.0807018482,86
"-48",-1,486961.03039706196,124
"-48",3,494049.243894787,134
"-48",4,491894.8355407043,176
"-48",-6,478666.64215730544,130
"-48",-2,488464.79469179444,122
"-48",-5,485727.7810460027,117
"-48",-9,486180.4926228477,205
"-48",-11,438436.0399295313,158
"-48",-7,487481.231380282,168
"-48",10,528009.877379953,199
"-48",14,531990.4619736386,174
"-48",-3,482087.9713173571,133
"-48",-14,390532.2946286972,54
"-47",1,492376.28520425083,164
"-47",-7,493848.8327004921,182
"-47",-15,376430.4618076532,54
"-47",-1,498385.81945851084,152
"-47",16,545960.026469062,232
"-47",15,541093.019662541,230
"-47",-10,473348.12073504616,172
"-47",-14,384900.1065169743,51
"-47",-17,394076.0184735273,49
"-47",10,524812.4947729869,209
"-47",12,524377.8960835167,155
"-47",13,532882.9501643236,172
"-47",0,498427.7037562474,177
"-47",-6,484083.4029779873,130
"-47",-12,429574.0205420882,85
"-47",-16,383803.46331323,52
"-47",-13,405616.7980802587,50
"-47",6,532194.3860949238,174
"-47",4,514319.4363342448,173
"-47",-11,445901.8051050469,156
"-47",-8,489155.8233942038,182
"-47",3,505148.7122939574,170
"-47",11,547097.2998530174,248
"-47",14,545130.1165228691,227
"-47",-2,501805.95806070045,132
"-47",-5,487814.39182493574,120
"-47",-4,503991.3004247014,133
"-47",-9,488098.1037210184,206
"-47",5,514004.53893252136,170
"-47",9,526789.534235101,184
"-47",2,486489.18408848613,145
"-47",7,528642.4334639927,196
"-47",8,517121.39545463055,188
"-47",17,541731.6896644891,218
"-47",-3,506439.3123802283,149
"-46",12,546082.2907360763,198
"-46",2,515020.42169322836,165
"-46",0,522264.27322470985,180
"-46",-12,477643.3317330548,145
"-46",-9,500125.68056180136,195
"-46",11,545524.7335451618,257
"-46",5,549401.526845898,170
"-46",1,520167.8782129045,169
"-46",-3,532934.4103590278,160
"-46",-5,513896.8869681755,144
"-46",-17,381844.80560029054,46
"-46",-1,512861.7772506458,185
"-46",-10,482446.2398075374,185
"-46",10,514340.18205848645,198
"-46",-18,378851.91879750375,44
"-46",-2,517070.4732638179,146
"-46",-4,535197.6940669732,199
"-46",-16,402333.4427571087,49
"-46",14,537947.3074938931,227
"-46",-11,482979.00755112263,187
"-46",-7,498086.67107106827,185
"-46",16,540527.8883691474,232
"-46",-6,505994.45021246804,139
"-46",4,529046.969387128,169
"-46",13,533282.7167371962,225
"-46",-14,419958.24254274165,56
"-46",17,550418.831590507,229
"-46",-19,387478.68419256184,45
"-46",7,518904.82863307523,199
"-46",3,532301.8725442269,166
"-46",-15,393388.63967490726,52
"-46",-13,453981.86067606224,87
"-46",-8,494618.0819064707,195
"-46",15,535156.9650540194,230
"-46",8,511261.0911482217,191
"-46",9,504113.06033611397,194
"-46",19,529943.0815673453,192
"-46",6,529095.3752563664,181
"-46",18,546259.2405639316,196
"-45",13,566323.0372815802,241
"-45",20,521155.74634805537,267
"-45",-7,492996.33912885917,174
"-45",15,533033.1940853379,229
"-45",4,528919.5934750966,169
"-45",-1,523817.3889669183,188
"-45",2,501244.86581757467,162
"-45",11,559683.6540706329,284
"-45",16,520213.6906052282,228
"-45",-18,386648.9684294304,40
"-45",-6,506377.0270172736,160
"-45",-15,432671.2604022128,83
"-45",7,514981.4527975267,202
"-45",21,551751.4305223088,355
"-45",-12,465167.71585828275,158
"-45",-20,365402.7983532302,0
"-45",14,539377.7216445679,230
"-45",10,524641.501302275,241
"-45",6,521342.93635105406,206
"-45",-11,480476.03981336503,189
"-45",12,574712.9510836673,303
"-45",-21,353636.3866004995,0
"-45",-4,533706.3029323368,211
"-45",-17,391106.69668499683,42
"-45",-2,523641.911978805,172
"-45",-14,447105.8348408206,89
"-45",18,507914.28702016734,223
"-45",-5,524626.3322741684,197
"-45",19,509557.84630128904,215
"-45",-9,498394.372610509,178
"-45",3,528361.1234277787,163
"-45",17,522052.8312036062,232
"-45",8,505489.3748146915,198
"-45",-8,483243.2170247655,178
"-45",-16,401293.6362985185,46
"-45",-3,518544.7995649976,172
"-45",9,504427.70346065756,209
"-45",-13,455312.406771144,105
"-45",-10,488722.2928413345,182
"-45",-19,381166.8022647772,41
"-45",0,527877.8077009836,179
"-45",5,512747.836204158,173
"-45",1,504729.27744728775,165
"-44",7,518688.7327469529,210
"-44",-8,485857.8795475085,166
"-44",13,589803.7757666899,328
"-44",3,548695.5008055292,163
"-44",22,543740.0857119849,304
"-44",-11,483971.12970075937,166
"-44",-16,409564.5785718992,71
"-44",17,498782.9423010528,249
"-44",-3,534295.2541704902,197
"-44",-1,507500.63490320055,189
"-44",-22,363616.7591866898,0
"-44",18,523446.02344874054,247
"-44",-17,399568.0841797329,38
"-44",-19,380214.58935136086,37
"-44",21,549802.6223101384,352
"-44",12,599650.9483440625,332
"-44",-9,490225.49254325376,162
"-44",14,565769.7363418187,249
"-44",-20,361968.6297344814,0
"-44",11,566433.7049317148,307
"-44",-18,390032.09348978085,36
"-44",15,551345.7468005813,245
"-44",6,521949.2013542242,212
"-44",-10,479722.0730256947,163
"-44",9,541905.7172498413,309
"-44",20,553338.5445935939,355
"-44",-6,510927.21212808107,211
"-44",0,499849.13521149516,174
"-44",-14,476538.22869914444,144
"-44",1,493907.93766947556,163
"-44",-13,472853.08185951516,106
"-44",19,525786.7686879641,276
"-44",8,512496.18124612694,216
"-44",4,530623.2891142161,172
"-44",16,503228.937949417,242
"-44",10,546100.3497909644,306
"-44",5,533729.8999721776,219
"-44",-21,360509.2801569541,0
"-44",2,508366.47397729754,160
"-44",-5,535204.2316819844,211
"-44",-12,473587.0677865632,168
"-44",-2,527891.393490188,204
"-44",23,555616.8605358787,247
"-44",-7,487321.36525552423,159
"-44",-15,453786.2120112978,136
"-44",-23,352467.92029632983,0
"-44",-4,541076.8367467921,230
"-43",17,523146.4719239502,247
"-43",-12,470248.4611032602,148
"-43",-23,354300.4854452968,0
"-43",14,594965.5625221337,324
"-43",5,531847.2658127494,229
"-43",-6,494064.87392620294,209
"-43",-13,470913.2179816419,67
"-43",-22,338177.70197836036,0
"-43",2,523503.61915544706,161
"-43",-11,466530.0892240944,151
"-43",-9,464837.43440443627,153
"-43",-1,498965.9575714896,187
"-43",6,530969.839509721,225
"-43",8,541531.8626396173,271
"-43",18,546738.3545546968,257
"-43",13,600568.5937808453,299
"-43",19,572959.2595781818,351
"-43",12,591663.8813923151,297
"-43",23,537963.303653537,247
"-43",1,522154.12025963335,162
"-43",-8,472379.5374302112,156
"-43",15,559042.1266274016,239
"-43",21,553497.5876919136,350
"-43",-3,520690.9568041943,238
"-43",25,568319.8294171174,167
"-43",-21,333480.6644957161,0
"-43",-17,422969.8151531333,34
"-43",4,535234.4663468137,188
"-43",9,541100.1420478252,272
"-43",-7,479458.6379791169,153
"-43",7,523591.29429622355,228
"-43",-19,377692.57460625324,32
"-43",-10,469407.157502248,150
"-43",-18,400988.64666042937,31
"-43",22,552992.736782292,303
"-43",-4,525657.5622383408,257
"-43",-14,472922.8715222517,133
"-43",24,554539.6505966627,208
"-43",3,526490.9113176811,168
"-43",0,503865.91482602176,172
"-43",-20,349136.62826597155,5
"-43",-25,353108.48374748335,19
"-43",11,572011.7756321743,285
"-43",-24,352604.59716567385,7
"-43",-2,504918.994815105,212
"-43",-15,464201.4640354021,112
"-43",10,539917.828519738,249
"-43",16,522747.2879864603,245
"-43",-5,510415.1260983712,251
"-43",20,554352.7816713364,352
"-43",-16,425750.18358011445,38
"-42",-18,389841.19672093354,25
"-42",-3,516014.6429438088,262
"-42",-7,454841.48250284046,147
"-42",-12,464018.7169596241,129
"-42",-27,354986.1062721565,54
"-42",-23,336529.08691758773,0
"-42",-9,447626.73011054954,148
"-42",18,567458.9376229484,348
"-42",19,575993.1590037713,349
"-42",-15,417390.8783114665,75
"-42",11,574702.3612384961,229
"-42",6,549232.0089744519,252
"-42",7,546928.7415875173,268
"-42",26,567791.5584464796,162
"-42",-2,506961.1520115936,207
"-42",-26,351742.1525810944,36
"-42",-14,455818.241258554,112
"-42",-16,398449.41843054583,33
"-42",-6,477238.1252501879,212
"-42",8,547212.4915085835,272
"-42",14,588454.0606930129,301
"-42",9,563618.9810470425,265
"-42",24,562792.6804099858,213
"-42",-25,351121.10799880984,16
"-42",4,573311.9616640029,264
"-42",23,554641.365957649,250
"-42",20,561311.9852454673,351
"-42",-21,328302.30293009145,0
"-42",25,568648.3077337604,193
"-42",-19,385257.16907259397,26
"-42",13,595878.6380680723,276
"-42",-4,502478.6400590196,264
"-42",-17,394138.23600413185,28
"-42",2,525872.8676717301,166
"-42",-10,459642.2957394892,142
"-42",-22,336029.94624492276,0
"-42",16,565813.4545779483,252
"-42",3,550129.4175712276,181
"-42",21,564564.438271129,347
"-42",17,549206.4702006006,267
"-42",-5,499553.8977407584,258
"-42",-24,336055.3342866129,0
"-42",12,597740.645486133,225
"-42",-1,512082.337394293,186
"-42",-20,355456.9547199434,32
"-42",22,558753.0849008794,306
"-42",15,591256.3362922708,333
"-42",27,578056.5575806348,136
"-42",-13,470096.7520310113,120
"-42",1,531550.243486384,164
"-42",10,559215.1103200283,241
"-42",5,561090.3221885803,265
"-42",-11,485487.2583629159,137
"-42",-8,459423.9562170256,147
"-42",0,518991.77112205164,179
"-41",3,554168.4286743243,220
"-41",19,577412.5125807562,348
"-41",-27,342076.92259576125,29
"-41",-1,526087.9593130781,213
"-41",-3,513824.2771469096,255
"-41",13,588873.3943945791,278
"-41",-28,354917.07978192077,0
"-41",-7,469102.5026630497,161
"-41",26,568555.9078829254,154
"-41",2,521620.85775144835,178
"-41",5,583227.1516422281,262
"-41",-11,458702.7837777549,130
"-41",7,558796.2978633073,265
"-41",9,548982.6876416514,260
"-41",15,601767.9926727904,336
"-41",8,558699.8505919038,265
"-41",27,582864.8653466615,131
"-41",17,578060.8064470527,346
"-41",22,556812.5997962392,309
"-41",21,567709.7896538791,345
"-41",-16,387166.315877397,28
"-41",-9,449702.6078320489,142
"-41",20,572333.6005799285,345
"-41",10,552394.605847157,233
"-41",25,572541.4479888193,203
"-41",-12,465351.57608166593,168
"-41",-19,372693.78645422525,18
"-41",-22,340406.0749916495,0
"-41",24,561892.7789571345,220
"-41",11,552446.2732460843,211
"-41",28,612164.3030193178,105
"-41",-21,348718.9718869114,7
"-41",16,607816.849145944,373
"-41",-23,344692.58487342385,0
