pxcor,pycor,Radiation,FullSunlight
"-50",0,451965.03004450793,658
"-49",-4,467844.7906405948,680
"-49",6,366080.40152953955,551
"-49",-6,374318.9296662194,552
"-49",9,517504.8224317307,755
"-49",3,378391.606680381,561
"-49",-2,486952.03135944455,710
"-49",4,367437.1170606823,549
"-49",2,421855.2321858667,621
"-49",-5,436458.23962741194,635
"-49",-7,343779.4575269876,513
"-49",-1,478240.70386565966,697
"-49",8,464811.3211378218,678
"-49",-3,468298.0206513247,685
"-49",1,456608.77653160313,666
"-49",5,367871.44873985986,552
"-49",-9,320473.5667739525,479
"-49",-8,329529.4408028974,497
"-49",0,470508.00503305916,682
"-49",7,425030.754166183,626
"-48",1,444717.6849273417,648
"-48",-9,294793.7257552345,441
"-48",-8,303181.00276726764,453
"-48",11,518184.3210351033,745
"-48",-2,500564.47506693733,730
"-48",14,473500.2583819926,666
"-48",13,509753.55140768236,717
"-48",-5,463271.5731050662,662
"-48",12,515182.24157541094,725
"-48",9,507293.8340780097,743
"-48",-14,407745.5240522382,588
"-48",-7,321898.519730246,485
"-48",-13,441956.7717271698,635
"-48",-12,392324.5239375006,579
"-48",2,428441.4777532382,633
"-48",6,406200.46002424206,597
"-48",0,460390.6811316299,666
"-48",7,399142.0268241679,589
"-48",-1,501460.6484701125,725
"-48",8,446646.2172258936,656
"-48",-4,472582.40786027734,682
"-48",-6,395334.28416230634,573
"-48",-10,314823.5235054742,468
"-48",5,375190.07116283366,559
"-48",3,387448.1482240595,577
"-48",10,507762.2896640841,740
"-48",4,374814.2802357841,558
"-48",-3,473281.5401120448,689
"-48",-11,356558.9964961052,530
"-47",2,456482.59903980035,664
"-47",-10,290974.83106109005,435
"-47",-17,280100.7175019996,418
"-47",5,415095.98350667825,607
"-47",-9,281263.46790910204,417
"-47",0,477763.5343049973,682
"-47",-16,305321.58200159157,453
"-47",13,447298.01132436894,632
"-47",-15,334816.02512699144,491
"-47",-8,339653.11238382454,491
"-47",-13,358955.797888823,534
"-47",-7,335188.6140348625,491
"-47",-12,322342.65153003536,482
"-47",3,418860.47417882987,618
"-47",15,431930.65386133466,615
"-47",8,410431.7912963976,610
"-47",-3,500672.1669136472,721
"-47",17,415116.09789289447,593
"-47",7,409878.1149823101,601
"-47",-6,387889.3735423124,565
"-47",10,444434.83701884234,657
"-47",14,436586.9733233087,615
"-47",-4,476043.70900738874,686
"-47",16,416853.8318914074,593
"-47",11,474678.374397831,690
"-47",-2,527572.4003133106,754
"-47",-5,446797.2896059695,644
"-47",9,431905.6021812526,646
"-47",1,456010.4869545065,660
"-47",-1,509614.2625360731,727
"-47",6,421514.3876407252,617
"-47",12,477421.00129561656,677
"-47",-14,355726.15737003594,527
"-47",4,398629.1732859212,589
"-47",-11,304795.7613763961,455
"-46",-19,272101.3831028748,412
"-46",2,464682.31081382296,676
"-46",3,437367.2148409868,643
"-46",4,419428.50487152644,615
"-46",-2,520024.61524538475,739
"-46",15,409502.3879927318,580
"-46",5,440913.2313979195,641
"-46",11,483857.5738686733,698
"-46",6,436402.703321733,639
"-46",-7,383733.26136422344,550
"-46",-3,488163.31396199175,696
"-46",-13,306464.1017428568,460
"-46",7,417019.60737149796,606
"-46",-9,308420.2532955474,445
"-46",16,404667.3550100763,576
"-46",-15,272980.4645137239,418
"-46",19,473807.7838366028,673
"-46",-16,279497.7227057542,422
"-46",17,402039.4742844023,576
"-46",9,442553.61579495104,657
"-46",-5,437305.16117637703,630
"-46",-10,261044.04640138202,391
"-46",-8,333333.7674914349,481
"-46",-11,264815.13165123854,398
"-46",13,426709.9639824761,608
"-46",12,473652.4658869023,674
"-46",-18,285891.1229588415,429
"-46",-1,523283.1352407534,737
"-46",0,509612.7473948028,721
"-46",-12,280565.311384693,424
"-46",10,474482.64456993673,691
"-46",1,500919.71706939355,713
"-46",8,425838.1517793123,626
"-46",-14,292519.5121348402,450
"-46",-17,298928.3473466277,442
"-46",18,441993.2472393564,627
"-46",-4,451365.7077058534,649
"-46",-6,412581.0433556337,583
"-46",14,422915.2810929032,597
"-45",-1,525391.5471309044,737
"-45",-16,222312.05266673115,346
"-45",3,477311.81248837087,685
"-45",2,460852.5114417743,661
"-45",-6,450654.20755853807,634
"-45",-4,451290.78340252605,644
"-45",1,461933.5067784044,662
"-45",-12,259917.90870055932,393
"-45",9,478774.06555282476,694
"-45",12,460317.83859851514,654
"-45",-5,429948.25918901997,613
"-45",21,426764.10431362776,619
"-45",-14,235705.20066154026,377
"-45",15,426322.85774495505,598
"-45",4,467074.5474179477,670
"-45",8,458612.59405703715,667
"-45",-20,244248.23845826418,370
"-45",-8,308114.00657190674,446
"-45",-2,473981.7704399808,682
"-45",14,416985.51563018636,586
"-45",5,469597.33385949547,682
"-45",-9,286498.52109887905,421
"-45",20,455543.26662003243,659
"-45",7,438647.58014033193,636
"-45",-15,214103.80651610933,342
"-45",16,418045.162845857,589
"-45",-19,251344.84598782318,386
"-45",13,458666.67056025105,643
"-45",-18,255887.38852239045,396
"-45",-7,388784.57854276214,553
"-45",10,491621.0276446093,706
"-45",-21,230002.36268837994,347
"-45",-3,481713.10894392227,684
"-45",-10,271764.04769671254,404
"-45",-11,245868.46795656797,373
"-45",19,486779.5532169155,688
"-45",11,466890.59598681086,668
"-45",18,464462.72529128526,651
"-45",6,453693.2864943329,661
"-45",17,464359.71829495754,649
"-45",-17,228794.62943488543,354
"-45",-13,269232.2144676454,413
"-45",0,483334.4838936561,688
"-44",-20,206642.44842571023,324
"-44",8,473130.1241958294,682
"-44",-16,171861.86905180544,283
"-44",5,472441.17624812375,691
"-44",23,438627.69125217025,626
"-44",21,472550.69898328505,679
"-44",-23,187107.2903661665,290
"-44",7,450602.3366206326,651
"-44",-4,425411.7743730892,604
"-44",-10,246663.97107946206,371
"-44",-22,185886.05867822136,289
"-44",19,482897.0632662648,679
"-44",-18,249269.54423566957,386
"-44",-6,423552.1018217137,600
"-44",22,434004.0627958407,623
"-44",-11,224395.08560116673,345
"-44",3,476059.6441278385,686
"-44",18,477732.91118565114,666
"-44",12,467332.0323327574,661
"-44",-15,176053.2228260672,288
"-44",-19,216565.75151848697,339
"-44",-12,219623.46055711847,342
"-44",1,489439.6482481967,692
"-44",6,448508.1700018615,656
"-44",15,484416.3549615375,672
"-44",-21,172748.74796966757,275
"-44",20,505890.1247789849,724
"-44",-13,227017.69721891356,360
"-44",-8,303131.15297332406,446
"-44",14,461797.7874236452,645
"-44",-9,266741.5716169814,399
"-44",-7,400027.51497163455,572
"-44",-5,439362.81341711775,624
"-44",-14,200395.8527235474,327
"-44",10,508901.11610631616,725
"-44",-2,443182.47939442843,630
"-44",0,499043.7665112796,703
"-44",-17,219389.74886826085,342
"-44",-3,431528.6868280465,615
"-44",9,502871.63653451257,719
"-44",4,476638.3104155443,687
"-44",17,463705.69825255236,647
"-44",11,471555.5452814135,671
"-44",13,470822.35687840177,660
"-44",-1,490380.2193050224,691
"-44",2,469416.98081615084,673
"-44",16,467765.7317938959,652
"-43",9,512842.89257482754,729
"-43",-14,191817.50942161967,310
"-43",13,477996.0939498655,666
"-43",19,492392.75339139404,693
