pxcor,pycor,Radiation,FullSunlight
"-50",0,170683.46959098201,50
"-49",3,155798.54162251184,23
"-49",-3,162816.4951505726,47
"-49",-6,184013.5820466663,52
"-49",1,167879.90027293217,34
"-49",-5,168585.76118414305,41
"-49",-2,159066.00962571785,38
"-49",6,141190.36954484243,14
"-49",8,162611.48585737677,23
"-49",5,140058.30810979358,13
"-49",-9,225045.83216897407,119
"-49",9,150197.09302137373,15
"-49",0,166140.2388941289,38
"-49",4,148881.89517724016,13
"-49",7,143187.82075162587,13
"-49",-1,159353.49522534703,37
"-49",-8,207978.66898287222,97
"-49",-7,200514.83956410564,73
"-49",-4,156285.11942103482,33
"-49",2,165062.06939648118,33
"-48",6,155346.55130169523,25
"-48",-5,208186.87365578875,98
"-48",12,114432.08491413537,0
"-48",2,173507.39562013763,35
"-48",-13,275328.3828308486,215
"-48",1,166886.1370157343,30
"-48",-2,166128.29183550042,39
"-48",0,167495.57508097513,28
"-48",7,155083.56388069343,18
"-48",-9,240200.7554658841,136
"-48",-7,210031.20567594448,85
"-48",5,142406.64982780095,32
"-48",8,147069.3841421428,8
"-48",-1,160438.06509769964,30
"-48",4,146549.89079698097,28
"-48",-8,215200.66311604372,109
"-48",-14,275832.3264833557,223
"-48",-11,264158.6923641284,187
"-48",-6,210064.7414408002,83
"-48",-3,177658.67913189944,59
"-48",-4,185258.09109606134,80
"-48",11,115787.6832668012,0
"-48",14,105063.68569713703,0
"-48",10,121387.18032848169,0
"-48",3,162454.2309125177,34
"-48",13,104077.94982397754,0
"-48",-10,269827.2857581649,181
"-48",-12,264242.52983078716,193
"-48",9,136442.35675385987,4
"-47",-3,207305.88610606166,82
"-47",9,136909.41768058264,4
"-47",11,110207.42297499342,0
"-47",-16,187264.27101093068,135
"-47",-7,253148.55367538708,166
"-47",6,159298.85812646174,16
"-47",-14,281983.10588702717,234
"-47",-8,241562.43616363825,133
"-47",16,104043.97724264956,5
"-47",17,92098.84278587077,0
"-47",-5,239006.0475771256,123
"-47",8,145500.0442095389,8
"-47",-15,249187.3221721055,195
"-47",5,146770.94651622983,19
"-47",10,119683.84465489112,0
"-47",7,154480.00654258954,12
"-47",0,213349.0154496063,88
"-47",13,106452.63770496036,0
"-47",1,190352.24121004797,59
"-47",-1,194796.73134699214,63
"-47",-4,230526.65247318838,117
"-47",-12,309434.93468063255,272
"-47",12,104680.09612051988,0
"-47",-9,259581.38470690403,169
"-47",-17,117043.86780621405,78
"-47",3,163526.56485233057,33
"-47",2,176666.253584928,40
"-47",-2,196073.09065841648,62
"-47",15,118740.66046244396,17
"-47",-6,253158.41682133792,167
"-47",-11,282020.5202339697,232
"-47",14,136532.1238291248,37
"-47",-10,284285.312634552,218
"-47",4,149664.59409043717,28
"-47",-13,292027.7794585908,253
"-46",-16,185386.2373947376,138
"-46",-2,237779.06472456825,112
"-46",-13,240410.9896708329,204
"-46",18,96621.99666532334,2
"-46",7,157313.79516781465,12
"-46",4,153619.60165536584,24
"-46",-9,203700.73841647644,109
"-46",-8,206025.28709752657,98
"-46",-1,211477.74511942037,65
"-46",16,128165.04976787262,21
"-46",14,127199.19092939977,17
"-46",19,89696.51909601678,3
"-46",-15,189147.18171621978,145
"-46",6,162278.83221048035,16
"-46",3,164306.52143775762,30
"-46",9,136738.69772346562,4
"-46",0,191956.210204461,44
"-46",-14,199298.77149105145,155
"-46",13,115662.32705799949,3
"-46",12,114152.3261632891,2
"-46",-10,219141.2297683007,142
"-46",11,112464.59525424926,0
"-46",1,198950.51549329315,33
"-46",17,104962.39128508455,10
"-46",-12,278648.9153050511,238
"-46",-3,256126.19096364587,153
"-46",15,159712.84726725143,57
"-46",8,146775.5360397641,8
"-46",-4,233555.32886605602,124
"-46",-18,132645.05667807293,70
"-46",-5,211542.96456265307,96
"-46",-11,251581.41810289607,199
