pxcor,pycor,Radiation,FullSunlight
"-50",0,378533.415420104,282
"-49",-7,178922.59292185752,108
"-49",-4,321252.9284596053,276
"-49",-6,240279.13066716868,190
"-49",6,280773.72559139895,139
"-49",7,248807.97222381248,100
"-49",-8,198557.90973403322,142
"-49",5,333457.6343277545,213
"-49",8,219209.41381609207,78
"-49",-9,258048.87036959664,238
"-49",9,233801.59538578527,123
"-49",2,351124.4951929456,251
"-49",0,323600.36871548515,239
"-49",-2,366548.7425229888,332
"-49",3,388507.15394417546,316
"-49",-3,357835.6829968243,315
"-49",1,317015.63968377863,221
"-49",4,385017.7543641455,308
"-49",-1,339280.8798372609,278
"-49",-5,295097.1615568196,263
"-48",-12,274190.91400872864,202
"-48",0,320166.9945500055,259
"-48",3,364075.6262295927,279
"-48",4,334605.4711512201,226
"-48",-13,245857.35241527652,166
"-48",7,245842.52981958658,110
"-48",-3,348604.05763464916,296
"-48",-1,321403.3682397434,270
"-48",-2,348072.29277206585,301
"-48",5,316410.9392379091,200
"-48",13,268267.30502262374,139
"-48",2,355570.59340603044,282
"-48",12,261416.2171313689,149
"-48",-11,285616.80425802915,258
"-48",14,295299.42775879847,184
"-48",8,229820.1678183901,96
"-48",1,316986.3254651039,240
"-48",10,254629.81485581392,149
"-48",-14,210708.0786721386,111
"-48",-7,194259.96786073557,155
"-48",-10,236464.785167218,201
"-48",6,280596.8835232238,152
"-48",-8,180945.48657639514,136
"-48",-9,200772.83938806507,163
"-48",-5,319325.64868547773,291
"-48",-6,263351.7219800616,240
"-48",9,232361.5993472025,117
"-48",11,259579.28170315834,160
"-48",-4,367058.05489683116,322
"-47",-13,213007.0920056095,117
"-47",16,296755.54476601456,216
"-47",-10,216358.56189285018,178
"-47",-6,281436.39329059236,277
"-47",9,256306.36734241445,139
"-47",-4,364299.13814318256,333
"-47",13,224604.2307134577,89
"-47",6,304522.60033851187,191
"-47",-5,330015.4045904119,320
"-47",0,325225.34731189866,272
"-47",-17,171944.59418922337,71
"-47",7,294516.983181521,188
"-47",15,288532.7587597872,176
"-47",-11,264675.18313692434,236
"-47",-3,346808.9191042385,291
"-47",4,325279.7817823025,217
"-47",2,359668.8838223069,288
"-47",14,253421.75099269926,134
"-47",-16,171031.51119732903,97
"-47",-14,178808.78959455053,83
"-47",-8,186321.71285119603,137
"-47",-1,333791.7423999359,278
"-47",-9,194281.7034488367,148
"-47",-2,343704.9324107637,287
"-47",8,253093.87490803376,125
"-47",5,314387.625059163,207
"-47",11,208171.5597370153,68
"-47",-15,178258.8465896007,108
"-47",10,223458.07752470436,102
"-47",12,213823.77136011282,74
"-47",-12,249878.8659123613,184
"-47",-7,219341.2725055651,197
"-47",1,353615.3571709445,299
"-47",17,375128.5128259341,323
"-47",3,356052.4532304476,263
"-46",12,298723.2728250085,189
"-46",-7,274529.5686717228,265
"-46",13,275340.78557735035,167
"-46",8,322140.72918356623,203
"-46",-17,182534.87862357232,103
"-46",16,294105.24074915017,212
"-46",-14,185863.02749742946,108
"-46",4,250563.83037499938,139
"-46",-10,200786.90963605704,126
"-46",-16,176149.81596053386,106
"-46",14,265618.4174347378,160
"-46",-18,194942.52830204595,93
"-46",11,307056.0753678596,197
"-46",-4,367870.2927724561,338
"-46",9,338623.26540350256,227
"-46",5,255097.63930128617,134
"-46",17,316139.6616899832,238
"-46",-5,359890.5173268459,351
"-46",10,319004.76326506725,208
"-46",7,272818.3502659761,151
"-46",-19,206032.14427627105,88
"-46",6,241354.92749540217,115
"-46",15,271590.8697662781,184
"-46",-11,207413.602023622,116
"-46",-13,190798.5590559938,110
"-46",0,339783.25724017783,279
"-46",-1,348476.6293786196,284
"-46",2,310345.67613018514,214
"-46",-8,269663.75835371524,256
"-46",-9,228426.39361404674,193
"-46",-2,358117.9535481095,299
"-46",3,290034.12807846477,192
"-46",19,324041.73729784903,269
"-46",-12,206292.36948052194,124
"-46",1,323947.90336272976,255
"-46",18,346930.5266064921,291
"-46",-3,369612.76385442505,321
"-46",-6,316706.60433227464,316
"-46",-15,185818.28064276645,107
"-45",14,279982.1522384219,196
"-45",-10,278654.9647330165,231
"-45",-1,341567.9189958107,280
"-45",20,332072.73570253863,282
"-45",13,290318.21194932587,184
"-45",7,229336.75943089108,96
"-45",-3,404807.1484260576,356
"-45",-14,196164.47008521005,116
"-45",10,293628.049758371,165
"-45",-9,276604.60840056336,239
"-45",-5,368771.5726363706,354
"-45",17,312948.6087953976,236
"-45",0,334854.0920549521,280
"-45",-16,194994.00491403067,116
"-45",5,272945.8924249056,188
"-45",-12,271593.9112753884,214
"-45",-17,208524.94211461087,115
"-45",-11,279947.3896093624,221
"-45",9,281912.5180265965,145
"-45",18,351854.36055721453,298
"-45",1,315684.29159460485,253
"-45",8,246014.39983629546,95
"-45",21,288445.6353504014,241
"-45",-21,195424.31849448287,92
"-45",-8,280327.1579560057,248
"-45",15,288543.35211167485,214
"-45",3,289473.5393614775,204
"-45",-15,197734.1232190246,116
"-45",4,276058.9349943734,193
"-45",-19,202643.7263165659,98
"-45",-7,281739.0538083831,266
"-45",-18,216181.57843571866,105
"-45",-20,194284.40853690825,96
"-45",-6,329025.9602436694,321
"-45",2,302797.93481935206,214
"-45",-2,367936.71434855135,308
"-45",-4,375243.32166483894,337
"-45",-13,241364.63497211947,171
"-45",16,290565.55365699704,213
"-45",12,294253.5528231486,182
"-45",11,292008.0685967243,178
"-45",19,341883.05533192365,289
"-45",6,248290.3575758734,135
"-44",13,288803.8209437968,202
"-44",21,276419.13792669395,230
"-44",15,306100.0872181529,242
"-44",6,259636.86980701544,162
"-44",18,360404.6051569636,314
"-44",16,293887.565463328,225
"-44",23,192410.13189736722,131
"-44",-10,273869.5586813006,225
"-44",-17,193704.39119870483,111
"-44",-15,192223.88279884766,108
"-44",-14,233523.7501887117,162
"-44",4,297282.18040883716,233
"-44",5,296417.9872022973,221
"-44",-18,191781.3074635657,102
"-44",22,245439.67064701117,196
"-44",-22,179618.05697123715,54
"-44",-16,190067.84133958947,110
"-44",14,298727.08859716693,214
"-44",8,241473.8047231876,96
"-44",-2,393874.2091441746,348
"-44",2,307585.9899295176,248
"-44",11,303074.6337542646,186
"-44",1,333519.6855468502,303
"-44",-12,270160.333779858,207
"-44",-20,190868.47178340322,82
"-44",-13,257135.06982602653,189
"-44",7,248663.50068229393,118
"-44",3,295300.5273606466,224
"-44",9,277097.75124782947,166
"-44",-19,186766.90254223548,89
"-44",-6,340241.2886465444,311
"-44",12,307974.54966310126,191
"-44",20,333829.27903229353,296
"-44",-3,422578.1511985105,377
"-44",0,340945.2615052893,293
"-44",-5,407545.18676100986,390
"-44",-9,261926.27871740836,233
"-44",-7,288114.6131037338,260
"-44",10,293018.60184627253,174
"-44",-8,259458.8611501711,235
"-44",-4,450614.0231816458,419
"-44",-11,278501.359221173,219
"-44",-21,189046.17044236197,71
"-44",-23,191271.5488289332,67
"-44",19,349111.635243275,308
"-44",17,329033.0086802355,275
"-44",-1,359716.8179375667,313
"-43",25,135294.32836282774,57
"-43",-11,261041.99197725402,205
"-43",-21,198042.1277413145,65
"-43",-24,141359.88505875928,14
"-43",2,338746.6516753253,313
"-43",-18,169347.83513512337,96
"-43",23,188038.46106522865,127
"-43",-8,265501.3827669032,243
"-43",4,337214.7130519572,283
"-43",21,274244.6983442627,229
"-43",0,367594.67313816317,331
"-43",-16,176551.6175387522,104
"-43",-4,439236.8108325428,388
"-43",7,231271.9007377531,84
"-43",-22,190172.79281577235,65
"-43",-23,207804.41678775838,93
"-43",17,314646.0313054163,257
"-43",-6,314982.38238831266,278
"-43",6,248653.9442506367,122
"-43",22,245257.74439656196,191
"-43",1,375151.3662703634,378
"-43",-14,195737.4349223691,109
"-43",9,231284.18655839228,114
"-43",24,153664.0912369955,87
"-43",18,346484.2524121695,303
"-43",-12,266328.39381507435,187
"-43",5,274173.43143655715,183
"-43",-7,260983.13122396657,232
"-43",-19,176443.68623336454,83
"-43",-15,180697.65707834848,105
"-43",10,300871.9542183882,221
"-43",12,321726.22290109785,229
"-43",13,317450.29002722155,225
"-43",-9,247963.78460495555,227
"-43",8,221756.233416052,70
"-43",-3,399213.85542889894,345
"-43",-2,361870.9052143706,307
"-43",3,339638.20712082833,298
"-43",-1,358701.51889835374,298
"-43",-17,171330.60818308222,106
"-43",-20,188589.51830831976,71
"-43",-10,258061.49250493353,220
"-43",15,362585.3355191546,317
"-43",-25,136639.23440055666,16
"-43",20,333474.1336438823,303
"-43",19,368214.70471000444,337
"-43",-13,249959.51297385085,163
"-43",-5,386222.863694173,344
"-43",14,375113.2892492336,325
"-43",16,311397.51439740555,251
"-43",11,319725.8143574846,235
"-42",-8,271111.1051165952,244
"-42",2,329280.5346220358,276
"-42",-5,359570.94576784404,328
"-42",7,240923.31287579003,94
"-42",-26,157227.8960676694,35
"-42",-14,202486.1019807949,114
"-42",17,315657.4296342094,251
"-42",-27,163937.94340620088,69
"-42",10,255047.722109621,193
"-42",-2,366524.7343171024,300
"-42",13,303120.43830489606,216
"-42",16,321622.3729483061,260
"-42",5,268233.9116248437,149
"-42",15,325961.72066852695,252
"-42",27,103746.27194313244,19
"-42",22,202021.30177359775,138
"-42",-12,244012.2321506205,171
"-42",11,265190.1323096345,184
"-42",25,119261.1874568996,43
"-42",-16,178025.46586595554,104
"-42",26,109708.25381019007,31
"-42",-7,272333.5340000252,241
"-42",-25,156688.611402249,30
"-42",3,327885.62609498575,246
"-42",-22,193735.44449117186,59
"-42",14,325992.6461561765,233
"-42",21,259227.41540429715,207
"-42",8,222726.37648712113,87
"-42",0,357183.02557495853,333
"-42",-10,311144.60130320594,291
"-42",6,259718.4613816152,128
"-42",-21,190372.36217122516,42
"-42",1,358781.1725667707,367
"-42",20,316380.8758843407,277
"-42",9,228566.05877899277,127
"-42",-18,167136.90253584503,95
"-42",-23,216390.48392201634,97
"-42",12,263252.9861037016,161
"-42",4,301233.9240618444,196
"-42",23,156834.91765024472,90
"-42",-13,242144.16867238088,133
"-42",-1,364256.7130638856,317
"-42",19,373516.3634953598,340
"-42",24,130213.97389575424,59
"-42",-4,375899.67003975,323
"-42",-11,282652.3543009671,241
"-42",-9,280551.3447043497,256
"-42",-24,159272.1105416638,25
"-42",-15,193081.68159346507,124
"-42",-19,177089.6222392212,80
"-42",-17,166923.58741927615,101
"-42",-20,178560.75015479702,63
"-42",-6,322099.99772633676,300
"-42",18,356542.2773838406,307
"-42",-3,386250.88405795116,334
"-41",-27,149806.13746834476,54
"-41",-6,333844.72990426695,301
"-41",-5,370254.5415955003,340
"-41",26,111982.80986475527,35
"-41",-3,375215.4272058697,336
"-41",23,161617.52909774162,103
"-41",17,319404.58775465604,255
"-41",0,366845.5481604693,355
"-41",22,221511.91316537908,168
"-41",-26,152055.1372367856,46
"-41",9,247793.27251769672,180
"-41",21,283230.8691350098,241
"-41",5,300630.741474008,165
"-41",-12,276709.76985280094,219
"-41",-9,267826.3439548289,236
"-41",-7,269296.5953722448,234
"-41",-8,259915.17763849074,228
"-41",10,259596.06031068333,185
"-41",3,281599.7488077787,178
"-41",25,120667.49991253333,48
"-41",16,291109.6872958485,210
"-41",-17,171089.10190168244,99
"-41",13,266124.1776423222,157
"-41",-16,195457.8291037501,130
"-41",-20,178362.49218636903,50
"-41",-10,279627.58079773415,251
"-41",24,137851.03878111654,65
"-41",7,240465.4000309635,114
"-41",8,238704.78121918841,133
"-41",2,306342.83354275976,239
"-41",14,249204.29620664942,134
"-41",-21,174521.8969873802,10
"-41",-13,215533.27126783438,113
"-41",-15,197970.05551371517,126
"-41",27,105806.84260839164,26
"-41",20,296975.19430502824,251
"-41",-24,150214.58698286625,0
"-41",12,282930.0255121355,178
"-41",-2,363822.39757590264,311
"-41",-1,338715.1941857118,245
"-41",28,95547.80076961368,19
"-41",-25,146211.91494371253,0
"-41",19,293666.25702454086,239
