pxcor,pycor,Radiation,FullSunlight
"-50",0,214068.00894634737,153
"-49",6,233302.87098082274,115
"-49",-7,187395.27090881756,116
"-49",-9,160994.86753379335,99
"-49",-2,203467.06421840878,157
"-49",-1,193854.23127064342,140
"-49",7,247106.72296167834,137
"-49",2,227648.83661332048,146
"-49",5,225184.16648875797,89
"-49",3,224459.43040618338,131
"-49",8,237196.4550171311,143
"-49",-5,230927.98180986184,146
"-49",1,220505.67578145623,156
"-49",0,207626.33850872322,152
"-49",4,229336.11280060824,120
"-49",-4,258675.59805828027,222
"-49",9,228863.04213313578,121
"-49",-3,234103.71434825964,184
"-49",-6,206033.05182304257,133
"-49",-8,166112.06174504425,100
"-48",-12,193363.00197458034,179
"-48",9,238859.11850132706,155
"-48",11,255078.12382291653,176
"-48",-11,200228.6224023037,189
"-48",-7,159057.60112425595,92
"-48",10,261938.6522376436,194
"-48",-10,211276.66518235885,203
"-48",14,179204.93546586658,81
"-48",12,251916.81760856416,177
"-48",-6,156839.29876403595,96
"-48",8,261299.8812038095,164
"-48",4,230720.70752663637,120
"-48",-3,206103.62132620745,142
"-48",-1,218648.18420406897,180
"-48",1,212447.3692322346,159
"-48",-4,227821.77602232454,171
"-48",13,217826.23300028645,131
"-48",6,243307.12750654528,148
"-48",-8,166335.65890182622,112
"-48",2,224687.42156061073,137
"-48",-14,157832.260924917,121
"-48",3,223923.8030090608,127
"-48",-2,222060.68861682632,180
"-48",7,259428.49705790845,169
"-48",-5,181080.99761674344,139
"-48",5,221873.80263693558,116
"-48",-13,175087.97640085395,145
"-48",-9,193773.87595500657,176
"-48",0,214628.84758023993,172
"-47",8,264129.28831107105,178
"-47",10,281741.810623247,191
"-47",-8,231610.10570405392,239
"-47",17,316019.29782741837,240
"-47",-16,203538.03778089862,176
"-47",-3,242199.05237590216,209
"-47",-6,177706.21775328132,157
"-47",-11,224147.51429615894,221
"-47",15,239388.10492778916,162
"-47",-9,227978.03216445431,237
"-47",11,284168.0434423467,191
"-47",12,275623.38963385124,186
"-47",-4,224004.66260296834,194
"-47",7,250762.08028426676,137
"-47",6,227813.64211648196,112
"-47",16,245157.61397545607,151
"-47",0,214992.85423585202,183
"-47",1,213446.77255921904,165
"-47",-14,187815.40436272149,151
"-47",-15,200866.9930974726,164
"-47",-13,176289.53960537934,141
"-47",4,218435.973946641,125
"-47",5,228808.60799663913,118
"-47",-1,230219.16583017903,212
"-47",13,264018.03678151255,178
"-47",2,225379.8295113343,148
"-47",14,246259.66676673325,171
"-47",3,222538.84949539133,135
"-47",-17,204479.2007926615,182
"-47",-12,208276.9592659323,189
"-47",9,257078.28087599855,162
"-47",-7,213191.93562459372,206
"-47",-2,244975.57916481997,217
"-47",-10,229249.3931515571,232
"-47",-5,201697.26826232526,177
"-46",-2,251812.57366015384,217
"-46",19,444226.72476421826,376
"-46",-8,243283.65625745605,255
"-46",14,253991.7993842426,169
"-46",-9,245875.59362845836,252
"-46",-10,244822.41223069103,251
"-46",7,242269.38690039853,134
"-46",18,385658.902122931,307
"-46",10,250150.128036983,133
"-46",-4,203602.73675631228,157
"-46",-15,195528.92375980856,153
"-46",-3,245699.6487901694,199
"-46",-1,249905.3331026158,234
"-46",17,300403.72005488654,205
"-46",3,222058.07869308413,139
"-46",2,224366.74108137743,172
"-46",6,226081.38957669633,120
"-46",-7,221802.63699438798,218
"-46",-16,195266.97501951206,160
"-46",-19,238007.84456135574,233
"-46",11,266695.29306993634,150
"-46",13,264404.34526156436,170
"-46",-18,214594.98334287843,193
"-46",12,267624.05721165484,163
"-46",1,235890.0471550881,195
"-46",-6,210979.41654954746,200
"-46",-5,208944.27603627832,175
"-46",-11,229882.6584517149,222
"-46",0,246868.2910953124,238
"-46",4,219551.76821729,119
"-46",8,276199.06419864466,174
"-46",-12,191480.95789598642,153
"-46",-14,195628.3881417437,147
"-46",16,264044.67632926715,159
"-46",-17,203583.67909349993,175
"-46",-13,188331.64374838918,146
"-46",15,251021.56248029965,159
"-46",5,216598.86203077371,116
"-46",9,262137.42826167477,172
"-45",3,214760.3968669796,118
"-45",16,267712.200375671,163
"-45",-10,252987.82070679576,243
"-45",1,237689.57046006885,194
"-45",-8,232717.6966479692,218
"-45",-17,203960.45462213337,165
"-45",13,225902.75595292271,124
"-45",-13,191700.8807779414,148
"-45",-20,237971.64439688667,224
"-45",-19,239043.48241979198,225
"-45",2,220925.47732837062,140
"-45",15,262170.8873432477,158
"-45",-1,251027.2927691897,220
"-45",0,227615.24997857938,194
"-45",6,225116.62939210318,139
"-45",-5,217803.05370666392,178
"-45",-2,247685.48740218626,203
"-45",10,260024.77987814616,133
"-45",8,257185.80439382838,177
"-45",14,245632.85592091142,147
"-45",4,215911.56884837183,119
"-45",18,371069.49869841716,272
"-45",-18,213672.1826454849,182
"-45",-21,233960.76062040607,217
"-45",-12,191741.88115760018,153
"-45",-11,198401.51279897464,165
"-45",20,522581.14788337407,464
"-45",7,234815.9189046105,148
"-45",19,457956.60381448985,376
"-45",-7,221844.52788736278,198
"-45",-3,238683.9480375028,189
"-45",17,303762.52601052163,197
"-45",-16,195470.86543141052,154
"-45",-9,257827.30475113963,257
"-45",11,231963.66851302428,107
"-45",21,530767.4004586771,468
"-45",5,222963.97196209466,126
"-45",-4,228545.955286065,185
"-45",12,207612.9924696869,91
"-45",-14,207609.8137055301,146
"-45",9,273180.76920964255,182
"-45",-15,204456.68069782504,145
"-45",-6,215968.4848247604,184
"-44",2,216487.6614353114,124
"-44",6,237639.36776176194,161
"-44",-23,175053.09647848722,127
"-44",-4,239100.970220072,204
"-44",19,440340.6672755161,368
"-44",22,536160.7122470968,499
"-44",-1,221646.1989348648,150
"-44",10,291954.79472747736,183
"-44",11,245802.29045262458,131
"-44",15,229051.31256007066,112
"-44",7,248436.04822498548,197
"-44",13,205719.58874716767,94
"-44",-7,214800.88692797188,184
"-44",-3,228224.12926374612,175
"-44",-15,196257.13865012073,133
"-44",23,578085.5830433909,562
"-44",21,501300.0604967414,440
"-44",-8,228118.6906941067,192
"-44",-10,213143.50093071768,175
"-44",-11,209641.81749821114,167
"-44",-21,235055.07543642307,218
"-44",9,284809.96050734224,216
"-44",-13,202317.65677998523,160
"-44",-5,223103.00986333078,194
"-44",0,208133.08407228754,139
"-44",-19,219452.94980866654,193
"-44",-12,208266.61751886643,174
"-44",3,221028.7203792173,130
"-44",17,352774.9394200678,271
"-44",-2,230046.32498373,166
"-44",5,227169.188006584,145
"-44",-16,189886.82160096464,131
"-44",14,195916.93842952925,75
"-44",1,217029.2008269276,132
"-44",-6,211593.29875872086,179
"-44",-18,202185.48566299138,163
"-44",16,252510.5845565678,139
"-44",8,267948.54954386834,210
"-44",20,493955.5343470276,430
"-44",-9,215123.23685943714,189
"-44",-17,194386.68877683138,145
"-44",-14,210414.9602069344,146
"-44",12,221424.9843270065,110
"-44",-20,225058.56144843964,209
"-44",18,404785.2736806929,331
"-44",-22,215249.11711226136,184
"-44",4,222792.95025930263,134
"-43",-19,191477.684635688,155
"-43",-18,172332.23057123902,128
"-43",22,515874.53032085346,475
"-43",18,436582.96312826977,373
"-43",12,251448.95372248162,152
"-43",-15,205481.36421654932,165
"-43",-16,180636.85903524703,116
"-43",-22,176253.87986906263,125
"-43",-17,181134.0051412819,126
"-43",6,266391.1491029437,236
"-43",20,483009.58882831194,435
"-43",24,577896.351569799,587
"-43",16,261823.12882435785,131
"-43",0,218438.1154807791,130
"-43",23,551012.1461783333,526
"-43",-8,218523.80840326456,179
"-43",1,220492.81162882835,142
"-43",-20,187077.9497885342,152
