pxcor,pycor,Radiation,FullSunlight
"-50",0,442076.84397156024,97
"-49",9,372565.7926238918,107
"-49",-5,482627.56022240646,162
"-49",-4,502042.58516353805,161
"-49",7,395603.9017261696,48
"-49",-9,408389.65667108475,109
"-49",0,464555.6259127037,137
"-49",-3,533629.8442749374,232
"-49",-6,456876.62233157264,108
"-49",3,473835.1216251851,179
"-49",4,449090.4440562453,138
"-49",6,423207.0692010139,65
"-49",2,441697.9662975334,94
"-49",-1,489408.421995746,109
"-49",1,446927.5658482013,107
"-49",-8,438228.45369281445,113
"-49",-2,501198.4915477988,154
"-49",-7,436567.47267150256,82
"-49",8,389377.79389236285,111
"-49",5,454559.1829176089,130
"-48",6,418025.14362575056,56
"-48",-9,402463.6166413662,112
"-48",-14,379841.4770431702,0
"-48",8,394734.8982036864,128
"-48",14,408034.33652339154,103
"-48",9,386177.3123531392,136
"-48",-12,381688.6541152529,54
"-48",1,482898.0517411519,203
"-48",-2,490767.49617093446,132
"-48",11,379270.5886271729,130
"-48",10,379145.2527413854,149
"-48",-5,458946.4163700314,150
"-48",-7,419389.63315034745,90
"-48",-3,518664.2952910654,208
"-48",7,388340.9661397713,51
"-48",13,386844.0765906318,91
"-48",-1,445935.4347818922,57
"-48",2,445272.56890172354,85
"-48",3,407056.6675333822,81
"-48",4,405713.0568718487,95
"-48",-4,482929.14475418866,147
"-48",12,376610.1168240805,93
"-48",0,482250.11382408603,211
"-48",-6,438397.703105405,125
"-48",-11,382843.8669758227,100
"-48",-13,383164.9838410341,0
"-48",-10,384150.7401727697,116
"-48",-8,417771.80755634524,115
"-48",5,440310.0404498814,95
"-47",14,398050.50486514176,70
"-47",-13,359798.7982590448,1
"-47",9,407792.5735250915,139
"-47",17,354938.8478214495,37
"-47",6,429620.7374933355,80
"-47",-5,443293.0293343213,150
"-47",-4,445206.33442125266,145
"-47",-14,367499.6634561304,5
"-47",5,436327.78946580424,92
"-47",0,443975.01366499,144
"-47",2,478500.36130856216,188
"-47",-12,355765.3464444384,61
"-47",-1,453386.05620895344,62
"-47",8,407694.63962814107,134
"-47",-17,365800.8517279341,20
"-47",3,450322.3911034029,133
"-47",-2,471170.3490272144,125
"-47",-7,424567.48689109506,115
"-47",-8,405314.8052530939,107
"-47",16,359488.08668524824,39
"-47",-11,362881.03537393914,105
"-47",-3,470711.5392689885,156
"-47",1,473936.53091986774,210
"-47",12,395626.54549393017,113
"-47",15,370097.2501230638,63
"-47",10,388324.320162269,139
"-47",-10,357895.69249353337,110
"-47",-16,364074.39221267647,18
"-47",-6,440545.4329068041,153
"-47",7,413005.8420920306,132
"-47",11,413388.107151596,173
"-47",13,399610.1575077697,83
"-47",-15,356777.3520845854,11
"-47",-9,384222.5305628434,110
"-47",4,455344.42587289534,133
"-46",-11,351604.2117368318,115
"-46",-13,356673.7306960397,15
"-46",-19,364594.9044421386,37
"-46",-4,463257.0451902923,153
"-46",12,418861.71144496725,118
"-46",19,349023.6933893782,43
"-46",2,475597.21581424423,198
"-46",13,410458.98736000987,83
"-46",16,368987.12468854955,40
"-46",-8,429415.1313981109,144
"-46",14,386280.3719441265,62
"-46",17,361958.1836725286,42
"-46",-1,447371.06317150913,84
"-46",18,349276.7274394367,40
"-46",-7,463179.94710142666,199
