pxcor,pycor,Radiation,FullSunlight
"-50",0,325120.802720757,361
"-49",1,312079.1732460509,336
"-49",4,175521.85267627845,146
"-49",8,156133.89707329113,115
"-49",-8,264479.89269711735,262
"-49",-1,403451.1129519809,480
"-49",9,187923.550465112,158
"-49",-6,325760.5875976612,346
"-49",5,164663.4492266785,125
"-49",6,162378.17435613545,126
"-49",0,376299.44728621544,431
"-49",-9,232802.06878274423,208
"-49",7,158371.36294152122,122
"-49",-7,297083.8344680001,308
"-49",2,271202.7767680865,280
"-49",-5,365696.7687868217,410
"-49",3,227069.9717214453,223
"-49",-3,394418.7119943802,462
"-49",-2,397074.6098908993,472
"-49",-4,379428.38521929516,437
"-48",-12,182281.9007068643,156
"-48",6,174185.9317696928,142
"-48",-1,413837.3391049454,499
"-48",-14,223910.6032766401,218
"-48",7,173027.7017864304,132
"-48",-10,219865.2796187966,202
"-48",-2,409770.7746849675,498
"-48",-9,219022.01781756806,195
"-48",-7,251706.0925378456,245
"-48",-4,364893.63580451964,419
"-48",-8,226723.0575935953,204
"-48",14,347800.4192913275,386
"-48",11,267105.3880186176,272
"-48",-6,267055.26063606417,273
"-48",5,168732.88549106853,130
"-48",-11,191885.68539585284,166
"-48",8,193329.66862775787,153
"-48",-13,191821.17398867218,174
"-48",0,371652.32628755935,427
"-48",10,271735.5154107784,266
"-48",13,305925.2527580558,326
"-48",9,216520.845845083,194
"-48",1,303602.6088609176,312
"-48",-3,385116.00529125443,454
"-48",4,188105.0105885589,148
"-48",-5,300236.8530476475,327
"-48",12,279837.22015276295,299
"-48",2,254339.4155799575,240
"-48",3,221306.55224975245,194
"-47",-4,275127.3333702376,293
"-47",16,238450.08073619366,239
"-47",-17,269555.1750556876,274
"-47",-15,223371.05018151502,214
"-47",0,314795.70878165064,347
"-47",-11,198477.29807556947,157
"-47",12,307461.13575187675,329
"-47",15,275435.1040702254,279
"-47",-5,259866.64937228907,267
"-47",14,286074.3706656616,283
"-47",1,254296.60137292458,248
"-47",8,218445.85547204822,196
"-47",13,316114.45050077967,338
"-47",7,206699.82366491787,174
"-47",-3,320149.3544613308,363
"-47",10,266328.9670558857,261
"-47",6,192515.95846736396,161
"-47",-2,363971.0831799505,438
"-47",-16,248337.30444920284,254
"-47",-10,204654.70615246327,166
"-47",2,228592.0753877201,203
"-47",-7,241905.82331051843,238
"-47",-14,231792.24554783688,232
"-47",17,212555.84491254584,197
"-47",-9,226701.0647813908,199
"-47",-13,184885.36167689026,153
"-47",-6,255804.46629732798,259
"-47",11,314502.5145584544,334
"-47",-1,381202.7721960033,456
"-47",-8,213677.77213859974,184
"-47",5,190021.8865868643,162
"-47",4,201216.30277520148,168
"-47",-12,185210.67444029023,145
"-47",9,243716.97008201462,227
"-47",3,214481.88187256773,177
"-46",-1,321073.2571781122,345
"-46",-6,252754.85000816308,249
"-46",-11,209555.10460821877,176
"-46",-8,230454.41369276773,203
