pxcor,pycor,Radiation,FullSunlight
"-50",0,389777.7972987072,470
"-49",-7,270804.2685618738,295
"-49",9,367976.3035851116,446
"-49",-4,330810.09463814524,377
"-49",3,395706.9603398478,479
"-49",8,413297.3457253228,502
"-49",-1,318562.6398818922,364
"-49",-8,275847.11462343193,310
"-49",4,357739.9003058149,423
"-49",-6,296872.0232357056,334
"-49",7,406651.41055618285,496
"-49",-9,304529.7981710542,343
"-49",2,417507.23462633515,523
"-49",-5,298917.0458538089,328
"-49",1,413255.3822906789,511
"-49",0,366504.6522067285,438
"-49",6,414295.20238287386,510
"-49",5,367407.2257008261,443
"-49",-3,343537.223217569,392
"-49",-2,335008.9330821434,381
"-48",-12,268467.9463944262,305
"-48",13,285908.7328737005,340
"-48",-1,305417.3499039951,353
"-48",8,447395.3972329394,552
"-48",-8,296707.3233341631,335
"-48",4,381639.56577461056,442
"-48",6,380576.9310018932,450
"-48",-9,312802.76697260793,354
"-48",12,296309.87187436584,363
"-48",-5,305831.76992188103,338
"-48",10,348608.69955555006,411
"-48",-11,277226.32953495276,302
"-48",0,355020.41047154093,414
"-48",14,310108.9446064774,371
"-48",-14,293986.96292415314,349
"-48",7,433440.89865790884,536
"-48",-2,298163.7935542653,324
"-48",3,428702.0021775919,515
"-48",11,316298.561359809,379
"-48",-6,284525.9679521641,320
"-48",-7,265890.876181315,287
"-48",-10,284513.10194235336,303
"-48",9,398627.17793547176,484
"-48",5,366945.3804100468,418
"-48",2,418676.83709841635,502
"-48",-13,283229.5587986079,330
"-48",-4,308662.1994035467,338
"-48",1,414888.76639661554,508
"-48",-3,286373.0387393134,309
"-47",13,336720.2021546555,406
"-47",-3,280599.8950856818,306
"-47",8,421864.0251048515,513
"-47",2,386531.0127563955,438
"-47",-11,304917.2164603321,330
"-47",-17,257989.01473042916,274
"-47",16,318685.61183972674,379
"-47",3,394411.0787853219,443
"-47",-8,333404.7554711196,374
"-47",-9,336159.42535404285,370
"-47",-2,288102.99853799125,320
"-47",4,364037.3208889924,401
"-47",0,347155.0558027751,409
"-47",-4,278521.27535646927,295
"-47",11,372656.500367912,453
"-47",-7,292377.49296004756,310
"-47",-13,296592.1783940496,337
"-47",-1,307420.9848819078,350
"-47",14,328207.48780043813,388
"-47",-12,293286.29330593895,318
"-47",7,432572.82488281396,525
"-47",6,390850.6260883601,456
"-47",-16,250634.9708352601,268
"-47",-15,317681.1507612718,367
"-47",17,305407.4606089907,335
"-47",15,348064.1056165445,425
"-47",-14,289342.56090457167,332
"-47",9,428687.76601159765,520
"-47",-6,289951.9666531121,316
"-47",10,426223.29495919315,525
"-47",1,406302.37624949124,478
"-47",12,340804.07737820613,425
"-47",-10,316087.8120526631,344
"-47",-5,274411.6155600411,298
"-47",5,372447.5314480674,420
"-46",-14,301585.85840573796,334
"-46",-16,234197.19628551856,241
"-46",-7,307209.69412834605,335
"-46",15,378029.9294998353,461
"-46",-4,272214.9379057303,302
"-46",-11,342295.06192896154,382
"-46",1,329670.7202170866,379
"-46",4,381869.0024093263,429
"-46",-13,312118.8024744666,348
"-46",11,384785.03778965713,479
"-46",3,383811.3088638698,435
"-46",-9,329672.99673931045,361
"-46",9,434454.15868879907,545
"-46",-6,283491.423254788,311
"-46",-3,286080.1135746198,321
"-46",-17,229624.37202976874,228
"-46",-5,274554.1354010259,299
"-46",8,450241.94246486976,560
"-46",-8,323395.8782055529,360
"-46",5,368047.8463568787,411
"-46",13,393986.5630386639,504
"-46",-10,350120.6863875971,394
"-46",-18,240509.56941090792,247
"-46",-19,258040.5149795974,275
"-46",0,296192.7761142458,330
"-46",10,411174.20111285074,513
"-46",18,267530.5794973086,285
"-46",14,376202.2506300247,454
"-46",17,323108.57169788406,362
"-46",16,338975.6221580909,397
"-46",12,401830.95706598234,506
"-46",-2,287642.18067546474,324
"-46",-12,314849.9884500702,344
"-46",-1,293376.87144751305,334
"-46",7,433540.3765469442,521
"-46",19,259222.6031706823,276
"-46",6,399021.65285120887,464
"-46",2,365173.1242657534,405
"-46",-15,262524.30232256756,286
"-45",6,385903.63072504255,452
"-45",-15,237940.88059002103,249
"-45",-12,329370.22870452347,364
"-45",5,338876.1509297521,371
"-45",0,267743.5738982763,300
"-45",-13,308774.20943132683,337
"-45",-9,323367.3630326388,351
"-45",-1,284263.5545455798,329
"-45",-20,275642.71641733445,306
"-45",-14,279026.5101924238,298
"-45",11,363621.22249103914,447
"-45",20,291667.6880650695,330
"-45",18,314884.63332091714,357
"-45",-6,306527.3903894648,345
"-45",-7,315405.0200710311,350
"-45",16,385611.2105353544,459
"-45",3,334936.7428254756,367
"-45",-16,215705.5241161846,219
"-45",12,356618.5699799442,448
"-45",19,291930.17405936256,328
"-45",9,427500.2988418828,538
"-45",-17,224962.45494382305,231
"-45",-18,228061.7563111645,236
"-45",-19,262718.37071185355,293
"-45",17,365011.12123203516,422
"-45",-3,296194.8135730353,345
"-45",7,433197.88769189455,529
"-45",1,287383.9987061946,315
"-45",-10,315679.77008566714,343
"-45",-11,328741.42375483445,360
"-45",-2,295340.7113180356,340
"-45",-5,282154.04938670486,320
"-45",-21,267950.19268408004,297
"-45",15,389665.9840083378,466
"-45",4,342768.6394424414,382
"-45",21,307724.7588301528,353
"-45",13,361822.31573246117,454
"-45",2,314728.5680807642,342
"-45",14,399537.6327982372,489
"-45",-8,315697.8532964213,345
"-45",10,395891.2439188844,496
"-45",8,440448.7937410398,541
"-45",-4,280786.5779153325,318
"-44",9,417527.199471654,521
"-44",-8,331696.09062816,362
"-44",10,382029.44641806086,474
"-44",17,405670.91879480274,484
"-44",13,337358.71991341433,421
"-44",-14,242451.33230510727,255
"-44",-2,294253.5894461249,335
"-44",-23,326875.02317108616,368
"-44",18,393303.2148337784,475
"-44",-17,216468.04956091606,223
"-44",-18,230285.60995801096,241
"-44",-6,319646.9368539646,355
"-44",-13,298453.2725856179,328
