pxcor,pycor,Radiation,FullSunlight
"-50",0,181025.3496903427,51
"-49",7,216396.9709256573,160
"-49",-6,261202.82759206742,125
"-49",-5,264679.02802231873,126
"-49",-2,251959.76517578866,130
"-49",-3,248491.75115081648,119
"-49",3,154950.1239482057,53
"-49",1,160824.4142995827,38
"-49",4,167053.82140972285,80
"-49",2,143703.5061829481,22
"-49",0,186056.27963632857,61
"-49",-4,256694.2332716526,119
"-49",-1,216358.1684020312,90
"-49",8,189150.9045518704,115
"-49",9,163118.3994330496,72
"-49",-9,134999.01976484607,0
"-49",6,221501.34753542888,164
"-49",-8,151483.9133386359,0
"-49",5,177677.38977646563,99
"-49",-7,237312.33337043558,110
"-48",-11,121674.52849313768,0
"-48",-6,320545.73446003214,194
"-48",10,132592.68399399405,33
"-48",-7,280101.4492496336,146
"-48",13,129338.32376386793,20
"-48",-12,122310.41298089552,0
"-48",-8,212998.90567476882,77
"-48",0,201855.24829875433,84
"-48",-5,316433.34165391163,190
"-48",4,142490.57271225928,49
"-48",3,137762.60681277263,25
"-48",11,128638.51407661157,29
"-48",2,161738.03756173054,37
"-48",-1,245281.54369495308,126
"-48",5,160673.81268534745,82
"-48",-10,123336.00226518535,0
"-48",-13,121211.22926099035,0
"-48",-2,277924.0166768397,160
"-48",1,171445.21327186693,56
"-48",14,121419.27550283863,11
"-48",-4,299063.6947481208,178
"-48",9,148879.98993538742,52
"-48",-9,166000.17225601256,35
"-48",-14,119943.13751522114,0
"-48",12,130892.60787697064,25
"-48",8,157895.36687042427,78
"-48",6,191523.26408295002,127
"-48",7,202235.98395844348,139
"-48",-3,289529.73398228805,164
"-47",-14,127794.57560801154,0
"-47",12,124919.03024333765,23
"-47",13,126650.82674046935,20
"-47",7,180364.93697340632,112
"-47",8,160725.21674981652,78
"-47",14,123382.91980070116,16
"-47",6,166380.6016556622,94
"-47",-8,199446.63352519515,62
"-47",3,138134.42148219224,25
"-47",1,160945.41577216328,36
"-47",2,151482.13932843888,29
"-47",-5,328331.21578806796,215
"-47",15,147928.81041708813,57
"-47",0,166837.67212085534,47
"-47",-12,120916.30581003315,1
"-47",17,165330.4348548722,71
"-47",-6,310865.10528825736,187
"-47",-16,149308.48952436223,0
"-47",-10,126717.7100960301,0
"-47",-13,121995.7624914472,0
"-47",-1,191977.4437890731,59
"-47",10,127785.04183402873,31
"-47",-2,222778.45204436654,80
"-47",9,149432.80902349215,51
"-47",-15,141808.84161512973,0
"-47",-17,154474.8672721798,9
"-47",11,119087.66060400692,25
"-47",-11,122184.60807983622,0
"-47",-9,142156.08356103112,0
"-47",16,140435.62495324187,27
"-47",4,128279.07687075487,28
"-47",-3,253262.50939852447,120
"-47",-7,275177.48709874216,134
"-47",5,150554.83243178143,72
"-47",-4,314878.96405865456,208
"-46",-19,188722.25818015487,59
"-46",15,167269.59553241875,56
"-46",19,190604.67120950465,113
"-46",17,187357.0540473301,91
"-46",5,132113.7177472302,35
"-46",-16,151097.882287406,2
"-46",-2,211043.47497879298,85
"-46",14,156963.92373021165,49
"-46",-11,116845.55229151701,0
"-46",-15,156084.40382160872,26
"-46",-3,233431.44663486356,95
"-46",4,112248.64292887118,0
"-46",-6,244567.57942192856,116
"-46",-8,172582.44145676334,35
"-46",-13,125590.53234538391,4
"-46",-7,232454.37314046227,105
"-46",18,184420.45893446694,101
"-46",-12,116095.44016495433,0
"-46",13,132312.38441541223,29
"-46",16,177160.72076782657,73
"-46",8,197835.95469381075,119
"-46",-4,221064.8083903125,75
"-46",3,124599.32907222128,6
"-46",-18,164789.65922827384,38
"-46",-5,257177.44985918695,131
"-46",2,140442.68308317717,13
"-46",11,133130.38774980398,41
"-46",9,187352.98913734226,96
"-46",-10,134983.43433726605,0
"-46",-1,185903.81282427223,58
"-46",-9,141843.29110418464,0
"-46",10,154083.670751586,61
"-46",-14,138019.51811467038,12
"-46",-17,144832.2660128693,16
"-46",12,129614.8998207718,32
"-46",6,181778.05667133356,107
"-46",7,191194.1177595147,113
"-46",1,150413.91877380293,23
"-46",0,174492.13435848284,45
"-45",2,134249.20477823255,11
"-45",-19,174155.27529280994,41
"-45",-7,212645.37929893887,112
"-45",11,151650.06843132776,47
"-45",21,223390.25678285983,139
"-45",-16,175298.14876331476,43
"-45",-21,245648.2475633925,91
"-45",-2,208690.03932117388,73
"-45",3,122038.47469543655,0
"-45",14,182531.4247665444,77
"-45",-20,208761.41559294384,67
"-45",20,219589.57404849888,142
"-45",-4,211408.32693519432,81
"-45",-1,182873.60335481013,50
"-45",1,152487.1470826685,22
"-45",-13,140521.09702690263,1
"-45",0,165676.89929474244,35
"-45",4,148851.9754290681,43
"-45",5,182873.4432351285,94
"-45",-6,211671.4185085573,102
"-45",-9,128340.43300391546,0
"-45",9,205899.41390111978,106
"-45",10,175142.6722115672,69
"-45",-10,128483.09968467792,0
"-45",19,190396.7105106235,114
"-45",-11,122587.91913848356,0
"-45",-12,136756.49336077107,0
"-45",-15,161343.86652378782,29
"-45",16,176130.4192935959,64
"-45",-5,202030.0211594865,72
"-45",-8,136093.49111970764,11
"-45",-17,142860.91915732485,10
"-45",13,150778.66117954408,32
"-45",18,186663.09646782753,104
"-45",8,216115.21788261365,136
"-45",-14,146842.5262014873,12
"-45",12,141074.61574990262,36
"-45",17,190604.43554027023,93
"-45",-18,145705.1342773363,25
"-45",6,217752.39780296464,153
"-45",15,183344.11924421074,70
"-45",-3,227812.1537576356,91
"-45",7,211743.69602844547,143
"-44",23,179913.97519622467,67
"-44",-14,138927.94626605252,0
"-44",-3,245230.40102740933,105
"-44",-9,156128.33697382166,27
"-44",2,149880.57257695156,13
"-44",1,169104.37598351663,26
"-44",8,196622.82803508514,108
"-44",3,132115.749481627,0
"-44",-20,200430.90015766714,58
"-44",15,179751.00381020433,78
"-44",10,178318.5566220087,51
"-44",21,216864.5255411242,114
"-44",12,155037.82315294188,38
"-44",14,182196.0995140539,95
"-44",20,209465.67846083548,106
"-44",-5,230779.31596527225,106
"-44",5,177727.06969722884,86
"-44",6,205380.14631884784,138
"-44",-6,243145.82981449866,128
"-44",17,180829.88343833576,84
"-44",-23,319653.9641418049,203
"-44",-8,186860.53423872218,70
"-44",11,162328.50493908746,44
"-44",22,214464.75699127218,104
"-44",-15,145105.77348839154,0
"-44",19,179827.77823472733,83
"-44",4,158709.29022308622,53
"-44",16,164837.1371324399,49
"-44",-22,267063.2052990893,141
"-44",7,204440.29921599428,142
"-44",13,173453.52775333653,72
"-44",-17,142058.42438210154,7
"-44",18,190970.96234438886,98
"-44",-10,137391.39649992343,0
"-44",-11,135968.01295828258,0
"-44",0,183162.43564470523,40
"-44",-12,139046.2216983932,5
"-44",-2,225148.8937498839,82
"-44",9,185669.10205208644,72
"-44",-18,152130.57048063874,23
"-44",-19,176693.7922808501,40
"-44",-1,204868.1788360747,59
"-44",-13,145412.16947057957,0
