pxcor,pycor,Radiation,FullSunlight
"-50",0,80481.01841052843,118
"-49",-5,206233.68553418186,297
"-49",0,138890.30813365272,197
"-49",-2,158917.92268122177,219
"-49",6,183153.78399739598,241
"-49",5,141346.04665672017,189
"-49",7,211367.6781597019,277
"-49",-1,142877.29522235732,202
"-49",8,246628.13284013,324
"-49",-3,168991.66592796647,225
"-49",4,110448.4444062856,153
"-49",-8,278498.0044202188,391
"-49",2,96930.8623510013,140
"-49",1,116256.23499410354,170
"-49",9,245101.77061471925,323
"-49",-9,247067.69110521584,344
"-49",-4,138750.70526371244,194
"-49",3,100352.71526629492,144
"-49",-6,249259.46640412396,359
"-49",-7,284772.1050940891,407
"-48",0,152603.42315200676,218
"-48",-1,152974.8402760904,219
"-48",14,200528.6078971087,302
"-48",8,224340.21497704132,298
"-48",-11,230165.02753947285,323
"-48",5,133498.56363643374,181
"-48",-3,143595.94115924198,196
"-48",-7,295812.6490429755,420
"-48",-13,218333.02667088417,304
"-48",-14,199297.12249545558,276
"-48",-8,253544.79178457413,359
"-48",-12,249129.32976115166,348
"-48",-9,236817.2144201727,333
"-48",4,114131.92810507587,161
"-48",13,253002.13415219335,371
"-48",7,179538.99812070563,237
"-48",1,139477.2058690825,199
"-48",12,240998.39090273387,337
"-48",-2,135290.32288513347,186
"-48",6,150447.81681028995,200
"-48",10,240571.63020494097,320
"-48",-6,278603.0196026772,399
"-48",2,124488.11105401504,178
"-48",11,246806.9468232442,334
"-48",-4,167394.69220354813,231
"-48",-5,216794.34287676562,305
"-48",9,263424.44182906294,347
"-48",3,118515.64581501628,168
"-48",-10,226244.002317361,315
"-47",-15,174044.07930947805,244
"-47",2,143131.09033494818,202
"-47",8,239809.920273695,316
"-47",-3,166998.54936626833,227
"-47",6,150417.3654384472,201
"-47",-10,202239.695629468,287
"-47",11,233449.92330328285,317
"-47",-14,174404.93937681205,242
"-47",-1,180696.66110811196,258
"-47",-4,207530.94533460913,283
"-47",-7,255342.30173403796,366
"-47",-12,212126.5044472765,297
"-47",-5,231892.487881637,321
"-47",-8,216924.43360185614,311
"-47",-2,153659.44012048785,208
"-47",5,152829.2767138898,207
"-47",-16,179986.55162273376,266
"-47",10,254459.09226801325,341
"-47",16,208826.41716919586,302
"-47",4,134773.30929018412,189
"-47",17,141116.2425577652,211
"-47",3,138497.15437447783,194
"-47",9,268317.7215625976,353
"-47",-11,231834.02742980747,329
"-47",13,253451.6990836253,369
"-47",15,203641.62562680827,308
"-47",-17,154815.20184063856,245
"-47",-9,217571.90131750947,310
"-47",-6,277233.6040532274,397
"-47",14,236201.2084392919,350
"-47",7,195564.37474500595,258
"-47",0,145357.4345679577,209
"-47",1,136153.00809051417,196
"-47",-13,182239.99825541457,254
"-47",12,268944.7396566344,378
"-46",-13,168061.5401213677,233
"-46",-10,235253.5798121165,331
"-46",15,203035.2944254513,305
"-46",-11,232188.26775736065,322
"-46",-9,219210.64907323895,311
"-46",-14,154159.44260116896,215
"-46",17,150220.46051879067,221
"-46",3,110245.66938305831,158
"-46",14,245390.24297198738,362
"-46",-17,203747.56255802483,305
"-46",16,167599.53277731073,244
"-46",-7,268119.2444136328,380
"-46",0,138896.23821897115,201
"-46",13,233497.83072122265,348
"-46",7,162729.51649745577,223
"-46",-16,176637.85954243303,258
"-46",12,238673.43178644765,344
"-46",11,193082.10258343752,273
"-46",-15,159587.45015432782,224
"-46",-12,179767.0678040789,252
"-46",-18,174938.2866982336,269
"-46",-1,158265.00260731293,227
"-46",5,190643.31855893406,258
"-46",-4,216521.2353151086,294
"-46",19,128774.04563711303,185
"-46",6,154004.6441801713,210
"-46",2,121395.36986091016,177
"-46",-2,167618.35951835348,227
"-46",1,124923.85076289054,180
"-46",-8,248047.36811885642,354
"-46",18,105577.36756656856,156
"-46",-19,88297.7244245993,147
"-46",4,187650.41939855283,257
"-46",9,185891.46942459428,255
"-46",10,191884.98836846094,263
"-46",-3,215654.4555076095,292
"-46",-6,287560.11717127083,407
"-46",-5,242041.16216546495,333
"-46",8,176963.2194241183,244
"-45",-12,167772.57750596962,235
"-45",-19,143528.9701034961,214
"-45",11,223278.9697632049,321
"-45",-13,155022.45046326387,216
"-45",-6,284624.8157227355,399
"-45",4,181582.40476455636,247
"-45",5,251377.62028518095,335
"-45",20,139968.0598217819,200
"-45",12,220188.2254640776,324
"-45",19,108785.48768839368,154
"-45",-21,148293.17118288364,218
"-45",9,186056.54751203436,253
"-45",2,104139.53438372044,155
"-45",-10,220085.84017001954,310
"-45",-17,189441.26727396718,285
"-45",-16,172396.06541904985,255
"-45",-20,154733.34995339022,229
"-45",16,153550.67588120612,225
"-45",-4,242098.57783150213,327
"-45",6,260116.49440468298,346
"-45",-7,302268.6547186497,423
"-45",15,181465.5683478753,274
"-45",-3,211475.49333019156,287
"-45",-5,259887.88452471342,355
"-45",-9,219279.3048693578,311
