pxcor,pycor,Radiation,FullSunlight
"-50",0,267206.5722784483,62
"-49",4,286502.38467906055,70
"-49",2,271646.8953155375,42
"-49",7,251891.26655653658,87
"-49",-1,289572.85134302976,109
"-49",-5,416753.1509928635,262
"-49",-9,353718.14243827836,160
"-49",0,279072.779756665,84
"-49",5,295695.09826391056,103
"-49",-8,384968.41676729,197
"-49",-6,413003.6774630752,243
"-49",-3,376655.7063775377,228
"-49",3,266933.2477383024,21
"-49",9,225473.18451815416,45
"-49",-2,318097.4004867634,153
"-49",-7,407980.68307633157,226
"-49",8,225899.22347397875,59
"-49",1,273112.39415890136,60
"-49",6,286088.12546329625,117
"-49",-4,434119.73233697354,340
"-48",3,274061.44862864964,27
"-48",4,305920.3927775115,91
"-48",-8,383289.7728722597,172
"-48",9,255464.6233485355,94
"-48",-11,307939.661312841,124
"-48",8,298484.3333996639,151
"-48",11,232749.7553532834,48
"-48",13,290371.390345757,98
"-48",-2,314742.62955269223,145
"-48",-7,403043.4519674263,206
"-48",0,276544.4652596647,82
"-48",-1,289864.98379826354,107
"-48",7,300643.9779705272,151
"-48",2,270457.3319843279,37
"-48",-5,416133.42957792705,295
"-48",-12,273749.8517193365,77
"-48",14,275745.5895287168,77
"-48",-6,425708.18181454646,270
"-48",-4,387390.82597499574,271
"-48",6,309316.4798647058,144
"-48",12,241021.42641137374,38
"-48",5,315932.2610644183,126
"-48",-13,252416.66934783576,55
"-48",-10,318765.4005093235,118
"-48",-9,326556.61642037245,114
"-48",10,245679.1010786396,67
"-48",1,274143.12935203605,57
"-48",-3,351213.6129865026,210
"-48",-14,213919.77280963535,12
"-47",-4,375127.87899718,231
"-47",-15,178294.473658434,0
"-47",-5,419087.77240659826,297
"-47",16,279960.4325668161,63
"-47",-16,179497.26969853073,4
"-47",-9,312113.7041315355,112
"-47",-14,205877.35558227458,29
"-47",15,313933.77215556067,119
"-47",10,254611.10303580412,54
"-47",-1,312461.8687115043,115
"-47",13,265410.4365949845,40
"-47",11,254405.52297141083,48
"-47",-7,382745.93038361886,192
"-47",14,283258.49610340473,69
"-47",-11,294150.9562767757,96
"-47",8,248662.80111594693,64
"-47",2,258596.64585003714,48
"-47",6,246556.02060478914,53
"-47",17,274598.1518873769,32
"-47",-10,310708.09430396766,106
"-47",4,268520.2234102321,71
"-47",5,257559.22277778274,61
"-47",-8,358769.0675137854,151
"-47",1,286288.8782216248,71
"-47",-2,319456.3076317247,163
"-47",12,263770.425195341,42
"-47",-6,420701.5667292923,257
"-47",-12,266676.4381271932,79
"-47",-13,231292.43255399662,59
"-47",-17,181351.89087908584,9
"-47",3,265810.27439370763,76
"-47",9,252189.78395390065,55
"-47",7,260702.23666841548,83
"-47",-3,345852.68636948476,193
"-47",0,306062.43183271104,90
"-46",-19,189243.90867268576,19
"-46",19,268872.8351882179,15
"-46",2,246171.97977938523,42
"-46",-13,246166.88015738895,67
"-46",-14,218363.72120499884,44
"-46",4,283976.179869055,106
"-46",8,219724.82757640883,32
"-46",14,236633.13135507042,7
"-46",-9,295912.4478476688,113
"-46",15,297577.5567004791,85
"-46",18,284269.532196296,27
"-46",-6,360033.9171204841,164
"-46",13,237709.2961303563,21
"-46",0,300606.21286018565,93
"-46",-5,452052.4617920372,319
"-46",-12,250654.57483203252,84
"-46",-2,334672.69551542454,171
"-46",9,228640.77805052826,29
"-46",-11,268260.6143859483,99
"-46",-16,187676.92489745116,0
"-46",-15,188293.49014676272,0
"-46",-18,194378.50716597197,11
"-46",17,294111.2282123532,55
"-46",-3,360802.6390632323,191
"-46",-10,286695.65729228593,107
"-46",12,230767.97697134217,28
"-46",-8,318795.1893265698,119
"-46",-4,390858.2274754873,240
"-46",10,225963.00841748255,25
"-46",6,242697.50949486214,55
"-46",7,224435.9119566806,40
"-46",11,223559.26687594096,18
"-46",16,305505.7271389719,100
"-46",-7,329336.69311394304,124
"-46",3,266325.856419925,81
"-46",-17,191432.25902840396,2
"-46",5,261748.93483070534,79
"-46",1,276353.00884307007,65
"-46",-1,318112.1180536691,147
"-45",6,239155.06532915312,61
"-45",-9,309127.44203561946,115
"-45",-15,196233.10490582825,6
"-45",-21,203496.19759983502,49
"-45",-16,189693.82189706515,0
"-45",-19,189221.95054606997,15
"-45",2,262970.4780340192,45
"-45",-2,322977.5738346512,156
"-45",5,276270.79415022273,88
"-45",16,278703.60497494705,52
"-45",4,284519.32843089907,93
"-45",-17,183974.7739664843,1
"-45",-8,323255.59496822313,120
"-45",-3,342795.4000277524,162
"-45",-6,366709.4188850472,160
"-45",21,244108.0874835832,32
"-45",7,226134.89709678464,47
"-45",-14,202485.73986144952,3
"-45",10,223763.8041763873,30
"-45",-18,188314.23405735483,7
"-45",-13,203286.7227276584,0
"-45",-10,282062.46737103397,109
"-45",1,294156.2605781263,64
"-45",13,212646.8368377635,19
"-45",19,281570.30244930246,54
"-45",15,251076.36618829842,13
"-45",18,302778.51754764235,80
"-45",-1,311172.6039126556,107
"-45",8,220549.86832870854,38
"-45",-20,201288.70097548555,34
"-45",3,278116.24140626634,69
"-45",14,228665.93569104036,5
"-45",-4,369263.73412591685,196
"-45",0,307114.01116233185,85
"-45",-11,243440.17159815543,57
"-45",-7,338248.0913290748,125
"-45",9,228360.43015181704,34
"-45",-5,348851.77467967477,147
"-45",20,263629.2001754212,45
"-45",12,224688.2785365156,28
"-45",-12,203329.6530464989,0
"-45",11,238664.04602961292,48
"-45",17,306386.7140665461,87
"-44",-21,213002.23702087073,42
"-44",-18,187751.3537236125,7
"-44",8,247327.6163282705,55
"-44",6,252109.99040520584,71
"-44",10,240991.1702918876,35
"-44",-8,345872.64689589466,189
"-44",12,228597.14095382995,21
"-44",-3,331543.0560243155,126
"-44",-23,184420.1412617511,15
"-44",14,232723.19668446333,6
"-44",13,232782.6045791402,13
"-44",-22,186600.2854402787,14
