pxcor,pycor,Radiation,FullSunlight
"-50",0,213869.99220818267,281
"-49",6,219158.6216482334,305
"-49",3,227658.80042630798,311
"-49",-4,389794.41802960634,494
"-49",4,213975.25276489262,295
"-49",8,251978.32127583225,335
"-49",-5,367528.3526054275,470
"-49",-1,293097.2211704125,372
"-49",9,277502.724666617,360
"-49",-9,329896.9664753283,426
"-49",0,266675.01713406877,338
"-49",-6,377349.38488273707,488
"-49",-8,355844.98928348324,461
"-49",5,243209.57229652055,336
"-49",-3,320549.8164309276,408
"-49",-7,380079.0324137453,490
"-49",2,233375.84893954502,314
"-49",-2,281261.25008463673,361
"-49",7,241175.90078533746,333
"-49",1,236347.23660790216,304
"-48",2,203145.851115323,279
"-48",0,222354.01811918028,290
"-48",8,269459.3934177951,354
"-48",-6,367915.90026722016,473
"-48",-14,143582.0531157462,202
"-48",-9,215993.20433070295,295
"-48",7,260361.57876634662,352
"-48",-2,307238.5920076201,389
"-48",-5,383605.02286002383,485
"-48",14,204806.53797138532,262
"-48",5,241414.5804738161,330
"-48",-10,209594.20224781573,289
"-48",6,251404.67758024472,343
"-48",11,297997.761323785,367
"-48",4,245275.30007960467,333
"-48",3,245334.72290878525,331
"-48",1,184798.09553313046,249
"-48",-3,351264.009402018,444
"-48",-1,227503.7612062032,296
"-48",-13,158449.13983943206,215
"-48",-11,204029.50197614182,277
"-48",13,242050.1511010843,304
"-48",-4,409215.9443546052,514
"-48",12,296066.00936744554,365
"-48",10,299913.37193801225,379
"-48",9,272011.40053344547,350
"-48",-8,282410.1063382928,374
"-48",-7,327778.7954506508,426
"-48",-12,194756.43893888348,260
"-47",-7,263450.76445209305,350
"-47",16,94492.87979709142,125
"-47",17,106826.22996045907,143
"-47",6,247536.57097240762,340
"-47",14,179688.88129651474,232
"-47",-3,345206.46637007536,437
"-47",11,302137.284340727,371
"-47",15,139284.15057061327,184
"-47",7,282105.35941239115,383
"-47",-11,175796.91858905854,245
"-47",-13,151955.02157409242,209
"-47",13,200825.88112515854,253
"-47",-12,157610.4498206431,217
"-47",0,187005.61328923627,248
"-47",5,272799.95839425334,368
"-47",-5,348778.9800808049,447
"-47",1,175217.02946022723,239
"-47",-16,162120.38534489187,227
"-47",-2,214799.9232780633,282
"-47",10,340630.59765725624,424
"-47",3,263466.46670530865,353
"-47",-14,143326.76015550052,200
"-47",-15,132092.0403464563,191
"-47",-4,362125.64980598225,457
"-47",12,220557.31357477704,275
"-47",-1,165516.46365512218,224
"-47",-6,313731.4336701597,410
"-47",-8,208245.81600982713,287
"-47",9,344566.4409106055,434
"-47",-10,189033.12280922945,266
"-47",4,285274.4965626916,382
"-47",-9,179989.48372191185,251
"-47",2,199296.78570627325,273
"-47",8,273634.4154394126,358
"-47",-17,210951.31036336152,285
"-46",-9,211868.2638732019,291
"-46",1,152537.7305746788,212
"-46",19,165492.43371471675,211
"-46",11,211300.7701019909,268
"-46",-6,273938.31500640244,363
"-46",-7,206766.77783547342,284
"-46",-8,198607.9245056473,274
"-46",6,303605.02209402045,405
"-46",-15,142566.5230051227,199
"-46",16,136160.55314748845,179
"-46",-19,217426.11476455684,304
"-46",13,164452.97671763934,210
"-46",-4,316001.85533168906,399
"-46",-10,218317.8237914956,303
"-46",3,259569.78052202857,345
"-46",-3,206139.9210303699,267
"-46",4,291035.6810640059,385
"-46",10,267301.07735116093,338
"-46",9,349107.79191372934,439
"-46",2,192428.13506716824,262
"-46",-17,171583.29580840797,245
"-46",-2,178784.45616504608,241
"-46",-13,161409.13288460177,221
"-46",-16,158435.72081127355,226
"-46",-18,176996.06629425747,251
"-46",7,333337.10112396744,442
"-46",5,313554.30544201506,416
"-46",18,145323.24695006182,189
"-46",-11,177950.9632571679,247
"-46",-12,172765.04544686497,236
"-46",8,355123.2162124562,454
"-46",17,127274.35471780275,166
"-46",14,164580.7093576556,214
"-46",12,173748.78380283073,219
"-46",-5,319118.72953329387,412
"-46",-1,178615.04349918023,242
"-46",0,166444.05984768175,226
"-46",15,152276.75362513118,199
"-46",-14,151662.68397355257,210
"-45",-16,138738.7829801535,204
"-45",-17,153396.5061679492,223
"-45",1,166186.5055722142,223
"-45",6,283406.5529233496,385
"-45",-12,160456.83446958955,221
"-45",-8,200533.33151074045,274
"-45",13,146395.75473800328,186
"-45",-19,228656.0159965818,321
"-45",10,255588.4147876145,321
"-45",0,204277.75822675606,269
"-45",-20,263511.4377741233,362
"-45",2,185544.0435314434,246
"-45",-1,164104.56756423874,226
"-45",18,205779.07717254505,260
"-45",-9,213533.09922974271,292
"-45",8,262171.09103331587,345
"-45",-3,165648.3728721158,218
"-45",-13,148420.82445160547,205
"-45",21,167073.41490657712,222
"-45",5,266819.2465837513,362
"-45",7,328284.22272045084,438
"-45",9,286756.9766263904,365
"-45",19,201621.7656845727,253
"-45",-14,135377.67350413365,190
"-45",15,202494.13096008348,258
"-45",-15,115614.503921885,167
"-45",-6,242395.06012774943,326
"-45",-7,201276.1682392478,276
"-45",-21,244091.58857099374,321
"-45",-10,216463.4754495105,298
"-45",17,193606.3058733194,239
"-45",-18,169392.14116998937,244
"-45",-4,226707.68623220638,291
"-45",12,147337.89492295618,185
"-45",4,244754.01269076078,330
"-45",3,215367.7026804992,290
"-45",-11,175983.177301248,245
"-45",20,194948.94292444587,249
"-45",-5,284771.94903625327,370
"-45",11,199890.51859657353,249
"-45",14,168443.4299442802,218
"-45",16,223919.12471659924,277
"-45",-2,160511.58431672727,217
"-44",3,204332.65094383425,277
"-44",-19,215116.57113863676,299
"-44",14,177224.80289192472,223
"-44",-2,167589.73674706032,224
"-44",-21,312424.63205773314,405
"-44",-10,186359.7001089821,259
"-44",-20,305617.2923517792,412
"-44",1,161977.94085521318,216
"-44",19,166884.16486337272,214
"-44",-3,157035.30813605437,206
"-44",-1,169487.0103843208,230
"-44",-11,163661.9723426429,231
"-44",11,211436.64708819907,262
"-44",13,143579.27572852152,179
"-44",-23,231740.20517960453,292
"-44",-17,145923.38078987572,213
"-44",-6,280982.5590813499,368
"-44",-16,174958.33671475013,245
"-44",-7,216366.01299212791,290
"-44",0,173781.87986661142,231
"-44",-9,189120.74826038224,260
"-44",18,189131.59204869223,237
"-44",4,244552.39573075244,330
"-44",-5,299594.2198037988,380
"-44",6,281395.4708020214,386
"-44",-4,210630.2882782795,270
"-44",5,287345.6534474887,391
"-44",8,276379.65250757796,360
"-44",12,165866.87869186566,207
"-44",20,171784.34752154312,230
"-44",-14,125103.00528298903,177
"-44",-8,205495.82118040026,278
"-44",-12,135345.62746674387,191
"-44",-13,123977.57524786281,175
"-44",-18,163649.24575398446,235
"-44",-15,151934.06099616448,213
"-44",22,129828.47326165267,177
"-44",7,270732.1949494045,367
"-44",21,146845.36817008487,195
"-44",9,275816.16005678975,351
"-44",17,189245.79966914438,237
"-44",2,165218.36904615484,222
"-44",-22,276787.3283840368,353
"-44",10,274275.83226168423,341
"-44",23,125481.46401714932,171
"-44",15,181991.44363345904,236
"-44",16,161831.85542391596,208
"-43",9,290104.3216165723,364
"-43",24,166502.24075835213,220
"-43",10,270738.2051767694,336
"-43",-2,163396.9145337066,216
"-43",17,185985.94630629817,235
"-43",5,336083.2431008851,445
"-43",-7,278573.19419215916,357
"-43",20,209390.53381070294,275
"-43",-19,175563.64359931572,246
"-43",-6,299884.40332417487,385
"-43",25,221943.0016963729,285
"-43",-11,185101.22134126493,251
"-43",-5,298005.68295510986,373
"-43",21,190186.0465668384,249
"-43",-24,233687.40971700422,297
"-43",-17,194945.35493916474,267
"-43",4,284581.93254782347,380
"-43",-13,134489.35266548203,187
"-43",7,324769.3189618131,423
"-43",3,221828.88221275777,296
"-43",-23,244420.30390194408,309
"-43",2,156695.28810121337,214
"-43",14,136806.59759089668,173
"-43",-18,146998.19402139372,213
"-43",8,317283.0685610057,404
"-43",13,150293.9526815931,187
"-43",-12,184377.99736167752,247
"-43",-25,183228.6127745895,235
"-43",6,360786.14363341406,474
"-43",-1,158983.8648397438,214
"-43",-4,213921.3899768523,270
"-43",-16,184021.98855648024,251
"-43",11,240288.5833797432,295
"-43",-14,127372.36398680345,181
"-43",1,181713.76833142585,240
"-43",22,156277.550895318,205
"-43",18,211139.55281224338,263
"-43",-22,272120.99588810233,353
"-43",-3,177436.63257969628,228
"-43",-8,295129.9816728289,376
"-43",19,224603.38410212196,281
"-43",0,148771.1413237371,199
"-43",-10,247300.67583299067,323
"-43",-9,271325.6046473999,350
"-43",16,210013.59178909517,267
"-43",-15,151869.21932140822,214
"-43",23,153340.28272219762,199
"-43",12,183504.06625742064,227
"-43",-20,234768.33885482614,322
"-43",-21,316733.32215524395,417
"-43",15,174373.6688865101,224
"-42",-27,204078.22262877188,261
"-42",-3,191348.70743153294,246
"-42",24,136088.04765428242,180
"-42",5,340280.12586222996,458
"-42",4,348746.3456586865,455
"-42",19,239776.97221644144,297
"-42",0,146124.77240066376,195
"-42",20,249819.44498007782,322
"-42",11,244747.6613367934,298
