pxcor,pycor,Radiation,FullSunlight
"-50",0,354763.33456798864,178
"-49",6,260994.27587388956,39
"-49",-9,265585.4473361866,114
"-49",-1,431235.41769968555,324
"-49",9,333087.94273849664,180
"-49",0,403271.16829010064,274
"-49",5,261868.14941403872,49
"-49",4,275770.64475720865,64
"-49",2,295188.046725621,113
"-49",-2,399253.3916224846,233
"-49",-5,353041.8121861721,172
"-49",-4,386821.0532261849,212
"-49",8,343083.11684706976,195
"-49",-6,313020.79492808715,137
"-49",3,288971.4804327642,82
"-49",-8,286185.9041837299,120
"-49",7,314291.7775880288,151
"-49",-7,306409.1884497131,129
"-49",1,341155.63862203714,161
"-49",-3,398434.5383340671,224
"-48",8,378969.7649980253,255
"-48",6,276054.1601214671,46
"-48",-5,340325.2021689443,138
"-48",5,276813.84934353916,60
"-48",-8,293702.2951134686,128
"-48",-12,217525.68842031137,112
"-48",-9,257972.91269776615,108
"-48",-11,232147.3284285586,71
"-48",1,314640.81758378795,132
"-48",13,259824.6124394536,91
"-48",4,281598.0962103876,62
"-48",-14,205378.42985868972,131
"-48",10,360678.05800899875,217
"-48",3,277483.6369707226,75
"-48",-6,322894.87227678305,134
"-48",-7,310068.79949762404,126
"-48",11,334919.40355663525,177
"-48",-2,422477.63210182916,306
"-48",0,358254.7629348319,218
"-48",-1,400729.6484522788,305
"-48",-10,240602.63282389013,95
"-48",9,378911.8235474144,250
"-48",-4,370615.4532408077,179
"-48",-3,389387.8384087677,214
"-48",-13,211628.73299468379,114
"-48",2,294914.58552597754,94
"-48",7,322113.240794814,170
"-48",12,297887.6656449735,135
"-48",14,231243.66690426384,65
"-47",5,279241.2083499036,68
"-47",-4,359565.6722203819,166
"-47",15,234087.09478826824,32
"-47",1,322705.2256413028,140
"-47",4,302153.1576147978,92
"-47",-3,410947.27532479813,270
"-47",-17,220261.76498791456,137
"-47",2,316440.1528641599,112
"-47",-9,277965.3172581493,111
"-47",-11,229283.2250644886,83
"-47",10,292233.35490955185,123
"-47",-1,399195.2721995333,276
"-47",9,320097.3891027326,185
"-47",-7,314709.8023899594,124
"-47",14,252855.62820431628,49
"-47",-12,223366.64615784035,123
"-47",-16,207496.4811579139,116
"-47",-15,205240.88943976586,120
"-47",-10,242528.5447818485,104
"-47",11,288740.96654855553,113
"-47",16,240623.92454915264,45
"-47",6,295692.9926835344,84
"-47",13,262152.31852168735,70
"-47",-6,324760.1876877799,132
"-47",17,259742.1888282811,80
"-47",-8,295795.11881960975,117
"-47",-2,432207.6112721416,311
"-47",12,276003.00502058415,100
"-47",0,359942.9613434596,217
"-47",-13,232929.30565854916,192
"-47",-14,228174.20288108115,176
"-47",8,335543.8268407896,203
"-47",3,302427.57421994023,106
"-47",7,321085.5191394094,173
"-47",-5,342618.63096090284,160
"-46",15,224687.27386221103,29
"-46",-4,368130.8465234294,194
"-46",11,274151.169811071,87
"-46",-5,338080.45332141715,158
"-46",1,350804.48945691145,164
"-46",4,307185.08848922997,100
"-46",7,328556.9057047497,206
"-46",2,328665.5012630862,131
"-46",-17,213540.2359618365,112
"-46",8,338619.00425941584,218
"-46",-3,376968.5664862626,215
"-46",13,245078.71080905775,41
"-46",16,219677.42140038294,26
"-46",6,304901.0821531739,165
"-46",-2,478317.2077003988,365
"-46",-18,220680.26188844873,133
"-46",18,217290.50763785248,29
"-46",-9,272003.3994406226,117
"-46",-14,242746.61630941724,197
"-46",5,278664.5314543671,80
"-46",17,220591.94587380422,46
"-46",-15,227557.70344142106,141
"-46",-10,251695.01814499628,100
"-46",10,292269.7609810009,132
"-46",-8,292205.4887625983,122
"-46",-13,239843.15080456767,207
"-46",14,236308.3516963722,30
"-46",0,384132.8673677108,227
"-46",-6,330033.40658777155,136
"-46",-7,316017.6949730333,127
"-46",-1,440934.17360371497,315
"-46",9,323123.2579444628,199
"-46",19,257098.2566687773,88
"-46",-11,235366.36302480442,116
"-46",3,320360.63752030605,131
"-46",12,254464.34231270402,54
"-46",-12,228537.6703743759,144
"-46",-19,212639.39122605236,142
"-46",-16,212296.41879124971,103
"-45",2,347012.85943830444,179
"-45",0,396097.5509709057,237
"-45",4,329440.72398367705,143
"-45",17,203885.6241783617,36
"-45",19,238235.22690052266,71
"-45",-8,250385.74716353317,56
"-45",-13,245367.11967442126,192
"-45",-14,241984.30593489343,197
"-45",1,361240.65762763156,202
"-45",7,337232.49350652646,193
"-45",-1,396454.1504069651,246
"-45",-4,397695.85340000846,240
"-45",-3,393029.5267802111,221
"-45",-12,230641.4425420789,137
"-45",5,312628.58138843346,144
"-45",3,329832.0298301714,146
"-45",20,278617.58889650385,108
"-45",6,319377.5599235656,158
"-45",16,213379.65314701898,36
"-45",9,342831.28303252714,230
"-45",21,305268.8191174385,131
"-45",18,206763.95216922654,41
"-45",-18,208245.4978260565,116
"-45",11,278950.28219942935,92
"-45",-16,211746.4084284397,98
"-45",-11,247164.8437193033,150
"-45",-5,368017.19631721784,187
"-45",10,299443.7324116881,159
"-45",13,252945.96851374616,52
"-45",-19,192466.5865755364,102
"-45",-21,202411.25441324184,100
"-45",-10,239714.16757064158,97
"-45",14,233724.64700045416,45
"-45",-2,392714.8881570194,230
"-45",-20,199948.00255026863,101
"-45",15,217832.37383095335,38
"-45",-6,333649.36037639907,140
"-45",8,340562.8732894809,217
"-45",-15,243304.86363772216,182
"-45",-9,238243.37733924092,74
"-45",-7,311682.8045679698,134
"-45",12,268777.8420750719,58
"-45",-17,207364.63122897217,100
"-44",12,287035.6977244887,89
"-44",15,230240.53047155682,60
"-44",-21,223615.88766967622,94
"-44",0,357571.5719442073,179
"-44",-19,196947.68547768675,95
"-44",-6,332175.4938327178,156
"-44",-5,359965.5267337813,189
"-44",-16,229259.59599399232,156
"-44",21,240140.37833245355,32
"-44",-9,249350.75984634756,75
"-44",5,340512.76330708916,159
"-44",9,335461.5125681225,226
"-44",10,319334.5656485564,205
"-44",19,214217.67026201644,39
"-44",16,227779.6992910776,58
"-44",-22,222094.8371160277,60
"-44",-4,410752.1332156733,279
"-44",1,349470.66991074086,177
"-44",-17,212164.65932944423,102
"-44",2,351430.44348401256,210
"-44",3,355960.5363766857,199
"-44",-1,366884.6112805074,196
"-44",-20,206676.70702933977,96
"-44",6,323770.7665908482,141
"-44",22,239303.93778630593,25
"-44",-8,303151.4800162493,111
"-44",-10,268604.7216744412,159
"-44",17,220069.69636681306,61
"-44",-3,439459.67432005785,324
"-44",11,309772.13690430083,122
"-44",18,213539.0307052336,49
"-44",20,226099.36655067385,38
"-44",-7,298784.4416800332,97
"-44",-23,225584.6106771675,43
"-44",7,343397.60123885,183
"-44",-18,222579.08773312843,123
"-44",4,346980.07174885453,182
"-44",-11,246372.19674034722,137
"-44",-13,243300.90866648091,176
"-44",-14,238127.58431763478,193
"-44",13,254138.77403430638,70
"-44",23,230757.0455152714,22
"-44",-15,235674.06627829265,176
"-44",-12,236112.36227728476,133
"-44",-2,422086.1633781245,281
"-44",14,238003.75010886748,68
"-44",8,338532.112976669,209
"-43",0,371205.804919414,209
"-43",-10,284920.2030125809,154
"-43",6,354112.5505760449,198
"-43",-16,230325.58496535168,162
"-43",-22,236578.25705048037,94
"-43",22,249388.49943442916,24
"-43",-19,212974.27559715946,89
"-43",14,251736.06404763955,86
"-43",17,273091.0100296723,124
"-43",1,378822.44252802344,240
"-43",-8,304088.18354875525,154
"-43",24,217501.04687142998,25
"-43",18,245698.87000787203,75
"-43",4,367329.9828249014,200
"-43",-7,286595.29749724123,118
"-43",-11,250819.31047003425,129
"-43",9,355062.8677611942,227
"-43",-2,437153.21738061466,340
"-43",-6,306686.48911968555,124
"-43",21,243428.49547396487,31
"-43",7,360503.83115112234,218
"-43",-4,393563.5294026177,274
"-43",16,259428.21324679552,110
"-43",15,239952.80494645526,85
"-43",8,344577.00022933516,213
"-43",-5,350286.5346379559,177
"-43",3,367269.8164865929,222
"-43",20,232946.68189264598,36
"-43",13,263351.1211412746,87
"-43",11,319043.5839011069,157
"-43",-23,220193.76900965118,58
"-43",-18,214618.0574340792,93
"-43",-3,427774.626220546,326
"-43",-24,234348.88225702988,83
"-43",12,284807.39722894103,106
"-43",-25,273157.5652058696,154
"-43",-15,246275.20340083857,191
"-43",-13,243030.18694656994,174
"-43",-14,247576.57634337025,188
"-43",-20,217923.65705167584,93
"-43",-17,224027.8839873184,128
"-43",23,241933.1369982096,25
"-43",10,346558.76224172843,203
"-43",-9,305525.7043279617,160
"-43",-1,395597.27927013586,263
"-43",2,379009.3644476927,256
"-43",-12,240807.10338591711,135
"-43",19,238387.5326397956,61
"-43",25,248498.8399151213,74
"-43",5,349028.50024149555,169
"-43",-21,231458.46947658344,90
"-42",22,255727.23142887617,29
"-42",-2,477960.5220934221,375
"-42",3,365605.3663269862,231
"-42",20,284028.662307254,108
"-42",5,350000.52809959505,200
"-42",-25,280265.0232525082,180
"-42",1,412367.29246892803,305
"-42",24,254113.58695005887,27
"-42",-10,294286.50471277157,159
"-42",21,264890.79766215046,53
"-42",-21,234563.72504947885,89
"-42",-6,333999.2341275458,179
"-42",-16,250168.6688683248,178
"-42",-11,268735.9913322937,131
"-42",-15,268143.14277599583,198
"-42",0,432084.9658466444,324
"-42",-3,376718.12757510325,242
"-42",10,285686.22380169074,87
"-42",14,268853.7611153672,116
"-42",-23,239127.50510593734,109
"-42",19,272502.06545247976,111
"-42",12,301322.2185867643,117
"-42",17,253669.68022512668,120
"-42",-4,355628.22380324855,214
"-42",6,355575.7802141437,211
"-42",25,256922.69948314328,63
"-42",-19,270026.4777600398,140
"-42",-17,260764.05765483552,159
"-42",-5,334031.2208437116,156
"-42",-13,253228.7835685247,167
"-42",-22,233295.47075811579,95
"-42",11,307350.8285481151,107
"-42",23,255719.50369465048,30
"-42",-18,274412.8783002538,166
"-42",4,349886.72273841413,207
"-42",9,302323.53560156346,154
"-42",-20,219700.43219051487,85
"-42",7,345010.84936367313,187
"-42",-8,305717.874501919,172
"-42",13,285889.28324763355,111
"-42",-24,248207.37962390625,114
"-42",2,399201.60092319775,288
"-42",8,324948.5126205225,181
"-42",-9,301253.03919758584,177
"-42",16,237387.25677115424,100
"-42",-14,264130.157859518,172
"-42",18,240249.84667013458,80
"-42",15,252286.7466017089,118
"-42",-27,301467.26676145225,212
"-42",-26,308477.2951393794,232
"-42",26,259254.93802861395,91
"-42",-12,258009.56649614166,148
"-42",-7,311126.46519918175,183
"-42",27,227849.4688046614,55
"-42",-1,432995.6187439804,288
"-41",21,255375.59392027036,48
"-41",17,242902.43764602003,72
"-41",26,261733.45544496333,87
"-41",-17,252589.20207344714,138
"-41",25,253450.77667969817,57
"-41",-16,255404.8433359358,177
"-41",-21,298370.7977220078,205
"-41",-1,426739.1866354812,321
"-41",-7,320467.9322533824,187
"-41",13,294306.1722684364,151
"-41",6,369678.37678329943,239
"-41",-22,287820.52040290623,184
"-41",12,290046.65682510944,131
"-41",23,267347.31864417373,50
"-41",-20,278856.8763436507,166
"-41",10,286397.6535273349,109
"-41",2,390002.7939274223,292
"-41",-18,281665.01494441374,169
"-41",-19,265163.10816547275,136
"-41",18,240991.15610014318,54
"-41",14,293153.0799175593,171
"-41",3,365384.46995074215,245
"-41",-23,293624.30696587585,186
"-41",-10,311923.77158159134,204
"-41",20,232436.92029342667,40
"-41",11,285999.16376746545,98
"-41",-6,327676.33749280794,180
"-41",-15,265354.1098738911,167
"-41",8,318647.99691866373,191
"-41",9,297955.2163133707,155
"-41",-24,291911.141393372,164
"-41",-8,321974.3625287228,204
"-41",-11,284567.5553116162,165
"-41",28,211267.35190486372,52
"-41",27,256104.7238950047,101
"-41",1,403961.1912817176,292
"-41",-12,272534.1450206479,167
"-41",22,243456.66855768595,39
"-41",-5,346899.2237435325,196
"-41",-13,258243.932566239,152
"-41",-25,282441.42874620034,200
"-41",19,230122.98950149713,42
"-41",-14,262593.3654745231,155
"-41",15,270945.4359392359,127
"-41",16,253657.30558208123,94
"-41",-3,423344.30965734477,328
"-41",5,369018.8960710335,247
"-41",-28,181168.9543171836,39
"-41",-4,370136.4597180081,242
"-41",-27,240090.70997217437,115
"-41",7,348888.3162155876,212
"-41",0,414500.86452300247,300
"-41",-2,421661.13217749604,316
"-41",-9,310395.8172303689,227
"-41",-26,278447.59086376237,162
"-41",24,264653.78437929606,50
"-41",4,354480.7729723224,224
"-40",14,298876.3304673756,159
"-40",-6,329069.93152366014,181
"-40",22,231570.51512665756,48
"-40",-2,397392.15521688224,264
"-40",19,239083.1994847355,51
"-40",-25,267173.657318511,150
"-40",3,396362.1075626177,319
"-40",-18,256391.6840872778,143
"-40",23,233953.2348798284,50
"-40",-15,251101.34769732732,134
"-40",8,316542.5622868238,221
"-40",13,310642.7201135398,176
"-40",-7,323546.92039800057,186
"-40",20,238091.53847201512,51
"-40",4,378856.0916364679,256
"-40",17,256976.19151866867,62
"-40",27,214035.19297426875,28
"-40",5,390444.58346538583,273
"-40",7,354484.0693616883,253
"-40",-9,328267.87441403745,244
"-40",29,208098.23268089624,3
"-40",-19,241857.30903789523,128
"-40",-28,190803.23003556763,41
"-40",-27,225392.47125385804,73
"-40",-3,395279.31683067913,253
"-40",-24,285654.5225316463,161
"-40",-23,293233.1310493456,173
"-40",26,233380.1166022764,73
"-40",-22,298290.18107415794,188
"-40",-11,309805.9932008364,230
"-40",-17,236781.68354587507,135
"-40",10,298202.9547808055,131
"-40",-12,283418.91940072185,197
"-40",-10,346819.2511587094,288
"-40",21,236510.22493659714,40
"-40",-29,169543.40710763264,14
"-40",9,305779.1715551968,174
"-40",-8,320723.93810462684,203
"-40",-26,250960.44399316973,112
"-40",0,414308.2392404929,273
"-40",-14,251218.4483749092,129
"-40",-13,250771.95206004812,127
"-40",2,382137.015908813,279
"-40",6,381894.8354057795,271
"-40",-4,412196.3558540369,319
"-40",-21,295959.7582013425,193
"-40",18,249737.20078396623,54
"-40",16,260413.5370766516,80
"-40",-30,167063.81693809933,17
"-40",30,217982.74131867103,6
"-40",-1,405693.6544630328,263
"-40",1,397070.86615663883,272
"-40",11,310093.22826606245,157
"-40",-20,266364.3167247593,158
"-40",28,206655.92252703223,6
"-40",-16,244913.7355909647,174
"-40",-5,355717.18461539113,227
"-40",24,235821.55211714437,37
"-40",12,305289.340505983,181
"-40",25,219746.12045290967,42
"-40",15,276882.1937185497,105
"-39",14,312622.6901161237,175
"-39",20,243588.43579949214,56
"-39",21,242331.83336122072,54
"-39",-16,225017.78230700793,113
"-39",-24,286933.99232462526,184
"-39",-28,201724.72081349735,33
"-39",-1,410855.6294268524,260
"-39",8,348211.59302656114,270
"-39",-31,169941.68767523914,42
"-39",2,400604.1193545011,294
"-39",-25,279230.35397384973,148
"-39",-8,332562.5266724365,213
"-39",17,267128.29083546833,70
"-39",3,413762.8961587903,340
"-39",-11,323314.27952816547,259
"-39",25,204121.99931641942,31
"-39",-26,252643.6257086038,90
"-39",0,420773.7632815958,270
"-39",19,247200.7788790457,58
"-39",-17,220858.61821022982,106
"-39",5,414848.03850790183,300
"-39",-18,220871.9158224487,108
"-39",-6,344110.1046251056,195
"-39",-29,174906.7012773246,19
"-39",30,218659.10761708155,0
"-39",-14,253589.595759442,128
"-39",-13,265322.0599492674,163
"-39",-21,251148.66963769402,138
"-39",18,273562.8626038928,94
"-39",-10,329218.58562565857,218
"-39",-5,380892.0974712114,285
"-39",-15,244661.68579760613,121
"-39",29,219192.29477694305,1
"-39",22,237861.07633299322,61
"-39",-4,390412.608431911,287
"-39",-20,248786.51830318588,118
"-39",-27,239153.63423500978,67
"-39",-9,310142.2450618452,173
"-39",26,221572.78457910067,38
"-39",4,409778.2173627021,306
"-39",16,265882.5743425196,91
"-39",10,292432.632198049,126
"-39",7,383921.0723544594,320
"-39",23,224168.7452220927,54
"-39",-19,227684.90679194464,107
"-39",27,214727.7930785434,12
"-39",12,305807.2176565391,185
"-39",9,314180.20079722157,193
"-39",15,282645.7716427497,118
"-39",-2,401272.12865228695,259
"-39",-12,293327.8204876163,227
"-39",-23,295140.04638115613,193
"-39",-30,160578.38095802063,25
"-39",28,218018.9765091702,4
"-39",13,307961.08424384886,182
"-39",24,207645.67684313454,40
"-39",11,301776.3250520475,197
"-39",31,232887.13637534156,1
"-39",-7,340739.70381884964,199
"-39",6,408551.8259031235,320
"-39",-22,279247.43539577187,194
"-39",-3,393137.2171618739,249
"-39",1,410612.30566416506,278
"-38",18,256798.79808289814,70
"-38",-29,212239.3610785944,41
"-38",-20,242213.21721463025,132
"-38",-4,419727.6802339412,302
"-38",-2,424298.0698190053,297
"-38",12,326400.87982927915,226
"-38",-8,305718.4939925818,147
"-38",11,325913.1304282264,226
"-38",-16,236051.58082533022,121
"-38",-27,251040.50669805304,92
"-38",-24,302033.3820989115,205
"-38",-12,314512.63952027675,240
"-38",-19,263867.48828566197,147
"-38",-31,173731.76331896705,26
"-38",0,422672.8274678656,280
"-38",5,444706.075383479,368
"-38",23,211339.93598829024,59
"-38",-1,427321.6329169466,293
"-38",-6,342770.98694019776,205
"-38",-25,302908.70404803724,199
"-38",26,219711.4737195925,29
"-38",7,407452.8135204415,358
"-38",24,219209.15308628953,65
"-38",4,442026.09693950805,351
"-38",8,365449.08693540737,293
"-38",-7,309631.4817137959,129
"-38",-32,192773.63539229694,51
"-38",32,249100.67733399803,42
"-38",16,263679.9728295415,107
"-38",10,327414.601684292,226
"-38",-15,251896.77039799647,133
"-38",19,275170.731014694,103
"-38",-14,260648.3155757413,137
"-38",-22,259033.79246384295,147
"-38",30,263714.5825369164,57
"-38",-30,165031.06568449203,9
"-38",13,328500.1501246968,216
"-38",29,233133.4595840089,37
"-38",22,235117.23534848215,66
"-38",15,278715.6920092827,131
"-38",31,248192.89256881337,36
"-38",-21,235037.21085157737,114
"-38",-3,417323.84704885876,293
"-38",2,478791.1057492819,396
"-38",25,224065.00346859256,39
"-38",-28,233568.76702695017,61
"-38",-23,302485.8957166031,219
"-38",6,443243.01573028805,416
"-38",-17,226834.2756889239,106
"-38",27,212322.3559011636,18
"-38",1,432245.80753025034,299
"-38",-11,322765.70484870306,245
"-38",-13,301101.5640548791,227
"-38",-10,334484.44235739217,242
"-38",-18,242956.59471384008,119
"-38",9,333432.6202111039,223
"-38",17,256313.7566486088,99
"-38",14,310127.15617996675,193
"-38",3,469640.40042554226,405
"-38",20,247222.47464467087,67
"-38",28,209306.59635290352,7
"-38",-9,323731.2014378477,191
"-38",21,236355.0832604965,57
"-38",-5,353603.33333829645,195
"-38",-26,265813.6600199657,120
"-37",-5,340278.9805034403,180
