pxcor,pycor,Radiation,FullSunlight
"-50",0,219937.1949798213,0
"-49",-6,260303.90818740497,80
"-49",-1,224682.16151636548,14
"-49",-3,214752.43530331145,46
"-49",-5,257752.11146795668,99
"-49",5,182534.24108654074,22
"-49",2,185379.63865045868,0
"-49",-9,201080.858544492,0
"-49",3,168988.69154302563,0
"-49",-8,208499.68705251245,0
"-49",9,243754.19218600797,104
"-49",7,213385.06341356024,63
"-49",4,180446.2200736908,0
"-49",-2,224894.07757437942,27
"-49",8,254954.6769792952,122
"-49",1,204514.8365185928,4
"-49",0,217504.79663009685,9
"-49",-7,262066.13508785662,63
"-49",-4,234948.15552905027,73
"-49",6,194692.03674429725,37
"-48",8,229911.267985393,76
"-48",-10,202984.65814375863,0
"-48",14,211764.57091628638,27
"-48",3,173896.03637874668,0
"-48",0,199438.33523490414,1
"-48",1,208486.34097120608,3
"-48",-2,208199.96734479378,2
"-48",-9,225972.91325377882,17
"-48",-14,172632.59598269683,10
"-48",-5,246481.33464375164,52
"-48",12,214804.85643122508,69
"-48",-13,171870.02126893785,8
"-48",-12,192240.05549114966,0
"-48",6,156891.181059849,10
"-48",-8,237950.74391714422,39
"-48",-4,213501.41478585638,14
"-48",-3,201726.41987699448,6
"-48",2,190758.34543215425,4
"-48",13,213773.41046705644,42
"-48",-7,224617.6429588009,10
"-48",10,228720.91861905623,85
"-48",7,186687.19394587624,50
"-48",-1,203291.05676436992,1
"-48",11,228499.7327354336,98
"-48",4,169787.29552348107,0
"-48",9,221158.24264266022,72
"-48",-11,202314.69978183214,0
"-48",-6,235496.48562264713,20
"-48",5,168126.7901936327,0
"-47",4,167745.48138922252,11
"-47",-4,212540.34064953146,0
"-47",15,182055.6280487395,8
"-47",-2,209684.39644752356,0
"-47",16,183044.65649475282,6
"-47",-1,197971.77897808744,0
"-47",10,232580.51092046394,72
"-47",6,158125.58777803773,4
"-47",-8,206400.8323933048,0
"-47",-6,225314.82858428848,0
"-47",3,173546.61445209582,2
"-47",0,201217.38794905506,0
