pxcor,pycor,Radiation,FullSunlight
"-50",0,281303.51793444547,349
"-49",0,265907.55004739505,327
"-49",5,289945.89729392395,374
"-49",-8,152510.88371410395,224
"-49",6,287431.6765561983,372
"-49",3,243956.61298224767,309
"-49",4,264597.96215114725,337
"-49",1,277999.5959633442,340
"-49",-4,215464.71668796192,278
"-49",8,269671.79306037683,352
"-49",-5,145536.74046627845,201
"-49",-1,225518.04935666794,282
"-49",2,296857.5006513966,364
"-49",-2,221329.49448574203,285
"-49",-6,117495.16242905924,172
"-49",-7,144675.61633419472,208
"-49",-9,141888.14602264328,212
"-49",7,285041.5877531502,368
"-49",-3,206306.56289845248,266
"-49",9,268729.32200935105,348
"-48",11,220722.28360472215,293
"-48",-4,200781.6004903676,250
"-48",8,254258.7788082717,333
"-48",-2,170718.36443013363,219
"-48",-5,166892.98483540653,218
"-48",-14,111279.8516790783,154
"-48",7,262213.1165121434,344
"-48",-8,147127.18251162342,215
"-48",-3,166007.5724605886,212
"-48",-12,143037.37805207702,206
"-48",12,238215.6799073924,314
"-48",-13,146693.5816989757,206
"-48",-6,106801.96511859974,154
"-48",10,206311.10521488942,271
"-48",1,248316.32611074805,303
"-48",2,294749.5951077447,362
"-48",0,193448.46775027257,240
"-48",5,243799.2760356991,320
"-48",13,398757.6000184856,511
"-48",3,260005.4269819512,326
"-48",-9,179246.13266675427,261
"-48",4,246105.2614966385,317
"-48",-1,178167.25019448085,223
"-48",9,205336.50188325913,270
"-48",6,270043.53818811785,357
"-48",-11,145657.04703757248,214
"-48",14,466242.0404755203,603
"-48",-7,118270.88498964832,172
"-48",-10,172805.2853272568,258
"-47",0,224995.94047806287,270
"-47",-5,156246.63328735786,202
"-47",10,202120.87835954697,268
"-47",14,376103.53961526864,495
"-47",7,238314.6509704715,321
"-47",-4,191219.60673816773,234
"-47",-6,131259.98586162002,179
"-47",11,220986.74820936564,296
"-47",-11,183835.69435117985,264
"-47",-9,192313.1075468208,277
"-47",5,262402.5504166415,341
