pxcor,pycor,Radiation,FullSunlight
"-50",0,349431.4343384341,162
"-49",4,294190.663957577,134
"-49",2,320305.825528804,91
"-49",5,277686.6820810838,133
"-49",-9,339189.5377604333,173
"-49",-6,348527.9483870849,118
"-49",7,259694.57564934558,135
"-49",1,352691.29284712515,157
"-49",9,302004.1570162157,160
"-49",-8,373547.41189874266,217
"-49",-1,343610.6628798021,160
"-49",3,300315.95413215534,70
"-49",-5,319226.5962943821,70
"-49",0,354529.33226472995,178
"-49",-2,320007.9566347024,147
"-49",-4,324777.53173626616,82
"-49",-3,329913.11859218613,138
"-49",-7,370683.95796598314,176
"-49",8,259286.57394390245,95
"-49",6,259817.7579469561,134
"-48",-8,332047.08118600666,166
"-48",-4,334893.4234665427,103
"-48",-12,292149.26624581206,119
"-48",1,341655.19595670624,155
"-48",-5,332765.7129882824,59
"-48",-7,340278.6219140209,144
"-48",11,291465.0697833429,79
"-48",-14,281034.0642848321,116
"-48",4,284132.22401495016,119
"-48",8,276669.6810519685,132
"-48",0,343781.8676462741,190
"-48",5,275897.3990051609,120
"-48",-6,347567.1930338106,81
"-48",-1,349627.65259257314,190
"-48",9,291858.20634246053,143
"-48",-9,327013.1841709492,190
"-48",-10,327333.79819157993,204
"-48",14,240521.3144734363,39
"-48",-2,348509.0449382775,172
"-48",10,288848.2485140011,98
"-48",-13,280554.10157761705,115
"-48",2,309490.0644053128,100
"-48",7,261591.395493661,131
"-48",6,262433.104048645,125
"-48",13,275602.9557515257,50
"-48",-3,349176.9872833397,170
"-48",-11,315977.2066916659,174
"-48",12,285113.11908157606,66
"-48",3,295700.1202026717,83
"-47",14,238070.42867796385,26
"-47",12,271181.6818810445,58
"-47",-17,265579.74514501984,7
"-47",-7,334990.970697919,131
"-47",11,278541.7708411683,81
"-47",-8,330573.66090299695,162
"-47",16,210911.1088057739,12
"-47",-9,334661.1574942964,207
"-47",-14,288800.4917817533,109
"-47",3,315111.1498468649,153
"-47",-10,329705.275931852,226
"-47",-15,278870.28609588806,85
"-47",2,313750.3988436482,119
"-47",4,297108.6159374733,135
"-47",0,343519.89144573966,188
"-47",-4,334271.33764779376,125
"-47",5,284794.9538409267,129
"-47",-2,367700.6707412379,219
"-47",13,264019.687824847,47
"-47",1,335736.11087868846,131
"-47",-16,270464.4436243399,39
"-47",-13,287318.42298100254,112
"-47",-12,280248.8773576144,114
"-47",9,310470.57421465946,152
"-47",10,303144.9475152053,133
"-47",-5,323011.0769202047,58
"-47",15,210187.27275694627,12
"-47",-1,348449.0237251939,181
"-47",6,269365.2118747274,134
"-47",-3,361718.65845345246,182
"-47",-6,333418.1254615848,80
"-47",8,287234.5567102693,134
"-47",7,288732.0924928848,147
"-47",-11,315273.62509520847,214
"-47",17,225319.07555118785,21
"-46",13,263248.37878825475,47
"-46",17,232923.32344231626,34
"-46",4,314244.6390251143,143
"-46",-8,366812.6116433067,220
"-46",-2,342928.6770007898,167
"-46",-1,343889.21294098947,176
"-46",15,220491.54177329893,13
"-46",-17,258593.2345357237,13
"-46",10,312631.7284386952,111
"-46",3,320226.63338233304,146
"-46",19,218224.69073129148,28
"-46",-9,347947.43165655294,222
"-46",16,220322.66074207902,27
"-46",-4,340764.0427141004,129
"-46",-10,325527.7319601105,226
"-46",8,314028.3457319789,167
"-46",11,305090.72440706345,81
"-46",-13,304189.2158612472,112
"-46",-6,349606.32523134246,104
"-46",-18,252779.8538486015,20
"-46",12,285347.645395803,61
"-46",-15,276642.84194965835,107
"-46",0,352688.4565067972,210
"-46",-12,310095.02608654293,132
"-46",-14,287507.2174965017,109
"-46",18,231628.8113641092,33
"-46",1,334206.73558847175,171
"-46",-7,349541.06252316217,149
"-46",14,236390.62603655134,24
"-46",5,325571.1000473255,159
"-46",7,312709.08826808824,166
"-46",-11,315561.96065118717,195
"-46",2,325971.46996321296,156
"-46",-5,337293.91333084035,79
"-46",6,308720.9823516898,155
"-46",-3,348757.86555015977,169
"-46",-16,269447.0070540215,51
"-46",9,314269.8938277659,127
"-46",-19,263622.093243313,32
"-45",-20,272680.8346488653,53
"-45",12,298463.3421503807,65
"-45",-1,353525.29539615783,168
"-45",2,326686.606097194,185
