pxcor,pycor,Radiation,FullSunlight
"-50",0,619715.4415159852,219
"-49",1,608034.7704898885,218
"-49",0,616043.9134817718,230
"-49",9,562988.5428741436,206
"-49",2,606391.123199584,219
"-49",-7,580260.5757727135,224
"-49",-8,555348.178325505,211
"-49",-2,617987.0785389787,256
"-49",-4,585138.628627423,161
"-49",6,562060.344263283,284
"-49",-9,526180.0016583572,207
"-49",8,561630.9902464546,233
"-49",3,600006.3383436488,263
"-49",-3,594079.405536176,180
"-49",4,573584.1952723505,260
"-49",-5,582678.0787289381,199
"-49",-1,630628.9593369619,260
"-49",5,558939.9772463096,278
"-49",7,557539.9288867787,244
"-49",-6,582647.5388518826,206
"-48",4,571491.1202289615,267
"-48",2,583227.2690546431,257
"-48",9,562090.7946462291,228
"-48",-8,589258.0073149307,257
"-48",0,610017.6310256158,261
"-48",8,556349.4877817254,233
"-48",-5,584871.4468823154,200
"-48",-6,603418.5937851255,227
"-48",6,574828.0147957817,274
"-48",-9,555795.5862803113,208
"-48",-4,590039.835881824,178
"-48",-3,600169.6433354752,249
"-48",-10,537975.4730572493,202
"-48",-1,606864.8108962773,259
"-48",1,592819.5119401433,242
"-48",10,587538.0870760255,256
"-48",-11,530639.4300511213,207
"-48",12,550349.7071249163,241
"-48",7,567773.6179257593,243
"-48",-14,505133.27242829924,186
"-48",11,573964.9541775213,265
"-48",3,578116.3825853405,262
"-48",-13,518753.71488803247,193
"-48",-7,594721.6333238498,296
"-48",-12,525754.7632600926,201
"-48",13,531908.4595768994,213
"-48",14,511119.23031023884,165
"-48",-2,592396.3109629401,252
"-48",5,581312.9496295243,274
"-47",-16,493402.4327923826,110
"-47",-2,610978.4453215749,249
"-47",-8,598585.8258830406,289
"-47",-15,505323.97591759753,180
"-47",7,566748.087703516,244
"-47",-1,591919.9743890555,251
"-47",-17,472074.5855358459,101
"-47",12,548329.4478483757,285
"-47",-5,594119.337829908,175
"-47",-7,590301.2488820518,259
"-47",-6,583753.2526556411,200
"-47",10,578169.0291921729,342
"-47",9,565680.9985617975,263
"-47",-13,509958.3207267134,187
"-47",-10,548333.9019164715,224
"-47",-11,520786.8449359813,204
"-47",-14,518809.92698675214,181
"-47",1,576690.1792190656,251
"-47",13,542947.9932088319,235
"-47",14,510847.16023585177,172
"-47",0,580460.0643508027,254
"-47",3,567925.7762119672,257
"-47",2,561368.8294409846,252
"-47",-9,593315.6350206964,269
"-47",16,491492.1317967312,148
"-47",5,585639.5205395961,270
"-47",8,558940.0498600907,242
"-47",-3,605637.2264888856,237
"-47",15,484411.2389483836,166
"-47",17,481013.06148519984,138
"-47",4,572427.7718308535,264
"-47",-4,615152.3871535981,227
"-47",11,554604.899105109,297
"-47",-12,522945.5846408689,195
"-47",6,581491.7453741127,280
"-46",-7,597561.8726030096,221
"-46",-14,509689.9561387358,176
"-46",11,564569.5985781727,311
"-46",-15,510146.5599909815,176
"-46",-2,627057.5893579536,243
"-46",-9,599038.6235793419,278
"-46",4,585601.6419893644,296
"-46",16,506918.1465326711,152
"-46",-16,495788.00544687634,105
"-46",-6,598357.6755178615,176
"-46",15,509118.21642132604,166
"-46",3,586253.1751481664,295
"-46",13,559076.4184547703,240
"-46",-18,497710.5554430677,67
"-46",-12,529796.5623088664,194
"-46",14,536535.4763566623,188
"-46",8,589582.6056926125,292
"-46",-4,602964.0813057414,224
"-46",18,505360.50536176265,138
"-46",-19,490771.6786455929,39
"-46",19,506193.5226089621,141
"-46",9,595685.6416391256,346
"-46",-1,634994.5342042381,246
"-46",-3,611844.4293132485,238
"-46",-13,518134.20122546423,181
"-46",-11,554751.7733349414,231
"-46",0,627703.1266780867,246
"-46",7,599339.1410840622,266
"-46",-10,587397.634057402,278
"-46",5,598688.9484169643,272
"-46",17,502834.2386606396,143
"-46",-8,592723.8914358916,236
"-46",1,610541.7697773359,245
"-46",12,557673.0563630867,298
"-46",2,594379.1704092452,270
"-46",-5,594874.8710556575,197
"-46",6,601639.7007914168,276
"-46",10,587521.3975803407,351
"-46",-17,499986.16055705305,91
"-45",-15,511092.1431888371,175
"-45",0,663647.4280106693,239
"-45",-20,452681.1231320405,34
"-45",14,536304.96055695,190
"-45",20,511255.3521193793,173
"-45",-21,456208.9449076788,32
"-45",-9,582782.4604961687,211
"-45",8,633654.3685093429,355
"-45",-7,596692.9989841204,187
"-45",19,528244.9654359894,155
"-45",-17,484352.0560152751,80
"-45",-5,611037.5293214766,233
"-45",5,619225.678970361,274
"-45",-12,542402.9090831183,251
"-45",1,653437.1528595194,238
"-45",2,606006.1245289948,242
"-45",11,594244.2978646524,317
"-45",16,526723.7126313057,157
"-45",10,614103.4876178175,352
"-45",-8,587765.9294562908,201
"-45",-2,648731.2617614407,236
"-45",-3,628190.3998114563,237
"-45",17,523598.7014662437,149
"-45",3,589007.2100947996,272
"-45",18,529411.2347787196,149
"-45",-10,582443.9200225373,269
"-45",-16,497274.78511559573,105
"-45",-1,669398.1056304172,241
"-45",-13,527363.5286487411,193
"-45",13,563665.9919241886,260
"-45",-14,518616.0892243489,175
"-45",-6,609791.9969351669,223
"-45",-19,456388.54355958506,35
"-45",12,589708.5946630435,311
"-45",4,602798.9456517817,273
"-45",21,526145.6301972513,183
"-45",-11,567329.4496419948,277
"-45",-4,613719.0045914021,227
"-45",7,643778.577151998,366
"-45",15,532944.8420372524,169
"-45",6,632562.6407329364,317
"-45",-18,479915.7022378268,48
"-45",9,633817.6220432858,356
"-44",12,619864.6294541998,340
"-44",-1,653615.6666661482,235
