pxcor,pycor,Radiation,FullSunlight
"-50",0,270103.04228194826,23
"-49",-5,274800.17054271814,9
"-49",9,263563.9074857553,4
"-49",-8,272845.1376652877,34
"-49",7,297061.8768541479,17
"-49",3,278567.22198630974,0
"-49",4,293840.43264255946,43
"-49",8,295903.15470500523,6
"-49",-2,275726.5614133379,52
"-49",-4,258331.2536453944,3
"-49",2,276060.048109295,1
"-49",1,269506.5349165855,8
"-49",0,247788.38511993553,25
"-49",6,293777.90255021845,26
"-49",-1,253359.3574458932,27
"-49",-3,260034.67159478672,0
"-49",-6,264552.98214435345,14
"-49",-9,295407.7596402916,45
"-49",-7,266704.8705014846,24
"-49",5,308077.91013927304,55
"-48",7,324103.93165746913,36
"-48",-3,274980.4965943054,17
"-48",-7,280048.0206647935,27
"-48",-14,493200.5662471386,289
"-48",-2,284369.2318899749,54
"-48",5,347450.8479801309,71
"-48",13,195043.17543692593,4
"-48",8,294855.2912193227,15
"-48",-5,272439.2126226286,12
"-48",-9,306817.27651122946,48
"-48",-6,267445.61345440784,18
"-48",0,245793.96822180547,22
"-48",6,353875.28632034466,67
"-48",9,260588.3767838634,12
"-48",2,296157.8586134205,52
"-48",10,229943.0522417496,9
"-48",-11,345046.0070660711,74
"-48",-10,328915.12300998176,62
"-48",14,195583.76477718374,2
"-48",4,341202.120292956,90
"-48",-4,271515.1128559793,8
"-48",-1,262880.11085727887,27
"-48",-12,374739.20442431176,100
"-48",12,198921.48821845863,6
"-48",-13,405670.7912111284,159
"-48",-8,295026.88109483564,38
"-48",1,256986.7066965204,13
"-48",3,320016.84385887376,73
"-48",11,204107.8851667637,8
"-47",-17,532541.3954543025,319
"-47",13,196819.36389875485,0
"-47",-11,361812.2636336666,109
"-47",-10,329310.74493373936,90
"-47",0,236748.97765404815,14
"-47",10,269531.41058730736,72
"-47",11,229650.33213117096,12
"-47",-2,245713.9957638896,3
"-47",6,344616.13346797746,81
"-47",15,183566.2171186945,0
"-47",1,242519.4924751534,18
"-47",-4,279385.92959191324,61
"-47",-14,509467.0331654314,279
"-47",12,216580.32393252745,0
"-47",-16,544164.1029807127,335
"-47",-6,265179.0619010618,24
"-47",-15,547424.3742588308,346
"-47",17,196268.19730107157,12
"-47",16,190054.57099921603,0
"-47",-12,406428.8592796569,140
"-47",8,337732.56657858397,93
"-47",7,352252.136446691,91
"-47",3,288115.6908235777,32
"-47",-3,252680.94927795214,26
"-47",5,331991.07100501057,67
"-47",-8,287793.14975582605,52
