pxcor,pycor,Radiation,FullSunlight
"-50",0,210216.2967000239,140
"-49",0,229109.94196429444,167
"-49",5,204197.71437732878,135
"-49",4,196442.21125288933,124
"-49",3,181937.9845765857,105
"-49",-4,301781.3440875203,247
"-49",-1,269942.28454277816,226
"-49",-2,311354.86386020965,286
"-49",9,160291.75298540157,84
"-49",2,171343.95798663923,88
"-49",-7,269362.24512643693,175
"-49",6,245982.331834694,193
"-49",7,234093.84730595394,183
"-49",8,195497.62330810647,133
"-49",-9,162449.82338629587,53
"-49",1,197160.07173501604,123
"-49",-5,306900.1278263005,264
"-49",-3,299239.533955678,268
"-49",-6,295639.56603948504,235
"-49",-8,173496.64149858675,47
"-48",8,167291.38848745014,97
"-48",-4,354643.673559429,333
"-48",-7,315966.66360426036,239
"-48",-3,353483.1079609861,320
"-48",1,217881.61415640594,143
"-48",9,146497.59513291455,65
"-48",13,121401.01989500444,20
"-48",6,217443.04874401892,157
"-48",7,222610.29165905513,163
"-48",-5,365590.5375823012,349
"-48",-2,351059.316947152,320
"-48",-13,141676.69717599876,92
"-48",-12,145952.895846963,74
"-48",-6,366053.30432837247,340
"-48",-11,151202.72667857297,65
"-48",-8,240429.62826109922,126
"-48",-10,154697.34888910092,58
"-48",11,123759.45835516289,32
"-48",-14,132568.77723397195,103
"-48",-9,193801.6882788918,87
"-48",-1,317688.2403767833,286
"-48",5,189006.2526512038,119
"-48",10,130092.63711504276,41
"-48",4,174286.36677831993,92
"-48",0,256951.19685461454,195
"-48",14,108381.20726842017,11
"-48",2,195931.51144996707,105
"-48",12,124887.19411250904,25
"-48",3,169685.11668763997,77
"-47",4,166495.19673000692,72
"-47",-16,153937.64671572513,94
"-47",11,116850.08173718033,29
"-47",-17,162622.85165423405,99
"-47",-6,368355.22747384314,349
"-47",7,200817.57733542562,137
"-47",2,196818.47925394238,100
"-47",13,121053.68570146647,20
"-47",17,147901.77153669726,71
"-47",9,146429.38292354363,65
"-47",-2,293175.6414616447,243
"-47",1,214216.87775003831,128
"-47",-13,155160.18429815175,96
"-47",14,115047.06116865648,16
"-47",0,231852.21230483215,164
"-47",-12,155479.34351355414,77
"-47",-11,165248.2031710251,101
"-47",8,169065.76666366385,98
"-47",5,185922.5804861727,109
"-47",-10,164989.00915728678,82
"-47",16,124905.07499750082,28
"-47",-9,174487.40809333904,79
"-47",12,120771.4795744474,23
"-47",-3,320887.28770859196,287
"-47",3,179351.5453773959,79
"-47",-8,242680.99999137045,169
"-47",-4,378976.9544019845,370
"-47",-14,146366.83966749714,102
"-47",-1,264723.93496456626,217
"-47",-7,335022.1600369029,291
"-47",10,125988.41097651383,40
"-47",15,136633.40266709268,57
"-47",-15,147818.10561111048,98
"-47",6,196066.27481672014,125
"-47",-5,384921.0360594345,376
"-46",-6,312414.9362287922,286
"-46",-1,266180.9641590487,216
"-46",-3,304658.2049025347,262
"-46",-8,243231.71600840625,195
"-46",-10,186504.44209694545,129
"-46",7,206664.7228677011,140
"-46",6,209435.0032653402,140
"-46",18,167918.17811707655,104
"-46",2,196255.549180106,89
"-46",-17,166460.95186531372,104
"-46",-7,307949.7657891303,271
"-46",-12,156280.3469770413,77
"-46",9,186356.8514431664,112
"-46",5,162714.81335708563,74
"-46",-15,181222.88296567457,123
"-46",1,212357.84878587336,120
"-46",-18,187045.22840802217,121
"-46",19,171042.95877987737,118
"-46",3,171084.52503760305,65
"-46",-14,170704.46005823783,113
"-46",-13,164218.07657150368,107
"-46",17,170526.83748387516,91
"-46",16,161802.9248640174,75
"-46",14,150488.66578568245,50
"-46",-19,210966.16197115683,140
"-46",-9,203433.47285352965,148
"-46",-5,320287.4195597107,308
"-46",15,155913.45106765997,64
"-46",10,154643.94692377155,72
"-46",8,206714.33204261085,141
"-46",4,150805.5768770102,46
"-46",-2,289975.3434480011,246
"-46",-11,163478.13426645144,105
"-46",13,129432.73332038608,29
"-46",0,247603.11923471725,177
"-46",12,128791.87635283144,34
"-46",-16,164997.0996454073,94
"-46",-4,282559.7295995082,246
"-46",11,134808.95155466205,47
"-45",12,141784.55155913898,43
"-45",2,201084.85092763786,105
"-45",9,214298.21723753336,125
"-45",-4,284485.9691675387,251
"-45",3,176112.66074455495,75
"-45",-10,185539.8173934311,144
"-45",19,172664.63106044164,122
"-45",13,150636.83162119018,44
"-45",-20,226136.1303634056,141
"-45",21,199503.4312798132,152
"-45",-5,270426.95328247035,245
"-45",-8,216343.54077595202,185
"-45",5,222787.19195710728,138
"-45",-14,179071.05298759794,112
"-45",-12,172559.8965426987,81
"-45",1,226744.8467066676,138
"-45",20,197993.05920832415,154
"-45",8,229598.36912985155,164
"-45",6,254794.1978643771,197
"-45",-11,171858.69984886269,117
"-45",-6,295046.4124587153,280
"-45",-15,191363.96641191427,124
"-45",-2,293629.30913067324,235
"-45",16,160377.70023896077,68
"-45",-17,171893.50857985375,96
"-45",-1,272921.78184097237,211
"-45",-9,200383.30687434864,165
"-45",14,177884.57546700002,91
"-45",0,254621.02151300237,196
"-45",-21,251937.9876876385,163
"-45",10,177550.49994166425,83
"-45",-3,306223.6440081258,256
"-45",-19,198283.68093905738,118
"-45",-13,175564.88049497514,104
"-45",11,153709.75839099177,57
"-45",-7,302403.93156090355,294
"-45",4,194802.37615460446,97
"-45",-16,205869.84143696894,134
"-45",18,170085.13442082767,110
"-45",7,237432.52099004085,184
"-45",17,173564.91936975438,95
"-45",15,172794.52305720886,79
"-45",-18,173358.7043839615,106
"-44",23,149314.08145502768,77
"-44",-3,333482.4307099918,289
"-44",-6,327747.1193695955,303
"-44",2,228434.56933757564,136
"-44",-8,270600.2256159712,253
"-44",-2,319740.43373925844,259
"-44",-9,235636.88020516667,220
"-44",-13,177874.52052078326,107
"-44",-5,309887.9514850239,277
"-44",-21,242333.00769220217,158
"-44",-11,187446.31970828105,139
"-44",-18,178782.36178287028,102
"-44",10,181122.5190716367,70
"-44",-15,173501.44335248656,96
"-44",20,184116.96950036185,125
"-44",-16,180503.06496489668,96
"-44",15,169792.54650650942,89
"-44",-14,172340.36985685982,105
"-44",5,232280.54256633855,162
"-44",22,182730.62181996251,116
"-44",8,219153.92253781715,146
"-44",7,238282.48595961215,191
"-44",-4,318932.98109821626,289
"-44",6,251799.42528420463,200
"-44",3,200597.84071850774,116
"-44",1,260055.61627156555,173
"-44",21,188500.54706402123,128
"-44",19,158921.87625470574,100
"-44",-17,167134.22050734845,91
"-44",9,197137.03336771636,99
"-44",12,160245.37736777146,66
"-44",16,147505.46115006253,56
"-44",-20,217067.8472990134,127
"-44",13,176647.27309965694,94
"-44",-12,174096.04541372464,95
"-44",-7,323766.09636782954,308
"-44",-22,281044.9202301762,203
"-44",-19,199011.09723033334,114
"-44",-10,199453.1462498942,168
"-44",11,168018.9281148094,67
"-44",14,181003.6224107361,111
"-44",-1,301117.7841188967,231
"-44",-23,334683.5216860062,269
"-44",0,277303.3229858863,214
"-44",17,164332.84599716362,91
"-44",4,221643.2026300911,147
"-44",18,172128.0197560355,109
"-43",-11,196917.3817693017,196
"-43",-4,387163.0475114255,397
"-43",-15,187221.85431684027,125
"-43",-3,395675.08327361743,384
"-43",1,313595.3897810673,277
"-43",18,171067.20150334382,114
"-43",-19,207126.42040084326,121
"-43",-9,210061.17376220622,185
"-43",3,223793.65024315743,148
"-43",14,172164.1111185141,99
"-43",8,210716.13647506683,127
"-43",23,111590.71567890624,37
"-43",-6,343928.7173884725,313
"-43",-18,187138.639738233,105
"-43",-5,382964.06823061686,368
"-43",-1,346494.5687300788,298
"-43",25,90878.31509071,15
"-43",19,148552.22980932158,83
"-43",12,148754.07526216863,58
"-43",-7,321533.9135929494,294
"-43",11,158977.65675683547,68
"-43",-17,183293.3466366446,104
"-43",9,197601.86883751888,105
"-43",-12,184263.93504993423,148
"-43",6,224179.6402967286,167
"-43",-21,251987.28105239023,157
"-43",16,151859.34894043725,63
"-43",-24,357480.4439171064,296
"-43",-20,228867.09113098416,134
"-43",10,170348.09847028356,85
"-43",13,169911.99304522324,89
"-43",-23,305842.4325888745,223
"-43",20,175297.24076544406,102
"-43",24,94402.35415923253,20
"-43",4,194492.69782211044,113
"-43",17,166070.93090935558,96
"-43",7,241922.782650757,188
"-43",2,265740.6995705771,203
"-43",-13,185047.9333016412,138
"-43",15,158755.37767518332,78
"-43",-16,181014.44951092446,109
"-43",-25,381592.23417125497,342
"-43",0,358250.5510247749,345
"-43",-10,197119.26621479186,196
"-43",-2,372636.44512468326,336
"-43",-14,193473.2221743439,138
"-43",-22,279513.0837500316,181
"-43",22,136519.93503551857,62
"-43",21,170656.7858952758,92
"-43",-8,272302.07834769133,249
"-43",5,223364.81743637734,153
"-42",19,170124.43850355846,106
"-42",5,242654.08686882444,163
"-42",-26,414684.5181472816,348
"-42",-13,201662.4028991914,217
"-42",-9,203420.79594591106,189
"-42",-18,210404.68712331544,116
"-42",4,229505.03093279808,148
"-42",26,121152.5502248366,51
"-42",-24,361687.5767971024,294
"-42",-1,351198.0294949443,329
"-42",1,326001.8550033795,314
"-42",2,287871.51702422934,267
"-42",21,152629.90896624883,68
"-42",-3,373860.4241906328,355
"-42",27,203351.50334824386,177
"-42",-14,181936.99258475727,162
"-42",-8,259500.16658676844,236
"-42",-20,259976.98017700657,166
"-42",20,194546.7312094971,125
"-42",-17,197095.55048279194,126
"-42",-15,185567.56825530244,153
"-42",-22,277373.7706565685,191
"-42",23,111108.94348566388,34
"-42",24,96684.23831306268,22
"-42",0,333876.5958067219,321
"-42",-6,358616.6316327444,340
"-42",-27,415476.24351034005,366
"-42",7,261215.92308370664,194
"-42",-12,199700.64171243843,210
"-42",25,89712.81824249419,15
"-42",13,153430.03746680287,54
"-42",15,147491.35291626284,70
"-42",17,149743.91457742164,95
"-42",14,169089.5511109067,95
"-42",-19,242922.95508343287,139
"-42",-23,311259.67131277424,224
"-42",-21,252432.67237454368,163
"-42",-5,395561.3895659755,394
"-42",22,130877.06187962502,54
"-42",-16,198299.74383015765,161
"-42",16,130277.84706338127,62
"-42",8,241777.03204315406,178
"-42",18,180224.9549774208,136
"-42",11,158157.99650701828,69
"-42",-25,377537.3628628598,310
"-42",-2,356335.67500164127,331
"-42",10,174140.9665279696,88
"-42",-11,195830.01354337984,202
"-42",9,206517.97104238358,125
"-42",6,247097.4059858873,173
"-42",-7,325524.36643247446,306
"-42",-10,201906.01634625264,191
"-42",12,149002.42324276143,61
"-42",3,249749.6554140322,188
"-42",-4,384828.13989126857,382
"-41",16,145510.81133162265,74
"-41",6,293345.82453346986,272
"-41",-1,331224.7836653927,306
"-41",-16,204523.67603158441,164
"-41",13,169975.42312143443,68
"-41",-2,335086.00010792376,306
"-41",10,205684.67447111828,135
"-41",5,264398.58896768634,191
"-41",-4,355507.2112288586,340
"-41",25,140269.75284037006,84
"-41",-25,398345.91690228775,319
"-41",-12,207978.0202061724,222
"-41",0,331327.19502548693,307
"-41",14,175257.8756358089,93
"-41",-6,353743.59071399755,360
"-41",-15,200479.510149492,192
"-41",-10,207653.6602867273,195
"-41",-17,203861.16327783858,126
"-41",19,202886.7698477217,161
"-41",-13,200015.50435079937,219
"-41",-28,440024.5153058681,398
"-41",-26,437204.67597619194,365
"-41",-18,209831.13288411006,111
"-41",8,275293.0357827853,227
"-41",-5,384241.5008984088,380
"-41",24,111759.87362725036,42
"-41",3,269131.2780979662,233
"-41",1,317717.99506843655,308
"-41",18,217951.07634146247,190
"-41",22,132546.3480197087,66
"-41",7,288932.4452426829,268
"-41",26,149500.51736757695,96
"-41",12,162517.5131103202,76
"-41",-19,223815.21552816915,129
"-41",-11,210120.7453630422,208
"-41",20,171041.2278972344,113
"-41",4,247215.97986838673,182
"-41",21,150569.10831361316,87
"-41",28,262343.07050503744,266
"-41",9,263744.4609819235,207
"-41",-22,286592.3166395456,206
"-41",-8,253974.1960284336,222
"-41",15,155167.01643330732,71
"-41",-14,200207.2409720072,211
"-41",-21,254113.14433825127,173
"-41",-24,331084.5744484457,237
"-41",17,194299.5820595407,152
"-41",-20,238736.38598423326,148
"-41",-7,333962.61207783147,329
"-41",-23,326497.4739277314,236
"-41",27,210939.98988489274,196
"-41",-9,219071.52223922024,186
"-41",-27,441918.50754759676,378
"-41",2,287904.03372700536,266
"-41",23,126591.81717869111,59
"-41",11,176083.04313683568,94
"-41",-3,340294.3790573633,318
"-40",-19,212050.2764019419,116
"-40",25,93315.4750699954,35
"-40",-30,335697.872496734,242
"-40",-9,234307.20524838968,187
"-40",-29,394665.48322798277,332
"-40",-13,213374.18630873595,233
"-40",-7,365525.5335822443,364
"-40",1,323295.8656099635,318
"-40",8,264806.9728473677,242
"-40",-11,214794.83010892436,204
"-40",-14,208720.1545712178,211
"-40",-18,208410.62147255117,110
"-40",23,121973.04448634252,70
"-40",22,156241.34357033728,112
"-40",11,164607.66818540357,92
"-40",16,148126.91042359557,78
"-40",-25,345115.90598234104,242
"-40",28,215221.16396634147,183
"-40",-23,299104.90425453056,225
"-40",-10,215835.24995991375,193
"-40",14,163462.54007091324,81
"-40",-2,326126.3844883576,300
"-40",6,290460.82801860507,271
"-40",27,169964.47800429256,137
"-40",20,228241.9867516156,202
"-40",-26,366597.8062768491,277
"-40",-21,234060.57269558197,153
"-40",26,125027.08897645277,78
"-40",29,231879.11662835797,191
"-40",5,283820.16780569806,251
"-40",7,293507.1080178647,283
"-40",30,243529.26705380733,217
"-40",18,204798.35295861654,167
"-40",12,172176.06498555158,95
"-40",-15,209849.97207263546,195
"-40",-12,211880.18412521633,231
"-40",2,294944.59271291894,286
"-40",-28,426857.14566625876,359
"-40",-27,403334.11552230146,318
"-40",13,180344.1396619498,96
"-40",-5,345828.0001705949,327
"-40",-3,325036.0903387673,301
"-40",3,275136.87809682544,246
"-40",4,275239.7152387317,240
"-40",-24,324984.34529801115,233
"-40",-1,335957.4780439525,307
"-40",10,190228.6656288012,119
"-40",21,181345.20477357338,143
"-40",17,187721.61933795796,142
"-40",24,107490.27110541049,50
"-40",-20,218018.31837663206,127
"-40",15,146419.5431957826,62
"-40",-8,300584.27267314907,276
"-40",-6,345179.2501121095,337
"-40",-4,335863.63249201106,311
"-40",-17,205338.05473112495,133
"-40",9,216568.93792568028,164
"-40",0,339681.1438746876,313
"-40",19,225609.6413381775,200
"-40",-22,262157.24509115895,186
"-40",-16,204154.84956057882,166
"-39",-17,220390.01207857084,146
"-39",23,114064.10850720579,69
"-39",-23,322672.3795455593,247
"-39",-27,349202.9840249121,250
"-39",31,211893.55003872904,175
"-39",-5,379624.11219007906,383
"-39",-13,215152.35229689378,224
"-39",18,198196.8086247181,148
"-39",10,199605.0373694885,178
"-39",13,173181.31756901008,90
"-39",-9,268167.88122933265,228
"-39",5,320749.4882185839,323
"-39",17,186348.44619313694,140
"-39",-28,379274.5761039262,292
"-39",6,286273.93181544606,276
"-39",-3,369464.0805562265,361
"-39",-7,352510.8132064511,347
"-39",-30,295661.7161944881,163
"-39",-11,225994.16504973706,201
"-39",-29,375913.4222831864,291
"-39",8,244852.3340312611,232
"-39",21,178225.3542157759,139
"-39",-4,345385.6026013179,319
"-39",2,349620.76924604375,351
"-39",-14,223759.15305585405,226
"-39",-10,235480.4503993345,191
"-39",7,292094.79566731426,290
"-39",30,228330.20290101087,199
"-39",16,165623.0331195028,101
"-39",27,116596.30323661529,40
"-39",0,363065.0337793933,346
"-39",20,209667.96682611466,178
"-39",-6,375398.2660376884,369
"-39",-31,290722.75981162355,177
"-39",-25,319259.7203781992,213
"-39",-16,218429.25373041854,180
"-39",3,309546.7643404365,293
"-39",-8,319716.20942605,304
"-39",-21,254386.25943428042,169
"-39",12,177250.85856336943,110
"-39",29,223238.26393387082,193
"-39",-1,365846.6895832589,349
"-39",19,218746.35796444683,179
"-39",15,144850.12275318656,59
"-39",28,198251.9361799028,159
"-39",-20,232032.2785299943,144
"-39",11,178214.54289077572,140
"-39",25,86990.61648282211,33
"-39",14,154015.44305554952,76
"-39",24,99968.99557825293,49
"-39",26,84751.2148229796,14
"-39",-2,369776.0340704333,357
"-39",-24,342862.9628381633,248
"-39",9,220652.55921655518,199
"-39",-18,223786.3942344029,117
"-39",22,139310.34679675652,98
"-39",4,328224.86673632276,323
"-39",-22,272136.2038603036,185
"-39",-12,226485.0600366376,219
"-39",-19,226681.15309966938,133
"-39",1,350383.73978837614,345
"-39",-26,324133.32074006746,221
"-39",-15,224864.49270414998,216
"-38",-20,268207.60628087586,176
"-38",7,282849.7783188165,270
"-38",10,214787.8949377888,195
"-38",1,428987.7802775661,457
"-38",28,197566.38843040145,161
"-38",-28,360829.96199474664,258
"-38",-7,366507.1246063506,354
"-38",-12,226623.5615821572,213
"-38",-6,405424.3219673538,406
"-38",-2,444013.6497155914,473
"-38",-21,251622.98759097626,153
"-38",4,330770.55288915196,331
"-38",-17,236968.92412567494,189
"-38",25,76252.11488088456,24
"-38",15,172071.9435109543,114
"-38",-3,443807.33627256757,474
"-38",2,399672.45268466393,428
"-38",-25,345874.9586824045,236
"-38",18,202837.34330151608,151
"-38",-8,328965.59803828347,312
"-38",-23,326582.8158827246,240
"-38",5,330531.2345464729,329
"-38",0,439935.5154550997,459
"-38",-14,227123.66745332023,215
"-38",-31,299094.7933428461,187
"-38",-26,333249.37841124187,220
"-38",-13,222329.52012381944,209
"-38",32,216762.75388980444,170
"-38",17,181535.80781584405,128
"-38",11,196830.5881342509,174
"-38",-10,235520.96580720157,190
"-38",30,289951.0915509835,271
"-38",-9,273613.6119861395,228
"-38",-19,249716.85294479327,146
"-38",12,183646.45169561153,123
"-38",-16,229646.1849827308,209
"-38",-24,372459.1388029479,280
"-38",14,145631.15508553194,80
"-38",24,89774.70353669266,39
"-38",23,103810.49028351816,52
"-38",-32,293109.43866059463,183
"-38",20,190202.5097613179,145
"-38",-30,323422.0533241876,201
"-38",-18,234269.27518270942,128
"-38",22,128900.40885590305,79
"-38",9,235867.89057082016,220
"-38",-29,356039.0274107236,261
"-38",31,288782.1937301325,268
"-38",3,345755.17562296987,347
"-38",-22,280920.91622458043,190
"-38",26,73902.61570321814,13
"-38",-11,233519.71230802513,201
"-38",-15,226268.76343955877,216
"-38",21,159615.29177336703,107
"-38",-5,436327.58702820697,451
"-38",19,224325.6454263379,185
"-38",29,260728.79793263678,247
"-38",13,158753.360648969,98
"-38",8,255155.7880302169,245
"-38",6,317320.8779005579,305
"-38",-27,348058.7128959267,237
"-38",-1,441836.8876767277,461
"-38",27,90963.70347379637,16
"-38",-4,441161.6668768015,476
"-38",16,188296.87924822816,134
"-37",18,215932.01283000206,159
"-37",1,432562.5614610078,460
"-37",29,261428.6137189454,254
"-37",-10,228408.08861455502,190
"-37",-29,382862.0717591911,309
"-37",-27,373963.41839563387,278
"-37",32,226417.598428776,171
"-37",30,283839.44985685224,270
"-37",17,193701.08868251793,134
"-37",-22,273246.0106186104,166
"-37",-9,256278.94066574716,209
"-37",-3,442999.1244352636,481
"-37",19,242969.57529310684,203
"-37",-13,229954.53156325457,205
"-37",21,155104.41489549848,101
"-37",-24,310813.47037991235,211
"-37",14,161381.910081391,106
"-37",28,202756.90218169635,178
"-37",-26,334887.97803831944,225
"-37",-6,468038.7831144286,495
"-37",-25,317774.7233998975,216
"-37",25,74074.57661164191,16
"-37",-17,261081.21041299307,209
"-37",-15,232672.24683522063,209
"-37",13,175648.9817174559,126
"-37",26,70982.19181110473,10
"-37",-12,230312.0963199841,210
"-37",-1,440186.30512981187,472
"-37",-14,231039.14598807145,204
"-37",33,176307.10254148318,111
"-37",-7,401863.83182305924,398
"-37",-5,487693.2008419539,521
"-37",20,187323.35402374907,130
"-37",-18,281067.1211957291,219
"-37",12,202474.55558150957,160
"-37",0,443922.83831877686,468
"-37",-21,268562.2965882358,184
"-37",31,293095.0636910057,267
"-37",8,269973.9724346584,247
"-37",15,180832.85837272665,136
"-37",-4,466124.28482332465,497
"-37",-32,277072.4065813965,172
"-37",22,124254.62893020228,68
"-37",7,296884.0381047187,282
"-37",5,347611.9275389002,350
"-37",9,247301.6470167854,218
"-37",-31,296311.7207868983,174
"-37",2,416386.6848465494,452
"-37",-19,263605.6095285046,173
"-37",-20,264223.57203492546,172
"-37",-8,333230.71860404784,308
"-37",3,414947.03209162055,453
"-37",-23,298652.5447006789,210
"-37",-33,266649.9403873475,157
"-37",-11,227437.29928443508,209
"-37",-28,378731.10524567566,296
"-37",-30,339868.3502931158,233
"-37",6,338551.3876423358,336
"-37",4,352917.6310385952,363
"-37",-16,246541.22110529107,208
"-37",24,84600.62609708005,32
"-37",27,111472.56585751439,52
"-37",11,212158.7242565047,187
"-37",10,226606.3049817976,200
"-37",-2,435352.7278374399,475
"-37",23,102730.26368006683,47
"-37",16,189245.85928563902,141
"-36",9,259373.07691537146,241
"-36",-29,392710.6359752215,333
"-36",1,431187.41280076443,465
"-36",22,126708.18470084433,67
"-36",-9,279435.00547770737,254
"-36",18,243177.12159423644,208
"-36",-11,228428.056378314,219
"-36",29,262762.3737487406,252
"-36",4,377814.9291400301,379
"-36",24,89449.27870196583,30
"-36",10,238211.58607821935,219
"-36",2,426364.83696281654,460
"-36",11,228140.0553086237,207
"-36",13,194870.33420829507,163
"-36",-32,261303.0008079308,148
"-36",23,108353.78424189736,47
"-36",-5,461336.63925405964,484
"-36",-26,321809.74901642447,227
"-36",-16,240891.41822974978,204
"-36",-8,337266.12095959,330
"-36",16,214505.57125864344,171
