pxcor,pycor,Radiation,FullSunlight
"-50",0,270162.20604833274,350
"-49",-3,242990.98583015898,316
"-49",-7,171491.05539799348,245
"-49",6,481821.58832513087,596
"-49",-4,241768.03728871673,322
"-49",-9,168593.78296787263,237
"-49",3,336061.32614136906,440
"-49",2,349868.47146913834,456
"-49",-1,220288.55574558355,290
"-49",-5,233797.51438863535,320
"-49",9,385793.3914494749,481
"-49",7,425657.9335868041,527
"-49",-6,219371.33081397606,301
"-49",-2,226650.67134047442,297
"-49",-8,162040.01914864988,228
"-49",8,405817.9746449338,505
"-49",1,289656.62196418317,379
"-49",5,500966.3014744656,623
"-49",4,429303.2301291298,544
"-49",0,220565.37953321758,292
"-48",14,152537.42201945753,205
"-48",-10,186932.27007752145,263
"-48",-9,175366.7967243769,250
"-48",-4,235663.5330165237,317
"-48",-2,196979.77190990932,264
"-48",5,461704.37592139724,576
"-48",12,290814.065418555,370
"-48",7,470375.19097287947,579
"-48",-13,311889.94830337714,428
"-48",9,419858.77422974375,523
"-48",-1,207379.8121027225,274
"-48",-5,253935.9607767649,351
"-48",3,334905.2069513455,433
"-48",10,399329.67097430985,503
"-48",-8,170749.70892404826,242
"-48",2,284496.29039842857,376
"-48",1,281109.8062633574,368
"-48",6,491753.6578536948,606
"-48",4,404630.6938560976,513
"-48",-7,172611.3428495098,250
"-48",-11,236209.3054875365,329
"-48",11,339817.4952207831,435
"-48",8,428651.06188982684,532
"-48",-6,176734.2974273038,258
"-48",0,263411.73748019204,344
"-48",-12,298491.3741997245,408
"-48",-14,313648.0240484197,429
"-48",-3,202129.5888835641,271
"-48",13,204736.86238944455,268
"-47",-17,327206.4994281606,431
"-47",-5,244082.26176248983,348
"-47",11,301210.5658593413,386
"-47",3,276521.75511170295,363
"-47",-7,201849.3178207071,290
"-47",15,144243.10612899828,194
"-47",16,160699.10517490143,212
"-47",17,191353.88158579636,247
"-47",13,192793.1184614995,253
"-47",-12,318409.2789325101,435
"-47",2,241253.7421835069,322
"-47",5,423183.1566316783,530
"-47",-9,185564.0580386676,266
"-47",-14,328390.67597635475,449
"-47",-11,261837.34947980635,363
"-47",4,338593.62602027983,435
"-47",-13,322166.87917441584,442
"-47",-6,216389.66265762868,310
"-47",14,158920.74180653229,213
"-47",0,258999.98557403396,337
"-47",-8,183871.9743954791,262
"-47",9,415263.99112591037,519
"-47",10,386602.59734978626,486
"-47",-4,233363.4745783959,319
"-47",-15,332877.5197518851,451
"-47",12,227768.22879337383,295
"-47",8,429326.56034657516,535
"-47",7,437999.6451342775,542
"-47",6,459764.8962268112,568
"-47",-10,215359.47486871082,302
"-47",-3,192052.1074321808,257
"-47",-2,202739.3337531333,271
"-47",-1,256082.47485053077,333
"-47",-16,303726.161989204,410
"-47",1,254656.27137246018,335
