pxcor,pycor,Radiation,FullSunlight
"-50",0,305964.8194585236,99
"-49",3,333681.32810621307,143
"-49",9,422478.6065118546,186
"-49",1,341175.3777073257,145
"-49",7,393090.24989655445,159
"-49",8,433079.21410462534,209
"-49",-7,336860.29166955524,128
"-49",-3,244655.57107258326,28
"-49",-5,316318.6261481053,109
"-49",-9,283705.38250554586,0
"-49",6,361612.2764273345,125
"-49",-6,333103.4004463955,131
"-49",-8,315382.203998091,83
"-49",-1,275142.7345292743,85
"-49",2,329477.1873581287,129
"-49",5,348634.4551401729,130
"-49",4,340701.8671505622,132
"-49",0,297410.78835462633,105
"-49",-2,251251.72363910786,55
"-49",-4,289382.4482026761,86
"-48",1,334838.32444589265,131
"-48",7,395251.23038451467,168
"-48",10,373165.6832458839,117
"-48",-5,291018.5601710277,72
"-48",13,317736.1602399773,67
"-48",5,349618.42141837324,127
"-48",-6,332766.81697702466,139
"-48",-13,240969.15217214197,2
"-48",-4,242345.3819427619,25
"-48",3,297971.3713025726,80
"-48",8,400967.37542499235,159
"-48",-1,284889.6424891739,102
"-48",-12,236923.38630518876,2
"-48",9,381190.2529377821,124
"-48",14,304430.0102095613,48
"-48",-2,263911.4891728271,75
"-48",11,358001.6229970029,120
"-48",4,316767.58049415064,108
"-48",-7,322305.71816649946,110
"-48",0,324332.0077796686,150
"-48",-3,233938.07780732188,23
"-48",6,347942.5072333597,116
"-48",-10,263627.3136930458,0
"-48",-8,287102.954254309,72
"-48",12,314615.49044794217,65
"-48",-14,239598.4213352643,7
"-48",-9,252610.10874748684,0
"-48",-11,251220.29027788743,1
"-48",2,334477.6519363899,124
"-47",14,333063.819928299,86
"-47",-16,242437.49216580784,4
"-47",15,301936.28821584326,50
"-47",4,324084.4676302191,98
"-47",-5,295180.317136292,63
"-47",2,353692.26704996306,132
"-47",-6,318321.65220871894,84
"-47",-8,263491.2130604238,27
"-47",-15,252648.75875831148,0
"-47",-11,239566.05295272171,0
"-47",-2,277056.1365811371,113
"-47",17,302029.2378982769,22
"-47",9,359230.3916390048,118
"-47",13,346274.5056458264,76
"-47",-3,274512.9738395613,91
"-47",16,298730.1991197444,30
"-47",-12,219585.97239358549,0
"-47",-7,295326.6404783504,68
"-47",-17,262061.41169196536,13
"-47",5,356695.08830171725,139
"-47",-14,250173.06553178732,0
"-47",-13,236633.5822392828,0
"-47",-10,241453.44085863276,0
"-47",12,353496.02224012103,125
"-47",6,355261.2675978185,120
"-47",8,370053.27231304196,139
"-47",10,376857.87330070784,118
"-47",0,327439.2907168502,171
"-47",1,344692.59599924955,144
"-47",-4,257084.44285247163,39
"-47",7,362037.2586997883,117
"-47",-9,237976.45810209028,0
"-47",11,363420.14015388914,122
"-47",-1,314983.7819226802,163
"-47",3,315957.86777962174,79
"-46",7,321217.3699420447,65
"-46",6,319721.2974905032,66
"-46",18,340504.9582057674,77
"-46",15,352207.22877660947,142
"-46",17,339245.30000754236,73
"-46",19,351820.89831912424,84
"-46",-12,224189.3149213928,0
"-46",-17,270165.893176097,42
"-46",-8,255931.25023626187,0
"-46",16,330429.2350156286,89
"-46",-7,272540.2039555124,2
"-46",-14,265339.04962537903,0
"-46",-13,247243.71861821107,0
"-46",9,342147.4228553272,84
"-46",4,340329.0501645288,95
"-46",-6,302161.0712387194,59
"-46",2,341368.36483570776,116
"-46",-16,268975.10712771333,18
"-46",8,369751.0194389422,131
"-46",-10,242311.32916498758,0
"-46",-3,316948.6145367217,147
"-46",-15,282588.16099460557,0
"-46",-2,317585.69908253016,147
"-46",-4,344597.5921771778,153
"-46",11,413949.71812870447,178
"-46",3,341102.90402042324,94
"-46",14,385017.40474283154,172
"-46",-11,241249.06415015244,0
"-46",-9,248284.69744175195,0
"-46",-18,233350.516857918,0
"-46",13,389184.7430451902,154
"-46",10,342334.5635447388,90
"-46",1,341148.42344927666,141
"-46",0,326545.30122892704,162
"-46",5,339025.88145355915,83
"-46",12,387099.7696100462,165
"-46",-5,376007.82052136486,167
"-46",-1,343341.2779972619,193
"-46",-19,244640.6225127357,0
"-45",-9,280021.2558551746,39
"-45",-19,247198.17639563797,0
"-45",-5,318759.2819178779,112
"-45",20,385864.4176912415,170
"-45",-15,295492.2236204615,27
"-45",-11,268665.1434189712,1
"-45",-6,326641.4232913991,101
"-45",-17,271134.64050175605,48
"-45",1,348931.430433764,149
"-45",18,377177.90205783123,143
"-45",8,311579.54624430835,94
"-45",10,324038.94100465986,100
"-45",-7,318863.5407059968,85
"-45",-13,290510.54065716814,14
"-45",-1,357309.2964429019,197
"-45",-14,294663.52667618025,21
"-45",16,368828.15658477746,144
"-45",-4,332173.14782071236,149
"-45",12,310972.5291063359,53
"-45",-18,246203.79853327366,0
"-45",17,380541.6356190605,144
"-45",5,267568.59055138007,17
"-45",-12,260480.66348803396,8
"-45",15,356833.46056107944,130
"-45",13,349092.6372630094,94
"-45",9,310241.2206470621,98
"-45",4,281803.17052820296,34
"-45",0,347002.2237772739,169
"-45",21,368588.98427134415,168
"-45",6,274426.9344938692,35
"-45",-3,326685.273384865,140
"-45",14,351814.36786947155,117
"-45",-21,226648.21944600018,3
"-45",-20,246600.5821973506,0
"-45",-10,253337.05271218947,0
"-45",2,316179.17008167313,81
"-45",-2,332141.8814787915,158
"-45",-16,286245.7131521608,41
"-45",7,284764.6630473039,47
"-45",19,375798.83067947807,145
"-45",11,326649.8533239147,72
"-45",3,308279.159699435,80
"-45",-8,302507.4931204837,66
"-44",13,295338.3811514033,38
"-44",8,315304.08419266256,131
"-44",4,276277.2473090691,24
"-44",3,282208.9880366541,52
"-44",-2,353729.8876293071,177
"-44",9,334167.6636714687,149
"-44",-15,256443.58939455907,8
"-44",14,314337.6252224558,61
"-44",-11,260517.97120760742,0
"-44",-17,282588.6755727223,54
"-44",16,353961.88054271694,105
"-44",1,330652.8731945944,122
"-44",-8,305924.56036219967,50
"-44",-18,258168.86070387828,26
"-44",-22,225270.00065379855,15
"-44",-1,382262.371094244,206
"-44",-16,269629.2575679899,18
"-44",-13,271106.0134889747,0
"-44",20,396248.08406226913,215
"-44",10,335118.70108721335,128
"-44",12,312036.35637451685,60
"-44",7,284623.5823435769,76
"-44",18,350885.54808089073,126
"-44",5,290977.641194321,39
"-44",-7,312278.05323526356,67
"-44",-23,248962.85686517294,47
"-44",19,411335.3251230671,233
"-44",-9,257698.68326949666,18
"-44",-3,316206.3182293464,136
"-44",-19,237108.1290911313,0
"-44",6,290927.5921586004,85
"-44",-4,293030.78261347866,103
"-44",17,359335.57485540543,112
"-44",-5,295874.2417988876,93
"-44",-21,220294.4201138225,2
"-44",11,342191.5197399516,118
"-44",23,367179.78416369227,160
"-44",15,329874.33214814967,86
"-44",21,386462.3337410265,194
"-44",-6,310916.2510390012,81
"-44",0,375741.9672603915,192
"-44",-20,233006.01210836993,0
"-44",-10,240429.10100908793,0
"-44",-12,262435.47053724254,0
"-44",-14,268513.9166658671,3
"-44",22,376098.20689393865,172
"-44",2,332674.36368806136,131
"-43",4,326605.0727661729,100
"-43",-9,247342.47640043372,0
"-43",-10,238396.73170636193,0
"-43",20,363325.37451479066,185
"-43",-19,226785.98073827397,4
"-43",-2,315609.71548668365,120
"-43",6,307635.5644520828,107
"-43",12,291709.9534941504,20
"-43",9,355071.8905240388,166
"-43",-4,290875.00420554786,96
"-43",-11,253024.3303871244,0
"-43",1,319023.5206373047,108
"-43",-12,253426.68397619805,0
"-43",8,346885.42546418606,156
"-43",-6,299035.3138290871,67
"-43",5,327000.6291995289,88
"-43",21,376095.54899531277,194
"-43",-24,267162.86040710186,93
"-43",16,374769.8594001782,143
"-43",-20,230681.0508406774,0
"-43",3,312172.8379906986,95
"-43",-17,263757.76045114384,18
"-43",-13,250075.45428782745,0
"-43",13,283982.499702243,5
"-43",24,382769.77845478203,207
"-43",-14,239756.93580492292,0
"-43",17,401216.83362748555,186
"-43",7,310979.0183197218,112
"-43",-25,249057.12198880466,13
"-43",-15,248127.86878498146,2
"-43",-21,212582.0822868817,3
"-43",-7,298794.8946217732,46
"-43",-1,340539.46144588746,130
"-43",-18,265287.1173240559,68
"-43",-16,254531.15276469322,9
"-43",18,411197.8869320813,207
"-43",10,303592.0738891771,84
"-43",0,327496.6486116787,115
"-43",23,361406.7016690699,160
"-43",11,279769.913611912,41
"-43",15,325635.92277584196,79
"-43",-22,226837.88659998044,16
"-43",-5,290488.11521281005,82
"-43",2,300251.2429738049,84
"-43",19,407633.13889893936,220
"-43",-23,254741.50050863298,35
"-43",-8,276446.34843188187,0
"-43",14,276546.856470208,2
"-43",-3,325835.02254318405,155
"-43",22,366175.2556500398,153
"-43",25,359905.2792446696,188
"-42",11,278709.24371147045,52
"-42",7,346972.29677601287,135
"-42",-11,243263.93748356818,0
"-42",3,316679.70803176187,94
"-42",15,292037.9911033622,44
"-42",21,388575.7725301966,182
"-42",-16,264974.6250338081,9
"-42",-17,255932.36317588174,17
"-42",5,362808.87493351306,106
"-42",-15,256669.45484007752,5
"-42",1,336900.7901800849,114
"-42",-26,272825.9236820672,31
"-42",6,356010.1622047533,139
"-42",-6,316472.49053705385,90
"-42",-9,257381.56619915515,0
"-42",-2,268780.4191052206,108
"-42",-19,227032.92798323103,26
"-42",-10,257423.00228192168,0
"-42",12,281677.3275576267,27
"-42",-21,228778.92207258576,9
"-42",2,300685.77990089654,74
"-42",25,340960.4139083693,163
"-42",16,325203.2634120874,79
"-42",-14,240517.44074200708,0
"-42",0,326638.0618469735,129
"-42",18,404101.05130090495,152
"-42",24,367611.6802787546,190
"-42",-5,336753.1906263414,138
"-42",-20,215896.96423286656,12
"-42",-8,278072.33480331156,3
"-42",23,375442.98779997404,190
"-42",-4,308553.8901768675,120
"-42",-24,278297.22714402433,81
"-42",-25,272154.571552345,52
"-42",14,263322.7287145572,3
"-42",26,313384.4277871784,146
"-42",-23,261765.29728940598,42
"-42",8,350198.66182947555,127
"-42",9,329398.74702220893,118
"-42",-22,252835.56533150192,15
"-42",4,339159.26768931164,98
"-42",22,370285.6401112707,165
"-42",17,352908.52609656734,110
"-42",-18,256597.3547937223,42
"-42",10,321375.22221706994,110
"-42",27,265529.0842202498,86
"-42",-3,283689.04813074204,116
"-42",20,378861.93236780766,160
"-42",-13,231026.49435854904,0
"-42",-12,244904.31174646533,0
"-42",-1,306797.0932424978,112
"-42",-7,284046.9893266586,31
"-42",-27,287961.5585872359,67
"-42",19,383789.42976116284,131
"-42",13,278444.87387863355,8
"-41",22,386447.22097016807,179
"-41",-15,275637.7928483254,0
"-41",-2,276045.64003520727,116
"-41",-27,292860.51289839484,63
"-41",9,320040.71482056944,82
"-41",-6,315306.00117185083,107
"-41",-7,276544.79701492557,55
"-41",-9,253912.79141167132,7
"-41",-5,298100.2252363441,91
"-41",-13,243548.2179858104,0
