pxcor,pycor,Radiation,FullSunlight
"-50",0,442315.81457850797,180
"-49",-2,463986.9035180468,218
"-49",-9,346229.13860704884,131
"-49",7,411931.2700797548,184
"-49",9,449793.04462782905,180
"-49",-5,498326.3041487151,270
"-49",-1,466461.5259849547,225
"-49",2,470943.53027634445,222
"-49",-8,352442.58858199656,110
"-49",-6,480459.8860225445,232
"-49",4,502614.48527752544,264
"-49",-4,513007.8234638466,294
"-49",0,447635.1422072338,193
"-49",-3,468190.98661319265,231
"-49",3,523594.92596561566,286
"-49",5,445895.9570329172,219
"-49",8,437795.43246479135,185
"-49",6,412356.4552953792,199
"-49",1,451907.6784461863,171
"-49",-7,412692.8054918601,177
"-48",5,461803.86394093995,230
"-48",-4,498724.0791917023,291
"-48",-13,261162.49729308503,66
"-48",-2,490650.8145576658,270
"-48",-6,474322.40663157095,242
"-48",9,451494.58115904976,261
"-48",-14,263296.4726476762,55
"-48",10,428938.1096201022,197
"-48",-9,343575.4306154888,161
"-48",7,430057.6655927116,191
"-48",-1,491751.72193469666,265
"-48",-7,413976.286455681,189
"-48",-5,493031.27999662765,276
"-48",4,503782.4895306952,271
"-48",3,515768.53254647675,260
"-48",12,403896.9439591026,140
"-48",-12,296852.1398728029,86
"-48",-10,310418.10798671364,155
"-48",13,409982.77565717004,125
"-48",6,427986.7836099677,204
"-48",1,478416.7284713035,229
"-48",-8,366837.5011768859,157
"-48",14,407630.5752782039,104
"-48",2,488237.24785459053,252
"-48",8,444638.91122708993,244
"-48",0,483112.11629632144,227
"-48",-3,516668.4342653418,312
"-48",-11,312911.9816361695,146
"-48",11,405224.36423160083,162
"-47",-17,271487.62140585546,8
"-47",-3,545774.9007252618,362
"-47",15,368187.34817993816,72
"-47",-9,330707.3211546317,155
"-47",3,528239.5064478444,292
"-47",2,518686.6022174208,281
"-47",11,407304.8124105567,188
"-47",-10,328360.8956173269,150
"-47",14,386450.1896853594,101
"-47",-15,285845.206247853,77
"-47",-1,532503.5582419714,305
"-47",-13,277684.2401702742,69
"-47",5,469760.0647209257,228
"-47",-2,550012.8842841416,347
"-47",-16,272857.2454846858,7
"-47",7,448162.58638245874,215
"-47",6,465064.96488972235,219
"-47",9,443460.43772476615,270
"-47",1,523710.2676199663,320
"-47",12,403516.1714057912,171
"-47",13,385219.20065688674,138
"-47",-14,285968.3726148151,71
"-47",-7,423300.224719363,208
"-47",-4,501690.2048237196,300
"-47",8,454345.576974241,286
"-47",16,352763.5846349314,60
"-47",0,529846.7076602937,324
"-47",-5,489499.0876621256,291
"-47",17,342050.67296210927,56
"-47",-6,475804.7471060518,263
"-47",-11,320962.015081868,141
"-47",-8,382695.49286164145,201
"-47",4,506035.3736783526,262
"-47",10,427239.62180693424,224
"-47",-12,304060.3984009131,129
"-46",-4,465490.3166102018,235
"-46",-11,333004.4290872742,135
"-46",-2,504500.54476948717,293
"-46",13,405716.792684575,137
"-46",-15,291625.6144728442,107
"-46",4,450174.9001424777,209
"-46",-19,297979.90767388634,70
"-46",-13,300420.5740831862,109
"-46",-5,474468.8353547601,256
"-46",15,368109.8654638397,75
"-46",-3,473337.10193833354,270
"-46",2,491216.2442868297,257
"-46",18,316326.0485604544,73
"-46",-6,454351.29364898667,245
"-46",-9,346801.5200355775,150
"-46",-18,294004.6179663492,63
"-46",11,427868.6849018193,244
"-46",-7,447670.60945598816,256
"-46",-14,301849.74346570566,108
"-46",16,350789.62020727113,67
"-46",3,475001.6388816003,228
"-46",9,462825.3917975629,287
"-46",7,478186.3456623211,305
"-46",-17,273988.8804154887,13
"-46",-12,311555.9964919919,115
"-46",19,305666.412614814,62
"-46",6,447082.8891072776,191
"-46",5,445108.1911428052,194
"-46",17,331463.12516220397,70
"-46",10,451436.0734365537,255
"-46",1,524245.34361116565,334
"-46",-16,272605.5908867026,16
"-46",-1,513890.39832738135,308
"-46",12,421073.678948562,195
"-46",-8,381416.443339018,188
"-46",8,498805.2103893719,331
"-46",0,499373.6979179812,316
"-46",14,403468.97237137874,118
"-46",-10,326814.5652322654,146
"-45",14,422581.6025198214,144
"-45",10,507254.2351281434,328
"-45",-2,498586.63099221356,312
"-45",-20,339851.4434719123,111
"-45",-17,278397.0416660161,21
"-45",20,326336.9524738459,58
"-45",8,496133.4316349479,298
"-45",13,431128.05025951087,150
"-45",-12,323244.6951253846,111
"-45",-7,421393.89202403306,210
"-45",-1,527005.5472701311,380
"-45",-15,276311.00892919366,106
"-45",-11,346587.8177467993,127
"-45",15,390682.0150686874,95
"-45",3,518561.23599729285,292
"-45",18,328621.5615497751,82
"-45",9,546311.4453637344,366
"-45",-8,368358.80596742895,153
"-45",-9,369772.9483230811,144
"-45",19,314509.64434653975,67
"-45",6,448349.86244869087,241
"-45",-21,368976.76267635886,172
"-45",17,340824.3965664388,89
"-45",21,325172.83665079763,52
"-45",-16,267296.7501379724,29
"-45",-14,291065.4352587764,107
