pxcor,pycor,Radiation,FullSunlight
"-50",0,215096.9539794321,35
"-49",7,195827.02332447222,1
"-49",-5,205584.44030815267,30
"-49",3,215583.97504129246,9
"-49",-4,191308.577232714,23
"-49",5,198536.73561970738,0
"-49",2,221695.55561645096,19
"-49",-8,247613.2284548041,79
"-49",8,215245.47096548785,15
"-49",-6,221647.65400288615,40
"-49",9,205147.33920473044,11
"-49",-1,201075.30610475547,17
"-49",-3,194893.92618510936,19
"-49",-7,235960.64666822038,59
"-49",6,197431.47688802326,0
"-49",4,210274.65083487635,0
"-49",-2,193838.94676261747,16
"-49",1,224538.109959239,19
"-49",-9,270913.39508861204,97
"-49",0,215372.92426721068,20
"-48",12,167357.7786080789,0
"-48",14,158810.60973344097,0
"-48",-13,305583.8953800407,196
"-48",7,209753.96664671422,6
"-48",1,219409.2608621841,11
"-48",13,154347.0798364051,0
"-48",8,199684.7402802267,0
"-48",-10,298135.29845419485,155
"-48",6,209486.51921506738,8
"-48",-9,271562.9088598154,114
"-48",11,168426.62022756416,0
"-48",-7,240143.07888996348,71
"-48",-12,291618.2501025057,177
"-48",2,228954.27978822595,17
"-48",-5,231544.93407476516,44
"-48",-6,238709.32154007247,59
"-48",4,196494.42132974678,9
"-48",-8,247265.75182538293,91
"-48",-11,289906.86343193176,170
"-48",3,209360.4759314176,15
"-48",9,189401.0427914543,0
"-48",-2,198215.3503421133,12
"-48",-1,195891.8604750556,7
"-48",-3,205204.52299735698,20
"-48",10,174146.95082279123,0
"-48",5,193785.80589186144,11
"-48",-14,304913.34334666946,200
"-48",0,214623.6209028324,7
"-48",-4,209463.0243161581,29
"-47",15,178758.9710118048,17
"-47",-12,322753.1445727295,242
"-47",0,246959.98027561005,63
"-47",-9,282576.6982485337,146
"-47",17,156994.69537327474,0
"-47",-1,223796.8872288611,37
"-47",6,213292.10551741978,0
"-47",16,163641.27397438246,5
"-47",-6,271354.63628913765,72
"-47",3,201518.14351135748,11
"-47",5,194434.37110848475,0
"-47",-15,278072.9305807145,157
"-47",14,191149.2430524585,37
"-47",13,156396.71302456292,0
"-47",4,192410.65043106012,6
"-47",-11,297881.43353085226,201
"-47",-8,263924.7065150944,114
"-47",11,156732.086657231,0
"-47",12,149576.40793541513,0
"-47",-7,272612.1807922899,91
"-47",2,220166.10454111407,17
"-47",-16,215145.999929794,86
"-47",-10,302475.0761599302,191
"-47",7,206965.351224889,0
"-47",-3,233838.73561738426,40
"-47",-4,254010.2459358695,64
"-47",-13,314723.9236558976,224
"-47",9,184206.21787372913,0
"-47",-2,225688.16051429723,28
"-47",-17,140697.59186027935,0
"-47",1,229035.07003425085,34
"-47",10,166420.01307400127,0
"-47",-5,261989.09251315557,57
"-47",-14,309082.1969564863,202
"-47",8,195072.5516361475,0
"-46",13,171789.53712528208,0
"-46",3,196891.1395319711,7
"-46",-16,205115.29039264756,73
"-46",8,197667.4848038333,0
"-46",-5,225630.32212841164,30
"-46",14,189757.98250585725,17
